,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.825,12.296
1,0.0906889811,0.091,1,15.709,12.233
2,0.1000000015,0.1,1,14.395,11.611
3,0.1199999973,0.12,1,13.148,10.878
4,0.1400000006,0.14,1,12.484,10.411
5,0.1599999964,0.16,1,12.026,10.06
6,0.2000000179,0.2,1,11.362,9.525
7,0.25,0.25,1,10.768,9.016
8,0.3000000417,0.3,1,10.31,8.605
9,0.349999994,0.35,1,9.866,8.233
10,0.400000006,0.4,1,9.385,7.861
11,0.4500000477,0.45,1,8.867,7.444
12,0.5,0.5,1,8.238,6.976
13,0.5500000715,0.55,1,7.574,6.49
14,0.6000000238,0.6,1,7.005,6.048
15,0.6168053746,0.617,1,6.825,5.906
16,0.6499999762,0.65,1,6.487,5.638
17,0.6541048884,0.654,1,6.447,5.606
18,0.68650949,0.687,1,6.147,5.364
19,0.6999999881,0.7,1,6.028,5.268
20,0.7196984291,0.72,1,5.86,5.131
21,0.7494264245,0.749,1,5.614,4.93
22,0.75,0.75,1,5.61,4.926
23,0.771948874,0.772,1,5.435,4.776
24,0.8000000119,0.8,1,5.215,4.587
25,0.8041165471,0.804,1,5.183,4.559
26,0.8358289599,0.835,1,4.936,4.345
27,0.8500000238,0.85,1,4.826,4.249
28,0.8665347099,0.866,1,4.699,4.139
29,0.8933440447,0.893,1,4.491,3.958
30,0.8999999762,0.899,1,4.439,3.912
31,0.9161019921,0.916,1,4.313,3.804
32,0.9369635582,0.936,1,4.146,3.659
33,0.9499999881,0.95,1,4.04,3.568
34,0.9507880807,0.95,1,4.034,3.562
35,0.9708017707,0.971,1,3.868,3.421
36,0.9888055921,0.989,1,3.714,3.29
37,1.0,1.0,1,3.617,3.207
38,1.0099762678,1.01,1,3.53,3.135
39,1.0264751911,1.026,1,3.383,3.013
40,1.040338397,1.04,1,3.255,2.905
41,1.0499999523,1.05,1,3.16,2.823
42,1.0541745424,1.054,1,3.12,2.788
43,1.0618343353,1.061,1,3.045,2.721
44,1.0638678074,1.063,1,3.025,2.703
45,1.0663983822,1.066,1,2.996,2.676
46,1.0703679323,1.07,1,2.948,2.632
47,1.074125886,1.074,1,2.899,2.589
48,1.0765688419,1.076,1,2.861,2.554
49,1.080758214,1.08,2,2.81,2.504
50,1.0882689953,1.088,2,2.723,2.417
51,1.0969773531,1.096,2,2.613,2.3
52,1.1000000238,1.099,2,2.57,2.248
53,1.1042621136,1.104,2,2.508,2.17
54,1.1098011732,1.109,2,2.424,2.043
55,1.1128108501,1.112,2,2.38,1.957
56,1.1150382757,1.114,2,2.349,1.885
57,1.1166733503,1.116,2,2.331,1.83
58,1.1183794737,1.118,2,2.319,1.774
59,1.1198101044,1.119,2,2.317,1.729
60,1.121014595,1.12,2,2.329,1.704
61,1.1220843792,1.121,2,2.349,1.689
62,1.1230670214,1.122,2,2.377,1.685
63,1.1240165234,1.123,2,2.392,1.675
64,1.1251804829,1.124,2,2.393,1.649
65,1.1265076399,1.126,2,2.354,1.586
66,1.1266671419,1.126,2,2.348,1.577
67,1.1268633604,1.126,3,2.334,1.561
68,1.128230691,1.128,3,2.229,1.443
69,1.1293661594,1.129,3,2.127,1.332
70,1.1304256916,1.13,3,2.024,1.221
71,1.1314920187,1.131,3,1.91,1.1
72,1.1324694157,1.132,3,1.797,0.981
73,1.1333053112,1.133,3,1.694,0.872
74,1.1341838837,1.133,3,1.578,0.75
75,1.1349422932,1.134,3,1.47,0.635
76,1.1356569529,1.135,3,1.36,0.519
77,1.1362942457,1.136,3,1.255,0.407
78,1.1369130611,1.136,3,1.144,0.289
79,1.1374485493,1.137,3,1.041,0.179
80,1.137978673,1.137,3,0.93,0.061
81,1.1384313107,1.138,3,0.828,-0.048
82,1.1388688087,1.138,3,0.723,-0.162
83,1.1392736435,1.139,3,0.617,-0.275
84,1.1396374702,1.139,3,0.516,-0.385
85,1.1399838924,1.139,3,0.412,-0.498
86,1.1402953863,1.14,3,0.312,-0.606
87,1.1405988932,1.14,3,0.209,-0.719
88,1.1408698559,1.14,3,0.111,-0.826
89,1.1411380768,1.14,3,0.012,-0.935
90,1.1414062977,1.141,3,-0.075,-1.031
91,1.1416720152,1.141,3,-0.142,-1.105
92,1.1417552233,1.141,3,-0.125,-1.085
93,1.1419197321,1.141,3,-0.051,-1.002
94,1.1419897079,1.141,3,-0.009,-0.955
95,1.1420873404,1.141,3,-0.055,-1.006
96,1.1422897577,1.142,3,-0.151,-1.112
97,1.1424831152,1.142,3,-0.245,-1.217
98,1.1426697969,1.142,3,-0.342,-1.324
99,1.1428365707,1.142,3,-0.433,-1.426
100,1.1429948807,1.142,3,-0.526,-1.529
101,1.1431410313,1.142,3,-0.616,-1.631
102,1.1432751417,1.143,3,-0.703,-1.73
103,1.1433987617,1.143,3,-0.789,-1.828
104,1.1435142756,1.143,3,-0.875,-1.926
105,1.1436190605,1.143,3,-0.957,-2.02
106,1.1437182426,1.143,3,-1.041,-2.116
107,1.1438093185,1.143,3,-1.12,-2.209
108,1.1438943148,1.143,3,-1.199,-2.3
109,1.143974185,1.143,3,-1.277,-2.392
110,1.1440464258,1.143,3,-1.351,-2.481
111,1.1441161633,1.143,3,-1.427,-2.572
112,1.1441795826,1.143,3,-1.499,-2.659
113,1.1442397833,1.143,3,-1.568,-2.744
114,1.1442960501,1.144,3,-1.637,-2.83
115,1.1443601847,1.144,3,-1.719,-2.934
116,1.1444083452,1.144,3,-1.784,-3.017
117,1.1444644928,1.144,3,-1.864,-3.119
118,1.1445153952,1.144,3,-1.939,-3.217
119,1.1445629597,1.144,3,-2.013,-3.314
120,1.1445995569,1.144,3,-2.07,-3.393
121,1.1446402073,1.144,3,-2.137,-3.486
122,1.1446784735,1.144,3,-2.2,-3.578
123,1.1447145939,1.144,3,-2.262,-3.668
124,1.1447484493,1.144,3,-2.322,-3.757
125,1.1447796822,1.144,3,-2.379,-3.844
126,1.1448092461,1.144,3,-2.436,-3.93
127,1.1448367834,1.144,3,-2.487,-4.01
128,1.1448620558,1.144,3,-2.532,-4.083
129,1.1448620558,1.144,4,0.287,-0.529
130,1.1450878382,1.144,4,0.263,-0.558
131,1.1453245878,1.145,4,0.251,-0.572
132,1.1455614567,1.145,4,0.241,-0.581
133,1.1458045244,1.145,4,0.234,-0.588
134,1.1460450888,1.145,4,0.227,-0.594
135,1.1462923288,1.146,4,0.22,-0.599
136,1.1465332508,1.146,4,0.214,-0.603
137,1.1467686892,1.146,4,0.208,-0.608
138,1.1470001936,1.146,4,0.202,-0.613
139,1.1472537518,1.147,4,0.195,-0.618
140,1.1475020647,1.147,4,0.188,-0.624
141,1.1477417946,1.147,4,0.182,-0.629
142,1.1479768753,1.147,4,0.175,-0.634
143,1.1482161283,1.147,4,0.169,-0.64
144,1.1482470036,1.147,4,0.168,-0.64
145,1.1484519243,1.148,4,0.162,-0.645
146,1.1486992836,1.148,4,0.155,-0.651
147,1.1489402056,1.148,4,0.149,-0.657
148,1.1491824389,1.148,4,0.142,-0.663
149,1.1494307518,1.149,4,0.136,-0.669
150,1.149672389,1.149,4,0.129,-0.676
151,1.1499140263,1.149,4,0.123,-0.682
152,1.1499279737,1.149,4,0.122,-0.683
153,1.149949193,1.149,4,0.122,-0.683
154,1.1499999762,1.149,4,0.12,-0.685
155,1.1501630545,1.15,4,0.116,-0.69
156,1.150410533,1.15,4,0.109,-0.697
157,1.1506673098,1.15,4,0.101,-0.706
158,1.1509088278,1.15,4,0.093,-0.715
159,1.1511540413,1.151,4,0.085,-0.724
160,1.1513953209,1.151,4,0.077,-0.735
161,1.1516400576,1.151,4,0.067,-0.747
162,1.1518855095,1.151,4,0.056,-0.761
163,1.1521285772,1.152,4,0.042,-0.777
164,1.1523677111,1.152,4,0.036,-0.783
165,1.1526093483,1.152,4,0.024,-0.801
166,1.1528494358,1.152,4,-0.021,-0.86
167,1.1530320644,1.152,4,-0.09,-0.947
168,1.1531095505,1.152,4,-0.162,-1.035
169,1.1531381607,1.153,4,-0.228,-1.114
170,1.1531507969,1.153,4,-0.302,-1.202
171,1.1531574726,1.153,4,-0.374,-1.287
172,1.1531580687,1.153,4,-0.382,-1.297
173,1.1531581879,1.152,7,-0.383,-1.298
174,1.1531600952,1.152,7,-0.42,-1.34
175,1.1531641483,1.152,7,-0.5,-1.433
176,1.1531683207,1.152,7,-0.57,-1.514
177,1.1531797647,1.152,7,-0.597,-1.545
178,1.1532007456,1.152,7,-0.552,-1.492
