,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.122,13.042
1,0.0979417711,0.098,1,16.182,12.407
2,0.099999994,0.1,1,15.948,12.217
3,0.1199999973,0.12,1,14.45,11.362
4,0.123345755,0.123,1,14.29,11.27
5,0.1399999857,0.14,1,13.577,10.849
6,0.1599999964,0.16,1,12.985,10.466
7,0.1999999732,0.2,1,12.168,9.89
8,0.25,0.25,1,11.491,9.368
9,0.3000000119,0.3,1,10.984,8.957
10,0.3171472251,0.317,1,10.816,8.816
11,0.3499999642,0.35,0,10.512,8.56
12,0.3999999464,0.4,1,10.024,8.171
13,0.4499999583,0.45,1,9.521,7.735
14,0.4999999702,0.5,1,8.833,7.274
15,0.5129524469,0.513,1,8.66,7.151
16,0.5500000119,0.55,1,8.194,6.819
17,0.5610032678,0.561,1,8.047,6.717
18,0.5999999642,0.6,1,7.546,6.366
19,0.6498808861,0.65,1,6.94,5.927
20,0.6499999166,0.65,1,6.939,5.926
21,0.6981181502,0.698,1,6.439,5.544
22,0.6999999881,0.7,1,6.421,5.53
23,0.7246671319,0.725,1,6.191,5.35
24,0.7477700114,0.748,1,5.989,5.191
25,0.7845678926,0.784,1,5.693,4.949
26,0.7955400944,0.795,1,5.609,4.879
27,0.8124234676,0.812,1,5.48,4.772
28,0.8433101773,0.843,1,5.252,4.579
29,0.8639066219,0.863,1,5.104,4.452
30,0.8866934776,0.886,1,4.944,4.313
31,0.8910801411,0.89,1,4.913,4.286
32,0.9073991776,0.907,1,4.799,4.187
33,0.9266892076,0.926,1,4.665,4.069
34,0.938850224,0.938,1,4.581,3.995
35,0.9513342977,0.951,1,4.495,3.919
36,0.968968153,0.968,1,4.373,3.811
37,0.9856883883,0.985,1,4.257,3.708
38,0.9866204262,0.986,1,4.25,3.703
39,1.0004324913,1.0,1,4.155,3.618
40,1.014723897,1.014,1,4.056,3.53
41,1.0343903303,1.034,1,3.918,3.408
42,1.0426591635,1.042,1,3.861,3.357
43,1.0561184883,1.055,1,3.767,3.275
44,1.0691454411,1.068,1,3.677,3.194
45,1.0813990831,1.08,1,3.593,3.119
46,1.0821604729,1.081,1,3.588,3.114
47,1.0960687399,1.095,1,3.495,3.03
48,1.1110408306,1.11,1,3.396,2.939
49,1.1231991053,1.122,1,3.315,2.863
50,1.1299304962,1.129,1,3.272,2.822
51,1.136292696,1.135,1,3.234,2.784
52,1.145861268,1.145,1,3.176,2.725
53,1.1610805988,1.16,1,3.028,2.595
54,1.1632069349,1.162,1,2.979,2.559
