,Mini,Mass,label,Vmag,Imag
173,1.2388676405,1.239,4,-0.36,-1.312
174,1.2388677597,1.238,7,-0.361,-1.313
175,1.2388703823,1.238,7,-0.398,-1.356
176,1.2388758659,1.238,7,-0.48,-1.451
177,1.2388817072,1.238,7,-0.549,-1.532
178,1.2388974428,1.238,7,-0.566,-1.551
179,1.2389259338,1.238,7,-0.5,-1.473
180,1.2391351461,1.238,7,-0.554,-1.537
181,1.2392437458,1.237,7,-0.658,-1.66
182,1.2393102646,1.237,7,-0.736,-1.752
183,1.2393761873,1.236,7,-0.812,-1.841
184,1.2394485474,1.235,7,-0.897,-1.941
185,1.2395142317,1.235,7,-0.982,-2.041
186,1.2395740747,1.234,7,-1.066,-2.141
187,1.2396287918,1.233,7,-1.149,-2.24
188,1.2396781445,1.231,7,-1.224,-2.338
189,1.2397227287,1.23,7,-1.289,-2.434
190,1.2397624254,1.229,7,-1.367,-2.531
191,1.2397989035,1.227,7,-1.442,-2.626
192,1.2398331165,1.225,7,-1.517,-2.722
193,1.2398656607,1.223,7,-1.593,-2.819
194,1.2398959398,1.22,7,-1.665,-2.914
195,1.2399238348,1.217,7,-1.736,-3.007
196,1.2399522066,1.213,7,-1.806,-3.1
197,1.2399805784,1.208,7,-1.874,-3.193
198,1.2400091887,1.202,7,-1.937,-3.285
199,1.2400354147,1.195,7,-1.997,-3.378
200,1.2400550842,1.189,7,-2.055,-3.468
201,1.2400683165,1.184,7,-2.111,-3.554
202,1.2400816679,1.178,7,-2.165,-3.643
203,1.2400916815,1.172,7,-2.213,-3.724
204,1.2401020527,1.164,7,-2.265,-3.811
205,1.2401140928,1.154,7,-2.319,-3.909
206,1.2401161194,1.152,7,-2.32,-3.912
207,1.2401169538,1.151,7,-2.318,-3.909
208,1.2401176691,1.15,7,-2.331,-3.932
209,1.2401183844,1.149,7,-2.342,-3.954
210,1.2401190996,1.149,7,-2.354,-3.976
211,1.2401200533,1.148,7,-2.366,-3.999
212,1.2401217222,1.145,7,-2.385,-4.039
213,1.240123868,1.142,7,-2.428,-4.132
214,1.240126729,1.136,7,-2.47,-4.243
