,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.029,12.989
1,0.0923789889,0.092,1,16.707,12.795
2,0.0998210534,0.1,1,15.783,12.12
3,0.1194631532,0.119,1,14.299,11.313
4,0.1391052604,0.139,1,13.444,10.808
5,0.1587473601,0.159,1,12.871,10.431
6,0.1980315596,0.198,1,12.084,9.867
7,0.2471368313,0.247,1,11.422,9.351
8,0.2962420881,0.296,1,10.923,8.944
9,0.3155706525,0.315,1,10.736,8.786
10,0.3453473151,0.345,1,10.468,8.558
11,0.3538817763,0.354,1,10.381,8.488
12,0.3944525719,0.394,1,9.995,8.176
13,0.3964882493,0.396,1,9.973,8.157
14,0.4435578585,0.443,1,9.517,7.75
15,0.4926630855,0.492,1,8.842,7.301
16,0.5416864753,0.541,1,8.22,6.854
17,0.5417683721,0.541,1,8.219,6.853
18,0.5908735991,0.59,1,7.577,6.403
19,0.6396272779,0.639,1,6.984,5.971
20,0.6399787664,0.64,1,6.98,5.968
21,0.6890841722,0.689,1,6.468,5.575
22,0.7235139012,0.723,1,6.148,5.324
23,0.7385643125,0.738,1,6.016,5.219
24,0.7573007941,0.757,1,5.862,5.094
25,0.7865191698,0.786,1,5.63,4.904
26,0.7880445719,0.788,1,5.618,4.895
27,0.8176810145,0.817,1,5.394,4.706
28,0.8375247717,0.837,1,5.248,4.582
29,0.8418204784,0.841,1,5.217,4.555
30,0.8714507818,0.871,1,5.004,4.372
31,0.8870049119,0.886,1,4.895,4.276
32,0.9048374295,0.904,1,4.769,4.166
33,0.9257560372,0.925,1,4.623,4.038
34,0.9364851117,0.936,1,4.548,3.972
35,0.9445998669,0.944,1,4.491,3.922
36,0.9622271061,0.962,1,4.368,3.813
37,0.9789407253,0.978,1,4.251,3.71
38,0.9859653711,0.986,1,4.202,3.666
39,1.0036278963,1.003,1,4.079,3.558
40,1.0264947414,1.026,1,3.918,3.415
41,1.0354454517,1.035,1,3.854,3.359
42,1.0466524363,1.046,1,3.775,3.29
43,1.064684391,1.064,1,3.648,3.178
44,1.0808218718,1.08,1,3.535,3.077
45,1.0849257708,1.084,1,3.507,3.051
46,1.085906148,1.085,1,3.5,3.045
47,1.0992850065,1.098,1,3.407,2.962
48,1.1104800701,1.109,1,3.33,2.891
49,1.1198416948,1.119,1,3.267,2.832
50,1.1277393103,1.127,1,3.214,2.782
51,1.132322669,1.131,1,3.184,2.754
52,1.1344059706,1.133,1,3.162,2.734
53,1.1362271309,1.135,1,3.149,2.721
54,1.149092555,1.148,1,3.053,2.629
55,1.1597850323,1.159,1,2.956,2.543
56,1.1660916805,1.165,1,2.848,2.459
57,1.173943162,1.173,2,2.772,2.377
58,1.1838861704,1.183,2,2.679,2.273
59,1.1930913925,1.192,2,2.602,2.175
60,1.2051634789,1.204,2,2.499,2.03
61,1.2133644819,1.212,2,2.446,1.925
62,1.218957901,1.218,2,2.449,1.872
63,1.222636342,1.222,2,2.492,1.864
64,1.2251498699,1.224,2,2.548,1.878
65,1.2269808054,1.226,2,2.589,1.888
66,1.2284009457,1.228,2,2.619,1.893
67,1.2295702696,1.229,2,2.643,1.896
68,1.2305922508,1.23,2,2.654,1.891
69,1.2315442562,1.231,2,2.646,1.871
70,1.2324727774,1.232,2,2.636,1.851
71,1.2333663702,1.233,2,2.627,1.831
72,1.2347112894,1.234,2,2.613,1.803
73,1.2353560925,1.235,2,2.588,1.774
74,1.2378593683,1.237,3,2.479,1.652
75,1.2398552895,1.239,3,2.377,1.541
76,1.2418208122,1.241,3,2.266,1.422
77,1.2434785366,1.243,3,2.164,1.313
78,1.2450938225,1.244,3,2.055,1.197
79,1.2465652227,1.246,3,1.947,1.082
80,1.2479263544,1.247,3,1.837,0.966
81,1.249148488,1.248,3,1.73,0.852
82,1.2503114939,1.25,3,1.619,0.734
83,1.2512960434,1.251,3,1.518,0.626
84,1.252197504,1.251,3,1.419,0.519
85,1.253046751,1.252,3,1.316,0.408
86,1.2538022995,1.253,3,1.218,0.302
87,1.2545249462,1.254,3,1.117,0.192
88,1.255142808,1.254,3,1.023,0.091
89,1.255741477,1.255,3,0.926,-0.015
90,1.2562743425,1.256,3,0.835,-0.115
91,1.256767869,1.256,3,0.745,-0.213
92,1.2572391033,1.257,3,0.654,-0.313
93,1.2576709986,1.257,3,0.568,-0.408
94,1.2580848932,1.257,3,0.485,-0.499
95,1.2585370541,1.258,3,0.408,-0.585
96,1.2588536739,1.258,3,0.374,-0.622
97,1.2590150833,1.258,3,0.401,-0.591
98,1.2593342066,1.259,3,0.463,-0.521
99,1.2594698668,1.259,3,0.503,-0.476
100,1.2596398592,1.259,3,0.461,-0.523
101,1.2600290775,1.259,3,0.362,-0.633
102,1.2603918314,1.26,3,0.268,-0.737
103,1.2607336044,1.26,3,0.177,-0.84
104,1.2610578537,1.26,3,0.085,-0.944
105,1.2613617182,1.261,3,-0.008,-1.048
106,1.261634469,1.261,3,-0.097,-1.149
107,1.2618913651,1.261,3,-0.187,-1.251
108,1.2621268034,1.261,3,-0.274,-1.351
109,1.2623450756,1.262,3,-0.36,-1.45
110,1.2625468969,1.262,3,-0.445,-1.549
111,1.2627365589,1.262,3,-0.53,-1.649
112,1.2629094124,1.262,3,-0.614,-1.746
113,1.2630699873,1.262,3,-0.694,-1.842
114,1.2632184029,1.263,3,-0.773,-1.937
115,1.2633552551,1.263,3,-0.851,-2.032
116,1.2634823322,1.263,3,-0.928,-2.125
117,1.2635979652,1.263,3,-1.002,-2.216
118,1.2637096643,1.263,3,-1.075,-2.309
119,1.2638124228,1.263,3,-1.146,-2.4
120,1.2639071941,1.263,3,-1.216,-2.49
121,1.2639971972,1.263,3,-1.287,-2.581
122,1.2640794516,1.263,3,-1.354,-2.669
123,1.2641588449,1.263,3,-1.42,-2.758
124,1.2642314434,1.264,3,-1.483,-2.845
125,1.2642989159,1.264,3,-1.545,-2.93
126,1.2643648386,1.264,3,-1.61,-3.018
127,1.2644382715,1.264,3,-1.684,-3.123
128,1.2644937038,1.264,3,-1.739,-3.206
129,1.2645469904,1.264,3,-1.795,-3.291
130,1.2646067142,1.264,3,-1.861,-3.392
131,1.2646626234,1.264,3,-1.923,-3.491
132,1.2647058964,1.264,3,-1.972,-3.573
133,1.2647559643,1.264,3,-2.032,-3.673
134,1.264801383,1.264,3,-2.087,-3.769
135,1.2648441792,1.264,3,-2.135,-3.864
136,1.2648844719,1.264,3,-2.179,-3.957
137,1.2649224997,1.264,3,-2.215,-4.044
138,1.2649343014,1.264,3,-2.225,-4.07
139,1.2649343014,1.265,4,0.429,-0.466
140,1.26527071,1.265,4,0.404,-0.495
141,1.2655713558,1.265,4,0.393,-0.508
142,1.2658778429,1.266,4,0.386,-0.516
143,1.2661887407,1.266,4,0.381,-0.519
144,1.2664961815,1.266,4,0.378,-0.522
145,1.2667998075,1.267,4,0.374,-0.524
146,1.2671434879,1.267,4,0.371,-0.526
147,1.2674874067,1.267,4,0.367,-0.528
148,1.267816782,1.268,4,0.364,-0.531
149,1.268142581,1.268,4,0.36,-0.534
150,1.2684650421,1.268,4,0.355,-0.537
151,1.2687859535,1.269,4,0.351,-0.54
152,1.2690902948,1.269,4,0.347,-0.544
153,1.2694263458,1.269,4,0.342,-0.547
154,1.2697359324,1.269,4,0.338,-0.551
155,1.2698136568,1.27,4,0.337,-0.552
156,1.2699180841,1.27,4,0.335,-0.553
157,1.2702540159,1.27,4,0.331,-0.558
158,1.2705919743,1.27,4,0.326,-0.562
159,1.2709174156,1.271,4,0.321,-0.566
160,1.2712371349,1.271,4,0.316,-0.571
161,1.2715855837,1.271,4,0.31,-0.576
162,1.2719159126,1.272,4,0.305,-0.582
163,1.2722352743,1.272,4,0.3,-0.587
164,1.2722680569,1.272,4,0.299,-0.588
165,1.2725487947,1.272,4,0.294,-0.593
166,1.2728590965,1.273,4,0.288,-0.6
167,1.2731741667,1.273,4,0.281,-0.607
168,1.2734966278,1.273,4,0.274,-0.616
169,1.2738175392,1.274,4,0.266,-0.625
170,1.2741376162,1.274,4,0.256,-0.637
171,1.2744594812,1.274,4,0.245,-0.651
172,1.2747781277,1.275,4,0.232,-0.666
173,1.2750929594,1.275,4,0.215,-0.687
174,1.2754218578,1.275,4,0.189,-0.72
175,1.2757381201,1.276,4,0.132,-0.79
176,1.2759455442,1.276,4,0.054,-0.885
177,1.2760382891,1.276,4,-0.03,-0.986
178,1.2760733366,1.276,4,-0.107,-1.078
179,1.2760891914,1.276,4,-0.185,-1.171
180,1.2760974169,1.276,4,-0.259,-1.257
181,1.2760983706,1.276,4,-0.268,-1.268
182,1.2760984898,1.276,7,-0.269,-1.269
183,1.2760988474,1.276,7,-0.274,-1.275
184,1.2761052847,1.276,7,-0.369,-1.387
185,1.2761105299,1.276,7,-0.449,-1.482
186,1.2761156559,1.276,7,-0.524,-1.571
187,1.2761211395,1.276,7,-0.596,-1.656
188,1.2761361599,1.276,7,-0.576,-1.632
189,1.2761489153,1.276,7,-0.506,-1.549
190,1.2761808634,1.276,7,-0.433,-1.464
191,1.2763662338,1.275,7,-0.458,-1.493
192,1.2764853239,1.275,7,-0.542,-1.593
193,1.2765977383,1.274,7,-0.632,-1.7
194,1.276695013,1.274,7,-0.718,-1.803
195,1.2767797709,1.273,7,-0.803,-1.906
196,1.2768524885,1.272,7,-0.888,-2.008
197,1.2769159079,1.271,7,-0.971,-2.109
198,1.2769722939,1.27,7,-1.049,-2.207
199,1.2770226002,1.269,7,-1.122,-2.303
200,1.2770688534,1.268,7,-1.196,-2.401
201,1.2771004438,1.267,7,-1.233,-2.469
202,1.2771397829,1.266,7,-1.306,-2.565
203,1.277176857,1.264,7,-1.379,-2.661
204,1.2772120237,1.262,7,-1.452,-2.758
205,1.2772442102,1.259,7,-1.521,-2.853
206,1.2772750854,1.257,7,-1.585,-2.944
207,1.2773064375,1.253,7,-1.65,-3.036
208,1.2773375511,1.249,7,-1.715,-3.129
209,1.2773662806,1.244,7,-1.777,-3.227
210,1.2773880959,1.239,7,-1.84,-3.328
211,1.277402401,1.236,7,-1.896,-3.418
212,1.277415514,1.232,7,-1.95,-3.508
213,1.2774271965,1.227,7,-1.999,-3.598
214,1.2774380445,1.222,7,-2.047,-3.688
215,1.2774487734,1.216,7,-2.093,-3.779
216,1.2774599791,1.207,7,-2.089,-3.779
217,1.2774628401,1.205,7,-2.126,-3.863
218,1.2774633169,1.205,7,-2.092,-3.785
219,1.2774634361,1.205,7,-2.151,-3.93
220,1.2774635553,1.205,7,-2.141,-3.902
221,1.2774636745,1.205,7,-2.117,-3.841
222,1.2774637938,1.204,7,-2.1,-3.803
223,1.2774646282,1.204,7,-2.114,-3.838
224,1.2774654627,1.203,7,-2.14,-3.905
225,1.2774661779,1.202,7,-2.159,-3.962
226,1.2774668932,1.202,7,-2.177,-4.018
227,1.2774677277,1.201,7,-2.195,-4.078
228,1.2774689198,1.199,7,-2.2,-4.136
229,1.2774703503,1.197,7,-2.202,-4.196
230,1.2774726152,1.192,7,-2.202,-4.258
231,1.2774742842,1.189,7,-2.2,-4.284
