,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.364,12.151
1,0.0936150923,0.094,1,14.813,11.896
2,0.1000000089,0.1,1,13.958,11.465
3,0.1200000048,0.12,1,12.818,10.742
4,0.1400000006,0.14,1,12.204,10.284
5,0.1599999964,0.16,1,11.769,9.939
6,0.2000000179,0.2,1,11.137,9.402
7,0.25,0.25,1,10.526,8.882
8,0.3000000417,0.3,1,10.013,8.464
9,0.3381492198,0.338,1,9.707,8.196
10,0.3500000238,0.35,1,9.62,8.119
11,0.3989906907,0.399,1,9.208,7.775
12,0.4000000358,0.4,1,9.2,7.768
13,0.4500000477,0.45,1,8.683,7.356
14,0.5,0.5,1,8.073,6.898
15,0.5500000715,0.55,1,7.467,6.434
16,0.6000000238,0.6,1,6.933,6.007
17,0.6295030117,0.629,1,6.633,5.767
18,0.6499999762,0.65,1,6.437,5.61
19,0.6537985802,0.654,1,6.402,5.581
20,0.6879560351,0.688,1,6.095,5.333
21,0.7000000477,0.7,1,5.991,5.249
22,0.7265806198,0.727,1,5.77,5.067
23,0.75,0.75,1,5.581,4.911
24,0.7573022842,0.757,1,5.523,4.862
25,0.7893885374,0.789,1,5.272,4.647
26,0.8000000715,0.8,1,5.19,4.576
27,0.8182284832,0.818,1,5.05,4.456
28,0.8500000834,0.85,1,4.806,4.245
29,0.8515089154,0.851,1,4.794,4.236
30,0.8823447824,0.882,1,4.56,4.034
31,0.8999999762,0.899,1,4.425,3.918
32,0.9100623727,0.91,1,4.348,3.853
33,0.9336170554,0.933,1,4.166,3.698
34,0.9500000477,0.95,1,4.037,3.589
35,0.9535127878,0.953,1,4.009,3.566
36,0.9731727242,0.973,1,3.851,3.436
37,0.9901192188,0.99,1,3.711,3.321
38,1.0,1.0,1,3.628,3.253
39,1.0128154755,1.013,1,3.519,3.167
40,1.0263178349,1.026,1,3.401,3.074
41,1.0396028757,1.039,1,3.284,2.981
42,1.0499999523,1.05,1,3.19,2.906
43,1.0521268845,1.052,1,3.172,2.892
44,1.06064713,1.06,1,3.095,2.828
45,1.0679321289,1.067,1,3.027,2.771
46,1.077557683,1.077,1,2.938,2.695
47,1.0788401365,1.078,1,2.927,2.685
48,1.0869796276,1.086,1,2.826,2.603
49,1.088919878,1.088,1,2.799,2.58
50,1.092421174,1.092,2,2.762,2.547
51,1.0997884274,1.099,2,2.684,2.477
52,1.1000000238,1.099,2,2.681,2.475
53,1.1130106449,1.112,2,2.52,2.312
54,1.1238615513,1.123,2,2.367,2.138
55,1.1309523582,1.13,2,2.252,1.978
56,1.1351197958,1.134,2,2.181,1.85
57,1.1373875141,1.137,2,2.145,1.763
58,1.1389867067,1.138,2,2.124,1.694
59,1.1401040554,1.139,2,2.115,1.643
60,1.1411795616,1.14,2,2.11,1.594
61,1.1420336962,1.141,2,2.111,1.556
62,1.1427853107,1.142,2,2.119,1.532
63,1.1435286999,1.143,2,2.13,1.511
64,1.1442348957,1.143,2,2.143,1.496
65,1.1449308395,1.144,2,2.159,1.484
66,1.1456326246,1.145,2,2.169,1.472
67,1.1463409662,1.146,2,2.176,1.459
68,1.1473646164,1.147,2,2.182,1.438
69,1.1478105783,1.147,2,2.175,1.421
70,1.1484338045,1.148,3,2.138,1.376
71,1.1496653557,1.149,3,2.046,1.27
72,1.1499999762,1.149,3,2.017,1.238
73,1.1510994434,1.15,3,1.918,1.13
74,1.1521780491,1.152,3,1.811,1.016
75,1.1530715227,1.152,3,1.716,0.915
76,1.1540006399,1.153,3,1.611,0.804
77,1.1549226046,1.154,3,1.499,0.686
78,1.1557139158,1.155,3,1.396,0.578
79,1.156488061,1.156,3,1.289,0.464
80,1.1571565866,1.157,3,1.189,0.358
81,1.157831192,1.157,3,1.08,0.244
82,1.1584391594,1.158,3,0.976,0.133
83,1.1589884758,1.158,3,0.875,0.025
84,1.1595174074,1.159,3,0.771,-0.086
85,1.1599937677,1.159,3,0.67,-0.194
86,1.1604404449,1.16,3,0.567,-0.303
87,1.1608484983,1.16,3,0.468,-0.41
88,1.1612272263,1.161,3,0.368,-0.517
89,1.161580205,1.161,3,0.269,-0.623
90,1.1619142294,1.161,3,0.169,-0.731
91,1.1622234583,1.162,3,0.071,-0.837
92,1.1625133753,1.162,3,-0.026,-0.943
93,1.1627781391,1.162,3,-0.121,-1.046
94,1.1630330086,1.162,3,-0.215,-1.149
95,1.1632875204,1.163,3,-0.3,-1.242
96,1.163548708,1.163,3,-0.363,-1.312
97,1.1637084484,1.163,3,-0.317,-1.26
98,1.1638506651,1.163,3,-0.234,-1.167
99,1.1638607979,1.163,3,-0.229,-1.161
100,1.1639503241,1.163,3,-0.271,-1.208
101,1.1641551256,1.164,3,-0.368,-1.314
102,1.1643563509,1.164,3,-0.465,-1.421
103,1.1645394564,1.164,3,-0.557,-1.523
104,1.1647126675,1.164,3,-0.65,-1.626
105,1.1648744345,1.164,3,-0.741,-1.728
106,1.1650216579,1.164,3,-0.83,-1.828
107,1.1651614904,1.165,3,-0.92,-1.928
108,1.1652891636,1.165,3,-1.006,-2.026
109,1.1654099226,1.165,3,-1.092,-2.123
110,1.1655209064,1.165,3,-1.176,-2.219
111,1.1656255722,1.165,3,-1.261,-2.316
112,1.1657214165,1.165,3,-1.342,-2.409
113,1.1658111811,1.165,3,-1.424,-2.503
114,1.1658949852,1.165,3,-1.502,-2.596
115,1.1659728289,1.165,3,-1.58,-2.688
116,1.1660459042,1.165,3,-1.656,-2.779
117,1.1661134958,1.166,3,-1.73,-2.868
118,1.1661781073,1.166,3,-1.805,-2.958
119,1.1662502289,1.166,3,-1.894,-3.066
120,1.1663050652,1.166,3,-1.961,-3.151
121,1.1663689613,1.166,3,-2.045,-3.257
122,1.1664266586,1.166,3,-2.126,-3.359
123,1.1664805412,1.166,3,-2.204,-3.46
124,1.1665219069,1.166,3,-2.266,-3.543
125,1.1665685177,1.166,3,-2.336,-3.639
126,1.1666122675,1.166,3,-2.405,-3.735
127,1.1666535139,1.166,3,-2.472,-3.831
128,1.1666920185,1.166,3,-2.538,-3.925
129,1.1667279005,1.166,3,-2.598,-4.014
130,1.1667580605,1.166,3,-2.646,-4.085
131,1.1667580605,1.166,4,0.211,-0.577
132,1.1670231819,1.166,4,0.187,-0.607
133,1.1672874689,1.166,4,0.176,-0.619
134,1.1675555706,1.167,4,0.166,-0.629
135,1.167825222,1.167,4,0.157,-0.638
136,1.1680976152,1.167,4,0.149,-0.645
137,1.1683595181,1.167,4,0.14,-0.651
138,1.1686253548,1.168,4,0.132,-0.658
139,1.1688925028,1.168,4,0.124,-0.664
140,1.1691678762,1.168,4,0.116,-0.67
141,1.1694188118,1.168,4,0.108,-0.676
142,1.1696896553,1.169,4,0.099,-0.683
143,1.1699593067,1.169,4,0.091,-0.69
144,1.1702278852,1.169,4,0.083,-0.696
145,1.1704874039,1.17,4,0.076,-0.702
146,1.1705476046,1.17,4,0.074,-0.703
147,1.1705988646,1.17,4,0.073,-0.705
148,1.1708561182,1.17,4,0.065,-0.711
149,1.1711013317,1.17,4,0.058,-0.717
150,1.1713654995,1.17,4,0.051,-0.723
151,1.1716094017,1.171,4,0.045,-0.729
152,1.1718556881,1.171,4,0.038,-0.735
153,1.1721035242,1.171,4,0.031,-0.742
154,1.1723501682,1.171,4,0.025,-0.748
155,1.1723717451,1.171,4,0.024,-0.749
156,1.1725007296,1.172,4,0.02,-0.752
157,1.1727434397,1.172,4,0.014,-0.76
158,1.1729804277,1.172,4,0.007,-0.767
159,1.1732113361,1.172,4,0.0,-0.775
160,1.1734491587,1.173,4,-0.007,-0.784
161,1.1736851931,1.173,4,-0.015,-0.794
162,1.1739170551,1.173,4,-0.023,-0.805
163,1.1741501093,1.173,4,-0.032,-0.817
164,1.1743857861,1.173,4,-0.041,-0.831
165,1.1746183634,1.174,4,-0.054,-0.847
166,1.1747989655,1.174,4,-0.058,-0.853
167,1.1748566628,1.174,4,-0.059,-0.855
168,1.1751141548,1.174,4,-0.082,-0.889
169,1.1753653288,1.175,4,-0.14,-0.968
170,1.1754770279,1.175,4,-0.212,-1.059
171,1.1755151749,1.175,4,-0.281,-1.143
172,1.1755295992,1.175,4,-0.345,-1.22
173,1.1755353212,1.175,7,-0.402,-1.286
174,1.1755372286,1.175,7,-0.43,-1.319
175,1.1755428314,1.175,7,-0.53,-1.433
176,1.1755473614,1.175,7,-0.607,-1.522
177,1.1755518913,1.175,7,-0.668,-1.591
178,1.175558567,1.174,7,-0.726,-1.656
179,1.1755712032,1.174,7,-0.671,-1.594
180,1.1755958796,1.174,7,-0.604,-1.518
