,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.16,12.431
1,0.0954534933,0.095,1,15.33,12.001
2,0.1000000015,0.1,1,14.718,11.715
3,0.1018261611,0.102,1,14.576,11.641
4,0.1199999899,0.12,1,13.388,10.973
5,0.1400000006,0.14,1,12.677,10.495
6,0.1599999964,0.16,1,12.194,10.137
7,0.2000000179,0.2,1,11.508,9.596
8,0.25,0.25,1,10.897,9.087
9,0.3000000417,0.3,1,10.428,8.676
10,0.349999994,0.35,1,10.028,8.307
11,0.400000006,0.4,1,9.523,7.92
12,0.4254864156,0.425,1,9.216,7.691
13,0.4500000179,0.45,1,8.969,7.492
14,0.4608783126,0.461,1,8.83,7.388
15,0.5,0.5,1,8.353,7.031
16,0.5500000715,0.55,1,7.668,6.538
17,0.6000000238,0.6,1,7.071,6.085
18,0.643976748,0.644,1,6.595,5.713
19,0.6499999762,0.65,1,6.534,5.664
20,0.6708005667,0.671,1,6.329,5.501
21,0.6977911592,0.698,1,6.079,5.3
22,0.6999999881,0.7,1,6.06,5.284
23,0.7033361793,0.703,1,6.03,5.26
24,0.7322955728,0.732,1,5.779,5.056
25,0.75,0.75,1,5.631,4.934
26,0.7541248202,0.754,1,5.597,4.906
27,0.781678021,0.782,1,5.374,4.715
28,0.8000000119,0.8,1,5.228,4.589
29,0.8164628148,0.816,1,5.097,4.475
30,0.8437319398,0.843,1,4.881,4.286
31,0.8500000238,0.85,1,4.831,4.242
32,0.8724514246,0.872,1,4.653,4.086
33,0.8944681287,0.894,1,4.476,3.931
34,0.8999999762,0.899,1,4.431,3.891
35,0.9145841002,0.914,1,4.312,3.787
36,0.9328408837,0.932,1,4.16,3.654
37,0.948513329,0.948,1,4.026,3.536
38,0.9499999881,0.95,1,4.013,3.524
39,0.9646242261,0.964,1,3.884,3.413
40,0.9801881909,0.98,1,3.745,3.291
41,0.9948852658,0.995,1,3.612,3.173
42,1.0,1.0,1,3.565,3.132
43,1.0017194748,1.002,1,3.55,3.119
44,1.0152007341,1.015,1,3.424,3.008
45,1.0265111923,1.026,1,3.311,2.908
46,1.0360790491,1.036,1,3.209,2.816
47,1.0416423082,1.041,1,3.148,2.76
48,1.0462441444,1.046,1,3.095,2.71
49,1.0499999523,1.05,1,3.051,2.667
50,1.0531184673,1.053,1,3.014,2.631
51,1.0592416525,1.059,1,2.937,2.554
52,1.063231945,1.063,1,2.882,2.497
53,1.0666222572,1.066,1,2.835,2.444
54,1.0725127459,1.072,2,2.753,2.351
55,1.0790661573,1.078,2,2.657,2.23
56,1.0835418701,1.083,2,2.589,2.13
57,1.086774826,1.086,2,2.543,2.049
58,1.0886843204,1.088,2,2.522,1.999
59,1.0901738405,1.089,2,2.512,1.961
60,1.0913110971,1.091,2,2.51,1.933
61,1.0925395489,1.092,2,2.518,1.909
62,1.0936039686,1.093,2,2.527,1.888
63,1.0945253372,1.094,2,2.537,1.87
64,1.0953638554,1.095,2,2.544,1.851
65,1.0961509943,1.095,2,2.553,1.837
66,1.096927762,1.096,2,2.564,1.826
67,1.0979021788,1.097,2,2.554,1.793
68,1.0990439653,1.098,2,2.498,1.717
