,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.241,12.484
1,0.0952893868,0.095,1,15.434,12.036
2,0.1000000015,0.1,1,14.797,11.74
3,0.1016091108,0.102,1,14.671,11.675
4,0.1200000048,0.12,1,13.449,10.996
5,0.1400000006,0.14,1,12.723,10.515
6,0.1599999964,0.16,1,12.236,10.156
7,0.2000000179,0.2,1,11.545,9.613
8,0.25,0.25,1,10.931,9.104
9,0.3000000417,0.3,1,10.457,8.694
10,0.349999994,0.35,1,10.054,8.323
11,0.400000006,0.4,1,9.562,7.937
12,0.4266218245,0.426,1,9.229,7.694
13,0.4499999881,0.45,1,8.993,7.504
14,0.4621585011,0.462,1,8.839,7.388
15,0.5,0.5,1,8.381,7.045
16,0.5500000715,0.55,1,7.694,6.552
17,0.6000000238,0.6,1,7.09,6.097
18,0.6459358931,0.646,1,6.591,5.707
19,0.6499999762,0.65,1,6.55,5.675
20,0.6721848249,0.672,1,6.33,5.5
21,0.6991739273,0.699,1,6.08,5.298
22,0.6999999881,0.7,1,6.073,5.292
23,0.7046981454,0.705,1,6.031,5.259
24,0.7336953282,0.734,1,5.78,5.055
25,0.75,0.75,1,5.643,4.943
26,0.7555584908,0.756,1,5.598,4.904
27,0.7831423879,0.783,1,5.375,4.714
28,0.8000000119,0.8,1,5.24,4.598
29,0.8179371357,0.818,1,5.099,4.475
30,0.8452219367,0.845,1,4.882,4.285
31,0.8500000238,0.85,1,4.845,4.252
32,0.8739373088,0.873,1,4.655,4.086
33,0.8959586024,0.895,1,4.479,3.931
34,0.8999999762,0.899,1,4.446,3.902
35,0.9160507917,0.916,1,4.316,3.788
36,0.934284091,0.934,1,4.164,3.655
37,0.9499357939,0.949,1,4.031,3.537
38,0.9499999881,0.95,1,4.03,3.537
39,0.9660280347,0.966,1,3.891,3.415
40,0.9815762639,0.982,1,3.752,3.293
41,0.996258378,0.996,1,3.62,3.177
42,1.0,1.0,1,3.587,3.147
43,1.0030597448,1.003,1,3.559,3.123
44,1.0165479183,1.016,1,3.434,3.012
45,1.0278638601,1.028,1,3.322,2.912
46,1.0374361277,1.037,1,3.221,2.821
47,1.0430018902,1.043,1,3.161,2.766
48,1.0478606224,1.047,1,3.106,2.713
49,1.0499999523,1.05,1,3.081,2.689
50,1.0550624132,1.055,1,3.022,2.631
51,1.0617175102,1.061,1,2.938,2.547
52,1.0660572052,1.065,1,2.88,2.485
53,1.0694823265,1.069,1,2.832,2.432
54,1.0753823519,1.075,2,2.751,2.337
55,1.0818750858,1.081,2,2.656,2.215
56,1.0862685442,1.086,2,2.59,2.116
57,1.0894223452,1.089,2,2.547,2.037
58,1.0912775993,1.091,2,2.528,1.99
59,1.0927208662,1.092,2,2.522,1.955
60,1.0938206911,1.093,2,2.524,1.931
61,1.0950063467,1.094,2,2.537,1.913
62,1.0960320234,1.095,2,2.551,1.898
63,1.0969184637,1.096,2,2.564,1.885
64,1.0977241993,1.097,2,2.571,1.868
65,1.0984796286,1.098,2,2.578,1.853
66,1.0992242098,1.098,2,2.584,1.84
67,1.1000000238,1.099,2,2.571,1.81
68,1.1001580954,1.099,2,2.569,1.804
69,1.1012551785,1.101,2,2.515,1.732
70,1.1013888121,1.101,2,2.507,1.722
71,1.1015716791,1.101,2,2.492,1.705
72,1.1028465033,1.102,3,2.384,1.585
73,1.1039061546,1.103,3,2.283,1.474
74,1.1048958302,1.104,3,2.179,1.363
75,1.105892539,1.105,3,2.065,1.242
76,1.1068067551,1.106,3,1.952,1.123
77,1.1075892448,1.107,3,1.849,1.013
78,1.1084121466,1.108,3,1.733,0.891
79,1.1091228724,1.108,3,1.626,0.777
80,1.109793067,1.109,3,1.516,0.661
81,1.1103907824,1.11,3,1.411,0.55
82,1.1109714508,1.11,3,1.301,0.431
83,1.1114742756,1.111,3,1.197,0.321
84,1.1119720936,1.111,3,1.086,0.202
85,1.1123974323,1.112,3,0.984,0.092
86,1.1128085852,1.112,3,0.878,-0.022
87,1.1131892204,1.113,3,0.773,-0.136
88,1.1135312319,1.113,3,0.671,-0.247
89,1.1138571501,1.113,3,0.566,-0.361
90,1.1141501665,1.113,3,0.465,-0.471
91,1.1144356728,1.114,3,0.361,-0.586
92,1.1146907806,1.114,3,0.263,-0.693
93,1.1149432659,1.114,3,0.164,-0.802
94,1.1151957512,1.115,3,0.075,-0.901
95,1.1154459715,1.115,3,0.008,-0.974
96,1.1155260801,1.115,3,0.021,-0.959
97,1.1156842709,1.115,3,0.105,-0.864
98,1.1157515049,1.115,3,0.151,-0.814
99,1.1158437729,1.115,3,0.104,-0.865
100,1.116035223,1.115,3,0.008,-0.972
101,1.1162180901,1.116,3,-0.086,-1.076
102,1.116394639,1.116,3,-0.182,-1.183
103,1.1165524721,1.116,3,-0.273,-1.284
104,1.116702199,1.116,3,-0.363,-1.387
105,1.1168404818,1.116,3,-0.453,-1.489
106,1.1169673204,1.116,3,-0.541,-1.589
107,1.1170842648,1.116,3,-0.629,-1.689
108,1.1171935797,1.116,3,-0.715,-1.788
109,1.1172926426,1.117,3,-0.798,-1.884
110,1.1173865795,1.117,3,-0.881,-1.981
111,1.1174727678,1.117,3,-0.962,-2.076
112,1.1175532341,1.117,3,-1.043,-2.171
113,1.1176286936,1.117,3,-1.124,-2.266
114,1.1176971197,1.117,3,-1.198,-2.356
115,1.1177631617,1.117,3,-1.272,-2.448
116,1.1178231239,1.117,3,-1.345,-2.537
117,1.117880106,1.117,3,-1.417,-2.627
118,1.1179333925,1.117,3,-1.489,-2.717
119,1.1179940701,1.117,3,-1.572,-2.825
120,1.1180397272,1.117,3,-1.639,-2.911
121,1.1180928946,1.117,3,-1.721,-3.019
122,1.1181410551,1.117,3,-1.8,-3.123
123,1.118185997,1.117,3,-1.875,-3.226
