,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.139,13.062
1,0.092236124,0.092,1,16.99,12.931
2,0.1000000089,0.1,1,16.04,12.289
3,0.1200000048,0.12,1,14.559,11.403
4,0.1400000006,0.14,1,13.673,10.885
5,0.1599999964,0.16,1,13.07,10.499
6,0.1999999881,0.2,1,12.242,9.919
7,0.2275342196,0.228,1,11.834,9.611
8,0.25,0.25,1,11.546,9.386
9,0.3000000119,0.3,1,11.026,8.966
10,0.3499999642,0.35,1,10.563,8.579
11,0.3999999762,0.4,1,10.069,8.188
12,0.4499999881,0.45,1,9.555,7.754
13,0.4999999702,0.5,1,8.871,7.288
14,0.5500000119,0.55,1,8.224,6.828
15,0.579265058,0.579,1,7.834,6.558
16,0.5999999642,0.6,1,7.567,6.372
17,0.6499999166,0.65,1,6.942,5.92
18,0.6749224663,0.675,1,6.666,5.711
19,0.6999999285,0.7,1,6.409,5.512
20,0.7019826174,0.702,1,6.389,5.497
21,0.733269155,0.733,1,6.091,5.263
22,0.7482782602,0.748,1,5.956,5.155
23,0.7493983507,0.749,1,5.946,5.147
24,0.7752761245,0.775,1,5.727,4.968
25,0.796556592,0.796,1,5.552,4.823
26,0.8021369576,0.802,1,5.507,4.785
27,0.826883018,0.826,1,5.31,4.618
28,0.8448348045,0.844,1,5.17,4.498
29,0.8517614603,0.851,1,5.116,4.452
30,0.8693192005,0.869,1,4.981,4.334
31,0.8931130171,0.892,1,4.799,4.175
32,0.9001476169,0.899,1,4.745,4.127
33,0.9263957143,0.926,1,4.543,3.946
34,0.9413913488,0.941,1,4.425,3.841
35,0.9575832486,0.957,1,4.298,3.726
36,0.9783214331,0.978,1,4.131,3.575
37,0.989669621,0.989,1,4.038,3.491
38,0.9965431094,0.996,1,3.983,3.44
39,1.0128173828,1.012,1,3.851,3.32
40,1.0281490088,1.028,1,3.728,3.204
41,1.0379477739,1.037,1,3.646,3.126
42,1.047114253,1.046,1,3.565,3.051
43,1.0585196018,1.058,1,3.461,2.951
44,1.0610201359,1.06,1,3.437,2.928
45,1.0625143051,1.062,1,3.423,2.914
46,1.0716149807,1.071,1,3.333,2.826
47,1.0790922642,1.078,1,3.257,2.75
48,1.0858274698,1.085,1,3.187,2.678
49,1.0862262249,1.085,1,3.183,2.674
50,1.0869626999,1.086,1,3.174,2.665
51,1.0891301632,1.088,2,3.149,2.637
52,1.0940753222,1.093,2,3.091,2.575
53,1.0983245373,1.097,2,3.043,2.522
54,1.1047526598,1.104,2,2.97,2.439
55,1.1098920107,1.109,2,2.911,2.365
56,1.1158646345,1.115,2,2.848,2.276
57,1.120362401,1.119,2,2.816,2.21
58,1.1234359741,1.122,2,2.819,2.176
59,1.1256670952,1.125,2,2.847,2.169
60,1.1271855831,1.126,2,2.887,2.178
61,1.1283079386,1.127,2,2.927,2.191
62,1.1294282675,1.128,2,2.964,2.201
63,1.1308521032,1.13,2,2.976,2.184
64,1.1325597763,1.132,2,2.941,2.122
65,1.1337590218,1.133,2,2.887,2.054
66,1.1345043182,1.134,3,2.84,2.0
67,1.1346416473,1.134,3,2.832,1.991
68,1.1359729767,1.135,3,2.74,1.888
69,1.1372405291,1.136,3,2.64,1.781
70,1.1385544538,1.138,3,2.526,1.659
71,1.1398404837,1.139,3,2.405,1.531
72,1.1409186125,1.14,3,2.295,1.414
73,1.1419718266,1.141,3,2.179,1.291
74,1.1429333687,1.142,3,2.064,1.169
75,1.1438108683,1.143,3,1.95,1.048
76,1.1445659399,1.144,3,1.844,0.935
77,1.1452920437,1.144,3,1.733,0.816
78,1.1459437609,1.145,3,1.625,0.7
79,1.14656353,1.146,3,1.513,0.579
80,1.1470967531,1.146,3,1.407,0.465
81,1.14759624,1.147,3,1.302,0.35
82,1.1480526924,1.147,3,1.198,0.237
83,1.148457408,1.148,3,1.099,0.129
84,1.1488536596,1.148,3,0.994,0.015
85,1.1492054462,1.148,3,0.895,-0.095
86,1.149531126,1.149,3,0.796,-0.203
87,1.1498410702,1.149,3,0.699,-0.311
88,1.1501476765,1.149,3,0.603,-0.418
89,1.1505740881,1.15,3,0.506,-0.527
90,1.1506108046,1.15,3,0.502,-0.531
91,1.1508420706,1.15,3,0.564,-0.459
92,1.1510007381,1.15,3,0.638,-0.374
93,1.1510281563,1.15,3,0.652,-0.359
94,1.1512358189,1.15,3,0.571,-0.45
95,1.1514832973,1.151,3,0.473,-0.56
96,1.1517144442,1.151,3,0.379,-0.666
97,1.151930213,1.151,3,0.285,-0.772
98,1.1521270275,1.151,3,0.195,-0.874
99,1.1523132324,1.151,3,0.106,-0.976
100,1.1524848938,1.152,3,0.017,-1.078
101,1.152643919,1.152,3,-0.071,-1.179
102,1.1527929306,1.152,3,-0.16,-1.282
103,1.1529256105,1.152,3,-0.245,-1.38
104,1.1530514956,1.152,3,-0.326,-1.479
105,1.1531648636,1.152,3,-0.405,-1.573
106,1.1532716751,1.152,3,-0.485,-1.67
107,1.1533694267,1.152,3,-0.563,-1.765
108,1.1534610987,1.153,3,-0.641,-1.86
109,1.1535451412,1.153,3,-0.716,-1.953
110,1.1536222696,1.153,3,-0.789,-2.045
111,1.1536949873,1.153,3,-0.862,-2.138
112,1.1537604332,1.153,3,-0.931,-2.226
113,1.1538231373,1.153,3,-1.0,-2.316
114,1.153881073,1.153,3,-1.066,-2.405
115,1.1539338827,1.153,3,-1.129,-2.491
116,1.1539846659,1.153,3,-1.194,-2.578
117,1.1540305614,1.153,3,-1.255,-2.662
118,1.1540740728,1.153,3,-1.315,-2.745
119,1.1541154385,1.153,3,-1.373,-2.829
120,1.154161334,1.153,3,-1.441,-2.928
121,1.15419662,1.153,3,-1.495,-3.009
122,1.1542298794,1.153,3,-1.549,-3.089
123,1.1542670727,1.153,3,-1.605,-3.184
124,1.1543017626,1.153,3,-1.661,-3.278
125,1.1543344259,1.153,3,-1.716,-3.371
126,1.1543639898,1.153,3,-1.767,-3.461
127,1.154392004,1.153,3,-1.809,-3.549
128,1.1544171572,1.154,3,-1.847,-3.633
129,1.1544408798,1.154,3,-1.884,-3.716
130,1.1544632912,1.154,3,-1.915,-3.798
131,1.1544839144,1.154,3,-1.929,-3.875
132,1.1545029879,1.154,3,-1.939,-3.948
133,1.1545213461,1.154,3,-1.948,-4.017
134,1.1545257568,1.154,3,-1.949,-4.032
135,1.1545257568,1.154,4,0.527,-0.398
136,1.1547236443,1.154,4,0.502,-0.426
137,1.1549276114,1.154,4,0.49,-0.44
138,1.1551326513,1.154,4,0.484,-0.446
139,1.1553410292,1.155,4,0.481,-0.448
140,1.1555504799,1.155,4,0.479,-0.448
141,1.1557605267,1.155,4,0.478,-0.448
142,1.1559702158,1.155,4,0.477,-0.448
143,1.1561783552,1.155,4,0.475,-0.448
144,1.1563998461,1.156,4,0.473,-0.448
145,1.1565976143,1.156,4,0.471,-0.45
146,1.1567956209,1.156,4,0.469,-0.451
147,1.1569894552,1.156,4,0.466,-0.452
148,1.1572054625,1.156,4,0.463,-0.455
149,1.1574209929,1.157,4,0.46,-0.457
150,1.1574681997,1.157,4,0.46,-0.457
151,1.1576223373,1.157,4,0.457,-0.459
152,1.1578327417,1.157,4,0.454,-0.461
153,1.1580313444,1.157,4,0.451,-0.464
154,1.1582314968,1.157,4,0.447,-0.467
155,1.1584382057,1.158,4,0.443,-0.471
156,1.1586351395,1.158,4,0.439,-0.475
157,1.1588345766,1.158,4,0.435,-0.479
158,1.1589314938,1.158,4,0.433,-0.482
159,1.1590323448,1.158,4,0.43,-0.484
160,1.159232378,1.158,4,0.424,-0.491
161,1.1594306231,1.159,4,0.418,-0.498
162,1.1596442461,1.159,4,0.41,-0.506
163,1.1598449945,1.159,4,0.402,-0.516
164,1.1600564718,1.159,4,0.392,-0.528
165,1.1602597237,1.159,4,0.383,-0.539
166,1.1604580879,1.16,4,0.37,-0.554
167,1.1606584787,1.16,4,0.356,-0.572
168,1.1608587503,1.16,4,0.345,-0.584
169,1.1610577106,1.16,4,0.313,-0.624
170,1.1612570286,1.16,4,0.247,-0.704
171,1.1613643169,1.161,4,0.174,-0.792
172,1.1614178419,1.161,4,0.092,-0.891
173,1.161441803,1.161,4,0.008,-0.991
174,1.1614527702,1.161,4,-0.07,-1.085
175,1.1614586115,1.161,4,-0.145,-1.175
176,1.1614611149,1.161,4,-0.19,-1.228
177,1.1614612341,1.161,7,-0.19,-1.229
178,1.1614625454,1.161,7,-0.221,-1.265
179,1.1614664793,1.161,7,-0.312,-1.374
180,1.1614700556,1.161,7,-0.373,-1.448
181,1.1614780426,1.161,7,-0.401,-1.481
182,1.1614934206,1.16,7,-0.343,-1.412
183,1.1616375446,1.159,7,-0.355,-1.427
184,1.1617162228,1.159,7,-0.432,-1.52
185,1.1617767811,1.158,7,-0.509,-1.613
186,1.1618357897,1.157,7,-0.593,-1.714
187,1.1618871689,1.157,7,-0.673,-1.812
188,1.1619329453,1.156,7,-0.75,-1.909
189,1.1619735956,1.155,7,-0.827,-2.006
190,1.162009716,1.153,7,-0.904,-2.104
191,1.162042141,1.152,7,-0.979,-2.201
192,1.1620711088,1.151,7,-1.042,-2.294
193,1.1620979309,1.149,7,-1.097,-2.385
194,1.1621222496,1.147,7,-1.161,-2.478
195,1.1621454954,1.145,7,-1.227,-2.571
196,1.1621676683,1.142,7,-1.295,-2.666
197,1.1621880531,1.139,7,-1.36,-2.759
198,1.1622079611,1.135,7,-1.423,-2.852
199,1.1622282267,1.131,7,-1.484,-2.944
200,1.1622478962,1.125,7,-1.543,-3.038
201,1.1622642279,1.12,7,-1.601,-3.133
202,1.1622749567,1.115,7,-1.649,-3.216
203,1.1622830629,1.111,7,-1.694,-3.299
204,1.1622905731,1.107,7,-1.739,-3.385
205,1.162297368,1.102,7,-1.782,-3.467
206,1.1623033285,1.096,7,-1.815,-3.549
207,1.1623096466,1.089,7,-1.843,-3.628
208,1.1623145342,1.083,7,-1.863,-3.694
209,1.1623157263,1.081,7,-1.868,-3.713
210,1.1623163223,1.08,7,-1.872,-3.728
211,1.162317276,1.079,7,-1.873,-3.731
212,1.1623187065,1.076,7,-1.878,-3.754
213,1.1623188257,1.076,7,-1.878,-3.77
214,1.1623189449,1.076,7,-1.874,-3.739
215,1.1623190641,1.076,7,-1.866,-3.719
216,1.1623191833,1.076,7,-1.878,-3.769
217,1.1623193026,1.075,7,-1.876,-3.753
218,1.1623194218,1.075,7,-1.876,-3.755
219,1.1623197794,1.075,7,-1.876,-3.777
220,1.1623202562,1.074,7,-1.877,-3.81
221,1.1623206139,1.073,7,-1.877,-3.848
222,1.1623212099,1.072,7,-1.877,-3.897
223,1.162321806,1.07,7,-1.875,-3.951
224,1.162322402,1.068,7,-1.872,-3.997
225,1.1623233557,1.065,7,-1.844,-4.044
226,1.1623244286,1.061,7,-1.816,-4.083
