,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.211,12.118
1,0.0906453729,0.091,1,15.109,12.071
2,0.0969931111,0.097,1,14.18,11.618
3,0.1000000015,0.1,1,13.793,11.41
4,0.1199999899,0.12,1,12.689,10.685
5,0.1206770763,0.121,1,12.667,10.669
6,0.1400000006,0.14,1,12.092,10.23
7,0.1599999964,0.16,1,11.66,9.885
8,0.2000000179,0.2,1,11.044,9.344
9,0.25,0.25,1,10.393,8.82
10,0.3000000417,0.3,1,9.917,8.413
11,0.318818599,0.319,1,9.767,8.282
12,0.3499999642,0.35,1,9.539,8.08
13,0.3666594625,0.367,1,9.39,7.956
14,0.400000006,0.4,1,9.117,7.727
15,0.4500000179,0.45,1,8.601,7.317
16,0.5,0.5,1,8.012,6.869
17,0.5500000715,0.55,1,7.434,6.418
18,0.5888884068,0.589,1,7.022,6.088
19,0.6000000238,0.6,1,6.913,5.999
20,0.6499999166,0.65,1,6.429,5.608
21,0.6730636954,0.673,1,6.222,5.441
22,0.6999999285,0.7,1,5.991,5.254
23,0.7122120857,0.712,1,5.89,5.171
24,0.7474757433,0.748,1,5.606,4.938
25,0.75,0.75,1,5.586,4.921
26,0.7793915272,0.779,1,5.359,4.727
27,0.8000000119,0.8,1,5.203,4.593
28,0.8024677038,0.802,1,5.184,4.577
29,0.8421680927,0.842,1,4.885,4.321
30,0.8500000238,0.85,1,4.826,4.271
31,0.8765284419,0.876,1,4.63,4.104
32,0.8999999762,0.899,1,4.457,3.955
33,0.9085349441,0.908,1,4.394,3.903
34,0.9373579621,0.937,1,4.181,3.724
35,0.9499999881,0.95,1,4.086,3.644
36,0.9593926668,0.959,1,4.016,3.587
37,0.9825457335,0.982,1,3.84,3.444
38,1.0,1.0,1,3.705,3.334
39,1.0128633976,1.013,1,3.604,3.257
40,1.0285451412,1.028,1,3.478,3.16
41,1.0428693295,1.042,1,3.36,3.07
42,1.0499999523,1.05,1,3.3,3.025
43,1.0548932552,1.054,1,3.26,2.995
44,1.064694047,1.064,1,3.181,2.933
45,1.07447052,1.074,1,3.101,2.871
46,1.0830072165,1.082,1,3.033,2.817
47,1.0903054476,1.09,1,2.974,2.769
48,1.0999472141,1.099,1,2.902,2.71
49,1.0999999046,1.099,1,2.901,2.71
50,1.1038783789,1.103,1,2.873,2.685
51,1.1195939779,1.119,1,2.733,2.567
52,1.1270880699,1.126,1,2.652,2.502
53,1.129820466,1.129,1,2.609,2.469
54,1.1299747229,1.129,1,2.606,2.467
55,1.136901021,1.136,1,2.522,2.385
56,1.1484981775,1.148,2,2.375,2.235
57,1.1499998569,1.149,2,2.355,2.214
58,1.1594036818,1.159,2,2.231,2.073
59,1.1653167009,1.165,2,2.135,1.951
60,1.1687500477,1.168,2,2.076,1.862
61,1.1709923744,1.17,2,2.036,1.795
62,1.1730839014,1.172,2,2.001,1.719
63,1.1746075153,1.174,2,1.977,1.656
64,1.1757980585,1.175,2,1.961,1.602
65,1.176810503,1.176,2,1.95,1.552
66,1.1777596474,1.177,2,1.943,1.502
67,1.1787576675,1.178,2,1.94,1.454
68,1.1798058748,1.179,2,1.943,1.405
69,1.1809043884,1.18,2,1.955,1.365
70,1.1820709705,1.181,2,1.979,1.337
71,1.183270812,1.183,2,2.017,1.328
72,1.1850097179,1.184,2,2.049,1.311
73,1.1852902174,1.185,2,2.049,1.305
74,1.1861788034,1.186,2,2.005,1.249
75,1.1875175238,1.187,3,1.92,1.149
76,1.1889079809,1.188,3,1.805,1.022
77,1.1900569201,1.189,3,1.697,0.907
78,1.1910085678,1.19,3,1.602,0.806
79,1.1919980049,1.191,3,1.498,0.695
80,1.1929795742,1.192,3,1.387,0.578
81,1.1938220263,1.193,3,1.285,0.471
82,1.1946461201,1.194,3,1.178,0.358
83,1.1953576803,1.195,3,1.078,0.253
84,1.1960756779,1.196,3,0.97,0.139
85,1.1967226267,1.196,3,0.866,0.028
86,1.197307229,1.197,3,0.765,-0.078
87,1.1978700161,1.197,3,0.662,-0.189
88,1.198376894,1.198,3,0.561,-0.296
89,1.1988520622,1.198,3,0.46,-0.404
90,1.1992862225,1.199,3,0.36,-0.511
91,1.1996890306,1.199,3,0.261,-0.617
92,1.2000000477,1.2,3,0.18,-0.703
93,1.2003597021,1.2,3,0.088,-0.803
94,1.200751543,1.2,3,-0.019,-0.919
95,1.2011047602,1.201,3,-0.123,-1.031
96,1.2014455795,1.201,3,-0.229,-1.146
97,1.2017772198,1.201,3,-0.335,-1.262
98,1.2021621466,1.202,3,-0.433,-1.369
99,1.202305913,1.202,3,-0.465,-1.404
100,1.2024056911,1.202,3,-0.447,-1.384
101,1.2025885582,1.202,3,-0.366,-1.293
102,1.2026548386,1.202,3,-0.332,-1.256
103,1.2026964426,1.202,3,-0.349,-1.275
104,1.2029263973,1.202,3,-0.445,-1.38
105,1.2031499147,1.203,3,-0.539,-1.483
106,1.2033624649,1.203,3,-0.633,-1.586
107,1.2035608292,1.203,3,-0.723,-1.687
108,1.2037434578,1.203,3,-0.812,-1.785
109,1.2039159536,1.203,3,-0.9,-1.883
110,1.2040748596,1.204,3,-0.987,-1.98
111,1.2042256594,1.204,3,-1.074,-2.077
112,1.2043619156,1.204,3,-1.158,-2.172
113,1.2044920921,1.204,3,-1.241,-2.266
114,1.2046121359,1.204,3,-1.323,-2.359
115,1.2047247887,1.204,3,-1.404,-2.451
116,1.2048271894,1.204,3,-1.481,-2.54
117,1.2049264908,1.204,3,-1.561,-2.633
118,1.2050158978,1.205,3,-1.637,-2.721
119,1.2051013708,1.205,3,-1.712,-2.81
120,1.2051986456,1.205,3,-1.802,-2.917
121,1.2052876949,1.205,3,-1.889,-3.022
122,1.2053552866,1.205,3,-1.959,-3.106
123,1.2054312229,1.205,3,-2.043,-3.208
124,1.2054892778,1.205,3,-2.11,-3.29
125,1.2055567503,1.205,3,-2.188,-3.388
126,1.2056177855,1.205,3,-2.262,-3.482
127,1.2056747675,1.205,3,-2.334,-3.575
128,1.2057284117,1.205,3,-2.404,-3.669
129,1.2057781219,1.205,3,-2.471,-3.76
130,1.2058236599,1.205,3,-2.533,-3.846
131,1.205866456,1.205,3,-2.592,-3.93
132,1.205907464,1.205,3,-2.65,-4.012
133,1.2059440613,1.205,3,-2.701,-4.084
134,1.2059440613,1.205,4,0.155,-0.618
135,1.2062724829,1.206,4,0.133,-0.647
136,1.2065649033,1.206,4,0.124,-0.658
137,1.2068585157,1.206,4,0.115,-0.668
138,1.207159996,1.207,4,0.105,-0.677
139,1.2074594498,1.207,4,0.096,-0.685
140,1.2077592611,1.207,4,0.088,-0.692
141,1.2080841064,1.207,4,0.078,-0.7
142,1.2083812952,1.208,4,0.07,-0.706
143,1.2086952925,1.208,4,0.061,-0.713
144,1.2090069056,1.208,4,0.052,-0.72
145,1.2093111277,1.209,4,0.043,-0.727
146,1.2096227407,1.209,4,0.034,-0.734
147,1.2099211216,1.209,4,0.026,-0.741
148,1.2102383375,1.21,4,0.017,-0.748
149,1.2105543613,1.21,4,0.009,-0.755
150,1.2106610537,1.21,4,0.006,-0.757
151,1.2107239962,1.21,4,0.004,-0.759
152,1.2110403776,1.21,4,-0.004,-0.766
153,1.2113419771,1.211,4,-0.012,-0.772
154,1.2116670609,1.211,4,-0.02,-0.779
155,1.2119674683,1.211,4,-0.028,-0.786
156,1.2122709751,1.212,4,-0.035,-0.793
157,1.2125765085,1.212,4,-0.042,-0.8
158,1.2128807306,1.212,4,-0.05,-0.807
159,1.2129074335,1.212,4,-0.05,-0.807
160,1.2130640745,1.212,4,-0.054,-0.811
161,1.2133589983,1.213,4,-0.061,-0.819
162,1.2136471272,1.213,4,-0.068,-0.826
163,1.2139283419,1.213,4,-0.075,-0.835
164,1.2142181396,1.214,4,-0.082,-0.844
165,1.2145061493,1.214,4,-0.089,-0.854
166,1.2147892714,1.214,4,-0.097,-0.865
167,1.2150740623,1.214,4,-0.106,-0.877
168,1.2153625488,1.215,4,-0.114,-0.889
169,1.215647459,1.215,4,-0.123,-0.9
170,1.2159354687,1.215,4,-0.133,-0.916
171,1.2162327766,1.216,4,-0.153,-0.948
172,1.2165231705,1.216,4,-0.206,-1.024
173,1.2166522741,1.216,4,-0.271,-1.109
174,1.2166963816,1.216,4,-0.332,-1.184
175,1.2167130709,1.216,4,-0.386,-1.25
176,1.2167196274,1.216,4,-0.428,-1.299
177,1.2167197466,1.216,7,-0.429,-1.3
178,1.2167218924,1.216,7,-0.456,-1.331
179,1.2167282104,1.216,7,-0.553,-1.442
180,1.2167334557,1.216,7,-0.634,-1.534
181,1.2167387009,1.216,7,-0.711,-1.621
182,1.2167463303,1.216,7,-0.738,-1.652
183,1.2167608738,1.216,7,-0.696,-1.603
184,1.2167892456,1.216,7,-0.662,-1.566
185,1.2169152498,1.215,7,-0.687,-1.594
186,1.2169959545,1.215,7,-0.759,-1.676
187,1.2170844078,1.214,7,-0.867,-1.798
188,1.2171682119,1.213,7,-0.979,-1.926
189,1.2172436714,1.213,7,-1.08,-2.041
190,1.2173104286,1.211,7,-1.177,-2.151
191,1.2173699141,1.21,7,-1.272,-2.26
192,1.2174222469,1.209,7,-1.36,-2.367
193,1.217468977,1.207,7,-1.443,-2.475
194,1.2175103426,1.206,7,-1.533,-2.579
195,1.2175481319,1.204,7,-1.622,-2.684
196,1.2175834179,1.201,7,-1.711,-2.789
197,1.2176164389,1.198,7,-1.799,-2.894
198,1.2176473141,1.195,7,-1.888,-3.002
199,1.2176755667,1.191,7,-1.973,-3.107
200,1.2177016735,1.187,7,-2.054,-3.207
201,1.2177277803,1.181,7,-2.135,-3.308
202,1.217753768,1.174,7,-2.212,-3.408
203,1.2177798748,1.165,7,-2.286,-3.505
204,1.2178051472,1.155,7,-2.357,-3.605
205,1.2178272009,1.143,7,-2.43,-3.709
206,1.2178434134,1.132,7,-2.498,-3.809
207,1.2178571224,1.12,7,-2.561,-3.906
208,1.2178690434,1.107,7,-2.621,-4.002
209,1.2178804874,1.091,7,-2.657,-4.064
210,1.21788764,1.079,7,-2.71,-4.153
211,1.2178896666,1.076,7,-2.683,-4.113
212,1.217889905,1.075,7,-2.7,-4.141
213,1.2178900242,1.075,7,-2.697,-4.136
214,1.2178901434,1.075,7,-2.714,-4.163
215,1.2178902626,1.075,7,-2.726,-4.182
216,1.2178903818,1.074,7,-2.732,-4.193
217,1.2178910971,1.073,7,-2.771,-4.256
218,1.2178916931,1.071,7,-2.805,-4.314
219,1.2178924084,1.069,7,-2.832,-4.365
220,1.2178932428,1.067,7,-2.861,-4.424
221,1.2178946733,1.061,7,-2.886,-4.48
222,1.2178968191,1.051,7,-2.908,-4.533
223,1.2178976536,1.047,7,-2.912,-4.547
