,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.074,13.01
1,0.0998748019,0.1,1,15.832,12.142
2,0.1196243986,0.12,1,14.341,11.326
3,0.1393740028,0.139,1,13.481,10.819
4,0.1591235995,0.159,1,12.902,10.44
5,0.1946546137,0.194,1,12.177,9.924
6,0.1986228079,0.198,1,12.105,9.872
7,0.2479968071,0.248,1,11.438,9.353
8,0.297370851,0.297,1,10.937,8.944
9,0.3242524862,0.324,1,10.679,8.727
10,0.3467448056,0.347,1,10.479,8.556
11,0.3961188197,0.396,1,10.0,8.172
12,0.4454928339,0.445,1,9.515,7.743
13,0.4948667884,0.495,1,8.835,7.29
14,0.5442408323,0.544,1,8.204,6.838
15,0.5936148167,0.593,1,7.559,6.386
16,0.5957577229,0.595,1,7.531,6.366
17,0.642988801,0.643,1,6.957,5.948
18,0.6805333495,0.68,1,6.559,5.643
19,0.6923628449,0.692,1,6.442,5.552
20,0.7116450667,0.711,1,6.258,5.408
21,0.7419992089,0.742,1,5.988,5.194
22,0.7446502447,0.744,1,5.966,5.177
23,0.7733573318,0.773,1,5.732,4.985
24,0.7916355133,0.791,1,5.588,4.867
25,0.8041774631,0.804,1,5.492,4.786
26,0.8321059942,0.831,1,5.282,4.608
27,0.8412718773,0.841,1,5.214,4.55
28,0.8571830988,0.856,1,5.097,4.45
29,0.8837380409,0.883,1,4.907,4.284
30,0.8909081221,0.89,1,4.856,4.239
31,0.9107916355,0.91,1,4.714,4.114
32,0.9293504953,0.928,1,4.582,3.998
33,0.940544486,0.94,1,4.502,3.927
34,0.9467610717,0.946,1,4.458,3.888
35,0.9631701708,0.963,1,4.341,3.785
36,0.9778253436,0.977,1,4.236,3.692
37,0.99018085,0.99,1,4.147,3.613
38,1.0100418329,1.01,1,4.004,3.486
39,1.0299170017,1.029,1,3.859,3.357
40,1.0398170948,1.039,1,3.787,3.292
41,1.0477056503,1.047,1,3.73,3.242
42,1.063529253,1.063,1,3.616,3.14
43,1.0784583092,1.077,1,3.509,3.043
44,1.0894534588,1.089,1,3.428,2.969
45,1.097156167,1.096,1,3.372,2.917
46,1.1061936617,1.105,1,3.305,2.854
47,1.1138162613,1.113,1,3.249,2.802
48,1.1182391644,1.117,1,3.217,2.771
49,1.121011734,1.12,1,3.19,2.746
50,1.1252200603,1.124,1,3.145,2.705
51,1.1290584803,1.128,1,3.1,2.664
52,1.1314841509,1.13,1,3.064,2.631
53,1.1349573135,1.134,2,3.033,2.601
54,1.1390898228,1.138,2,2.999,2.567
55,1.1487380266,1.148,2,2.913,2.48
56,1.1676625013,1.167,2,2.736,2.288
57,1.1783488989,1.177,2,2.63,2.162
58,1.1875610352,1.187,2,2.536,2.035
59,1.1887261868,1.188,2,2.525,2.017
60,1.1906992197,1.19,2,2.511,1.99
61,1.1955999136,1.195,2,2.5,1.93
62,1.1989187002,1.198,2,2.521,1.907
63,1.2013212442,1.201,2,2.557,1.903
64,1.2031757832,1.202,2,2.611,1.923
65,1.2046970129,1.204,2,2.658,1.94
66,1.2060221434,1.205,2,2.68,1.94
67,1.2072529793,1.206,2,2.692,1.931
68,1.2084501982,1.208,2,2.7,1.921
69,1.2101224661,1.209,2,2.699,1.896
70,1.2112432718,1.21,2,2.672,1.858
71,1.2121868134,1.211,3,2.632,1.812
72,1.2142900229,1.214,3,2.532,1.7
73,1.2160280943,1.215,3,2.438,1.599
74,1.2178075314,1.217,3,2.334,1.486
75,1.2193101645,1.219,3,2.238,1.384
76,1.2208226919,1.22,3,2.134,1.274
77,1.2223186493,1.222,3,2.023,1.156
78,1.2235758305,1.223,3,1.922,1.049
79,1.2247540951,1.224,3,1.819,0.939
80,1.2259001732,1.225,3,1.711,0.824
81,1.2268782854,1.226,3,1.611,0.717
82,1.2278091908,1.227,3,1.508,0.607
83,1.2286140919,1.228,3,1.411,0.503
84,1.2293846607,1.229,3,1.312,0.396
85,1.2301142216,1.229,3,1.21,0.286
86,1.2307665348,1.23,3,1.112,0.179
87,1.2313559055,1.231,3,1.017,0.076
88,1.23191607,1.231,3,0.921,-0.029
89,1.2324254513,1.232,3,0.828,-0.131
90,1.2328952551,1.232,3,0.737,-0.231
91,1.2333418131,1.233,3,0.646,-0.332
92,1.2337530851,1.233,3,0.559,-0.427
93,1.2341681719,1.233,3,0.478,-0.516
94,1.234739542,1.234,3,0.396,-0.607
95,1.2350052595,1.234,3,0.444,-0.553
96,1.2352575064,1.235,3,0.504,-0.485
97,1.2353239059,1.235,3,0.525,-0.461
98,1.2356953621,1.235,3,0.426,-0.571
99,1.2360483408,1.235,3,0.331,-0.677
100,1.236391902,1.236,3,0.236,-0.784
101,1.2367002964,1.236,3,0.146,-0.886
102,1.2369964123,1.236,3,0.053,-0.99
103,1.2372665405,1.237,3,-0.037,-1.092
104,1.2375204563,1.237,3,-0.128,-1.195
105,1.2377493382,1.237,3,-0.215,-1.295
106,1.2379606962,1.237,3,-0.3,-1.394
107,1.2381577492,1.237,3,-0.386,-1.493
108,1.2383409739,1.238,3,-0.471,-1.592
109,1.2383625507,1.238,3,-0.481,-1.604
110,1.2384146452,1.238,3,-0.507,-1.633
111,1.2385736704,1.238,3,-0.588,-1.73
112,1.2387216091,1.238,3,-0.668,-1.826
113,1.2388583422,1.238,3,-0.747,-1.921
114,1.2389842272,1.238,3,-0.824,-2.016
115,1.2391014099,1.238,3,-0.902,-2.11
116,1.2392078638,1.239,3,-0.975,-2.2
117,1.2393107414,1.239,3,-1.048,-2.294
118,1.2394053936,1.239,3,-1.119,-2.385
119,1.2394926548,1.239,3,-1.189,-2.476
120,1.2395756245,1.239,3,-1.26,-2.567
121,1.2396513224,1.239,3,-1.325,-2.655
122,1.2397245169,1.239,3,-1.392,-2.745
123,1.2397912741,1.239,3,-1.455,-2.832
124,1.2398533821,1.239,3,-1.517,-2.917
125,1.2399140596,1.239,3,-1.582,-3.006
126,1.2399817705,1.239,3,-1.655,-3.111
127,1.2400329113,1.239,3,-1.709,-3.195
128,1.2400819063,1.239,3,-1.764,-3.28
129,1.240136981,1.239,3,-1.833,-3.382
130,1.2401884794,1.24,3,-1.892,-3.482
131,1.2402282953,1.24,3,-1.94,-3.564
132,1.2402744293,1.24,3,-1.999,-3.665
133,1.240316391,1.24,3,-2.052,-3.762
134,1.2403557301,1.24,3,-2.098,-3.857
135,1.2403929234,1.24,3,-2.14,-3.951
136,1.2404278517,1.24,3,-2.175,-4.041
137,1.2404386997,1.24,3,-2.185,-4.065
138,1.2404386997,1.24,4,0.448,-0.452
139,1.2407480478,1.24,4,0.424,-0.48
140,1.2410689592,1.241,4,0.411,-0.495
141,1.2413949966,1.241,4,0.404,-0.502
142,1.2416899204,1.241,4,0.4,-0.506
143,1.2420158386,1.242,4,0.397,-0.508
144,1.2423142195,1.242,4,0.394,-0.509
145,1.2426439524,1.242,4,0.391,-0.511
146,1.242956996,1.243,4,0.388,-0.513
147,1.2432910204,1.243,4,0.384,-0.515
148,1.2435978651,1.243,4,0.38,-0.518
149,1.2439118624,1.244,4,0.376,-0.521
150,1.2442193031,1.244,4,0.372,-0.524
151,1.2445164919,1.244,4,0.368,-0.527
152,1.2448166609,1.244,4,0.364,-0.53
153,1.2450739145,1.245,4,0.361,-0.533
154,1.2451121807,1.245,4,0.36,-0.534
155,1.2454246283,1.245,4,0.356,-0.538
156,1.2457373142,1.245,4,0.351,-0.542
157,1.2460654974,1.246,4,0.346,-0.546
158,1.246360302,1.246,4,0.342,-0.55
159,1.2466579676,1.246,4,0.337,-0.555
160,1.2469685078,1.247,4,0.332,-0.56
161,1.2472860813,1.247,4,0.327,-0.565
162,1.2474014759,1.247,4,0.325,-0.567
163,1.2475413084,1.247,4,0.322,-0.57
164,1.2478320599,1.247,4,0.317,-0.576
165,1.2481234074,1.248,4,0.311,-0.583
166,1.2484287024,1.248,4,0.304,-0.591
167,1.2487214804,1.248,4,0.296,-0.599
168,1.249016881,1.249,4,0.287,-0.61
169,1.2493077517,1.249,4,0.276,-0.623
170,1.2495965958,1.249,4,0.264,-0.638
171,1.2498919964,1.25,4,0.249,-0.657
172,1.2501856089,1.25,4,0.229,-0.682
173,1.2504827976,1.25,4,0.192,-0.727
174,1.2507728338,1.25,4,0.113,-0.823
175,1.250888586,1.251,4,0.045,-0.905
176,1.2509447336,1.251,4,-0.018,-0.981
177,1.2509708405,1.251,4,-0.082,-1.058
178,1.2509852648,1.251,4,-0.159,-1.149
179,1.2509930134,1.251,4,-0.233,-1.235
180,1.2509948015,1.251,4,-0.251,-1.257
181,1.2509949207,1.251,7,-0.252,-1.259
182,1.2509951591,1.251,7,-0.257,-1.264
183,1.2510014772,1.251,7,-0.352,-1.377
184,1.251006484,1.251,7,-0.431,-1.472
185,1.2510112524,1.251,7,-0.507,-1.562
186,1.2510164976,1.251,7,-0.576,-1.644
187,1.2510308027,1.251,7,-0.565,-1.63
188,1.2510429621,1.25,7,-0.484,-1.534
189,1.2510733604,1.25,7,-0.407,-1.445
190,1.2512499094,1.25,7,-0.434,-1.475
191,1.2513633966,1.249,7,-0.517,-1.574
192,1.2514704466,1.249,7,-0.605,-1.678
193,1.2515630722,1.248,7,-0.689,-1.78
194,1.2516435385,1.247,7,-0.773,-1.882
195,1.2517129183,1.247,7,-0.857,-1.983
196,1.251773119,1.246,7,-0.938,-2.082
197,1.2518267632,1.245,7,-1.015,-2.179
198,1.2518748045,1.244,7,-1.088,-2.275
199,1.2519186735,1.242,7,-1.164,-2.372
200,1.251948595,1.241,7,-1.195,-2.438
201,1.251986146,1.24,7,-1.267,-2.533
202,1.2520214319,1.238,7,-1.339,-2.628
203,1.2520548105,1.236,7,-1.41,-2.723
204,1.2520854473,1.234,7,-1.477,-2.817
205,1.2521147728,1.231,7,-1.541,-2.908
206,1.2521445751,1.227,7,-1.605,-2.999
207,1.252174139,1.223,7,-1.669,-3.091
208,1.252201438,1.218,7,-1.727,-3.184
209,1.2522220612,1.213,7,-1.789,-3.28
210,1.2522357702,1.21,7,-1.844,-3.371
211,1.252248168,1.206,7,-1.895,-3.458
212,1.2522593737,1.201,7,-1.944,-3.547
213,1.2522696257,1.196,7,-1.994,-3.639
214,1.2522798777,1.19,7,-2.036,-3.724
215,1.2522904873,1.182,7,-2.077,-3.826
216,1.2522932291,1.179,7,-2.09,-3.864
217,1.2522935867,1.179,7,-2.066,-3.802
218,1.2522937059,1.179,7,-1.879,-3.446
219,1.2522938251,1.179,7,-2.118,-3.947
220,1.2522939444,1.179,7,-2.069,-3.81
221,1.2522940636,1.179,7,-2.001,-3.664
222,1.252294898,1.178,7,-2.002,-3.666
223,1.2522957325,1.178,7,-2.044,-3.749
224,1.2522963285,1.177,7,-2.072,-3.819
225,1.2522970438,1.176,7,-2.098,-3.889
226,1.2522978783,1.176,7,-2.121,-3.96
227,1.2522989511,1.174,7,-2.139,-4.036
228,1.2523003817,1.172,7,-2.143,-4.107
229,1.2523026466,1.168,7,-2.144,-4.187
230,1.2523041964,1.165,7,-2.143,-4.211
