,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.717,12.252
1,0.0933454409,0.093,1,15.201,12.011
2,0.1000000015,0.1,1,14.301,11.58
3,0.1199999899,0.12,1,13.075,10.849
4,0.1400000006,0.14,1,12.423,10.384
5,0.1599999964,0.16,1,11.973,10.035
6,0.2000000179,0.2,1,11.311,9.498
7,0.2087890506,0.209,1,11.194,9.4
8,0.25,0.25,1,10.719,8.981
9,0.3000000417,0.3,1,10.245,8.566
10,0.349999994,0.35,1,9.809,8.206
11,0.400000006,0.4,1,9.346,7.838
12,0.4500000179,0.45,1,8.825,7.42
13,0.5,0.5,1,8.185,6.946
14,0.5500000715,0.55,1,7.52,6.455
15,0.6000000238,0.6,1,6.956,6.012
16,0.6201928854,0.62,1,6.737,5.839
17,0.6499999166,0.65,1,6.434,5.597
18,0.6763942242,0.676,1,6.182,5.394
19,0.6999999881,0.7,1,5.969,5.22
20,0.7105787992,0.711,1,5.876,5.145
21,0.7354112864,0.735,1,5.663,4.968
22,0.75,0.75,1,5.539,4.866
23,0.7585639358,0.759,1,5.468,4.805
24,0.7831511497,0.783,1,5.265,4.629
25,0.8000000119,0.8,1,5.126,4.509
26,0.819426775,0.819,1,4.966,4.369
27,0.843406558,0.843,1,4.767,4.196
28,0.8500000238,0.85,1,4.713,4.147
29,0.869312346,0.869,1,4.552,4.007
30,0.8890783787,0.888,1,4.384,3.86
31,0.8999999762,0.899,1,4.288,3.776
32,0.9070760012,0.907,1,4.226,3.722
33,0.9225772619,0.922,1,4.087,3.601
34,0.9366594553,0.936,1,3.955,3.486
35,0.94969064,0.949,1,3.83,3.376
36,0.9499999881,0.95,1,3.827,3.374
37,0.9539627433,0.954,1,3.789,3.341
38,0.9684779048,0.968,1,3.646,3.218
39,0.9822420478,0.982,1,3.508,3.098
40,0.9938198328,0.994,1,3.388,2.991
41,1.0,1.0,1,3.321,2.932
42,1.0003148317,1.0,1,3.318,2.929
43,1.0096855164,1.01,1,3.206,2.83
44,1.0151346922,1.015,1,3.141,2.772
45,1.0190086365,1.019,1,3.089,2.722
46,1.0247797966,1.025,1,3.009,2.645
47,1.0299348831,1.03,1,2.935,2.572
48,1.0331414938,1.033,1,2.887,2.522
49,1.0348227024,1.034,2,2.862,2.494
50,1.0408568382,1.04,2,2.769,2.391
51,1.0456436872,1.045,2,2.688,2.288
52,1.0493443012,1.049,2,2.622,2.195
53,1.0499999523,1.05,2,2.61,2.177
54,1.0508594513,1.05,2,2.594,2.153
55,1.0535523891,1.053,2,2.542,2.064
56,1.0551844835,1.055,2,2.511,2.004
57,1.0564793348,1.056,2,2.489,1.955
58,1.0574805737,1.057,2,2.475,1.915
59,1.0585747957,1.058,2,2.466,1.875
60,1.0595334768,1.059,2,2.468,1.846
61,1.0603713989,1.06,2,2.476,1.827
62,1.0611404181,1.061,2,2.493,1.818
63,1.0618680716,1.061,2,2.508,1.808
64,1.0625914335,1.062,2,2.521,1.799
65,1.063506484,1.063,2,2.511,1.766
66,1.0645896196,1.064,2,2.458,1.692
67,1.0647228956,1.064,2,2.448,1.68
68,1.0655611753,1.065,3,2.372,1.592
69,1.0665396452,1.066,3,2.268,1.478
70,1.0673542023,1.067,3,2.172,1.374
71,1.0682212114,1.068,3,2.06,1.255
72,1.0690428019,1.068,3,1.945,1.133
73,1.0697891712,1.069,3,1.833,1.015
74,1.0704748631,1.07,3,1.722,0.898
75,1.0711078644,1.071,3,1.613,0.783
