,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.9,12.326
1,0.092930533,0.093,1,15.435,12.089
2,0.1000000015,0.1,1,14.462,11.633
3,0.1199999973,0.12,1,13.2,10.899
4,0.1400000006,0.14,1,12.526,10.429
5,0.1599999964,0.16,1,12.062,10.076
6,0.2000000179,0.2,1,11.39,9.537
7,0.2069875002,0.207,1,11.296,9.459
8,0.25,0.25,1,10.788,9.024
9,0.3000000417,0.3,1,10.326,8.61
10,0.349999994,0.35,1,9.902,8.248
11,0.400000006,0.4,1,9.404,7.867
12,0.4499999881,0.45,1,8.883,7.449
13,0.5,0.5,1,8.252,6.98
14,0.5500000715,0.55,1,7.576,6.486
15,0.6000000238,0.6,1,6.996,6.037
16,0.6220836639,0.622,1,6.756,5.848
17,0.6499999762,0.65,1,6.468,5.619
18,0.6532993913,0.653,1,6.436,5.593
19,0.6797711849,0.68,1,6.182,5.389
20,0.6999999881,0.7,1,5.999,5.241
21,0.7139101028,0.714,1,5.877,5.141
22,0.7388184667,0.739,1,5.663,4.965
23,0.75,0.75,1,5.569,4.887
24,0.7620568275,0.762,1,5.469,4.801
25,0.7867100835,0.787,1,5.266,4.626
26,0.8000000119,0.8,1,5.157,4.532
27,0.8230156898,0.823,1,4.969,4.368
28,0.8470267057,0.847,1,4.771,4.195
29,0.8500000238,0.85,1,4.747,4.173
30,0.8513338566,0.851,1,4.736,4.164
31,0.8729220033,0.872,1,4.557,4.007
32,0.8926956654,0.892,1,4.391,3.861
33,0.8999999762,0.899,1,4.327,3.805
34,0.9106792808,0.91,1,4.235,3.724
35,0.9261297584,0.926,1,4.097,3.604
36,0.9401643276,0.94,1,3.968,3.49
37,0.9499999881,0.95,1,3.875,3.408
38,0.9573995471,0.957,1,3.805,3.348
39,0.9718776345,0.972,1,3.665,3.226
40,0.9856063128,0.986,1,3.53,3.107
41,0.997154057,0.997,1,3.412,3.002
42,1.0,1.0,1,3.382,2.975
43,1.0035413504,1.004,1,3.344,2.942
44,1.0129230022,1.013,1,3.236,2.845
45,1.0183782578,1.018,1,3.172,2.787
46,1.0225204229,1.022,1,3.119,2.737
47,1.0288501978,1.029,1,3.036,2.656
48,1.0346685648,1.034,1,2.956,2.577
49,1.0383672714,1.038,1,2.904,2.522
50,1.040137291,1.04,2,2.878,2.493
51,1.0464186668,1.046,2,2.783,2.386
52,1.0499999523,1.05,2,2.725,2.312
53,1.0525206327,1.052,2,2.682,2.256
54,1.0562754869,1.056,2,2.616,2.156
55,1.0590516329,1.059,2,2.568,2.073
56,1.0607163906,1.06,2,2.544,2.02
57,1.0620279312,1.061,2,2.528,1.977
58,1.0630367994,1.062,2,2.519,1.943
59,1.0641340017,1.064,2,2.517,1.91
60,1.0650910139,1.065,2,2.52,1.884
61,1.0659240484,1.065,2,2.527,1.865
62,1.0666857958,1.066,2,2.538,1.851
63,1.0674042702,1.067,2,2.549,1.84
64,1.0681164265,1.068,2,2.559,1.828
65,1.0690139532,1.068,2,2.548,1.795
66,1.0700718164,1.069,2,2.495,1.722
67,1.0702016354,1.07,2,2.485,1.711
68,1.0710586309,1.07,3,2.408,1.623
69,1.0720590353,1.071,3,2.305,1.51
70,1.0728918314,1.072,3,2.21,1.407
71,1.0737780333,1.073,3,2.099,1.289
72,1.0746179819,1.074,3,1.985,1.168
73,1.0753809214,1.075,3,1.874,1.051
74,1.0760817528,1.075,3,1.765,0.936
75,1.0767288208,1.076,3,1.657,0.821
76,1.0773596764,1.077,3,1.543,0.702
77,1.0779320002,1.077,3,1.433,0.585
78,1.0784361362,1.078,3,1.328,0.473
79,1.078920722,1.078,3,1.219,0.357
80,1.0793572664,1.079,3,1.112,0.244
81,1.0797520876,1.079,3,1.009,0.133
82,1.0801239014,1.079,3,0.904,0.02
83,1.0804622173,1.08,3,0.801,-0.09
84,1.0807652473,1.08,3,0.703,-0.196
85,1.0810556412,1.08,3,0.601,-0.306
86,1.0813214779,1.081,3,0.502,-0.414
87,1.0815649033,1.081,3,0.405,-0.52
88,1.0817961693,1.081,3,0.307,-0.627
89,1.0820066929,1.081,3,0.212,-0.731
90,1.0822017193,1.082,3,0.12,-0.832
91,1.0823880434,1.082,3,0.031,-0.93
92,1.082580328,1.082,3,-0.055,-1.025
93,1.0827776194,1.082,3,-0.114,-1.089
94,1.0828385353,1.082,3,-0.096,-1.069
95,1.0829619169,1.082,3,-0.025,-0.989
96,1.0830234289,1.082,3,0.023,-0.935
97,1.0830848217,1.082,3,-0.014,-0.977
98,1.0832390785,1.083,3,-0.109,-1.081
99,1.0833902359,1.083,3,-0.204,-1.187
100,1.0835300684,1.083,3,-0.297,-1.291
101,1.0836632252,1.083,3,-0.391,-1.396
102,1.0837814808,1.083,3,-0.479,-1.495
103,1.0838967562,1.083,3,-0.57,-1.598
104,1.0839982033,1.083,3,-0.656,-1.695
105,1.0840952396,1.083,3,-0.742,-1.794
106,1.0841828585,1.083,3,-0.826,-1.89
107,1.0842649937,1.084,3,-0.909,-1.985
108,1.0843404531,1.084,3,-0.989,-2.078
109,1.0844119787,1.084,3,-1.07,-2.172
110,1.0844767094,1.084,3,-1.147,-2.262
