,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.526,12.709
1,0.0904006362,0.09,1,16.468,12.66
2,0.0992280096,0.099,1,15.235,11.898
3,0.1176840216,0.117,1,13.857,11.178
4,0.1361400336,0.136,1,13.071,10.694
5,0.1545960605,0.154,1,12.549,10.333
6,0.1915080845,0.191,1,11.846,9.802
7,0.2376481295,0.237,1,11.226,9.3
8,0.2837881744,0.283,1,10.743,8.897
9,0.3299281895,0.329,1,10.334,8.545
10,0.3760682344,0.375,1,9.937,8.188
11,0.4222083092,0.421,1,9.44,7.801
12,0.4683483243,0.468,1,8.879,7.389
13,0.514488399,0.514,1,8.302,6.963
14,0.5398586392,0.539,1,7.948,6.713
15,0.5606284142,0.56,1,7.671,6.514
16,0.6067683697,0.606,1,7.101,6.092
17,0.6115899086,0.611,1,7.045,6.049
18,0.652908504,0.653,1,6.595,5.7
19,0.6578426361,0.658,1,6.545,5.661
20,0.6892184019,0.689,1,6.239,5.418
21,0.70066607,0.701,1,6.133,5.333
22,0.71618402,0.716,1,5.995,5.222
23,0.7405896187,0.74,1,5.786,5.052
24,0.7484235764,0.748,1,5.721,4.999
25,0.7716578245,0.771,1,5.532,4.84
26,0.7952934504,0.795,1,5.344,4.681
27,0.7961812019,0.796,1,5.337,4.675
28,0.8209711909,0.82,1,5.143,4.506
29,0.843721211,0.843,1,4.967,4.352
30,0.8439387083,0.843,1,4.965,4.351
31,0.8470703363,0.846,1,4.941,4.329
32,0.8648779392,0.864,1,4.803,4.209
33,0.8816513419,0.881,1,4.673,4.094
34,0.8916963339,0.891,1,4.595,4.025
35,0.8975288868,0.897,1,4.549,3.985
36,0.9116458297,0.911,1,4.439,3.887
37,0.925350666,0.924,1,4.33,3.791
38,0.9394537807,0.939,1,4.217,3.691
39,0.9429495931,0.942,1,4.189,3.666
40,0.9622901678,0.962,1,4.03,3.526
41,0.9796893001,0.979,1,3.883,3.396
42,0.9872113466,0.987,1,3.819,3.339
43,0.9951947927,0.995,1,3.751,3.28
44,1.0097607374,1.009,1,3.627,3.169
45,1.0235667229,1.023,1,3.508,3.061
