,Mini,Mass,label,Vmag,Imag
0,0.090000011,0.09,1,15.196,12.116
1,0.0935092047,0.094,1,14.655,11.86
2,0.1000000015,0.1,1,13.776,11.404
3,0.1199999973,0.12,1,12.676,10.679
4,0.1400000155,0.14,1,12.08,10.224
5,0.1599999964,0.16,1,11.649,9.877
6,0.2000000179,0.2,1,11.03,9.335
7,0.25,0.25,1,10.373,8.808
8,0.3000000417,0.3,1,9.901,8.402
9,0.3303639591,0.33,1,9.666,8.195
10,0.349999994,0.35,1,9.525,8.071
11,0.3533021212,0.353,1,9.494,8.046
12,0.3954078555,0.395,1,9.14,7.749
13,0.400000006,0.4,1,9.105,7.719
14,0.4500000477,0.45,1,8.587,7.309
15,0.5,0.5,1,7.997,6.859
16,0.5500000715,0.55,1,7.42,6.407
17,0.6000000238,0.6,1,6.897,5.986
18,0.6278345585,0.628,1,6.618,5.761
19,0.6499999762,0.65,1,6.41,5.593
20,0.6511929035,0.651,1,6.399,5.584
21,0.6853330135,0.685,1,6.093,5.337
22,0.6999999881,0.7,1,5.968,5.234
23,0.7239614129,0.724,1,5.769,5.07
24,0.75,0.75,1,5.558,4.896
25,0.7545858026,0.755,1,5.521,4.865
26,0.7866594791,0.787,1,5.269,4.649
27,0.8000000119,0.8,1,5.165,4.559
28,0.8155383468,0.815,1,5.045,4.457
29,0.8481437564,0.848,1,4.793,4.24
30,0.8500000238,0.85,1,4.779,4.228
31,0.879822731,0.879,1,4.551,4.033
32,0.9000000358,0.899,1,4.395,3.9
33,0.9076364636,0.907,1,4.337,3.85
34,0.931283772,0.931,1,4.152,3.695
35,0.9499999881,0.95,1,4.003,3.57
36,0.9512582421,0.951,1,3.993,3.562
37,0.9710667133,0.971,1,3.833,3.431
38,0.988145411,0.988,1,3.69,3.315
39,1.0,1.0,1,3.589,3.234
40,1.011054635,1.011,1,3.493,3.159
41,1.0246173143,1.024,1,3.372,3.066
42,1.0379619598,1.038,1,3.251,2.973
43,1.0499999523,1.05,1,3.14,2.886
44,1.0509438515,1.05,1,3.132,2.879
45,1.0592802763,1.059,1,3.055,2.816
46,1.0664070845,1.066,1,2.986,2.759
47,1.0758223534,1.075,1,2.894,2.681
48,1.0770767927,1.076,1,2.882,2.671
49,1.0851825476,1.084,1,2.785,2.59
50,1.0872011185,1.086,1,2.762,2.571
51,1.0906084776,1.09,2,2.727,2.54
52,1.0977541208,1.097,2,2.65,2.471
53,1.1000000238,1.099,2,2.623,2.445
54,1.1086088419,1.108,2,2.514,2.337
55,1.1191934347,1.118,2,2.357,2.168
56,1.1262569427,1.126,2,2.236,2.012
57,1.1304622889,1.13,2,2.157,1.886
58,1.1327672005,1.132,2,2.112,1.795
59,1.1343996525,1.134,2,2.083,1.718
60,1.1355435848,1.135,2,2.067,1.656
61,1.1366472244,1.136,2,2.054,1.592
62,1.1375256777,1.137,2,2.047,1.541
63,1.138299942,1.138,2,2.046,1.501
64,1.1390670538,1.138,2,2.047,1.465
65,1.1397968531,1.139,2,2.058,1.442
66,1.1405171156,1.14,2,2.073,1.423
67,1.1412445307,1.141,2,2.09,1.412
68,1.1419799328,1.141,2,2.108,1.405
69,1.1430444717,1.142,2,2.125,1.389
70,1.1435089111,1.143,2,2.116,1.369
71,1.1441048384,1.143,3,2.083,1.327
72,1.1452823877,1.145,3,1.992,1.221
73,1.1462552547,1.146,3,1.898,1.117
74,1.1471778154,1.146,3,1.8,1.011
75,1.1480723619,1.147,3,1.697,0.902
76,1.1489121914,1.148,3,1.593,0.792
77,1.1497583389,1.149,3,1.482,0.675
78,1.1499999762,1.149,3,1.449,0.64
79,1.1501021385,1.149,3,1.435,0.626
80,1.1508530378,1.15,3,1.33,0.515
81,1.1515877247,1.151,3,1.221,0.4
82,1.1522220373,1.152,3,1.119,0.292
83,1.1528623104,1.152,3,1.009,0.175
84,1.1534392834,1.153,3,0.902,0.062
85,1.1539605856,1.153,3,0.798,-0.047
86,1.1544625759,1.154,3,0.692,-0.16
87,1.1549146175,1.154,3,0.589,-0.27
88,1.1553385258,1.155,3,0.485,-0.381
