,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.847,12.904
1,0.0993833244,0.099,1,15.612,12.046
2,0.099605754,0.1,1,15.584,12.03
3,0.1188172549,0.119,1,14.129,11.261
4,0.1380287707,0.138,1,13.306,10.765
5,0.1572402716,0.157,1,12.75,10.394
6,0.186985001,0.187,1,12.149,9.957
7,0.1956632733,0.195,1,11.997,9.843
8,0.2436920404,0.243,1,11.351,9.333
9,0.2917208076,0.291,1,10.855,8.927
10,0.3240454197,0.323,1,10.557,8.672
11,0.3397495747,0.339,1,10.42,8.556
12,0.3877783418,0.387,1,9.974,8.181
13,0.4358071089,0.435,1,9.491,7.771
14,0.4838358462,0.483,1,8.856,7.334
15,0.5318646431,0.531,1,8.25,6.894
16,0.5741755962,0.573,1,7.686,6.498
17,0.5798933506,0.579,1,7.614,6.446
18,0.6279221177,0.627,1,7.027,6.016
19,0.673188746,0.673,1,6.546,5.645
20,0.6759509444,0.676,1,6.518,5.624
21,0.7039543986,0.704,1,6.251,5.414
22,0.7248057723,0.724,1,6.063,5.265
23,0.7370151281,0.737,1,5.96,5.181
24,0.7655290365,0.765,1,5.727,4.991
25,0.7736605406,0.773,1,5.662,4.938
26,0.7961417437,0.795,1,5.487,4.791
27,0.8225153685,0.822,1,5.288,4.623
28,0.8490128517,0.848,1,5.093,4.454
29,0.8713701963,0.87,1,4.931,4.313
30,0.8819696307,0.881,1,4.854,4.246
31,0.9025771618,0.901,1,4.706,4.116
32,0.9202250242,0.919,1,4.579,4.004
33,0.9212085009,0.92,1,4.572,3.998
34,0.9385877848,0.938,1,4.446,3.888
35,0.9550768733,0.954,1,4.328,3.783
36,0.9690797925,0.968,1,4.226,3.693
37,0.9795604944,0.979,1,4.15,3.627
38,1.0022016764,1.001,1,3.985,3.48
39,1.0179345608,1.017,1,3.867,3.377
40,1.0222367048,1.021,1,3.836,3.349
41,1.0401052237,1.039,1,3.703,3.233
42,1.0560991764,1.055,1,3.584,3.127
43,1.0667893887,1.066,1,3.505,3.056
44,1.0765630007,1.075,1,3.433,2.992
45,1.0886085033,1.087,1,3.342,2.909
46,1.0986909866,1.097,1,3.264,2.838
47,1.1072034836,1.106,1,3.197,2.776
48,1.1121464968,1.111,1,3.158,2.74
49,1.1156442165,1.114,1,3.123,2.707
50,1.1159130335,1.115,1,3.12,2.705
51,1.1262300014,1.125,1,3.034,2.621
52,1.1350123882,1.134,1,2.948,2.541
53,1.1402841806,1.139,1,2.863,2.47
54,1.1449551582,1.144,2,2.813,2.417
55,1.1542563438,1.153,2,2.723,2.316
56,1.1641962528,1.163,2,2.624,2.199
57,1.1644990444,1.163,2,2.621,2.196
58,1.1679058075,1.167,2,2.588,2.153
59,1.1758882999,1.175,2,2.512,2.039
60,1.1816499233,1.18,2,2.473,1.953
61,1.1855862141,1.184,2,2.469,1.902
62,1.1883451939,1.187,2,2.487,1.878
