,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.755,12.861
1,0.0936484635,0.094,1,16.257,12.479
2,0.0994979441,0.099,1,15.482,11.985
3,0.113247253,0.113,1,14.404,11.426
4,0.1184938252,0.118,1,14.049,11.236
5,0.1374897063,0.137,1,13.237,10.744
6,0.1564855874,0.156,1,12.692,10.376
7,0.1944773495,0.194,1,11.953,9.83
8,0.2419670522,0.241,1,11.312,9.322
9,0.2894567847,0.289,1,10.819,8.916
10,0.3369464576,0.336,1,10.394,8.552
11,0.3844361603,0.384,1,9.962,8.181
12,0.4319258928,0.431,1,9.474,7.778
13,0.4466388226,0.446,1,9.257,7.635
14,0.4794155955,0.479,1,8.86,7.348
15,0.5269052982,0.526,1,8.26,6.909
16,0.5743949413,0.574,1,7.623,6.46
17,0.6218847036,0.621,1,7.04,6.031
18,0.6419249773,0.641,1,6.815,5.859
19,0.6693744659,0.669,1,6.53,5.638
20,0.6789832711,0.679,1,6.435,5.563
21,0.7109832764,0.711,1,6.134,5.324
22,0.7179160714,0.717,1,6.071,5.274
23,0.7385572791,0.738,1,5.895,5.131
24,0.7636164427,0.763,1,5.687,4.962
25,0.7664576769,0.766,1,5.664,4.943
26,0.7682983875,0.768,1,5.649,4.931
27,0.7953498363,0.795,1,5.436,4.75
28,0.8149994016,0.814,1,5.284,4.621
29,0.8197985291,0.819,1,5.247,4.59
30,0.8455798626,0.845,1,5.052,4.42
31,0.863541007,0.862,1,4.918,4.302
32,0.8720857501,0.871,1,4.854,4.246
33,0.8901861906,0.889,1,4.718,4.127
34,0.9072321653,0.906,1,4.59,4.014
35,0.9120826721,0.911,1,4.554,3.982
36,0.9233086705,0.922,1,4.469,3.908
37,0.9376386404,0.937,1,4.361,3.812
38,0.9515423179,0.95,1,4.255,3.718
39,0.960624218,0.96,1,4.185,3.656
40,0.9693415165,0.968,1,4.118,3.597
41,0.9888925552,0.988,1,3.965,3.461
42,1.0064803362,1.006,1,3.825,3.336
43,1.0091658831,1.008,1,3.803,3.317
44,1.0220960379,1.021,1,3.701,3.226
45,1.0368067026,1.036,1,3.583,3.121
46,1.0507475138,1.05,1,3.47,3.018
47,1.0577075481,1.057,1,3.412,2.965
48,1.0677689314,1.067,1,3.324,2.885
49,1.0764392614,1.075,1,3.246,2.813
50,1.0814752579,1.08,1,3.2,2.77
51,1.0857640505,1.084,1,3.156,2.728
52,1.0924801826,1.091,1,3.082,2.657
53,1.0988286734,1.097,1,3.007,2.581
54,1.1029523611,1.101,1,2.953,2.525
55,1.1056969166,1.104,1,2.923,2.493
56,1.1062492132,1.105,1,2.917,2.486
57,1.1132947206,1.112,2,2.844,2.41
58,1.122060895,1.121,2,2.749,2.301
59,1.1283179522,1.127,2,2.676,2.212
60,1.134701252,1.133,2,2.6,2.106
61,1.1399786472,1.139,2,2.543,2.007
62,1.1434787512,1.142,2,2.525,1.942
63,1.1458758116,1.144,2,2.544,1.917
64,1.1475881338,1.146,2,2.583,1.918
65,1.1488976479,1.147,2,2.617,1.921
66,1.1499845982,1.149,2,2.646,1.924
67,1.1507855654,1.149,2,2.665,1.925
68,1.1515775919,1.15,2,2.682,1.923
69,1.152760148,1.151,2,2.673,1.893
70,1.1538132429,1.152,2,2.644,1.848
71,1.1542582512,1.153,2,2.626,1.825
72,1.1547908783,1.153,3,2.594,1.789
73,1.1549624205,1.154,3,2.585,1.778
74,1.1566053629,1.155,3,2.48,1.661
75,1.1579633951,1.157,3,2.381,1.553
76,1.1593542099,1.158,3,2.27,1.435
77,1.160528779,1.159,3,2.169,1.328
78,1.1617113352,1.16,3,2.061,1.213
79,1.1628811359,1.162,3,1.945,1.09
80,1.1638644934,1.163,3,1.839,0.978
81,1.1647861004,1.163,3,1.732,0.864
82,1.1656827927,1.164,3,1.62,0.744
83,1.1664481163,1.165,3,1.515,0.633
84,1.1671766043,1.166,3,1.408,0.518
85,1.1678065062,1.166,3,1.308,0.411
86,1.1684097052,1.167,3,1.205,0.299
87,1.1689808369,1.168,3,1.099,0.185
88,1.1694915295,1.168,3,0.997,0.075
89,1.1699528694,1.169,3,0.898,-0.033
90,1.1703914404,1.169,3,0.797,-0.143
91,1.1707903147,1.169,3,0.699,-0.25
92,1.1711581945,1.17,3,0.604,-0.355
93,1.1715079546,1.17,3,0.507,-0.461
94,1.1718300581,1.171,3,0.415,-0.563
95,1.1721551418,1.171,3,0.324,-0.664
96,1.1726026535,1.171,3,0.238,-0.759
97,1.1727999449,1.171,3,0.279,-0.712
98,1.1729872227,1.172,3,0.355,-0.626
99,1.1730365753,1.172,3,0.377,-0.601
100,1.1733108759,1.172,3,0.278,-0.712
101,1.173571825,1.172,3,0.183,-0.817
102,1.1738255024,1.173,3,0.088,-0.923
103,1.1740533113,1.173,3,-0.002,-1.024
104,1.1742719412,1.173,3,-0.094,-1.128
105,1.1744713783,1.173,3,-0.183,-1.229
106,1.1746588945,1.173,3,-0.274,-1.332
107,1.1748279333,1.174,3,-0.362,-1.432
108,1.1749839783,1.174,3,-0.447,-1.531
109,1.1751292944,1.174,3,-0.531,-1.629
110,1.1752645969,1.174,3,-0.616,-1.727
111,1.1753914356,1.174,3,-0.7,-1.826
112,1.1755058765,1.174,3,-0.781,-1.921
113,1.1756142378,1.174,3,-0.86,-2.016
114,1.1757103205,1.174,3,-0.934,-2.106
115,1.1758029461,1.174,3,-1.011,-2.199
116,1.1758867502,1.175,3,-1.083,-2.288
117,1.1759653091,1.175,3,-1.155,-2.377
118,1.1760405302,1.175,3,-1.225,-2.467
119,1.1761075258,1.175,3,-1.291,-2.553
120,1.1761723757,1.175,3,-1.359,-2.641
121,1.1762315035,1.175,3,-1.425,-2.726
122,1.1762871742,1.175,3,-1.489,-2.81
123,1.1763402224,1.175,3,-1.551,-2.894
124,1.1764000654,1.175,3,-1.624,-2.995
125,1.1764454842,1.175,3,-1.683,-3.076
126,1.1764885187,1.175,3,-1.742,-3.158
127,1.1765370369,1.175,3,-1.807,-3.255
128,1.176582098,1.175,3,-1.868,-3.349
129,1.1766170263,1.175,3,-1.919,-3.428
130,1.176656723,1.175,3,-1.98,-3.521
131,1.1766932011,1.175,3,-2.037,-3.612
132,1.1767275333,1.175,3,-2.09,-3.702
133,1.1767593622,1.175,3,-2.142,-3.789
134,1.176789403,1.175,3,-2.192,-3.876
135,1.1768172979,1.176,3,-2.237,-3.959
136,1.1768434048,1.176,3,-2.27,-4.036
137,1.1768528223,1.176,3,-2.282,-4.063
138,1.1768528223,1.176,4,0.409,-0.468
139,1.1770730019,1.176,4,0.385,-0.496
140,1.17730546,1.176,4,0.372,-0.511
141,1.1775401831,1.177,4,0.364,-0.519
142,1.1777726412,1.177,4,0.359,-0.523
143,1.1780164242,1.177,4,0.355,-0.525
144,1.1782534122,1.177,4,0.352,-0.527
145,1.1784914732,1.178,4,0.348,-0.529
146,1.1787283421,1.178,4,0.344,-0.531
147,1.1789488792,1.178,4,0.341,-0.534
148,1.1791863441,1.178,4,0.336,-0.537
149,1.1794337034,1.179,4,0.332,-0.541
150,1.1796654463,1.179,4,0.327,-0.544
151,1.1799122095,1.179,4,0.323,-0.548
152,1.1801570654,1.179,4,0.318,-0.552
153,1.1801778078,1.179,4,0.317,-0.552
154,1.1804049015,1.18,4,0.313,-0.556
155,1.1806255579,1.18,4,0.308,-0.56
156,1.1808196306,1.18,4,0.305,-0.563
157,1.1810580492,1.18,4,0.3,-0.567
158,1.1812947989,1.181,4,0.295,-0.572
159,1.1815285683,1.181,4,0.29,-0.577
160,1.1817692518,1.181,4,0.285,-0.582
161,1.1819007397,1.181,4,0.282,-0.586
162,1.1820216179,1.181,4,0.279,-0.589
163,1.1822729111,1.181,4,0.272,-0.596
164,1.1825249195,1.182,4,0.265,-0.603
165,1.1827890873,1.182,4,0.257,-0.613
166,1.183042407,1.182,4,0.248,-0.623
167,1.1832982302,1.183,4,0.238,-0.635
168,1.1835503578,1.183,4,0.227,-0.648
169,1.1838005781,1.183,4,0.215,-0.663
170,1.1840567589,1.183,4,0.204,-0.675
171,1.1843113899,1.184,4,0.197,-0.684
172,1.1845692396,1.184,4,0.16,-0.731
173,1.1848211288,1.184,4,0.081,-0.829
174,1.1849216223,1.184,4,0.013,-0.911
175,1.1849702597,1.184,4,-0.052,-0.99
176,1.1849930286,1.184,4,-0.12,-1.071
177,1.1850055456,1.184,4,-0.197,-1.163
178,1.1850123405,1.184,4,-0.272,-1.251
179,1.1850138903,1.184,7,-0.295,-1.279
180,1.1850159168,1.184,7,-0.333,-1.323
181,1.1850202084,1.184,7,-0.42,-1.425
182,1.1850246191,1.184,7,-0.489,-1.506
183,1.1850366592,1.184,7,-0.487,-1.504
184,1.1850585938,1.184,7,-0.416,-1.42
185,1.1852191687,1.183,7,-0.472,-1.487
186,1.1853027344,1.182,7,-0.566,-1.598
187,1.1853538752,1.182,7,-0.645,-1.692
188,1.1854044199,1.181,7,-0.719,-1.78
189,1.1854600906,1.181,7,-0.8,-1.877
190,1.1855105162,1.18,7,-0.881,-1.974
191,1.185556531,1.179,7,-0.961,-2.071
192,1.1855986118,1.178,7,-1.042,-2.169
193,1.1856365204,1.176,7,-1.121,-2.266
194,1.1856708527,1.175,7,-1.181,-2.358
195,1.1857013702,1.173,7,-1.247,-2.45
196,1.1857293844,1.171,7,-1.317,-2.544
197,1.1857558489,1.169,7,-1.387,-2.637
198,1.1857808828,1.167,7,-1.457,-2.73
199,1.1858040094,1.164,7,-1.527,-2.823
200,1.1858254671,1.161,7,-1.594,-2.913
201,1.1858472824,1.157,7,-1.658,-3.003
202,1.1858692169,1.152,7,-1.719,-3.093
203,1.1858911514,1.146,7,-1.78,-3.184
204,1.185911417,1.139,7,-1.84,-3.279
205,1.1859264374,1.132,7,-1.901,-3.376
206,1.1859366894,1.127,7,-1.955,-3.466
207,1.1859469414,1.12,7,-2.01,-3.559
208,1.18595469,1.114,7,-2.059,-3.646
209,1.185962677,1.106,7,-2.105,-3.734
210,1.1859718561,1.094,7,-2.147,-3.825
211,1.185973525,1.092,7,-2.131,-3.796
212,1.1859741211,1.091,7,-2.117,-3.772
213,1.1859747171,1.091,7,-2.147,-3.828
214,1.185975194,1.09,7,-2.174,-3.878
215,1.18597579,1.089,7,-2.194,-3.928
216,1.1859765053,1.088,7,-2.213,-3.982
217,1.1859778166,1.085,7,-2.24,-4.068
218,1.1859793663,1.08,7,-2.266,-4.163
219,1.1859816313,1.072,7,-2.27,-4.235
