,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.642,12.804
1,0.0977766737,0.098,1,15.568,12.046
2,0.0993630365,0.099,1,15.359,11.938
3,0.1180891171,0.118,1,13.954,11.207
4,0.1368152052,0.137,1,13.155,10.72
5,0.1555412859,0.155,1,12.622,10.355
6,0.1645462215,0.164,1,12.429,10.215
7,0.1929934621,0.192,1,11.902,9.818
8,0.2398086637,0.239,1,11.274,9.315
9,0.2866238654,0.286,1,10.788,8.913
10,0.3305094838,0.33,1,10.392,8.574
11,0.3334390521,0.333,1,10.367,8.553
12,0.3802542686,0.379,1,9.953,8.187
13,0.427069515,0.426,1,9.462,7.794
14,0.4738847017,0.473,1,8.875,7.374
15,0.5206999183,0.52,1,8.291,6.944
16,0.530630827,0.53,1,8.153,6.847
17,0.5675150752,0.567,1,7.661,6.498
18,0.6143302917,0.614,1,7.088,6.075
19,0.6611455679,0.661,1,6.583,5.686
20,0.6921705008,0.692,1,6.283,5.449
21,0.7092953324,0.709,1,6.127,5.324
22,0.7249379754,0.725,1,5.992,5.216
23,0.7530896664,0.753,1,5.758,5.026
24,0.757445097,0.757,1,5.722,4.997
25,0.7834199667,0.783,1,5.518,4.826
26,0.8055949807,0.805,1,5.349,4.682
27,0.8069754839,0.806,1,5.338,4.673
28,0.8358725309,0.835,1,5.122,4.486
29,0.8537446856,0.853,1,4.99,4.371
30,0.8686028719,0.868,1,4.881,4.276
31,0.8891396523,0.888,1,4.73,4.144
32,0.9018945098,0.901,1,4.637,4.062
33,0.9076638818,0.907,1,4.595,4.025
34,0.9249891043,0.924,1,4.468,3.914
35,0.9414381981,0.94,1,4.347,3.808
36,0.9500442743,0.949,1,4.283,3.752
37,0.965883553,0.965,1,4.166,3.649
38,0.9885610938,0.988,1,3.996,3.5
39,0.9981940389,0.997,1,3.922,3.435
40,1.008570075,1.008,1,3.844,3.367
41,1.0264749527,1.026,1,3.706,3.246
42,1.0425044298,1.041,1,3.582,3.138
43,1.0463438034,1.045,1,3.553,3.112
44,1.0477173328,1.047,1,3.542,3.102
45,1.0634555817,1.062,1,3.42,2.995
46,1.0766590834,1.075,1,3.314,2.901
47,1.0877238512,1.086,1,3.221,2.817
48,1.0944936275,1.093,1,3.162,2.763
49,1.1017004251,1.1,1,3.108,2.711
50,1.1048668623,1.104,1,3.084,2.688
51,1.1104675531,1.109,1,3.034,2.64
52,1.1185567379,1.117,1,2.958,2.568
53,1.1255453825,1.124,1,2.879,2.495
54,1.1297886372,1.128,1,2.801,2.431
55,1.1327465773,1.131,2,2.765,2.389
56,1.1390877962,1.138,2,2.697,2.311
57,1.1426434517,1.141,2,2.661,2.268
58,1.1503094435,1.149,2,2.578,2.164
59,1.1570923328,1.156,2,2.504,2.056
60,1.1622345448,1.161,2,2.456,1.963
61,1.1658719778,1.165,2,2.435,1.898
62,1.1684833765,1.167,2,2.437,1.857
63,1.1704535484,1.169,2,2.454,1.837
64,1.1720223427,1.171,2,2.484,1.832
65,1.1733417511,1.172,2,2.513,1.832
66,1.1745157242,1.173,2,2.535,1.829
67,1.1756271124,1.174,2,2.546,1.818
68,1.1767280102,1.175,2,2.553,1.806
69,1.1782996655,1.177,2,2.55,1.775
70,1.1793756485,1.178,2,2.541,1.748
71,1.1801570654,1.179,3,2.5,1.702
72,1.1818988323,1.181,3,2.4,1.589
73,1.1833381653,1.182,3,2.303,1.484
74,1.1848118305,1.184,3,2.195,1.367
75,1.1860560179,1.185,3,2.095,1.261
76,1.1873085499,1.186,3,1.987,1.147
77,1.1885472536,1.187,3,1.873,1.026
78,1.1895883083,1.188,3,1.768,0.915
79,1.1905639172,1.189,3,1.663,0.803
80,1.1907932758,1.19,3,1.637,0.775
81,1.1916821003,1.191,3,1.535,0.667
82,1.1925295591,1.191,3,1.429,0.554
83,1.193308115,1.192,3,1.324,0.441
84,1.1940435171,1.193,3,1.216,0.326
85,1.194699645,1.194,3,1.113,0.214
86,1.1953287125,1.194,3,1.005,0.098
87,1.1958677769,1.195,3,0.906,-0.009
88,1.1963912249,1.195,3,0.803,-0.122
89,1.1968579292,1.196,3,0.703,-0.23
90,1.1972910166,1.196,3,0.604,-0.338
91,1.1977051497,1.197,3,0.505,-0.448
92,1.1980853081,1.197,3,0.409,-0.553
93,1.1984500885,1.197,3,0.315,-0.657
94,1.1988492012,1.198,3,0.226,-0.756
95,1.1991291046,1.198,3,0.185,-0.8
96,1.1992530823,1.198,3,0.206,-0.777
97,1.1994979382,1.198,3,0.277,-0.697
98,1.1996021271,1.199,3,0.319,-0.649
99,1.199734211,1.199,3,0.277,-0.696
100,1.2000366449,1.199,3,0.178,-0.806
101,1.2003185749,1.199,3,0.085,-0.909
102,1.200584054,1.199,3,-0.007,-1.012
103,1.200835824,1.2,3,-0.099,-1.115
104,1.2010718584,1.2,3,-0.19,-1.218
105,1.2012835741,1.2,3,-0.279,-1.318
106,1.2014831305,1.2,3,-0.368,-1.419
107,1.2016658783,1.201,3,-0.456,-1.519
108,1.2018352747,1.201,3,-0.541,-1.618
109,1.2019919157,1.201,3,-0.625,-1.716
110,1.2021391392,1.201,3,-0.71,-1.814
111,1.2022731304,1.201,3,-0.793,-1.911
112,1.2023978233,1.201,3,-0.875,-2.007
113,1.2025129795,1.201,3,-0.954,-2.1
114,1.2026190758,1.202,3,-1.029,-2.192
115,1.2027177811,1.202,3,-1.103,-2.282
116,1.2028074265,1.202,3,-1.174,-2.37
117,1.2028939724,1.202,3,-1.247,-2.46
118,1.2029738426,1.202,3,-1.316,-2.547
119,1.2030472755,1.202,3,-1.382,-2.633
120,1.2031171322,1.202,3,-1.449,-2.719
121,1.2031809092,1.202,3,-1.513,-2.802
122,1.2032425404,1.202,3,-1.579,-2.888
123,1.2032986879,1.202,3,-1.639,-2.969
124,1.20335114,1.202,3,-1.697,-3.048
125,1.2034021616,1.202,3,-1.757,-3.13
126,1.2034591436,1.202,3,-1.826,-3.227
127,1.2035021782,1.202,3,-1.879,-3.304
128,1.2035434246,1.202,3,-1.93,-3.381
