,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.799,12.285
1,0.0914658457,0.091,1,15.559,12.161
2,0.1000000015,0.1,1,14.373,11.603
3,0.1199999973,0.12,1,13.13,10.871
4,0.1400000006,0.14,1,12.469,10.404
5,0.1599999964,0.16,1,12.014,10.055
6,0.1891233772,0.189,1,11.515,9.654
7,0.2000000179,0.2,1,11.351,9.52
8,0.25,0.25,1,10.76,9.011
9,0.3000000119,0.3,1,10.3,8.6
10,0.349999994,0.35,1,9.853,8.227
11,0.400000006,0.4,1,9.378,7.857
12,0.4499999881,0.45,1,8.86,7.441
13,0.5,0.5,1,8.23,6.973
14,0.5500000715,0.55,1,7.568,6.487
15,0.6000000238,0.6,1,7.002,6.047
16,0.621709764,0.622,1,6.771,5.864
17,0.6499999762,0.65,1,6.486,5.638
18,0.6578582525,0.658,1,6.411,5.578
19,0.690484643,0.691,1,6.112,5.337
20,0.6999999881,0.7,1,6.028,5.269
21,0.7237752676,0.724,1,5.827,5.105
22,0.75,0.75,1,5.612,4.928
23,0.7763655186,0.776,1,5.402,4.749
24,0.8000000119,0.8,1,5.218,4.591
25,0.8086791039,0.808,1,5.151,4.532
26,0.8405878544,0.84,1,4.904,4.318
27,0.8500000238,0.85,1,4.831,4.255
28,0.8714452386,0.871,1,4.667,4.113
29,0.8984235525,0.898,1,4.46,3.932
30,0.8999999762,0.899,1,4.447,3.922
31,0.9213528633,0.921,1,4.281,3.778
32,0.9423569441,0.942,1,4.114,3.634
33,0.9499999881,0.95,1,4.053,3.581
34,0.9562586546,0.956,1,4.003,3.538
35,0.9764043689,0.976,1,3.837,3.398
36,0.9945271611,0.995,1,3.683,3.267
37,1.0,1.0,1,3.636,3.227
38,1.0156558752,1.016,1,3.501,3.116
39,1.0322518349,1.032,1,3.355,2.994
40,1.0461968184,1.046,1,3.228,2.887
41,1.0499999523,1.05,1,3.192,2.857
42,1.0588014126,1.058,1,3.108,2.784
43,1.0664299726,1.066,1,3.036,2.72
44,1.0684551001,1.068,1,3.017,2.703
45,1.0708385706,1.07,1,2.989,2.677
46,1.0745772123,1.074,1,2.944,2.637
47,1.0781164169,1.077,1,2.897,2.596
48,1.0804169178,1.08,1,2.859,2.563
49,1.0848191977,1.084,2,2.808,2.514
50,1.0927256346,1.092,2,2.72,2.428
51,1.1000000238,1.099,2,2.63,2.334
52,1.1029413939,1.102,2,2.593,2.293
53,1.1116847992,1.111,2,2.468,2.135
54,1.1171541214,1.116,2,2.385,2.004
55,1.1201097965,1.119,2,2.342,1.917
56,1.1222900152,1.122,2,2.313,1.844
57,1.1238865852,1.123,2,2.297,1.79
