,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.187,12.444
1,0.096486792,0.096,1,15.212,11.943
2,0.1000000015,0.1,1,14.745,11.723
3,0.1056298837,0.106,1,14.319,11.5
4,0.1200000048,0.12,1,13.408,10.981
5,0.1400000006,0.14,1,12.692,10.502
6,0.1599999964,0.16,1,12.208,10.144
7,0.2000000179,0.2,1,11.521,9.602
8,0.25,0.25,1,10.91,9.094
9,0.3000000417,0.3,1,10.439,8.683
10,0.349999994,0.35,1,10.037,8.313
11,0.400000006,0.4,1,9.537,7.927
12,0.4402490854,0.44,1,9.075,7.575
13,0.4500000179,0.45,1,8.978,7.497
14,0.4844057262,0.484,1,8.55,7.176
15,0.5,0.5,1,8.364,7.037
16,0.5500000715,0.55,1,7.679,6.545
17,0.6000000238,0.6,1,7.08,6.092
18,0.6499999762,0.65,1,6.543,5.671
19,0.675580442,0.676,1,6.293,5.472
20,0.6999999881,0.7,1,6.069,5.291
21,0.7082385421,0.708,1,5.996,5.232
22,0.7373951674,0.737,1,5.747,5.029
23,0.75,0.75,1,5.641,4.943
24,0.7593999505,0.759,1,5.565,4.878
25,0.7871407866,0.787,1,5.342,4.687
26,0.8000000119,0.8,1,5.241,4.6
27,0.8220828176,0.822,1,5.067,4.448
28,0.8495299816,0.849,1,4.85,4.259
29,0.8500000238,0.85,1,4.847,4.256
30,0.8522101641,0.852,1,4.829,4.241
31,0.8783803582,0.878,1,4.623,4.06
32,0.8999999762,0.899,1,4.451,3.909
33,0.9005352855,0.9,1,4.447,3.906
34,0.9207519889,0.92,1,4.284,3.763
35,0.9391149879,0.939,1,4.132,3.629
36,0.9500000477,0.95,1,4.04,3.549
37,0.95359689,0.953,1,4.01,3.522
38,0.9710730314,0.971,1,3.858,3.39
39,0.9867277145,0.987,1,3.72,3.269
40,1.0,1.0,1,3.601,3.165
41,1.0082390308,1.008,1,3.528,3.102
42,1.0218036175,1.022,1,3.403,2.991
43,1.0331840515,1.033,1,3.29,2.892
44,1.0428107977,1.042,1,3.19,2.801
45,1.0484083891,1.048,1,3.129,2.746
46,1.0499999523,1.05,1,3.112,2.729
47,1.0527627468,1.052,1,3.081,2.7
48,1.05935359,1.059,1,3.004,2.625
49,1.0656137466,1.065,1,2.927,2.548
50,1.0696947575,1.069,1,2.871,2.49
51,1.0732657909,1.073,1,2.823,2.437
52,1.0794485807,1.079,2,2.74,2.343
53,1.0862973928,1.086,2,2.642,2.22
54,1.0909579992,1.09,2,2.573,2.119
55,1.0943163633,1.094,2,2.526,2.037
56,1.0962969065,1.096,2,2.504,1.987
57,1.0978404284,1.097,2,2.494,1.947
58,1.0990177393,1.098,2,2.492,1.92
59,1.1000000238,1.099,2,2.499,1.901
60,1.1002970934,1.1,2,2.501,1.896
61,1.1014239788,1.101,2,2.511,1.874
62,1.1023927927,1.102,2,2.523,1.857
63,1.103268981,1.103,2,2.532,1.839
64,1.1040871143,1.103,2,2.543,1.826
65,1.1048901081,1.104,2,2.552,1.814
66,1.1058912277,1.105,2,2.541,1.781
67,1.1070561409,1.106,2,2.492,1.711
68,1.1071978807,1.107,2,2.484,1.701
69,1.1073844433,1.107,2,2.469,1.685
70,1.1086845398,1.108,3,2.362,1.565
71,1.1097650528,1.109,3,2.261,1.455
72,1.1107740402,1.11,3,2.157,1.343
73,1.1117902994,1.111,3,2.044,1.223
74,1.1127221584,1.112,3,1.931,1.103
75,1.1135196686,1.113,3,1.828,0.994
76,1.1143584251,1.114,3,1.712,0.872
77,1.1150827408,1.114,3,1.605,0.758
78,1.1157655716,1.115,3,1.496,0.642
79,1.1163747311,1.116,3,1.39,0.531
80,1.1169663668,1.116,3,1.28,0.413
81,1.1174786091,1.117,3,1.176,0.302
82,1.1179857254,1.117,3,1.065,0.183
83,1.1184190512,1.118,3,0.963,0.074
84,1.1188379526,1.118,3,0.858,-0.04
85,1.1192256212,1.119,3,0.752,-0.154
86,1.1195739508,1.119,3,0.65,-0.264
87,1.1199059486,1.119,3,0.546,-0.378
88,1.1202043295,1.119,3,0.446,-0.488
89,1.1204952002,1.12,3,0.341,-0.602
90,1.1207549572,1.12,3,0.244,-0.71
91,1.1210120916,1.12,3,0.145,-0.818
92,1.1212692261,1.121,3,0.056,-0.917
93,1.1215239763,1.121,3,-0.011,-0.99
94,1.1216055155,1.121,3,0.003,-0.974
95,1.1217665672,1.121,3,0.086,-0.881
96,1.1218349934,1.121,3,0.131,-0.831
97,1.1219290495,1.121,3,0.084,-0.883
98,1.1221243143,1.121,3,-0.012,-0.989
99,1.1223107576,1.122,3,-0.106,-1.094
100,1.1224907637,1.122,3,-0.202,-1.201
101,1.1226516962,1.122,3,-0.293,-1.302
102,1.1228044033,1.122,3,-0.384,-1.405
103,1.1229453087,1.122,3,-0.474,-1.507
104,1.1230745316,1.122,3,-0.562,-1.607
105,1.1231938601,1.122,3,-0.649,-1.706
106,1.1233053207,1.123,3,-0.736,-1.805
107,1.123406291,1.123,3,-0.818,-1.901
108,1.1235020161,1.123,3,-0.901,-1.997
109,1.1235898733,1.123,3,-0.983,-2.092
110,1.1236718893,1.123,3,-1.063,-2.187
111,1.1237488985,1.123,3,-1.144,-2.282
112,1.1238186359,1.123,3,-1.218,-2.372
113,1.1238859892,1.123,3,-1.293,-2.463
114,1.1239470243,1.123,3,-1.365,-2.552
115,1.1240051985,1.123,3,-1.437,-2.642
116,1.1240594387,1.123,3,-1.508,-2.731
117,1.1241213083,1.123,3,-1.592,-2.839
118,1.1241677999,1.123,3,-1.658,-2.924
119,1.1242220402,1.124,3,-1.74,-3.031
120,1.1242711544,1.124,3,-1.819,-3.135
121,1.1243169308,1.124,3,-1.895,-3.238
122,1.1243523359,1.124,3,-1.953,-3.321
123,1.1243914366,1.124,3,-2.02,-3.419
124,1.1244285107,1.124,3,-2.087,-3.517
125,1.124463439,1.124,3,-2.153,-3.615
126,1.1244959831,1.124,3,-2.216,-3.712
127,1.1245261431,1.124,3,-2.276,-3.806
128,1.1245546341,1.124,3,-2.335,-3.9
129,1.1245812178,1.124,3,-2.392,-3.99
130,1.1246056557,1.124,3,-2.439,-4.07
131,1.1246056557,1.124,4,0.344,-0.493
132,1.1248064041,1.124,4,0.319,-0.523
133,1.1250169277,1.124,4,0.307,-0.536
134,1.1252276897,1.125,4,0.299,-0.545
135,1.1254438162,1.125,4,0.292,-0.55
136,1.1256576777,1.125,4,0.287,-0.554
137,1.1258774996,1.125,4,0.282,-0.558
138,1.1260915995,1.125,4,0.277,-0.561
139,1.126300931,1.126,4,0.272,-0.564
140,1.1265068054,1.126,4,0.267,-0.568
141,1.1267319918,1.126,4,0.262,-0.572
142,1.1269527674,1.126,4,0.257,-0.576
143,1.1271657944,1.126,4,0.251,-0.58
144,1.127374649,1.127,4,0.246,-0.584
145,1.1275871992,1.127,4,0.241,-0.589
146,1.1276146173,1.127,4,0.24,-0.589
147,1.1277974844,1.127,4,0.235,-0.593
148,1.1280180216,1.127,4,0.23,-0.598
149,1.1282328367,1.128,4,0.224,-0.603
150,1.128448844,1.128,4,0.219,-0.608
151,1.1286703348,1.128,4,0.213,-0.613
152,1.1288858652,1.128,4,0.207,-0.619
153,1.1291013956,1.128,4,0.201,-0.625
154,1.1291137934,1.128,4,0.201,-0.626
155,1.1291331053,1.128,4,0.2,-0.626
156,1.1293288469,1.129,4,0.194,-0.632
157,1.1295249462,1.129,4,0.188,-0.639
158,1.1297255754,1.129,4,0.181,-0.647
159,1.1299273968,1.129,4,0.174,-0.656
160,1.130125165,1.129,4,0.166,-0.665
161,1.1303213835,1.13,4,0.157,-0.675
162,1.1305191517,1.13,4,0.148,-0.687
163,1.1307182312,1.13,4,0.137,-0.7
164,1.1309325695,1.13,4,0.124,-0.716
165,1.1311392784,1.13,4,0.114,-0.727
166,1.1313285828,1.131,4,0.112,-0.73
167,1.1315336227,1.131,4,0.077,-0.775
168,1.1317332983,1.131,4,0.005,-0.865
169,1.1318215132,1.131,4,-0.068,-0.954
170,1.131860137,1.131,4,-0.138,-1.039
171,1.1318776608,1.131,4,-0.213,-1.13
172,1.131885767,1.131,4,-0.289,-1.22
173,1.1318894625,1.131,7,-0.345,-1.286
174,1.1318922043,1.131,7,-0.408,-1.359
175,1.131896615,1.131,7,-0.501,-1.467
176,1.1319022179,1.131,7,-0.548,-1.522
177,1.1319131851,1.131,7,-0.523,-1.492
178,1.132004261,1.13,7,-0.52,-1.488
179,1.1320846081,1.129,7,-0.582,-1.561
180,1.1321345568,1.129,7,-0.662,-1.655
181,1.1321717501,1.128,7,-0.737,-1.743
182,1.1322158575,1.128,7,-0.831,-1.854
183,1.1322599649,1.127,7,-0.922,-1.961
184,1.1323000193,1.126,7,-1.009,-2.063
185,1.1323369741,1.124,7,-1.095,-2.165
186,1.1323707104,1.123,7,-1.178,-2.265
187,1.1324013472,1.121,7,-1.256,-2.364
