,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.904,12.328
1,0.0926635638,0.093,1,15.478,12.108
2,0.1000000015,0.1,1,14.465,11.634
3,0.1199999973,0.12,1,13.203,10.9
4,0.1317748278,0.132,1,12.788,10.615
5,0.1400000006,0.14,1,12.529,10.43
6,0.1422070861,0.142,1,12.473,10.389
7,0.1599999964,0.16,1,12.065,10.079
8,0.2000000179,0.2,1,11.397,9.543
9,0.2461114526,0.246,1,10.842,9.073
10,0.25,0.25,1,10.801,9.037
11,0.3000000417,0.3,1,10.343,8.627
12,0.349999994,0.35,1,9.907,8.251
13,0.400000006,0.4,1,9.412,7.875
14,0.4115515649,0.411,1,9.287,7.774
15,0.4499999881,0.45,1,8.895,7.459
16,0.5,0.5,1,8.271,6.994
17,0.5500000715,0.55,1,7.605,6.509
18,0.5743240118,0.574,1,7.315,6.288
19,0.6000000238,0.6,1,7.032,6.066
20,0.6338400245,0.634,1,6.675,5.785
21,0.6499999762,0.65,1,6.513,5.657
22,0.668382287,0.668,1,6.338,5.517
23,0.6999999881,0.7,1,6.054,5.288
24,0.7008271217,0.701,1,6.047,5.282
25,0.734916985,0.735,1,5.761,5.049
26,0.75,0.75,1,5.638,4.949
27,0.7554742098,0.756,1,5.595,4.912
28,0.7883366942,0.788,1,5.339,4.693
29,0.8000000119,0.8,1,5.249,4.616
30,0.8209660649,0.821,1,5.089,4.477
31,0.8500000238,0.85,1,4.868,4.285
32,0.8539867997,0.854,1,4.838,4.259
33,0.8844610453,0.884,1,4.609,4.06
34,0.8999999762,0.899,1,4.491,3.958
35,0.9118124247,0.911,1,4.402,3.881
36,0.9349956512,0.934,1,4.225,3.728
37,0.9499999881,0.95,1,4.108,3.628
38,0.970240593,0.97,1,3.95,3.493
39,0.9906055927,0.991,1,3.786,3.353
40,1.0,1.0,1,3.708,3.287
41,1.0115374327,1.012,1,3.614,3.209
42,1.029910326,1.03,1,3.46,3.082
43,1.0467187166,1.046,1,3.317,2.962
44,1.0499999523,1.05,1,3.289,2.939
45,1.0508358479,1.05,1,3.282,2.934
46,1.0613874197,1.061,1,3.192,2.857
47,1.0711421967,1.071,1,3.106,2.782
48,1.079123497,1.078,1,3.036,2.72
49,1.0812425613,1.081,1,3.018,2.703
50,1.083945632,1.083,1,2.987,2.676
51,1.0881925821,1.087,1,2.938,2.633
52,1.0922213793,1.091,1,2.887,2.589
53,1.0948448181,1.094,1,2.845,2.553
54,1.0997475386,1.099,2,2.791,2.502
55,1.1000000238,1.099,2,2.789,2.499
56,1.1132354736,1.113,2,2.638,2.346
57,1.1255311966,1.125,2,2.482,2.168
58,1.132632494,1.132,2,2.381,2.028
59,1.1372460127,1.137,2,2.315,1.907
60,1.1397958994,1.139,2,2.283,1.825
61,1.1417027712,1.141,2,2.262,1.76
62,1.1431132555,1.142,2,2.255,1.714
63,1.1445947886,1.144,2,2.258,1.674
64,1.1458450556,1.145,2,2.271,1.647
65,1.146903038,1.146,2,2.302,1.646
66,1.1478469372,1.147,2,2.335,1.651
67,1.1487174034,1.148,2,2.366,1.656
68,1.149561882,1.149,2,2.357,1.631
69,1.1499999762,1.149,2,2.352,1.618
70,1.1520582438,1.151,2,2.332,1.561
71,1.152271986,1.152,3,2.32,1.547
72,1.1538051367,1.153,3,2.221,1.434
73,1.155081749,1.154,3,2.124,1.329
74,1.1563780308,1.156,3,2.017,1.213
75,1.1575739384,1.157,3,1.908,1.098
76,1.1586830616,1.158,3,1.799,0.983
77,1.1597602367,1.159,3,1.686,0.863
78,1.1607453823,1.16,3,1.574,0.745
79,1.1616147757,1.161,3,1.468,0.633
80,1.1624537706,1.162,3,1.358,0.516
81,1.1632202864,1.163,3,1.249,0.4
82,1.1639151573,1.163,3,1.142,0.287
83,1.1645513773,1.164,3,1.036,0.174
84,1.1651542187,1.165,3,0.928,0.059
85,1.1656996012,1.165,3,0.823,-0.054
86,1.1662099361,1.166,3,0.716,-0.169
87,1.166665554,1.166,3,0.614,-0.279
88,1.1670928001,1.166,3,0.511,-0.391
89,1.1674889326,1.167,3,0.409,-0.502
90,1.1678655148,1.167,3,0.305,-0.615
91,1.1682056189,1.168,3,0.205,-0.725
92,1.1685342789,1.168,3,0.103,-0.836
93,1.1688542366,1.168,3,0.003,-0.946
94,1.1692262888,1.169,3,-0.091,-1.05
