,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.113,13.033
1,0.0906710252,0.091,1,17.049,12.986
2,0.0999553651,0.1,1,15.901,12.18
3,0.1004139259,0.1,1,15.865,12.152
4,0.1198660806,0.12,1,14.403,11.346
5,0.1332431138,0.133,1,13.796,10.993
6,0.139776811,0.14,1,13.535,10.835
7,0.159687534,0.16,1,12.948,10.453
8,0.199508965,0.199,1,12.137,9.879
9,0.2492858022,0.249,1,11.46,9.353
10,0.2990626097,0.299,1,10.952,8.939
11,0.3468565941,0.347,1,10.509,8.567
12,0.3488393724,0.349,1,10.492,8.553
13,0.3986161947,0.398,1,10.006,8.164
14,0.4483930469,0.448,1,9.509,7.729
15,0.4981698394,0.498,1,8.819,7.269
16,0.5479466915,0.548,1,8.173,6.808
17,0.5977234244,0.597,1,7.52,6.35
18,0.6109077334,0.611,1,7.349,6.228
19,0.647500217,0.647,1,6.909,5.905
20,0.6489095688,0.649,1,6.893,5.893
21,0.6868005395,0.687,1,6.49,5.584
22,0.6972770691,0.697,1,6.386,5.504
23,0.7107131481,0.711,1,6.256,5.402
24,0.7377359867,0.738,1,6.009,5.206
25,0.7471474409,0.747,1,5.927,5.14
26,0.7625103593,0.762,1,5.798,5.035
27,0.7854318619,0.785,1,5.611,4.88
28,0.7970178127,0.797,1,5.518,4.803
29,0.8178864717,0.818,1,5.354,4.664
30,0.839898169,0.839,1,5.184,4.519
31,0.8468881845,0.846,1,5.13,4.473
32,0.8666707873,0.866,1,4.981,4.343
33,0.8878079057,0.887,1,4.823,4.204
34,0.8967584372,0.896,1,4.756,4.145
35,0.9047661424,0.904,1,4.695,4.091
36,0.9205502272,0.92,1,4.576,3.985
37,0.9346672297,0.934,1,4.47,3.89
38,0.946628809,0.946,1,4.379,3.808
39,0.9483482242,0.948,1,4.365,3.797
40,0.9722255468,0.972,1,4.18,3.631
41,0.9933795333,0.993,1,4.013,3.48
42,0.9964991212,0.996,1,3.988,3.458
43,1.0019619465,1.002,1,3.946,3.419
44,1.017179966,1.017,1,3.826,3.311
45,1.0315487385,1.031,1,3.714,3.207
46,1.0451716185,1.045,1,3.607,3.108
47,1.0463694334,1.046,1,3.597,3.098
48,1.0564986467,1.056,1,3.512,3.019
49,1.0657653809,1.065,1,3.431,2.944
50,1.0770046711,1.076,1,3.33,2.848
51,1.0777841806,1.077,1,3.322,2.841
52,1.0864702463,1.086,1,3.239,2.759
53,1.0925194025,1.092,1,3.179,2.7
54,1.0962398052,1.095,1,3.142,2.663
55,1.0987826586,1.098,1,3.113,2.634
56,1.1010084152,1.1,2,3.088,2.608
57,1.1061681509,1.105,2,3.031,2.548
58,1.1130218506,1.112,2,2.957,2.467
59,1.1187226772,1.118,2,2.895,2.398
60,1.125367403,1.125,2,2.819,2.308
61,1.1316008568,1.131,2,2.748,2.214
62,1.1361589432,1.135,2,2.701,2.14
63,1.1394970417,1.139,2,2.677,2.087
64,1.1419978142,1.141,2,2.673,2.053
65,1.143979311,1.143,2,2.695,2.041
66,1.1456712484,1.145,2,2.747,2.057
67,1.146110177,1.145,2,2.767,2.067
68,1.1470037699,1.146,2,2.809,2.086
69,1.1483347416,1.148,2,2.86,2.105
70,1.1502766609,1.15,2,2.87,2.075
71,1.1519620419,1.151,2,2.815,1.998
72,1.152662158,1.152,2,2.779,1.955
73,1.1533759832,1.153,3,2.736,1.906
74,1.1549851894,1.154,3,2.627,1.786
75,1.1562954187,1.156,3,2.528,1.678
76,1.1575433016,1.157,3,2.424,1.567
77,1.1586920023,1.158,3,2.321,1.458
78,1.1598420143,1.159,3,2.211,1.34
79,1.1608908176,1.16,3,2.102,1.225
80,1.1617856026,1.161,3,2.002,1.119
81,1.1626640558,1.162,3,1.896,1.007
82,1.1634685993,1.163,3,1.792,0.896
83,1.1642106771,1.163,3,1.689,0.785
84,1.1648839712,1.164,3,1.588,0.677
85,1.1655225754,1.165,3,1.483,0.564
86,1.1660711765,1.165,3,1.387,0.46
87,1.1665933132,1.166,3,1.287,0.353
88,1.1670632362,1.166,3,1.192,0.249
89,1.167484045,1.167,3,1.101,0.15
90,1.167886734,1.167,3,1.008,0.048
91,1.168256402,1.168,3,0.917,-0.052
92,1.1685999632,1.168,3,0.827,-0.15
93,1.1689144373,1.168,3,0.739,-0.247
94,1.1692056656,1.168,3,0.654,-0.341
95,1.1694874763,1.169,3,0.57,-0.433
96,1.1697577238,1.169,3,0.497,-0.515
97,1.1701501608,1.169,3,0.421,-0.6
98,1.1703498363,1.17,3,0.463,-0.551
99,1.1705393791,1.17,3,0.544,-0.459
100,1.1705892086,1.17,3,0.567,-0.433
101,1.1707905531,1.17,3,0.493,-0.516
102,1.1710503101,1.17,3,0.398,-0.623
