,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.382,12.155
1,0.092930153,0.093,1,14.932,11.948
2,0.1000000015,0.1,1,13.976,11.471
3,0.1199999899,0.12,1,12.832,10.747
4,0.1400000006,0.14,1,12.216,10.29
5,0.1599999964,0.16,1,11.779,9.944
6,0.2000000179,0.2,1,11.146,9.407
7,0.25,0.25,1,10.539,8.887
8,0.3000000417,0.3,1,10.026,8.469
9,0.3423532844,0.342,1,9.684,8.173
10,0.349999994,0.35,1,9.628,8.123
11,0.3921300471,0.392,1,9.27,7.824
12,0.400000006,0.4,1,9.208,7.772
13,0.4500000179,0.45,1,8.69,7.36
14,0.5,0.5,1,8.079,6.901
15,0.5500000715,0.55,1,7.469,6.435
16,0.6000000238,0.6,1,6.933,6.007
17,0.6250531077,0.625,1,6.677,5.802
18,0.6499999762,0.65,1,6.436,5.608
19,0.6837219,0.684,1,6.13,5.361
20,0.6999999881,0.7,1,5.989,5.246
21,0.7222356796,0.722,1,5.803,5.094
22,0.75,0.75,1,5.577,4.908
23,0.7527248263,0.753,1,5.555,4.889
24,0.784604907,0.784,1,5.305,4.674
25,0.8000000119,0.8,1,5.185,4.571
26,0.813298285,0.813,1,5.082,4.482
27,0.8456534147,0.845,1,4.832,4.267
28,0.8500000238,0.85,1,4.798,4.238
29,0.8770131469,0.876,1,4.592,4.061
30,0.8999999762,0.899,1,4.415,3.908
31,0.9045147896,0.904,1,4.38,3.879
32,0.9279113412,0.927,1,4.198,3.724
33,0.9493405223,0.949,1,4.028,3.579
34,0.9499999881,0.95,1,4.022,3.575
35,0.9671853185,0.967,1,3.883,3.46
36,0.984013617,0.984,1,3.743,3.344
37,0.9999514222,1.0,1,3.607,3.232
38,1.0,1.0,1,3.607,3.232
39,1.0067863464,1.007,1,3.548,3.186
40,1.0202014446,1.02,1,3.43,3.093
41,1.0334004164,1.033,1,3.312,2.999
42,1.0466151237,1.046,1,3.192,2.902
43,1.0499999523,1.05,1,3.16,2.876
44,1.0560119152,1.056,1,3.105,2.831
45,1.0632791519,1.063,1,3.035,2.772
46,1.072881341,1.072,1,2.943,2.692
47,1.0741608143,1.074,1,2.931,2.682
48,1.0822478533,1.082,1,2.83,2.597
49,1.0841680765,1.083,1,2.802,2.574
50,1.087505579,1.087,2,2.765,2.541
51,1.0945335627,1.094,2,2.688,2.47
52,1.1000000238,1.099,2,2.623,2.408
53,1.1034970284,1.103,2,2.58,2.364
54,1.1150337458,1.114,2,2.418,2.184
55,1.1225521564,1.122,2,2.299,2.022
56,1.1269630194,1.126,2,2.223,1.893
57,1.1293604374,1.129,2,2.184,1.805
58,1.1310501099,1.13,2,2.16,1.735
59,1.1322301626,1.132,2,2.148,1.682
60,1.1333653927,1.133,2,2.141,1.631
61,1.1342668533,1.134,2,2.139,1.591
62,1.1350597143,1.134,2,2.144,1.564
63,1.135843873,1.135,2,2.154,1.54
64,1.1365884542,1.136,2,2.166,1.523
65,1.1373220682,1.137,2,2.182,1.509
66,1.1380616426,1.137,2,2.195,1.498
67,1.138808012,1.138,2,2.203,1.485
68,1.13988626,1.139,2,2.204,1.458
69,1.1403558254,1.14,2,2.193,1.437
70,1.1409668922,1.14,3,2.154,1.39
71,1.1421742439,1.141,3,2.06,1.283
72,1.1431715488,1.142,3,1.967,1.181
73,1.1441172361,1.143,3,1.87,1.077
74,1.1450340748,1.144,3,1.77,0.97
75,1.1458947659,1.145,3,1.668,0.863
76,1.146761775,1.146,3,1.559,0.748
77,1.1475499868,1.147,3,1.453,0.636
78,1.148277998,1.148,3,1.348,0.525
79,1.148937583,1.148,3,1.247,0.418
80,1.1495630741,1.149,3,1.143,0.308
81,1.1499999762,1.149,3,1.066,0.227
82,1.1504259109,1.15,3,0.991,0.147
83,1.1509656906,1.15,3,0.89,0.04
84,1.1514853239,1.151,3,0.785,-0.072
85,1.1519533396,1.151,3,0.684,-0.18
86,1.1523922682,1.152,3,0.581,-0.289
87,1.152793169,1.152,3,0.481,-0.397
88,1.1531653404,1.153,3,0.381,-0.504
89,1.1535121202,1.153,3,0.282,-0.611
90,1.1538403034,1.153,3,0.182,-0.719
91,1.1541441679,1.154,3,0.083,-0.826
92,1.1544290781,1.154,3,-0.014,-0.932
93,1.1546891928,1.154,3,-0.109,-1.036
94,1.1549396515,1.154,3,-0.204,-1.139
95,1.1551897526,1.155,3,-0.29,-1.234
96,1.1554464102,1.155,3,-0.353,-1.303
97,1.155602932,1.155,3,-0.31,-1.255
98,1.1557422876,1.155,3,-0.223,-1.158
99,1.155752182,1.155,3,-0.218,-1.152
100,1.1558396816,1.155,3,-0.26,-1.199
101,1.156039834,1.155,3,-0.357,-1.305
102,1.1562365294,1.156,3,-0.454,-1.412
103,1.1564155817,1.156,3,-0.546,-1.514
104,1.1565847397,1.156,3,-0.639,-1.617
105,1.1567429304,1.156,3,-0.73,-1.719
106,1.156886816,1.156,3,-0.819,-1.819
107,1.1570235491,1.156,3,-0.909,-1.92
108,1.1571483612,1.157,3,-0.995,-2.017
