,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.347,12.146
1,0.0957123637,0.096,1,14.499,11.747
2,0.1000000015,0.1,1,13.941,11.46
3,0.1100397259,0.11,1,13.329,11.082
4,0.1200000048,0.12,1,12.805,10.736
5,0.1400000006,0.14,1,12.193,10.279
6,0.1599999964,0.16,1,11.758,9.934
7,0.2000000179,0.2,1,11.129,9.398
8,0.25,0.25,1,10.516,8.879
9,0.3000000417,0.3,1,10.003,8.461
10,0.3282438815,0.328,1,9.776,8.261
11,0.349999994,0.35,1,9.614,8.118
12,0.400000006,0.4,1,9.194,7.766
13,0.4500000179,0.45,1,8.677,7.354
14,0.5,0.5,1,8.071,6.898
15,0.5500000715,0.55,1,7.469,6.437
16,0.6000000238,0.6,1,6.937,6.012
17,0.6432335377,0.643,1,6.508,5.667
18,0.6499999762,0.65,1,6.445,5.617
19,0.6664714217,0.667,1,6.293,5.494
20,0.6999999881,0.7,1,6.002,5.258
21,0.7053669691,0.705,1,5.957,5.222
22,0.7402556539,0.74,1,5.672,4.988
23,0.75,0.75,1,5.595,4.924
24,0.7717078328,0.772,1,5.426,4.78
25,0.8000000119,0.8,1,5.209,4.594
26,0.8337036371,0.833,1,4.954,4.375
27,0.8500000238,0.85,1,4.83,4.269
28,0.8675687909,0.867,1,4.7,4.157
29,0.8990162611,0.898,1,4.466,3.956
30,0.8999999762,0.899,1,4.458,3.95
31,0.9273744226,0.927,1,4.254,3.776
32,0.9499999881,0.95,1,4.083,3.632
33,0.9717255831,0.972,1,3.916,3.495
34,0.9917753935,0.992,1,3.759,3.366
35,1.0,1.0,1,3.693,3.312
36,1.0019304752,1.002,1,3.678,3.3
37,1.0173652172,1.017,1,3.553,3.202
38,1.0314633846,1.031,1,3.436,3.111
39,1.0452204943,1.045,1,3.32,3.021
40,1.0499999523,1.05,1,3.279,2.989
41,1.0563938618,1.056,1,3.226,2.947
42,1.0662609339,1.066,1,3.144,2.882
43,1.074877739,1.074,1,3.072,2.824
44,1.0822453499,1.082,1,3.011,2.773
45,1.0919799805,1.091,1,2.933,2.707
46,1.0932769775,1.093,1,2.923,2.699
47,1.1000000238,1.099,1,2.843,2.637
48,1.1058820486,1.105,1,2.785,2.589
49,1.1092063189,1.109,1,2.743,2.556
50,1.1093944311,1.109,1,2.74,2.553
