,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.481,12.671
1,0.1000000015,0.1,1,15.074,11.83
2,0.1199999973,0.12,1,13.655,11.074
3,0.1400000006,0.14,1,12.891,10.585
4,0.1599999964,0.16,1,12.38,10.22
5,0.1636348665,0.164,1,12.308,10.165
6,0.2000000179,0.2,1,11.673,9.675
7,0.25,0.25,1,11.052,9.167
8,0.3000000417,0.3,1,10.568,8.76
9,0.3500000238,0.35,1,10.147,8.381
10,0.3738013506,0.374,1,9.932,8.19
11,0.400000006,0.4,1,9.697,7.993
12,0.4500000179,0.45,1,9.081,7.549
13,0.5,0.5,1,8.485,7.096
14,0.5500000715,0.55,1,7.793,6.607
15,0.6000000238,0.6,1,7.171,6.149
16,0.6250858903,0.625,1,6.884,5.929
17,0.6499999762,0.65,1,6.623,5.724
18,0.6662867665,0.666,1,6.459,5.596
19,0.6985663176,0.699,1,6.154,5.353
20,0.7000000477,0.7,1,6.141,5.342
21,0.7318210006,0.732,1,5.865,5.12
22,0.75,0.75,1,5.714,4.998
23,0.7521646023,0.752,1,5.697,4.983
24,0.7846707106,0.785,1,5.439,4.765
25,0.8000000119,0.8,1,5.32,4.663
26,0.8169288635,0.817,1,5.19,4.55
27,0.8487961292,0.848,1,4.948,4.339
28,0.8500000238,0.85,1,4.939,4.331
29,0.8794795275,0.879,1,4.716,4.136
30,0.8999999762,0.899,1,4.56,3.999
31,0.9062832594,0.906,1,4.513,3.958
32,0.9288127422,0.928,1,4.341,3.807
33,0.9494347572,0.949,1,4.182,3.667
34,0.9499999881,0.95,1,4.178,3.663
35,0.9630979896,0.963,1,4.076,3.573
36,0.9829294086,0.983,1,3.917,3.435
37,1.0,1.0,1,3.778,3.312
38,1.0035786629,1.004,1,3.749,3.287
39,1.021697402,1.022,1,3.601,3.158
40,1.0382679701,1.038,1,3.465,3.037
41,1.0499999523,1.05,1,3.365,2.948
42,1.0553324223,1.055,1,3.319,2.907
43,1.0672267675,1.067,1,3.207,2.808
44,1.0769758224,1.076,1,3.111,2.722
45,1.0795668364,1.079,1,3.085,2.697
46,1.0852659941,1.085,1,3.023,2.638
47,1.0942504406,1.093,1,2.924,2.541
48,1.1000000238,1.099,1,2.859,2.476
49,1.1036020517,1.103,1,2.822,2.438
50,1.1061830521,1.106,1,2.787,2.403
51,1.1063271761,1.106,1,2.784,2.401
52,1.1095414162,1.109,1,2.741,2.351
53,1.1153326035,1.115,2,2.668,2.265
54,1.1220849752,1.121,2,2.583,2.154
55,1.1268860102,1.126,2,2.521,2.061
56,1.1304508448,1.13,2,2.477,1.982
57,1.1325953007,1.132,2,2.455,1.932
58,1.134288311,1.134,2,2.443,1.892
59,1.1355928183,1.135,2,2.441,1.864
60,1.1370136738,1.136,2,2.451,1.843
61,1.1382546425,1.138,2,2.467,1.828
62,1.1393364668,1.139,2,2.496,1.83
63,1.1403269768,1.14,2,2.523,1.832
64,1.1412621737,1.141,2,2.548,1.832
65,1.1421899796,1.141,2,2.543,1.81
66,1.1433610916,1.143,2,2.536,1.781
67,1.1447433233,1.144,2,2.53,1.748
68,1.1449130774,1.144,2,2.529,1.744
69,1.145128727,1.144,2,2.517,1.729
70,1.1466319561,1.146,3,2.415,1.614
71,1.1478815079,1.147,3,2.319,1.508
72,1.149048686,1.148,3,2.218,1.4
