,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,0,16.19,12.446
1,0.095871821,0.096,1,15.302,11.983
2,0.1000000015,0.1,1,14.748,11.725
3,0.1043321416,0.104,1,14.415,11.551
4,0.1200000048,0.12,1,13.411,10.982
5,0.1400000006,0.14,1,12.695,10.504
6,0.1599999964,0.16,1,12.211,10.146
7,0.2000000179,0.2,1,11.527,9.608
8,0.25,0.25,1,10.922,9.105
9,0.3000000417,0.3,1,10.456,8.7
10,0.3461709917,0.346,1,10.073,8.346
11,0.349999994,0.35,1,10.043,8.319
12,0.400000006,0.4,1,9.547,7.935
13,0.4500000179,0.45,1,8.99,7.507
14,0.5,0.5,1,8.382,7.051
15,0.5500000715,0.55,1,7.708,6.567
16,0.6000000238,0.6,1,7.115,6.12
17,0.6499999762,0.65,1,6.587,5.707
18,0.6565905213,0.657,1,6.522,5.655
19,0.6954821348,0.696,1,6.16,5.366
20,0.6999999881,0.7,1,6.121,5.335
21,0.7284864783,0.729,1,5.88,5.141
22,0.75,0.75,1,5.706,5.0
23,0.7853166461,0.785,1,5.435,4.77
24,0.8000000119,0.8,1,5.324,4.676
25,0.8132892251,0.813,1,5.225,4.591
26,0.8500000238,0.85,1,4.955,4.357
27,0.8507257104,0.85,1,4.95,4.352
28,0.8865683079,0.886,1,4.691,4.127
29,0.8999999762,0.899,1,4.593,4.042
30,0.9179859757,0.917,1,4.465,3.931
31,0.9461032748,0.946,1,4.262,3.755
32,0.9500000477,0.95,1,4.233,3.731
33,0.9553503394,0.955,1,4.195,3.698
34,0.9824678302,0.982,1,3.997,3.528
35,1.0,1.0,1,3.867,3.417
36,1.0049686432,1.005,1,3.831,3.386
37,1.0272678137,1.027,1,3.663,3.246
38,1.0477206707,1.047,1,3.507,3.116
39,1.0499999523,1.05,1,3.49,3.101
40,1.0536942482,1.053,1,3.463,3.079
41,1.0693171024,1.069,1,3.346,2.982
42,1.0844705105,1.084,1,3.231,2.886
43,1.0964436531,1.096,1,3.136,2.806
44,1.1000000238,1.099,1,3.108,2.781
45,1.1111727953,1.11,1,3.032,2.71
46,1.1246955395,1.124,1,2.942,2.622
47,1.1282964945,1.128,1,2.918,2.598
48,1.1379538774,1.137,1,2.822,2.518
49,1.142316103,1.142,1,2.75,2.47
50,1.1438729763,1.143,1,2.69,2.431
51,1.1439603567,1.143,1,2.686,2.428
52,1.1498357058,1.149,2,2.605,2.333
53,1.1499999762,1.149,2,2.604,2.332
54,1.1602613926,1.16,2,2.498,2.211
55,1.1710463762,1.17,2,2.385,2.066
56,1.1762366295,1.176,2,2.327,1.982
57,1.1798062325,1.179,2,2.287,1.915
58,1.1831003428,1.183,2,2.251,1.844
59,1.1855720282,1.185,2,2.226,1.784
