,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.695,12.243
1,0.0952840149,0.095,1,14.903,11.876
2,0.1000000015,0.1,1,14.281,11.573
3,0.1071342826,0.107,1,13.8,11.298
4,0.1199999973,0.12,1,13.06,10.843
5,0.1400000006,0.14,1,12.41,10.378
6,0.1599999964,0.16,1,11.962,10.03
7,0.2000000179,0.2,1,11.301,9.494
8,0.25,0.25,1,10.712,8.978
9,0.3000000417,0.3,1,10.234,8.563
10,0.349999994,0.35,1,9.796,8.201
11,0.400000006,0.4,1,9.339,7.835
12,0.4500000179,0.45,1,8.819,7.418
13,0.5,0.5,1,8.181,6.946
14,0.5500000715,0.55,1,7.521,6.457
15,0.6000000238,0.6,1,6.959,6.016
16,0.6267723441,0.627,1,6.674,5.79
17,0.6499999762,0.65,1,6.44,5.603
18,0.6758801341,0.676,1,6.195,5.405
19,0.6999999881,0.7,1,5.978,5.229
20,0.7136514783,0.714,1,5.859,5.132
21,0.7389058471,0.739,1,5.645,4.955
22,0.75,0.75,1,5.552,4.878
23,0.7711219788,0.771,1,5.379,4.729
24,0.794809103,0.795,1,5.186,4.562
25,0.8000000119,0.8,1,5.144,4.525
26,0.8025705218,0.802,1,5.123,4.507
27,0.8295826316,0.829,1,4.903,4.316
28,0.8500000238,0.85,1,4.736,4.17
29,0.8581787348,0.858,1,4.67,4.112
30,0.8800378442,0.879,1,4.49,3.956
31,0.8999999762,0.899,1,4.323,3.809
32,0.9000631571,0.9,1,4.322,3.809
33,0.9183519483,0.918,1,4.165,3.672
34,0.9340561032,0.934,1,4.026,3.551
35,0.9483225942,0.948,1,3.895,3.438
36,0.9499999881,0.95,1,3.879,3.424
37,0.9605588913,0.96,1,3.78,3.34
38,0.9728029966,0.973,1,3.664,3.24
39,0.9848768711,0.985,1,3.547,3.139
40,0.9964043498,0.997,1,3.433,3.04
41,1.0,1.0,1,3.397,3.008
42,1.0040040016,1.004,1,3.356,2.974
43,1.0133444071,1.013,1,3.255,2.886
44,1.0257219076,1.026,1,3.11,2.758
45,1.0273741484,1.027,1,3.09,2.74
46,1.0338549614,1.034,1,3.005,2.66
47,1.0397502184,1.039,1,2.926,2.583
48,1.0437301397,1.043,1,2.871,2.529
49,1.049341917,1.049,2,2.79,2.442
50,1.0499999523,1.05,2,2.78,2.431
51,1.0508424044,1.05,2,2.767,2.417
52,1.0553494692,1.055,2,2.693,2.328
53,1.0602660179,1.06,2,2.61,2.219
54,1.0643661022,1.064,2,2.537,2.11
55,1.0672080517,1.067,2,2.486,2.022
56,1.068915844,1.068,2,2.456,1.961
57,1.0701966286,1.07,2,2.436,1.912
58,1.0711318254,1.071,2,2.426,1.876
59,1.0720652342,1.071,2,2.419,1.842
60,1.0728307962,1.072,2,2.416,1.816
61,1.0735229254,1.073,2,2.418,1.795
62,1.0742251873,1.074,2,2.428,1.78
63,1.074909091,1.074,2,2.441,1.77
64,1.0755996704,1.075,2,2.457,1.763
65,1.0763132572,1.076,2,2.474,1.757
66,1.0770517588,1.076,2,2.476,1.739
67,1.0781525373,1.077,2,2.434,1.675
68,1.0786447525,1.078,2,2.407,1.639
69,1.079172492,1.079,2,2.36,1.585
70,1.0802129507,1.08,3,2.258,1.471
71,1.0810700655,1.08,3,2.163,1.368
72,1.0818809271,1.081,3,2.064,1.263
73,1.082665205,1.082,3,1.961,1.153
74,1.0834000111,1.083,3,1.858,1.044
75,1.084138751,1.083,3,1.747,0.927
76,1.0848089457,1.084,3,1.639,0.813
77,1.0854269266,1.085,3,1.533,0.701
78,1.0859857798,1.085,3,1.43,0.592
79,1.086515069,1.086,3,1.326,0.482
80,1.0870325565,1.086,3,1.216,0.365
81,1.0874730349,1.087,3,1.115,0.258
82,1.0878940821,1.087,3,1.011,0.148
83,1.0882908106,1.088,3,0.907,0.036
84,1.0886528492,1.088,3,0.804,-0.075
85,1.0889896154,1.088,3,0.701,-0.185
86,1.0893003941,1.089,3,0.599,-0.295
87,1.0895831585,1.089,3,0.499,-0.402
88,1.0898529291,1.089,3,0.398,-0.513
89,1.0900994539,1.089,3,0.299,-0.62
90,1.0903308392,1.09,3,0.2,-0.729
91,1.0905436277,1.09,3,0.103,-0.834
92,1.0907466412,1.09,3,0.007,-0.94
93,1.090935111,1.09,3,-0.081,-1.037
94,1.0911507607,1.09,3,-0.162,-1.126
95,1.0912533998,1.091,3,-0.191,-1.158
96,1.0913771391,1.091,3,-0.154,-1.116
97,1.0914837122,1.091,3,-0.066,-1.018
98,1.0914992094,1.091,3,-0.056,-1.006
99,1.0916385651,1.091,3,-0.14,-1.099
100,1.091794014,1.091,3,-0.236,-1.205
101,1.0919400454,1.091,3,-0.329,-1.309
102,1.0920796394,1.091,3,-0.425,-1.415
103,1.0922039747,1.091,3,-0.515,-1.517
104,1.0923253298,1.092,3,-0.609,-1.622
105,1.0924351215,1.092,3,-0.698,-1.723
106,1.0925388336,1.092,3,-0.788,-1.825
107,1.092633605,1.092,3,-0.875,-1.924
108,1.0927239656,1.092,3,-0.964,-2.026
109,1.0928049088,1.092,3,-1.049,-2.124
110,1.0928826332,1.092,3,-1.134,-2.223
111,1.0929527283,1.092,3,-1.216,-2.318
112,1.0930194855,1.092,3,-1.298,-2.415
113,1.0930817127,1.092,3,-1.379,-2.512
114,1.0931392908,1.092,3,-1.458,-2.607
115,1.093193531,1.092,3,-1.536,-2.703
116,1.0932551622,1.092,3,-1.627,-2.816
117,1.0933020115,1.093,3,-1.702,-2.91
118,1.093355298,1.093,3,-1.791,-3.022
119,1.0934041739,1.093,3,-1.877,-3.133
120,1.0934500694,1.093,3,-1.961,-3.244
121,1.0934928656,1.093,3,-2.045,-3.355
122,1.0935310125,1.093,3,-2.12,-3.461
123,1.0935670137,1.093,3,-2.194,-3.567
124,1.0936012268,1.093,3,-2.267,-3.673
125,1.0936328173,1.093,3,-2.336,-3.777
126,1.0936620235,1.093,3,-2.404,-3.879
127,1.0936901569,1.093,3,-2.47,-3.981
128,1.0937173367,1.093,3,-2.532,-4.077
129,1.0937173367,1.093,4,0.301,-0.509
130,1.0939019918,1.093,4,0.275,-0.54
131,1.0940872431,1.093,4,0.264,-0.553
132,1.0942748785,1.093,4,0.255,-0.562
133,1.0944441557,1.094,4,0.249,-0.568
134,1.0946151018,1.094,4,0.243,-0.572
135,1.0948053598,1.094,4,0.237,-0.576
136,1.0949736834,1.094,4,0.232,-0.58
137,1.0951433182,1.094,4,0.227,-0.583
138,1.0953119993,1.095,4,0.222,-0.587
139,1.0954988003,1.095,4,0.217,-0.591
140,1.0956760645,1.095,4,0.211,-0.595
141,1.0958664417,1.095,4,0.205,-0.599
142,1.0960366726,1.095,4,0.2,-0.603
143,1.0962171555,1.095,4,0.195,-0.608
144,1.0963901281,1.096,4,0.189,-0.612
145,1.0964281559,1.096,4,0.188,-0.613
146,1.0966192484,1.096,4,0.182,-0.618
147,1.096801281,1.096,4,0.177,-0.622
148,1.0969976187,1.096,4,0.171,-0.628
149,1.0971788168,1.096,4,0.165,-0.633
150,1.0973619223,1.097,4,0.16,-0.638
151,1.0975462198,1.097,4,0.154,-0.644
152,1.0977295637,1.097,4,0.148,-0.65
153,1.097745657,1.097,4,0.147,-0.65
154,1.0979257822,1.097,4,0.141,-0.657
155,1.0981080532,1.097,4,0.135,-0.664
156,1.0982949734,1.097,4,0.128,-0.672
157,1.0984797478,1.098,4,0.12,-0.681
158,1.0986632109,1.098,4,0.112,-0.691
159,1.0988457203,1.098,4,0.103,-0.702
160,1.0990264416,1.098,4,0.094,-0.714
161,1.0992064476,1.098,4,0.083,-0.725
162,1.0993981361,1.099,4,0.075,-0.735
163,1.0995811224,1.099,4,0.065,-0.748
164,1.0997673273,1.099,4,0.039,-0.784
165,1.0999517441,1.099,4,-0.022,-0.861
166,1.1000703573,1.099,4,-0.103,-0.962
167,1.100114584,1.099,4,-0.181,-1.057
168,1.1001319885,1.099,4,-0.263,-1.154
169,1.1001390219,1.099,4,-0.334,-1.238
