,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.929,12.338
1,0.0904149786,0.09,1,15.861,12.301
2,0.1000000089,0.1,1,14.488,11.642
3,0.1200000048,0.12,1,13.22,10.907
4,0.1400000006,0.14,1,12.543,10.437
5,0.1599999964,0.16,1,12.077,10.084
6,0.2000000179,0.2,1,11.407,9.548
7,0.25,0.25,1,10.808,9.04
8,0.3000000417,0.3,1,10.349,8.629
9,0.3499999642,0.35,1,9.919,8.256
10,0.4000000358,0.4,1,9.418,7.877
11,0.4500000179,0.45,1,8.9,7.46
12,0.5,0.5,1,8.276,6.995
13,0.5500000715,0.55,1,7.606,6.507
14,0.6000000238,0.6,1,7.029,6.063
15,0.6177642941,0.618,1,6.837,5.912
16,0.6499999762,0.65,1,6.507,5.651
17,0.6560545564,0.656,1,6.448,5.603
18,0.6884317994,0.689,1,6.147,5.361
19,0.6999999285,0.7,1,6.045,5.279
20,0.7216085792,0.722,1,5.86,5.129
21,0.75,0.75,1,5.626,4.937
22,0.7739551663,0.774,1,5.435,4.774
23,0.8000000715,0.8,1,5.231,4.599
24,0.8061438203,0.806,1,5.183,4.557
25,0.8378796577,0.837,1,4.937,4.344
26,0.8500000238,0.85,1,4.843,4.262
27,0.868584156,0.868,1,4.701,4.138
28,0.8954009414,0.895,1,4.494,3.958
29,0.8999999762,0.899,1,4.458,3.926
30,0.918133378,0.918,1,4.317,3.804
31,0.938955307,0.938,1,4.151,3.66
32,0.9499999285,0.95,1,4.062,3.583
33,0.9527481198,0.952,1,4.04,3.564
34,0.9727315307,0.973,1,3.875,3.423
35,0.9907079935,0.991,1,3.723,3.293
36,1.0,1.0,1,3.643,3.224
37,1.0118174553,1.012,1,3.541,3.139
38,1.0283275843,1.028,1,3.396,3.017
39,1.0421994925,1.042,1,3.269,2.909
40,1.0499999523,1.05,1,3.194,2.844
41,1.0558559895,1.055,1,3.138,2.795
42,1.0637924671,1.063,1,3.061,2.727
43,1.0658996105,1.065,1,3.041,2.708
44,1.06883955,1.068,1,3.008,2.677
45,1.0734565258,1.073,1,2.954,2.627
46,1.0778335333,1.077,1,2.899,2.577
47,1.0806823969,1.08,1,2.856,2.537
48,1.0849317312,1.084,2,2.805,2.486
49,1.0924713612,1.092,2,2.717,2.396
50,1.1000000238,1.099,2,2.621,2.291
51,1.1014766693,1.101,2,2.602,2.269
52,1.1089642048,1.108,2,2.494,2.13
53,1.1138641834,1.113,2,2.422,2.014
54,1.1165839434,1.116,2,2.384,1.936
55,1.1186232567,1.118,2,2.359,1.872
56,1.1201344728,1.119,2,2.346,1.824
57,1.1217246056,1.121,2,2.341,1.777
58,1.1230683327,1.122,2,2.344,1.74
59,1.1242070198,1.124,2,2.36,1.721
60,1.1252241135,1.125,2,2.381,1.711
61,1.1261630058,1.125,2,2.408,1.708
62,1.1270745993,1.126,2,2.416,1.694
63,1.1281977892,1.127,2,2.413,1.666
64,1.1294863224,1.129,2,2.38,1.609
65,1.1296418905,1.129,2,2.374,1.601
66,1.12984097,1.129,3,2.361,1.586
67,1.131228447,1.131,3,2.256,1.467
68,1.1323809624,1.132,3,2.155,1.358
69,1.1334564686,1.133,3,2.052,1.247
70,1.1345391273,1.134,3,1.939,1.127
71,1.1355315447,1.135,3,1.827,1.008
72,1.136380434,1.136,3,1.725,0.9
73,1.137272954,1.137,3,1.609,0.778
74,1.1380432844,1.137,3,1.501,0.664
75,1.138769269,1.138,3,1.392,0.548
76,1.1394168139,1.139,3,1.287,0.437
77,1.1400454044,1.139,3,1.177,0.319
78,1.1405895948,1.14,3,1.074,0.209
79,1.1411283016,1.14,3,0.963,0.092
80,1.1415883303,1.141,3,0.862,-0.017
81,1.1420329809,1.141,3,0.756,-0.131
82,1.1424444914,1.142,3,0.652,-0.244
83,1.1428141594,1.142,3,0.55,-0.353
84,1.1431664228,1.142,3,0.447,-0.466
85,1.1434830427,1.143,3,0.348,-0.574
86,1.1437915564,1.143,3,0.244,-0.687
87,1.1440669298,1.143,3,0.147,-0.794
88,1.1443396807,1.144,3,0.049,-0.901
89,1.1446123123,1.144,3,-0.036,-0.995
