,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.38,12.154
1,0.0980192348,0.098,1,14.223,11.602
2,0.1000000015,0.1,1,13.974,11.471
3,0.1199999899,0.12,1,12.831,10.747
4,0.1288042367,0.129,1,12.543,10.536
5,0.1400000006,0.14,1,12.214,10.289
6,0.1599999964,0.16,1,11.777,9.942
7,0.2000000179,0.2,1,11.141,9.403
8,0.25,0.25,1,10.531,8.88
9,0.3000000417,0.3,1,10.017,8.46
10,0.349999994,0.35,1,9.622,8.117
11,0.3504451513,0.35,1,9.618,8.114
12,0.400000006,0.4,1,9.203,7.767
13,0.4500000179,0.45,1,8.683,7.354
14,0.5,0.5,1,8.069,6.893
15,0.5500000715,0.55,1,7.455,6.423
16,0.5652049184,0.565,1,7.282,6.286
17,0.6000000238,0.6,1,6.915,5.992
18,0.6383737326,0.638,1,6.523,5.678
19,0.6499999762,0.65,1,6.413,5.588
20,0.6575017571,0.658,1,6.341,5.531
21,0.6854726076,0.686,1,6.087,5.325
22,0.6999999881,0.7,1,5.96,5.221
23,0.7235939503,0.724,1,5.759,5.056
24,0.7492394447,0.749,1,5.546,4.879
25,0.75,0.75,1,5.54,4.874
26,0.7550923824,0.755,1,5.498,4.839
27,0.7821267843,0.782,1,5.28,4.65
28,0.8000000119,0.8,1,5.135,4.526
29,0.8140835166,0.814,1,5.022,4.428
30,0.8416562676,0.841,1,4.8,4.236
31,0.8500000238,0.85,1,4.733,4.178
32,0.87083143,0.87,1,4.566,4.034
33,0.8932309151,0.893,1,4.384,3.876
34,0.8999999762,0.899,1,4.327,3.827
35,0.9138207436,0.913,1,4.213,3.729
36,0.9325609803,0.932,1,4.052,3.592
37,0.9486538768,0.948,1,3.91,3.471
38,0.9499999881,0.95,1,3.897,3.46
39,0.9624916911,0.962,1,3.784,3.366
40,0.9758836031,0.976,1,3.66,3.263
41,0.9884964824,0.989,1,3.54,3.163
42,1.0,1.0,1,3.428,3.071
43,1.0088460445,1.009,1,3.342,3.0
44,1.0200086832,1.02,1,3.228,2.906
45,1.0295796394,1.029,1,3.124,2.818
46,1.0422632694,1.042,1,2.975,2.69
47,1.0439565182,1.044,1,2.955,2.672
48,1.0487424135,1.048,1,2.892,2.614
49,1.0499999523,1.05,1,2.876,2.599
50,1.053355813,1.053,1,2.832,2.557
51,1.0552077293,1.055,1,2.806,2.532
52,1.057541728,1.057,1,2.771,2.497
53,1.0624816418,1.062,2,2.7,2.424
54,1.0677975416,1.067,2,2.62,2.335
55,1.0735349655,1.073,2,2.527,2.224
56,1.078276515,1.078,2,2.443,2.11
57,1.0815424919,1.081,2,2.382,2.013
58,1.0834970474,1.083,2,2.345,1.943
59,1.0849593878,1.084,2,2.317,1.883
60,1.086025238,1.085,2,2.299,1.836
61,1.0870871544,1.086,2,2.283,1.785
62,1.0879571438,1.087,2,2.273,1.742
63,1.0887426138,1.088,2,2.267,1.705
64,1.0895390511,1.089,2,2.267,1.671
65,1.0903134346,1.09,2,2.273,1.645
66,1.0910948515,1.09,2,2.287,1.626
67,1.0919013023,1.091,2,2.308,1.616
68,1.0927349329,1.092,2,2.326,1.606
69,1.0939759016,1.093,2,2.299,1.547
70,1.0945302248,1.094,2,2.267,1.505
71,1.095048666,1.094,3,2.222,1.453
72,1.0960714817,1.095,3,2.12,1.339
73,1.0969144106,1.096,3,2.023,1.233
74,1.0977123976,1.097,3,1.922,1.126
75,1.0984843969,1.098,3,1.818,1.016
76,1.0992079973,1.098,3,1.713,0.905
77,1.09993577,1.099,3,1.601,0.787
78,1.1000000238,1.099,3,1.59,0.775
79,1.1006138325,1.1,3,1.492,0.672
80,1.1012419462,1.101,3,1.385,0.559
81,1.1018109322,1.101,3,1.281,0.449
82,1.1023507118,1.102,3,1.176,0.338
83,1.1028792858,1.102,3,1.066,0.221
84,1.1033298969,1.103,3,0.964,0.113
85,1.1037611961,1.103,3,0.861,0.003
86,1.1041680574,1.103,3,0.755,-0.109
87,1.104539752,1.104,3,0.652,-0.22
88,1.1048859358,1.104,3,0.549,-0.331
89,1.1052055359,1.105,3,0.445,-0.441
90,1.1054967642,1.105,3,0.345,-0.549
91,1.105774641,1.105,3,0.244,-0.659
92,1.1060287952,1.105,3,0.144,-0.767
93,1.1062676907,1.106,3,0.045,-0.875
94,1.1064873934,1.106,3,-0.052,-0.98
95,1.1066970825,1.106,3,-0.149,-1.087
96,1.1068921089,1.106,3,-0.241,-1.188
97,1.1071150303,1.106,3,-0.33,-1.286
98,1.107221365,1.107,3,-0.356,-1.314
99,1.1073465347,1.107,3,-0.31,-1.262
100,1.1074579954,1.107,3,-0.225,-1.167
101,1.1074659824,1.107,3,-0.219,-1.161
102,1.1076147556,1.107,3,-0.31,-1.261
103,1.1077750921,1.107,3,-0.407,-1.368
104,1.1079235077,1.107,3,-0.501,-1.472
105,1.108060956,1.107,3,-0.593,-1.574
106,1.1081904173,1.107,3,-0.685,-1.677
107,1.1083095074,1.108,3,-0.775,-1.778
108,1.108422637,1.108,3,-0.866,-1.879
109,1.1085262299,1.108,3,-0.953,-1.978
110,1.1086229086,1.108,3,-1.039,-2.076
111,1.1087112427,1.108,3,-1.123,-2.172
112,1.1087952852,1.108,3,-1.208,-2.269
113,1.1088725328,1.108,3,-1.291,-2.364
114,1.10894382,1.108,3,-1.371,-2.457
115,1.1090120077,1.108,3,-1.451,-2.551
116,1.1090737581,1.108,3,-1.527,-2.642
117,1.1091330051,1.108,3,-1.605,-2.735
118,1.1091991663,1.109,3,-1.697,-2.846
119,1.1092495918,1.109,3,-1.771,-2.936
120,1.1093075275,1.109,3,-1.859,-3.044
121,1.1093597412,1.109,3,-1.942,-3.149
122,1.1094088554,1.109,3,-2.024,-3.253
123,1.1094460487,1.109,3,-2.09,-3.338
124,1.1094878912,1.109,3,-2.168,-3.439
125,1.1095272303,1.109,3,-2.239,-3.538
126,1.1095639467,1.109,3,-2.31,-3.636
127,1.1095980406,1.109,3,-2.379,-3.733
128,1.1096292734,1.109,3,-2.445,-3.826
129,1.1096589565,1.109,3,-2.507,-3.919
130,1.1096873283,1.109,3,-2.567,-4.008
131,1.1097102165,1.109,3,-2.614,-4.078
132,1.1097102165,1.109,4,0.252,-0.539
133,1.1099120378,1.109,4,0.226,-0.57
134,1.1101145744,1.109,4,0.216,-0.582
135,1.1103197336,1.109,4,0.206,-0.592
136,1.1105047464,1.11,4,0.199,-0.598
137,1.1106916666,1.11,4,0.193,-0.604
138,1.1108996868,1.11,4,0.186,-0.609
139,1.111083746,1.11,4,0.179,-0.614
140,1.1112692356,1.11,4,0.173,-0.618
141,1.1114536524,1.11,4,0.167,-0.622
142,1.1116579771,1.111,4,0.161,-0.627
143,1.1118519306,1.111,4,0.154,-0.632
144,1.11206007,1.111,4,0.147,-0.637
145,1.1122462749,1.111,4,0.141,-0.642
146,1.1124438047,1.111,4,0.135,-0.647
147,1.1126329899,1.112,4,0.129,-0.651
148,1.1126734018,1.112,4,0.128,-0.652
149,1.1128764153,1.112,4,0.121,-0.657
150,1.1130700111,1.112,4,0.115,-0.662
