,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.113,13.032
1,0.0996659026,0.1,1,15.934,12.206
2,0.0999553651,0.1,1,15.901,12.179
3,0.1198660806,0.12,1,14.402,11.346
4,0.139776811,0.14,1,13.534,10.835
5,0.159687534,0.16,1,12.947,10.453
6,0.1821753234,0.182,1,12.461,10.113
7,0.199508965,0.199,1,12.135,9.878
8,0.2492858022,0.249,1,11.457,9.351
9,0.2990626097,0.299,1,10.947,8.935
10,0.3488393724,0.349,1,10.491,8.551
11,0.3986161947,0.398,1,10.004,8.162
12,0.4483930469,0.448,1,9.507,7.726
13,0.4981698394,0.498,1,8.815,7.266
14,0.5479466915,0.548,1,8.166,6.803
15,0.5774765015,0.577,1,7.77,6.527
16,0.5977234244,0.597,1,7.51,6.343
17,0.647500217,0.647,1,6.897,5.896
18,0.6735953093,0.674,1,6.613,5.679
19,0.6972770691,0.697,1,6.372,5.492
20,0.6976364255,0.698,1,6.369,5.489
21,0.7241411209,0.724,1,6.117,5.291
22,0.7471474409,0.747,1,5.91,5.126
23,0.7483080029,0.748,1,5.9,5.118
24,0.7707999349,0.771,1,5.711,4.962
25,0.7970178127,0.797,1,5.497,4.784
26,0.8028908372,0.803,1,5.449,4.744
27,0.8244979978,0.824,1,5.278,4.598
28,0.8441049457,0.844,1,5.125,4.467
29,0.8468881845,0.846,1,5.104,4.448
30,0.8510084152,0.85,1,5.072,4.421
31,0.8717721701,0.871,1,4.913,4.281
32,0.8907462955,0.89,1,4.767,4.153
33,0.8967584372,0.896,1,4.721,4.112
34,0.9041823149,0.904,1,4.664,4.061
35,0.9180461764,0.917,1,4.556,3.965
36,0.931502521,0.931,1,4.452,3.871
37,0.946628809,0.946,1,4.332,3.763
38,0.9551542401,0.955,1,4.264,3.703
39,0.9759476185,0.976,1,4.095,3.551
40,0.9942994714,0.994,1,3.945,3.413
41,0.9964991212,0.996,1,3.927,3.397
42,0.9995104671,0.999,1,3.902,3.375
43,1.013625741,1.013,1,3.788,3.27
44,1.0270082951,1.027,1,3.68,3.169
45,1.0382628441,1.038,1,3.582,3.077
46,1.0463694334,1.046,1,3.509,3.007
47,1.0474728346,1.047,1,3.499,2.998
48,1.0585200787,1.058,1,3.396,2.9
49,1.059286356,1.059,1,3.389,2.893
50,1.0691552162,1.068,1,3.289,2.797
51,1.0760028362,1.075,1,3.217,2.724
52,1.082498312,1.082,1,3.147,2.652
53,1.0838012695,1.083,1,3.132,2.637
