,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.135,13.057
1,0.0927982405,0.093,1,16.893,12.876
2,0.1000000015,0.1,1,16.019,12.273
3,0.1199999899,0.12,1,14.532,11.393
4,0.1400000006,0.14,1,13.65,10.877
5,0.1599999964,0.16,1,13.051,10.492
6,0.1999999881,0.2,1,12.226,9.914
7,0.2319417149,0.232,1,11.765,9.564
8,0.25,0.25,1,11.538,9.387
9,0.3000000119,0.3,1,11.023,8.972
10,0.3298780024,0.33,1,10.736,8.731
11,0.3499999642,0.35,1,10.553,8.577
12,0.3999999762,0.4,1,10.062,8.188
13,0.4307233393,0.43,1,9.732,7.916
14,0.4499999881,0.45,1,9.551,7.754
15,0.4999999702,0.5,1,8.868,7.291
16,0.5500000119,0.55,1,8.23,6.837
17,0.5947064161,0.594,1,7.647,6.431
18,0.5999999642,0.6,1,7.581,6.385
19,0.6499999166,0.65,1,6.965,5.94
20,0.6794353127,0.68,1,6.646,5.699
21,0.6999999881,0.7,1,6.44,5.539
22,0.7063347101,0.706,1,6.379,5.492
23,0.7455351949,0.746,1,6.021,5.211
24,0.7481513023,0.748,1,5.998,5.192
25,0.7641475797,0.764,1,5.864,5.084
26,0.796302557,0.796,1,5.607,4.873
27,0.8231948018,0.823,1,5.4,4.699
28,0.8444538713,0.844,1,5.241,4.565
29,0.8646695614,0.864,1,5.093,4.437
30,0.8858122826,0.885,1,4.941,4.305
31,0.8926051259,0.892,1,4.892,4.263
32,0.9044088125,0.904,1,4.808,4.189
33,0.9214867949,0.921,1,4.685,4.081
34,0.9407564402,0.94,1,4.548,3.96
35,0.9446544051,0.944,1,4.52,3.935
36,0.9608885646,0.96,1,4.404,3.832
37,0.9753888249,0.975,1,4.3,3.739
38,0.9889077544,0.989,1,4.203,3.652
39,0.9894394279,0.989,1,4.199,3.649
40,1.0139051676,1.013,1,4.022,3.491
41,1.0356040001,1.035,1,3.863,3.348
42,1.0370589495,1.036,1,3.852,3.338
43,1.0425467491,1.042,1,3.812,3.303
44,1.0544298887,1.054,1,3.727,3.226
45,1.0760688782,1.075,1,3.573,3.084
46,1.0852103233,1.084,1,3.506,3.023
47,1.0883258581,1.087,1,3.484,3.003
48,1.0999830961,1.099,1,3.398,2.922
49,1.1100370884,1.109,1,3.325,2.851
50,1.1154375076,1.114,1,3.285,2.813
51,1.1209777594,1.12,1,3.23,2.762
52,1.1249027252,1.124,1,3.189,2.724
53,1.1286839247,1.128,1,3.144,2.684
54,1.1294490099,1.128,1,3.134,2.674
55,1.1331520081,1.132,2,3.101,2.643
56,1.133361578,1.132,2,3.099,2.641
57,1.1458286047,1.145,2,2.989,2.528
58,1.1600990295,1.159,2,2.857,2.387
59,1.1697903872,1.169,2,2.763,2.28
60,1.1793011427,1.178,2,2.669,2.16
61,1.1815128326,1.181,2,2.649,2.13
62,1.1880588531,1.187,2,2.609,2.051
63,1.1935700178,1.193,2,2.615,2.004
64,1.1970626116,1.196,2,2.653,1.996
65,1.1994318962,1.199,2,2.705,2.009
66,1.2011783123,1.2,2,2.749,2.022
67,1.2025871277,1.202,2,2.779,2.027
68,1.2036025524,1.203,2,2.802,2.031
69,1.204588294,1.204,2,2.811,2.024
70,1.206027627,1.205,2,2.811,2.003
71,1.2072776556,1.207,2,2.778,1.957
72,1.2077970505,1.207,2,2.759,1.934
73,1.2089760303,1.208,3,2.707,1.874
74,1.2107520103,1.21,3,2.619,1.777
75,1.2124450207,1.212,3,2.525,1.674
76,1.2142021656,1.214,3,2.418,1.559
77,1.215924263,1.215,3,2.304,1.438
78,1.2173695564,1.217,3,2.199,1.326
79,1.2187826633,1.218,3,2.088,1.209
80,1.2200741768,1.219,3,1.977,1.092
81,1.2212537527,1.221,3,1.868,0.975
82,1.2222695351,1.222,3,1.766,0.866
83,1.2232470512,1.223,3,1.66,0.752
84,1.2241250277,1.223,3,1.556,0.641
85,1.2249603271,1.224,3,1.449,0.525
86,1.2256793976,1.225,3,1.348,0.417
87,1.2263532877,1.226,3,1.247,0.306
88,1.2269693613,1.226,3,1.147,0.198
89,1.2275158167,1.227,3,1.053,0.095
90,1.2280511856,1.227,3,0.954,-0.013
91,1.2285265923,1.228,3,0.86,-0.116
92,1.2289665937,1.228,3,0.768,-0.217
93,1.2293858528,1.229,3,0.677,-0.318
94,1.2296640873,1.229,3,0.618,-0.383
95,1.2299681902,1.229,3,0.558,-0.45
96,1.2304502726,1.23,3,0.497,-0.518
97,1.2307211161,1.23,3,0.531,-0.478
98,1.2309782505,1.23,3,0.606,-0.393
99,1.2310459614,1.23,3,0.627,-0.37
100,1.2312506437,1.231,3,0.572,-0.43
101,1.2316199541,1.231,3,0.475,-0.539
102,1.2319675684,1.231,3,0.381,-0.645
103,1.2322927713,1.232,3,0.288,-0.75
104,1.2325974703,1.232,3,0.195,-0.854
105,1.2328784466,1.232,3,0.104,-0.958
106,1.2331372499,1.233,3,0.014,-1.06
107,1.2333778143,1.233,3,-0.074,-1.161
108,1.2336001396,1.233,3,-0.162,-1.262
109,1.2338060141,1.233,3,-0.249,-1.363
110,1.23399055,1.233,3,-0.333,-1.46
111,1.2341653109,1.234,3,-0.415,-1.558
112,1.2343263626,1.234,3,-0.495,-1.654
113,1.2344770432,1.234,3,-0.575,-1.75
114,1.2346155643,1.234,3,-0.654,-1.846
115,1.234741807,1.234,3,-0.731,-1.94
116,1.2348622084,1.234,3,-0.808,-2.035
117,1.2349689007,1.234,3,-0.879,-2.125
118,1.2350703478,1.235,3,-0.951,-2.217
119,1.2351638079,1.235,3,-1.021,-2.306
120,1.2352511883,1.235,3,-1.091,-2.396
121,1.2353334427,1.235,3,-1.157,-2.485
122,1.2354073524,1.235,3,-1.22,-2.57
123,1.2354784012,1.235,3,-1.284,-2.656
124,1.2355445623,1.235,3,-1.347,-2.742
125,1.2356050014,1.235,3,-1.406,-2.824
126,1.2356636524,1.235,3,-1.465,-2.908
127,1.2357170582,1.235,3,-1.522,-2.989
128,1.2357670069,1.235,3,-1.576,-3.069
129,1.2358152866,1.235,3,-1.629,-3.15
130,1.2358691692,1.235,3,-1.69,-3.246
131,1.2359192371,1.235,3,-1.747,-3.34
132,1.2359575033,1.235,3,-1.792,-3.416
133,1.2360022068,1.235,3,-1.846,-3.509
134,1.2360420227,1.235,3,-1.894,-3.597
135,1.236079812,1.236,3,-1.935,-3.684
136,1.2361149788,1.236,3,-1.974,-3.769
137,1.2361479998,1.236,3,-2.012,-3.853
138,1.2361786366,1.236,3,-2.038,-3.933
139,1.2362070084,1.236,3,-2.05,-4.007
140,1.2362262011,1.236,3,-2.057,-4.054
141,1.2362262011,1.236,4,0.491,-0.426
142,1.2365148067,1.236,4,0.467,-0.455
143,1.2368233204,1.236,4,0.453,-0.47
144,1.2371302843,1.237,4,0.447,-0.477
145,1.2374405861,1.237,4,0.443,-0.479
146,1.2377212048,1.237,4,0.441,-0.48
147,1.238032341,1.238,4,0.439,-0.481
148,1.238317132,1.238,4,0.437,-0.481
149,1.2386229038,1.238,4,0.434,-0.482
150,1.2389439344,1.238,4,0.431,-0.484
151,1.2392297983,1.239,4,0.428,-0.486
152,1.2395271063,1.239,4,0.425,-0.489
153,1.2398104668,1.239,4,0.422,-0.491
154,1.2400966883,1.24,4,0.418,-0.494
155,1.2404093742,1.24,4,0.415,-0.497
156,1.2405525446,1.24,4,0.413,-0.498
157,1.2405883074,1.24,4,0.412,-0.498
158,1.2408800125,1.24,4,0.409,-0.502
159,1.2411718369,1.241,4,0.405,-0.505
160,1.2414782047,1.241,4,0.4,-0.509
161,1.241753459,1.241,4,0.396,-0.512
162,1.242031455,1.242,4,0.392,-0.516
163,1.242321372,1.242,4,0.387,-0.521
164,1.2426179647,1.242,4,0.383,-0.526
165,1.2427257299,1.242,4,0.381,-0.528
166,1.2427479029,1.242,4,0.38,-0.529
167,1.24304533,1.243,4,0.375,-0.535
168,1.2433246374,1.243,4,0.369,-0.541
169,1.2436105013,1.243,4,0.362,-0.549
170,1.2438970804,1.243,4,0.354,-0.558
171,1.2441986799,1.244,4,0.345,-0.569
172,1.2444797754,1.244,4,0.335,-0.58
173,1.2447719574,1.244,4,0.322,-0.596
174,1.2450733185,1.245,4,0.306,-0.616
175,1.2453671694,1.245,4,0.284,-0.643
176,1.2456685305,1.245,4,0.248,-0.687
177,1.2459307909,1.245,4,0.176,-0.774
178,1.2460526228,1.246,4,0.096,-0.87
179,1.2461042404,1.246,4,0.016,-0.966
180,1.2461278439,1.246,4,-0.068,-1.066
181,1.2461386919,1.246,4,-0.141,-1.153
182,1.2461452484,1.246,4,-0.211,-1.237
183,1.2461454868,1.246,4,-0.214,-1.241
184,1.246145606,1.246,7,-0.216,-1.242
185,1.2461506128,1.246,7,-0.296,-1.338
186,1.2461551428,1.246,7,-0.372,-1.429
187,1.2461596727,1.246,7,-0.445,-1.516
188,1.2461644411,1.246,7,-0.507,-1.591
189,1.246176362,1.246,7,-0.519,-1.605
190,1.2461843491,1.246,7,-0.48,-1.558
191,1.2462016344,1.246,7,-0.412,-1.477
192,1.2462595701,1.245,7,-0.365,-1.422
193,1.2464219332,1.245,7,-0.407,-1.472
194,1.2465332747,1.244,7,-0.488,-1.568
195,1.2466350794,1.244,7,-0.573,-1.671
196,1.2467221022,1.243,7,-0.658,-1.773
197,1.2467974424,1.242,7,-0.742,-1.875
198,1.2468624115,1.241,7,-0.822,-1.975
199,1.2469187975,1.241,7,-0.9,-2.073
200,1.2469689846,1.24,7,-0.978,-2.171
201,1.2470141649,1.238,7,-1.055,-2.269
202,1.2470552921,1.237,7,-1.114,-2.362
203,1.2470843792,1.236,7,-1.156,-2.433
204,1.2471199036,1.234,7,-1.227,-2.529
205,1.2471536398,1.233,7,-1.297,-2.624
206,1.2471858263,1.23,7,-1.366,-2.721
207,1.2472150326,1.228,7,-1.432,-2.815
208,1.2472441196,1.225,7,-1.498,-2.908
209,1.2472732067,1.221,7,-1.561,-3.001
210,1.2473011017,1.216,7,-1.622,-3.096
211,1.2473237514,1.212,7,-1.683,-3.195
212,1.2473387718,1.208,7,-1.739,-3.285
213,1.2473503351,1.205,7,-1.786,-3.37
214,1.2473614216,1.201,7,-1.834,-3.458
215,1.2473708391,1.196,7,-1.879,-3.542
216,1.2473796606,1.192,7,-1.919,-3.624
217,1.2473886013,1.186,7,-1.947,-3.702
218,1.2473957539,1.18,7,-1.968,-3.763
219,1.247397542,1.179,7,-1.974,-3.781
220,1.2473984957,1.178,7,-1.982,-3.804
221,1.2473995686,1.177,7,-1.988,-3.826
222,1.2474017143,1.175,7,-1.965,-3.773
223,1.247402072,1.175,7,-1.965,-3.765
224,1.2474021912,1.175,7,-1.984,-3.827
225,1.2474023104,1.175,7,-1.973,-3.787
226,1.2474024296,1.175,7,-1.968,-3.771
227,1.2474025488,1.174,7,-1.964,-3.763
228,1.247402668,1.174,7,-1.985,-3.82
229,1.2474027872,1.174,7,-1.987,-3.826
230,1.2474029064,1.174,7,-1.979,-3.801
231,1.2474030256,1.174,7,-1.976,-3.795
232,1.2474038601,1.173,7,-1.994,-3.851
233,1.2474044561,1.173,7,-2.004,-3.902
234,1.2474051714,1.172,7,-2.007,-3.958
235,1.2474058867,1.171,7,-2.008,-4.008
236,1.2474067211,1.169,7,-2.008,-4.06
237,1.247407794,1.167,7,-2.006,-4.102
238,1.2474093437,1.164,7,-1.993,-4.15
