,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.173,12.112
1,0.0927760452,0.093,1,14.735,11.907
2,0.1000000015,0.1,1,13.743,11.392
3,0.1199999973,0.12,1,12.649,10.666
4,0.1400000006,0.14,1,12.055,10.211
5,0.1599999964,0.16,1,11.625,9.861
6,0.1856625676,0.186,1,11.209,9.496
7,0.2000000179,0.2,1,10.991,9.311
8,0.25,0.25,1,10.328,8.778
9,0.3000555038,0.3,1,9.863,8.373
10,0.3304301202,0.33,1,9.632,8.17
11,0.349999994,0.35,1,9.492,8.048
12,0.3772101104,0.377,1,9.258,7.852
13,0.400000006,0.4,1,9.076,7.7
14,0.4500000179,0.45,1,8.557,7.289
15,0.5,0.5,1,7.964,6.837
16,0.5500000715,0.55,1,7.384,6.378
17,0.6000000238,0.6,1,6.853,5.95
18,0.6143730283,0.614,1,6.705,5.831
19,0.6452834606,0.645,1,6.401,5.585
20,0.6499999762,0.65,1,6.356,5.548
21,0.660337925,0.66,1,6.259,5.47
22,0.6848053336,0.685,1,6.036,5.288
23,0.6999999881,0.7,1,5.902,5.177
24,0.7059128881,0.706,1,5.85,5.135
25,0.72746104,0.728,1,5.664,4.98
26,0.7474787831,0.748,1,5.493,4.838
27,0.75,0.75,1,5.472,4.82
28,0.7605826855,0.761,1,5.383,4.743
29,0.7811844349,0.781,1,5.21,4.594
30,0.7998872399,0.8,1,5.053,4.458
31,0.8000000119,0.8,1,5.052,4.457
32,0.81664294,0.816,1,4.912,4.336
33,0.8340680599,0.834,1,4.765,4.209
34,0.8500000238,0.85,1,4.628,4.091
35,0.8540639281,0.854,1,4.594,4.061
36,0.8699821234,0.869,1,4.457,3.943
37,0.8840056658,0.883,1,4.333,3.836
38,0.8970153928,0.896,1,4.216,3.735
39,0.8999999762,0.899,1,4.189,3.711
40,0.9005097747,0.9,1,4.185,3.707
41,0.9112964869,0.911,1,4.085,3.622
42,0.9254729152,0.925,1,3.948,3.507
43,0.937959373,0.937,1,3.824,3.401
44,0.94970119,0.949,1,3.702,3.298
45,0.9499999881,0.95,1,3.699,3.296
46,0.9552391171,0.955,1,3.645,3.251
47,0.9652242661,0.965,1,3.54,3.164
48,0.9752203822,0.975,1,3.432,3.075
49,0.9850807786,0.985,1,3.322,2.984
50,0.9947986603,0.995,1,3.207,2.887
51,1.0,1.0,1,3.143,2.831
52,1.0051982403,1.005,1,3.076,2.774
53,1.0103437901,1.01,1,3.007,2.713
54,1.013027072,1.013,1,2.967,2.676
55,1.0196607113,1.02,1,2.865,2.578
56,1.0243697166,1.024,1,2.787,2.499
57,1.0251905918,1.025,1,2.772,2.484
58,1.0297188759,1.029,2,2.694,2.397
59,1.0344736576,1.034,2,2.607,2.294
60,1.0382056236,1.038,2,2.531,2.192
61,1.0411124229,1.041,2,2.467,2.094
62,1.0428438187,1.042,2,2.429,2.028
63,1.0441253185,1.044,2,2.4,1.966
64,1.0451458693,1.045,2,2.376,1.914
65,1.0462796688,1.046,2,2.351,1.851
66,1.047319293,1.047,2,2.331,1.79
67,1.0482504368,1.048,2,2.318,1.737
68,1.0491144657,1.049,2,2.312,1.692
69,1.0499575138,1.049,2,2.321,1.662
70,1.0499999523,1.05,2,2.322,1.66
71,1.0500741005,1.05,2,2.323,1.658
72,1.0505700111,1.05,2,2.334,1.649
73,1.0510700941,1.051,2,2.339,1.635
74,1.0515861511,1.051,2,2.339,1.618
75,1.0521193743,1.052,2,2.325,1.589
76,1.0529128313,1.052,2,2.28,1.525
77,1.0532671213,1.053,2,2.25,1.488
78,1.0538696051,1.053,3,2.183,1.412
79,1.0546246767,1.054,3,2.089,1.308
80,1.0554510355,1.055,3,1.972,1.184
81,1.0561267138,1.056,3,1.87,1.074
82,1.0567014217,1.056,3,1.777,0.976
83,1.0572634935,1.057,3,1.68,0.874
84,1.0578414202,1.057,3,1.575,0.763
85,1.058377862,1.058,3,1.471,0.654
86,1.0588676929,1.058,3,1.369,0.547
87,1.0593571663,1.059,3,1.262,0.434
88,1.0597770214,1.059,3,1.163,0.329
89,1.0601900816,1.06,3,1.059,0.219
90,1.0605806112,1.06,3,0.954,0.108
91,1.0609298944,1.06,3,0.853,0.001
92,1.0612641573,1.061,3,0.75,-0.109
93,1.0615642071,1.061,3,0.65,-0.215
94,1.0618599653,1.061,3,0.545,-0.327
95,1.062125802,1.062,3,0.443,-0.436
96,1.0623654127,1.062,3,0.345,-0.541
97,1.0625952482,1.062,3,0.245,-0.649
98,1.0628076792,1.062,3,0.146,-0.755
99,1.0630073547,1.062,3,0.047,-0.862
100,1.0631893873,1.063,3,-0.049,-0.966
101,1.0633555651,1.063,3,-0.142,-1.068
102,1.0635149479,1.063,3,-0.237,-1.172
103,1.0636644363,1.063,3,-0.331,-1.273
104,1.0638120174,1.063,3,-0.418,-1.369
105,1.0639874935,1.063,3,-0.492,-1.45
106,1.0640569925,1.064,3,-0.453,-1.406
107,1.0641450882,1.064,3,-0.381,-1.327
108,1.0641607046,1.064,3,-0.364,-1.308
109,1.0641945601,1.064,3,-0.392,-1.337
110,1.064316988,1.064,3,-0.491,-1.446
111,1.0644322634,1.064,3,-0.585,-1.551
112,1.0645452738,1.064,3,-0.683,-1.659
113,1.0646471977,1.064,3,-0.775,-1.762
114,1.064745307,1.064,3,-0.87,-1.868
115,1.0648354292,1.064,3,-0.963,-1.972
116,1.0649187565,1.064,3,-1.054,-2.075
117,1.0649973154,1.064,3,-1.145,-2.177
118,1.0650699139,1.065,3,-1.234,-2.278
119,1.0651370287,1.065,3,-1.321,-2.378
120,1.065200448,1.065,3,-1.409,-2.48
121,1.0652593374,1.065,3,-1.495,-2.58
122,1.06531322,1.065,3,-1.578,-2.678
123,1.0653647184,1.065,3,-1.661,-2.777
124,1.0654114485,1.065,3,-1.741,-2.873
125,1.0654559135,1.065,3,-1.822,-2.971
126,1.0654973984,1.065,3,-1.902,-3.067
127,1.0655361414,1.065,3,-1.98,-3.163
128,1.0655813217,1.065,3,-2.073,-3.28
129,1.0656217337,1.065,3,-2.161,-3.393
130,1.0656599998,1.065,3,-2.248,-3.507
131,1.0656961203,1.065,3,-2.334,-3.622
132,1.0657280684,1.065,3,-2.411,-3.73
133,1.0657588243,1.065,3,-2.489,-3.84
134,1.0657879114,1.065,3,-2.566,-3.95
135,1.0658214092,1.065,3,-2.652,-4.075
136,1.0658214092,1.065,4,0.255,-0.519
137,1.0659930706,1.065,4,0.226,-0.554
138,1.066165328,1.066,4,0.216,-0.565
139,1.0663291216,1.066,4,0.208,-0.574
140,1.0665030479,1.066,4,0.2,-0.581
141,1.0666776896,1.066,4,0.193,-0.587
142,1.066853404,1.066,4,0.187,-0.591
143,1.0670256615,1.066,4,0.181,-0.595
144,1.0671977997,1.067,4,0.175,-0.599
145,1.0673723221,1.067,4,0.169,-0.603
146,1.0675321817,1.067,4,0.163,-0.607
147,1.0677016973,1.067,4,0.157,-0.611
148,1.0678623915,1.067,4,0.152,-0.615
149,1.0680224895,1.067,4,0.146,-0.618
150,1.068195343,1.068,4,0.14,-0.623
151,1.0682888031,1.068,4,0.137,-0.625
152,1.0683410168,1.068,4,0.135,-0.626
153,1.0685036182,1.068,4,0.13,-0.63
154,1.0686637163,1.068,4,0.125,-0.634
155,1.0688296556,1.068,4,0.119,-0.639
156,1.0689915419,1.068,4,0.114,-0.643
157,1.069155097,1.069,4,0.108,-0.648
158,1.0693235397,1.069,4,0.103,-0.654
159,1.0694789886,1.069,4,0.097,-0.659
160,1.0694946051,1.069,4,0.097,-0.659
161,1.0695860386,1.069,4,0.094,-0.663
162,1.0697380304,1.069,4,0.088,-0.669
163,1.0698907375,1.069,4,0.082,-0.676
164,1.0700509548,1.069,4,0.075,-0.685
165,1.0702033043,1.07,4,0.069,-0.694
166,1.0703561306,1.07,4,0.061,-0.704
167,1.0705100298,1.07,4,0.052,-0.716
168,1.0706655979,1.07,4,0.043,-0.729
169,1.0708250999,1.07,4,0.033,-0.742
170,1.0709795952,1.07,4,0.027,-0.75
171,1.0711402893,1.071,4,0.009,-0.776
172,1.0712985992,1.071,4,-0.028,-0.827
173,1.0714313984,1.071,4,-0.101,-0.924
174,1.0714790821,1.071,4,-0.183,-1.026
175,1.0714951754,1.071,4,-0.267,-1.127
176,1.0715013742,1.071,4,-0.345,-1.218
177,1.0715017319,1.071,7,-0.352,-1.227
178,1.0715053082,1.071,7,-0.445,-1.333
179,1.071508646,1.071,7,-0.53,-1.43
180,1.071513772,1.071,7,-0.602,-1.51
181,1.0715273619,1.071,7,-0.562,-1.465
182,1.0716159344,1.071,7,-0.579,-1.485
183,1.0716801882,1.071,7,-0.673,-1.593
184,1.0717178583,1.071,7,-0.751,-1.681
185,1.0717579126,1.071,7,-0.839,-1.781
186,1.0717971325,1.071,7,-0.926,-1.88
187,1.0718342066,1.071,7,-1.012,-1.979
188,1.0718684196,1.071,7,-1.1,-2.079
189,1.0718998909,1.071,7,-1.189,-2.181
190,1.071928978,1.071,7,-1.279,-2.285
191,1.071954608,1.071,7,-1.368,-2.387
192,1.0719777346,1.071,7,-1.456,-2.489
193,1.0719988346,1.071,7,-1.542,-2.591
194,1.0720186234,1.071,7,-1.628,-2.693
195,1.07203722,1.071,7,-1.714,-2.795
196,1.0720547438,1.071,7,-1.799,-2.898
197,1.0720704794,1.071,7,-1.879,-2.995
198,1.0720860958,1.071,7,-1.962,-3.097
199,1.0721017122,1.071,7,-2.045,-3.201
200,1.0721173286,1.072,7,-2.128,-3.305
201,1.0721327066,1.072,7,-2.21,-3.408
202,1.0721464157,1.072,7,-2.287,-3.511
203,1.0721567869,1.072,7,-2.358,-3.608
204,1.0721647739,1.072,7,-2.427,-3.704
205,1.0721728802,1.072,7,-2.498,-3.803
206,1.0721793175,1.072,7,-2.565,-3.903
207,1.0721848011,1.072,7,-2.63,-4.0
208,1.07218647,1.072,7,-2.668,-4.058
209,1.0721873045,1.072,7,-2.697,-4.102
210,1.0721883774,1.072,7,-2.736,-4.162
211,1.0721890926,1.072,7,-2.747,-4.181
212,1.0721892118,1.072,7,-2.749,-4.183
