,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.649,12.226
1,0.0942805856,0.094,1,15.002,11.93
2,0.1000000015,0.1,1,14.24,11.56
3,0.1036191285,0.104,1,13.989,11.418
4,0.1199999973,0.12,1,13.029,10.83
5,0.1400000006,0.14,1,12.385,10.367
6,0.1599999964,0.16,1,11.937,10.018
7,0.2000000179,0.2,1,11.278,9.482
8,0.25,0.25,1,10.691,8.965
9,0.3000000417,0.3,1,10.205,8.548
10,0.349999994,0.35,1,9.768,8.188
11,0.400000006,0.4,1,9.321,7.826
12,0.4500000179,0.45,1,8.8,7.409
13,0.4733082652,0.473,1,8.496,7.183
14,0.5,0.5,1,8.164,6.937
15,0.5500000715,0.55,1,7.509,6.45
16,0.6000000238,0.6,1,6.949,6.008
17,0.6215919256,0.621,1,6.718,5.825
18,0.6499999762,0.65,1,6.431,5.596
19,0.6710481048,0.671,1,6.229,5.433
20,0.6957440972,0.696,1,6.005,5.252
21,0.6999999881,0.7,1,5.968,5.221
22,0.7087013721,0.709,1,5.892,5.159
23,0.7337825894,0.734,1,5.677,4.982
24,0.75,0.75,1,5.54,4.869
25,0.7657510638,0.766,1,5.41,4.757
26,0.789285183,0.789,1,5.217,4.589
27,0.8000000119,0.8,1,5.13,4.513
28,0.8238978386,0.824,1,4.934,4.343
29,0.8480362296,0.848,1,4.734,4.169
30,0.8500000238,0.85,1,4.718,4.155
31,0.8523611426,0.852,1,4.699,4.138
32,0.8740952611,0.874,1,4.519,3.981
33,0.8940062523,0.893,1,4.35,3.834
34,0.8999999762,0.899,1,4.298,3.788
35,0.912160933,0.912,1,4.193,3.696
36,0.9277759194,0.927,1,4.052,3.575
37,0.9419615865,0.941,1,3.921,3.461
38,0.9499999881,0.95,1,3.844,3.394
39,0.9541574717,0.954,1,3.805,3.36
40,0.9663416743,0.966,1,3.687,3.259
41,0.9783566594,0.978,1,3.569,3.158
42,0.9898283482,0.99,1,3.454,3.058
43,1.0,1.0,1,3.348,2.965
44,1.0068939924,1.007,1,3.272,2.899
45,1.0192060471,1.019,1,3.125,2.769
46,1.0208495855,1.021,1,3.105,2.751
47,1.0275601149,1.027,1,3.015,2.667
48,1.0336571932,1.033,1,2.93,2.583
49,1.0377686024,1.037,1,2.87,2.523
50,1.0430817604,1.043,2,2.79,2.436
51,1.048637867,1.048,2,2.702,2.332
52,1.0499999523,1.05,2,2.679,2.303
53,1.0539000034,1.053,2,2.609,2.209
54,1.0576541424,1.057,2,2.54,2.099
55,1.0602576733,1.06,2,2.49,2.012
56,1.0618222952,1.061,2,2.462,1.953
57,1.0629960299,1.062,2,2.444,1.906
58,1.0638530254,1.063,2,2.436,1.872
59,1.0647084713,1.064,2,2.431,1.842
60,1.0654101372,1.065,2,2.431,1.819
61,1.0660443306,1.065,2,2.435,1.801
62,1.0666880608,1.066,2,2.445,1.789
63,1.0673148632,1.067,2,2.457,1.779
64,1.0679478645,1.067,2,2.47,1.771
65,1.0686019659,1.068,2,2.481,1.761
66,1.0692788363,1.069,2,2.479,1.74
67,1.0702878237,1.07,2,2.438,1.679
68,1.0707390308,1.07,2,2.412,1.645
69,1.0712550879,1.071,3,2.366,1.591
70,1.0722725391,1.072,3,2.263,1.477
71,1.0731108189,1.072,3,2.167,1.373
72,1.0739039183,1.073,3,2.068,1.267
73,1.0746711493,1.074,3,1.965,1.157
74,1.0753898621,1.075,3,1.861,1.048
75,1.076112628,1.075,3,1.749,0.93
76,1.0767682791,1.076,3,1.641,0.816
77,1.0773729086,1.077,3,1.534,0.702
78,1.0779197216,1.077,3,1.43,0.593
79,1.0784375668,1.078,3,1.325,0.482
80,1.0789439678,1.078,3,1.215,0.365
81,1.0793750286,1.079,3,1.113,0.257
82,1.0797871351,1.079,3,1.009,0.145
83,1.080175519,1.08,3,0.903,0.032
84,1.0805296898,1.08,3,0.799,-0.079
85,1.0808594227,1.08,3,0.695,-0.19
86,1.0811636448,1.08,3,0.592,-0.301
87,1.0814403296,1.081,3,0.492,-0.41
88,1.0817043781,1.081,3,0.389,-0.521
89,1.0819456577,1.081,3,0.289,-0.63
90,1.0821721554,1.081,3,0.189,-0.74
91,1.082380414,1.082,3,0.091,-0.847
92,1.0825791359,1.082,3,-0.007,-0.954
93,1.0827637911,1.082,3,-0.098,-1.054
94,1.0829746723,1.082,3,-0.182,-1.147
95,1.083075285,1.082,3,-0.211,-1.179
96,1.0831931829,1.083,3,-0.173,-1.135
97,1.0832947493,1.083,3,-0.087,-1.039
98,1.0833095312,1.083,3,-0.077,-1.028
99,1.0834428072,1.083,3,-0.161,-1.121
100,1.0835916996,1.083,3,-0.257,-1.226
101,1.0837314129,1.083,3,-0.351,-1.331
102,1.0838650465,1.083,3,-0.446,-1.437
103,1.0839841366,1.083,3,-0.536,-1.538
104,1.0841003656,1.083,3,-0.63,-1.643
105,1.084205389,1.084,3,-0.718,-1.743
106,1.0843048096,1.084,3,-0.807,-1.845
107,1.0843954086,1.084,3,-0.894,-1.944
108,1.0844819546,1.084,3,-0.983,-2.045
109,1.0845594406,1.084,3,-1.067,-2.143
110,1.0846338272,1.084,3,-1.152,-2.241
111,1.084700942,1.084,3,-1.234,-2.336
112,1.0847648382,1.084,3,-1.315,-2.433
113,1.0848245621,1.084,3,-1.395,-2.529
114,1.0848795176,1.084,3,-1.474,-2.623
115,1.0849314928,1.084,3,-1.552,-2.718
116,1.0849905014,1.084,3,-1.642,-2.831
