,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.961,12.957
1,0.0906380787,0.091,1,16.873,12.904
2,0.0997403711,0.1,1,15.708,12.086
3,0.1192211062,0.119,1,14.235,11.293
4,0.1387018412,0.139,1,13.391,10.792
5,0.1581825763,0.158,1,12.823,10.417
6,0.1971440464,0.197,1,12.051,9.858
7,0.2458459139,0.245,1,11.394,9.344
8,0.2945477664,0.294,1,10.897,8.936
9,0.3208955824,0.32,1,10.647,8.725
10,0.3432495594,0.343,1,10.45,8.557
11,0.391951412,0.391,1,9.987,8.177
12,0.4406532943,0.44,1,9.509,7.757
13,0.4893550873,0.489,1,8.846,7.313
14,0.5380569696,0.537,1,8.229,6.867
15,0.5867587924,0.586,1,7.589,6.417
16,0.6004709601,0.6,1,7.414,6.291
17,0.6354606152,0.635,1,6.995,5.984
18,0.6815735698,0.681,1,6.509,5.611
19,0.6841624975,0.684,1,6.484,5.591
20,0.7122967243,0.712,1,6.218,5.382
21,0.7334083319,0.733,1,6.03,5.233
22,0.7455927134,0.745,1,5.928,5.151
23,0.7743861675,0.774,1,5.695,4.96
24,0.7826541662,0.782,1,5.63,4.907
25,0.8052284718,0.805,1,5.456,4.761
26,0.8319000006,0.831,1,5.258,4.593
27,0.8584340811,0.857,1,5.064,4.425
28,0.8811458349,0.88,1,4.901,4.284
29,0.8915659189,0.891,1,4.827,4.219
30,0.9122592807,0.911,1,4.68,4.089
31,0.9303916693,0.929,1,4.551,3.976
32,0.9309702516,0.93,1,4.547,3.972
33,0.9484177232,0.948,1,4.423,3.863
34,0.9649648666,0.964,1,4.305,3.759
35,0.9796375036,0.979,1,4.2,3.666
36,0.9895112514,0.989,1,4.13,3.604
37,1.0121777058,1.011,1,3.967,3.46
38,1.0288832188,1.028,1,3.845,3.352
39,1.0322439671,1.031,1,3.82,3.331
40,1.0501265526,1.049,1,3.691,3.216
41,1.0661314726,1.065,1,3.575,3.113
42,1.0781291723,1.077,1,3.488,3.035
43,1.0863796473,1.085,1,3.429,2.982
44,1.097844243,1.097,1,3.346,2.906
45,1.1074346304,1.106,1,3.275,2.841
46,1.1155275106,1.114,1,3.216,2.785
47,1.1202251911,1.119,1,3.182,2.753
48,1.1232949495,1.122,1,3.151,2.725
49,1.1273750067,1.126,1,3.107,2.684
50,1.1289851665,1.128,1,3.094,2.672
51,1.1394561529,1.138,1,3.002,2.585
52,1.1456817389,1.144,1,2.915,2.512
53,1.1524448395,1.151,2,2.849,2.444
54,1.1649441719,1.164,2,2.733,2.319
55,1.1766209602,1.175,2,2.621,2.188
56,1.1813707352,1.18,2,2.578,2.131
57,1.1901040077,1.189,2,2.503,2.013
58,1.1961961985,1.195,2,2.473,1.934
59,1.2002624273,1.199,2,2.483,1.895
60,1.203068018,1.202,2,2.515,1.884
61,1.2051256895,1.204,2,2.548,1.882
62,1.2067292929,1.206,2,2.587,1.89
63,1.2080551386,1.207,2,2.62,1.898
64,1.2092175484,1.208,2,2.638,1.895
65,1.2103036642,1.209,2,2.641,1.882
66,1.2113659382,1.21,2,2.642,1.867
67,1.2128596306,1.212,2,2.634,1.839
68,1.2138671875,1.213,2,2.619,1.811
69,1.2147921324,1.214,2,2.579,1.765
70,1.2168537378,1.216,3,2.48,1.654
71,1.2185573578,1.217,3,2.386,1.553
