,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.266,12.503
1,0.0930637419,0.093,1,15.79,12.216
2,0.1000000015,0.1,1,14.823,11.749
3,0.1199999899,0.12,1,13.468,11.004
4,0.1400000006,0.14,1,12.739,10.522
5,0.1506145597,0.151,1,12.47,10.325
6,0.1599999964,0.16,1,12.249,10.162
7,0.2000000179,0.2,1,11.556,9.618
8,0.2444579303,0.244,1,11.002,9.159
9,0.25,0.25,1,10.94,9.107
10,0.3000000417,0.3,1,10.463,8.696
11,0.349999994,0.35,1,10.062,8.328
12,0.400000006,0.4,1,9.573,7.94
13,0.4500000477,0.45,1,8.999,7.507
14,0.5,0.5,1,8.387,7.047
15,0.5500000715,0.55,1,7.697,6.552
16,0.6000000238,0.6,1,7.09,6.095
17,0.633400619,0.633,1,6.718,5.806
18,0.6499999762,0.65,1,6.546,5.671
19,0.6640917063,0.664,1,6.403,5.557
20,0.6907185316,0.691,1,6.15,5.354
21,0.6999999881,0.7,1,6.066,5.286
22,0.7249705195,0.725,1,5.847,5.108
23,0.75,0.75,1,5.634,4.934
24,0.773763597,0.774,1,5.439,4.768
25,0.7987073064,0.799,1,5.238,4.594
26,0.8000000119,0.8,1,5.227,4.585
27,0.8082607388,0.808,1,5.161,4.528
28,0.835208416,0.835,1,4.945,4.338
29,0.8500000238,0.85,1,4.826,4.234
30,0.8636627793,0.863,1,4.716,4.138
31,0.8854115009,0.885,1,4.54,3.982
32,0.8999999762,0.899,1,4.419,3.876
33,0.905299902,0.905,1,4.376,3.838
34,0.9233002663,0.923,1,4.224,3.704
35,0.9387518167,0.938,1,4.091,3.586
36,0.9500000477,0.95,1,3.991,3.497
37,0.9546558261,0.954,1,3.949,3.461
38,0.9700090885,0.97,1,3.81,3.339
39,0.9845070839,0.984,1,3.677,3.221
40,0.9982540011,0.998,1,3.549,3.106
41,1.0,1.0,1,3.532,3.091
42,1.004793644,1.005,1,3.487,3.051
43,1.0159769058,1.016,1,3.374,2.949
44,1.0254366398,1.025,1,3.272,2.856
45,1.0309369564,1.031,1,3.212,2.8
46,1.0358326435,1.035,1,3.155,2.746
47,1.0436896086,1.043,1,3.06,2.653
48,1.0499999523,1.05,1,2.98,2.572
49,1.0511903763,1.051,1,2.965,2.556
50,1.0556883812,1.055,1,2.903,2.49
51,1.0588209629,1.058,1,2.857,2.437
52,1.0642079115,1.064,2,2.779,2.344
53,1.0701225996,1.07,2,2.688,2.224
54,1.0741167068,1.073,2,2.626,2.128
55,1.0769796371,1.076,2,2.587,2.053
56,1.0786621571,1.078,2,2.573,2.01
57,1.0799702406,1.079,2,2.57,1.98
58,1.0809664726,1.08,2,2.575,1.96
59,1.0820401907,1.081,2,2.589,1.946
60,1.0829684734,1.082,2,2.604,1.935
61,1.0837705135,1.083,2,2.616,1.923
62,1.0844991207,1.084,2,2.621,1.907
63,1.0851821899,1.084,2,2.625,1.892
64,1.0858551264,1.085,2,2.625,1.875
65,1.0866980553,1.086,2,2.604,1.837
66,1.0876836777,1.087,2,2.553,1.768
67,1.0878040791,1.087,2,2.544,1.758
68,1.0887098312,1.088,3,2.466,1.67
69,1.0897667408,1.089,3,2.365,1.559
70,1.0906466246,1.09,3,2.271,1.458
71,1.0915831327,1.091,3,2.162,1.342
72,1.0924704075,1.092,3,2.051,1.224
73,1.0932763815,1.093,3,1.943,1.109
74,1.0940166712,1.093,3,1.836,0.996
75,1.0947002172,1.094,3,1.731,0.885
76,1.0953663588,1.095,3,1.62,0.768
77,1.0959708691,1.095,3,1.512,0.653
78,1.0965032578,1.096,3,1.409,0.544
79,1.0970150232,1.096,3,1.302,0.43
80,1.0974760056,1.097,3,1.198,0.318
81,1.0978928804,1.097,3,1.096,0.21
82,1.0982855558,1.098,3,0.994,0.1
83,1.0986429453,1.098,3,0.895,-0.007
84,1.098962903,1.098,3,0.799,-0.112
85,1.0992695093,1.098,3,0.7,-0.219
86,1.099550128,1.099,3,0.603,-0.324
87,1.0998072624,1.099,3,0.509,-0.427
88,1.1000000238,1.099,3,0.434,-0.509
89,1.1001577377,1.099,3,0.373,-0.576
90,1.1004005671,1.1,3,0.275,-0.684
91,1.100640893,1.1,3,0.175,-0.795
92,1.1008812189,1.1,3,0.082,-0.897
93,1.1011193991,1.1,3,0.017,-0.969
94,1.101195097,1.101,3,0.031,-0.954
95,1.1013445854,1.101,3,0.115,-0.858
96,1.101408124,1.101,3,0.162,-0.806
97,1.101495266,1.101,3,0.115,-0.857
98,1.101675868,1.101,3,0.019,-0.964
99,1.1018486023,1.101,3,-0.075,-1.068
100,1.1020152569,1.101,3,-0.171,-1.175
101,1.1021642685,1.101,3,-0.261,-1.276
102,1.1023055315,1.102,3,-0.351,-1.379
103,1.1024360657,1.102,3,-0.441,-1.481
104,1.1025557518,1.102,3,-0.529,-1.581
105,1.1026662588,1.102,3,-0.617,-1.681
106,1.1027694941,1.102,3,-0.703,-1.78
107,1.1028629541,1.102,3,-0.785,-1.876
108,1.1029516459,1.102,3,-0.868,-1.973
109,1.1030330658,1.102,3,-0.95,-2.068
110,1.1031090021,1.102,3,-1.031,-2.163
111,1.1031802893,1.103,3,-1.111,-2.258
112,1.1032447815,1.103,3,-1.185,-2.348
113,1.1033072472,1.103,3,-1.259,-2.44
114,1.1033637524,1.103,3,-1.332,-2.53
115,1.103417635,1.103,3,-1.405,-2.62
116,1.1034679413,1.103,3,-1.475,-2.71
117,1.1035251617,1.103,3,-1.559,-2.818
118,1.1035681963,1.103,3,-1.625,-2.904
119,1.1036183834,1.103,3,-1.708,-3.012
120,1.1036639214,1.103,3,-1.787,-3.116
121,1.1037064791,1.103,3,-1.86,-3.219
122,1.1037391424,1.103,3,-1.919,-3.304
123,1.103775382,1.103,3,-1.988,-3.403
124,1.1038097143,1.103,3,-2.054,-3.502
125,1.10384202,1.103,3,-2.119,-3.601
126,1.1038722992,1.103,3,-2.183,-3.699
127,1.1039001942,1.103,3,-2.245,-3.795
128,1.1039265394,1.103,3,-2.305,-3.891
129,1.1039512157,1.103,3,-2.359,-3.982
130,1.1039738655,1.103,3,-2.405,-4.064
131,1.1039738655,1.103,4,0.366,-0.476
132,1.1041573286,1.103,4,0.34,-0.507
133,1.1043498516,1.104,4,0.328,-0.52
134,1.1045424938,1.104,4,0.32,-0.528
135,1.1047400236,1.104,4,0.314,-0.534
136,1.1049355268,1.104,4,0.309,-0.537
137,1.1051365137,1.104,4,0.305,-0.54
138,1.1053322554,1.105,4,0.3,-0.542
139,1.1055235863,1.105,4,0.296,-0.545
140,1.1057118177,1.105,4,0.292,-0.548
141,1.1059176922,1.105,4,0.287,-0.552
142,1.1061193943,1.105,4,0.282,-0.555
143,1.1063141823,1.106,4,0.277,-0.559
144,1.1065051556,1.106,4,0.272,-0.563
145,1.1066995859,1.106,4,0.267,-0.567
146,1.1067246199,1.106,4,0.266,-0.567
147,1.1068922281,1.106,4,0.262,-0.571
148,1.1070942879,1.106,4,0.257,-0.575
149,1.1072912216,1.107,4,0.252,-0.58
150,1.1074892282,1.107,4,0.246,-0.585
151,1.1076922417,1.107,4,0.241,-0.59
152,1.1078897715,1.107,4,0.235,-0.596
153,1.1080874205,1.107,4,0.229,-0.601
154,1.1080987453,1.107,4,0.229,-0.602
155,1.1081167459,1.107,4,0.228,-0.602
156,1.1083004475,1.108,4,0.223,-0.608
157,1.108484149,1.108,4,0.216,-0.615
158,1.1086722612,1.108,4,0.21,-0.623
159,1.1088614464,1.108,4,0.202,-0.632
160,1.1090466976,1.108,4,0.194,-0.642
161,1.1092306376,1.109,4,0.185,-0.652
162,1.1094158888,1.109,4,0.175,-0.664
163,1.1096024513,1.109,4,0.164,-0.678
164,1.109803319,1.109,4,0.149,-0.696
165,1.1099969149,1.109,4,0.133,-0.715
166,1.1101744175,1.109,4,0.143,-0.703
167,1.1103664637,1.11,4,0.108,-0.748
168,1.110553503,1.11,4,0.034,-0.84
169,1.1106361151,1.11,4,-0.042,-0.932
170,1.1106722355,1.11,4,-0.115,-1.022
171,1.1106888056,1.11,4,-0.194,-1.116
172,1.1106963158,1.11,4,-0.273,-1.209
173,1.1106997728,1.11,7,-0.334,-1.281
174,1.1107022762,1.11,7,-0.394,-1.352
175,1.1107062101,1.11,7,-0.484,-1.457
176,1.1107113361,1.11,7,-0.535,-1.516
177,1.1107212305,1.11,7,-0.486,-1.458
178,1.1108036041,1.109,7,-0.49,-1.464
179,1.1108762026,1.108,7,-0.56,-1.545
180,1.1109213829,1.108,7,-0.638,-1.636
181,1.1109548807,1.107,7,-0.711,-1.722
182,1.1109948158,1.106,7,-0.811,-1.84
183,1.1110346317,1.105,7,-0.906,-1.953
184,1.1110707521,1.104,7,-0.993,-2.056
185,1.11110425,1.103,7,-1.079,-2.158
186,1.1111346483,1.101,7,-1.161,-2.257
187,1.1111624241,1.099,7,-1.242,-2.356
188,1.1111809015,1.098,7,-1.283,-2.426
189,1.1112035513,1.096,7,-1.352,-2.52
190,1.1112245321,1.093,7,-1.426,-2.614
191,1.1112442017,1.09,7,-1.5,-2.708
192,1.1112627983,1.087,7,-1.573,-2.802
193,1.1112800837,1.083,7,-1.644,-2.895
194,1.1112961769,1.079,7,-1.71,-2.984
195,1.1113123894,1.073,7,-1.776,-3.074
196,1.111328721,1.066,7,-1.84,-3.163
197,1.1113449335,1.058,7,-1.898,-3.251
198,1.1113599539,1.049,7,-1.954,-3.34
199,1.1113715172,1.039,7,-2.011,-3.43
200,1.1113796234,1.031,7,-2.066,-3.518
201,1.1113878489,1.021,7,-2.118,-3.608
202,1.1113939285,1.012,7,-2.163,-3.688
203,1.1114003658,0.999,7,-2.213,-3.777
204,1.1114051342,0.988,7,-2.256,-3.86
205,1.1114063263,0.985,7,-2.273,-3.894
206,1.1114070415,0.982,7,-2.224,-3.81
207,1.1114071608,0.982,7,-2.243,-3.844
208,1.1114077568,0.981,7,-2.255,-3.867
209,1.1114081144,0.98,7,-2.272,-3.9
210,1.1114084721,0.979,7,-2.286,-3.931
211,1.1114089489,0.977,7,-2.301,-3.962
212,1.1114093065,0.975,7,-2.313,-3.99
213,1.1114102602,0.972,7,-2.332,-4.034
214,1.1114114523,0.966,7,-2.352,-4.086
215,1.1114132404,0.954,7,-2.378,-4.168
216,1.1114138365,0.95,7,-2.384,-4.192
