,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.801,12.883
1,0.0958895236,0.096,1,16.014,12.277
2,0.0995518565,0.1,1,15.533,12.008
3,0.1186555773,0.118,1,14.088,11.248
4,0.1377592981,0.138,1,13.272,10.755
5,0.1450326443,0.145,1,13.049,10.608
6,0.1568630189,0.157,1,12.721,10.385
7,0.1950704604,0.195,1,11.975,9.837
8,0.2003991753,0.2,1,11.895,9.774
9,0.2428297698,0.242,1,11.331,9.327
10,0.2905890644,0.29,1,10.837,8.921
11,0.3345890343,0.334,1,10.439,8.581
12,0.3383483291,0.338,1,10.407,8.553
13,0.3861076236,0.385,1,9.968,8.181
14,0.4338669777,0.433,1,9.482,7.774
15,0.4816262424,0.481,1,8.857,7.34
16,0.5293855667,0.529,1,8.254,6.901
17,0.5342424512,0.533,1,8.187,6.854
18,0.5771448612,0.576,1,7.617,6.452
19,0.6249040961,0.624,1,7.032,6.022
20,0.6551106572,0.655,1,6.702,5.769
21,0.6726634502,0.672,1,6.523,5.629
22,0.6892237663,0.689,1,6.361,5.502
23,0.7213617563,0.721,1,6.065,5.268
24,0.7216471434,0.721,1,6.063,5.266
25,0.7495839,0.749,1,5.827,5.074
26,0.7700599432,0.769,1,5.661,4.938
27,0.7796913981,0.779,1,5.584,4.874
28,0.8070922494,0.806,1,5.372,4.695
29,0.8187582493,0.818,1,5.283,4.619
30,0.8317450285,0.831,1,5.185,4.535
31,0.8578458428,0.857,1,4.992,4.366
32,0.8674564958,0.866,1,4.921,4.304
33,0.8845510483,0.883,1,4.795,4.194
34,0.9028642774,0.902,1,4.66,4.075
35,0.9161547422,0.915,1,4.562,3.989
36,0.9200711846,0.919,1,4.533,3.963
37,0.9362820983,0.935,1,4.413,3.858
38,0.9507724643,0.95,1,4.305,3.762
39,0.9648302197,0.964,1,4.2,3.669
40,0.9648530483,0.964,1,4.2,3.669
41,0.9827523828,0.982,1,4.065,3.55
42,1.0025074482,1.002,1,3.914,3.416
43,1.0135512352,1.013,1,3.828,3.34
44,1.0202081203,1.019,1,3.777,3.295
45,1.0359526873,1.035,1,3.655,3.187
46,1.0508105755,1.05,1,3.54,3.084
47,1.0622495413,1.061,1,3.45,3.002
48,1.0704606771,1.069,1,3.384,2.943
49,1.0806117058,1.079,1,3.3,2.865
50,1.0891838074,1.088,1,3.227,2.798
51,1.0941621065,1.093,1,3.184,2.757
52,1.0981702805,1.097,1,3.143,2.719
53,1.1044205427,1.103,1,3.075,2.654
54,1.1103000641,1.109,1,3.006,2.586
55,1.1109478474,1.11,1,2.998,2.577
56,1.115729928,1.114,1,2.941,2.523
57,1.1200230122,1.119,1,2.897,2.478
58,1.128749609,1.127,2,2.81,2.386
59,1.1383359432,1.137,2,2.71,2.272
60,1.1450324059,1.144,2,2.636,2.18
61,1.1517463923,1.15,2,2.559,2.073
62,1.1572128534,1.156,2,2.503,1.972
63,1.1596461535,1.158,2,2.49,1.927
64,1.1606539488,1.159,2,2.489,1.912
65,1.162846446,1.162,2,2.507,1.89
66,1.1645745039,1.163,2,2.547,1.894
67,1.1660157442,1.165,2,2.588,1.902
68,1.1672890186,1.166,2,2.617,1.904
69,1.1684867144,1.167,2,2.64,1.903
70,1.1696658134,1.168,2,2.658,1.898
71,1.1713365316,1.17,2,2.65,1.862
72,1.1724720001,1.171,2,2.617,1.815
73,1.1732612848,1.172,3,2.576,1.768
74,1.1750205755,1.174,3,2.474,1.653
75,1.1764748096,1.175,3,2.376,1.548
76,1.1779637337,1.177,3,2.267,1.431
77,1.179221034,1.178,3,2.168,1.325
78,1.1804870367,1.179,3,2.061,1.212
79,1.1817390919,1.18,3,1.946,1.09
80,1.1827914715,1.182,3,1.842,0.979
81,1.1837778091,1.182,3,1.736,0.867
82,1.1847373247,1.183,3,1.625,0.749
83,1.1855562925,1.184,3,1.521,0.639
84,1.1863356829,1.185,3,1.415,0.525
85,1.1870096922,1.186,3,1.316,0.418
86,1.1876549721,1.186,3,1.214,0.308
87,1.1882660389,1.187,3,1.109,0.195
88,1.1888123751,1.188,3,1.009,0.086
89,1.1893059015,1.188,3,0.911,-0.02
90,1.1897751093,1.188,3,0.811,-0.129
91,1.1902018785,1.189,3,0.714,-0.235
92,1.1905953884,1.189,3,0.62,-0.339
93,1.190969348,1.19,3,0.525,-0.443
94,1.191313982,1.19,3,0.435,-0.543
95,1.1916617155,1.19,3,0.347,-0.639
96,1.1921403408,1.191,3,0.261,-0.734
97,1.1923537254,1.191,3,0.305,-0.685
98,1.192556262,1.191,3,0.375,-0.605
99,1.1926095486,1.191,3,0.397,-0.581
100,1.1929078102,1.192,3,0.298,-0.691
101,1.1931912899,1.192,3,0.202,-0.797
102,1.1934671402,1.192,3,0.107,-0.903
103,1.1937146187,1.192,3,0.018,-1.004
104,1.1939524412,1.193,3,-0.074,-1.108
105,1.1941691637,1.193,3,-0.164,-1.209
106,1.1943730116,1.193,3,-0.255,-1.312
107,1.1945567131,1.193,3,-0.342,-1.412
108,1.1947263479,1.193,3,-0.427,-1.511
109,1.1948843002,1.194,3,-0.512,-1.609
110,1.1950314045,1.194,3,-0.597,-1.707
111,1.1951692104,1.194,3,-0.681,-1.806
112,1.1952935457,1.194,3,-0.763,-1.901
113,1.1954113245,1.194,3,-0.842,-1.997
114,1.195515871,1.194,3,-0.916,-2.087
115,1.1956164837,1.194,3,-0.993,-2.18
116,1.1957075596,1.194,3,-1.066,-2.27
117,1.1957929134,1.195,3,-1.138,-2.36
118,1.195874691,1.195,3,-1.209,-2.45
119,1.1959475279,1.195,3,-1.275,-2.536
120,1.1960179806,1.195,3,-1.344,-2.625
121,1.1960823536,1.195,3,-1.41,-2.71
122,1.1961427927,1.195,3,-1.475,-2.795
123,1.19620049,1.195,3,-1.537,-2.88
124,1.1962654591,1.195,3,-1.611,-2.982
125,1.1963149309,1.195,3,-1.671,-3.064
126,1.196361661,1.195,3,-1.731,-3.147
127,1.1964144707,1.195,3,-1.796,-3.245
128,1.1964633465,1.195,3,-1.858,-3.34
129,1.1965013742,1.195,3,-1.911,-3.42
130,1.196544528,1.195,3,-1.973,-3.515
131,1.1965842247,1.195,3,-2.029,-3.606
132,1.196621418,1.195,3,-2.083,-3.697
133,1.1966561079,1.195,3,-2.135,-3.786
134,1.1966887712,1.195,3,-2.187,-3.875
135,1.1967189312,1.195,3,-2.231,-3.96
136,1.1967474222,1.195,3,-2.265,-4.039
137,1.196757555,1.196,3,-2.277,-4.065
138,1.196757555,1.196,4,0.409,-0.471
139,1.1970264912,1.196,4,0.383,-0.501
140,1.1972870827,1.197,4,0.371,-0.515
141,1.1975512505,1.197,4,0.363,-0.522
142,1.1978178024,1.197,4,0.359,-0.526
143,1.1980834007,1.197,4,0.355,-0.528
144,1.1983428001,1.198,4,0.351,-0.53
145,1.19860816,1.198,4,0.348,-0.532
146,1.1988716125,1.198,4,0.344,-0.535
147,1.1991446018,1.198,4,0.34,-0.538
148,1.1994245052,1.199,4,0.335,-0.541
149,1.1996774673,1.199,4,0.331,-0.544
150,1.1999537945,1.199,4,0.326,-0.548
151,1.2002037764,1.199,4,0.322,-0.552
152,1.2004634142,1.2,4,0.317,-0.556
153,1.2005230188,1.2,4,0.316,-0.557
154,1.2007125616,1.2,4,0.313,-0.559
155,1.2009692192,1.2,4,0.308,-0.563
156,1.2012354136,1.2,4,0.303,-0.568
157,1.2014883757,1.201,4,0.298,-0.572
158,1.2017394304,1.201,4,0.293,-0.577
159,1.2019872665,1.201,4,0.288,-0.582
160,1.2022424936,1.201,4,0.283,-0.588
161,1.2023819685,1.202,4,0.28,-0.591
162,1.2025071383,1.202,4,0.277,-0.594
163,1.2027676105,1.202,4,0.27,-0.601
164,1.2030286789,1.202,4,0.263,-0.608
165,1.2033023834,1.203,4,0.256,-0.617
166,1.2035648823,1.203,4,0.247,-0.627
167,1.2038298845,1.203,4,0.237,-0.639
168,1.2040910721,1.203,4,0.227,-0.652
169,1.2043502331,1.204,4,0.215,-0.666
170,1.204615593,1.204,4,0.204,-0.678
171,1.2048792839,1.204,4,0.193,-0.692
172,1.2051463127,1.204,4,0.16,-0.733
173,1.2054071426,1.205,4,0.087,-0.824
174,1.2055112123,1.205,4,0.018,-0.908
175,1.2055616379,1.205,4,-0.05,-0.991
176,1.2055852413,1.205,4,-0.119,-1.073
177,1.2055982351,1.205,4,-0.197,-1.165
178,1.2056051493,1.205,4,-0.273,-1.255
179,1.205606699,1.205,4,-0.295,-1.281
180,1.2056068182,1.205,7,-0.296,-1.283
181,1.205608964,1.205,7,-0.335,-1.328
182,1.2056136131,1.205,7,-0.419,-1.427
183,1.2056183815,1.205,7,-0.485,-1.505
184,1.2056316137,1.205,7,-0.492,-1.513
185,1.2056554556,1.205,7,-0.441,-1.452
186,1.2058302164,1.204,7,-0.473,-1.491
187,1.2059211731,1.203,7,-0.559,-1.593
188,1.2059767246,1.203,7,-0.63,-1.677
189,1.2060317993,1.202,7,-0.701,-1.761
190,1.2060923576,1.202,7,-0.781,-1.857
191,1.2061473131,1.201,7,-0.86,-1.952
192,1.206197381,1.2,7,-0.94,-2.048
193,1.2062432766,1.199,7,-1.02,-2.145
194,1.206284523,1.198,7,-1.097,-2.242
195,1.2063219547,1.196,7,-1.163,-2.335
196,1.2063550949,1.195,7,-1.231,-2.428
197,1.2063856125,1.193,7,-1.299,-2.522
198,1.2064143419,1.191,7,-1.368,-2.615
199,1.2064415216,1.189,7,-1.439,-2.709
200,1.206466794,1.186,7,-1.509,-2.803
201,1.206490159,1.183,7,-1.578,-2.894
202,1.2065138817,1.18,7,-1.643,-2.987
203,1.2065377235,1.175,7,-1.707,-3.079
204,1.2065616846,1.169,7,-1.77,-3.172
205,1.2065836191,1.163,7,-1.832,-3.269
206,1.20660007,1.157,7,-1.891,-3.365
207,1.2066111565,1.152,7,-1.945,-3.452
208,1.2066223621,1.146,7,-2.003,-3.55
209,1.2066307068,1.14,7,-2.051,-3.636
210,1.2066394091,1.132,7,-2.1,-3.728
211,1.2066495419,1.121,7,-2.147,-3.825
212,1.2066512108,1.119,7,-2.147,-3.828
213,1.206651926,1.118,7,-2.144,-3.823
214,1.2066525221,1.118,7,-2.161,-3.856
215,1.2066531181,1.117,7,-2.174,-3.88
216,1.2066537142,1.116,7,-2.184,-3.903
217,1.2066545486,1.115,7,-2.195,-3.936
218,1.2066559792,1.112,7,-2.218,-4.011
219,1.2066576481,1.109,7,-2.248,-4.114
220,1.2066601515,1.101,7,-2.264,-4.207
