,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.983,12.359
1,0.0939767435,0.094,1,15.362,12.043
2,0.1000000089,0.1,1,14.54,11.658
3,0.1199999973,0.12,1,13.257,10.922
4,0.1400000006,0.14,1,12.574,10.45
5,0.1599999964,0.16,1,12.104,10.097
6,0.2000000179,0.2,1,11.433,9.561
7,0.25,0.25,1,10.833,9.057
8,0.3000000417,0.3,1,10.375,8.648
9,0.349999994,0.35,1,9.948,8.271
10,0.4000000358,0.4,1,9.441,7.89
11,0.4345758855,0.434,1,9.075,7.596
12,0.4500000477,0.45,1,8.921,7.472
13,0.5,0.5,1,8.302,7.011
14,0.5500000715,0.55,1,7.634,6.526
15,0.6000000238,0.6,1,7.056,6.082
16,0.6468244791,0.647,1,6.567,5.697
17,0.6499999762,0.65,1,6.536,5.673
18,0.6785032749,0.679,1,6.266,5.457
19,0.6999999881,0.7,1,6.075,5.303
20,0.7111355662,0.711,1,5.98,5.226
21,0.7457103729,0.746,1,5.695,4.994
22,0.75,0.75,1,5.661,4.966
23,0.7666178942,0.767,1,5.531,4.856
24,0.7999421358,0.8,1,5.275,4.637
25,0.8000000715,0.8,1,5.274,4.637
26,0.8328720331,0.833,1,5.027,4.422
27,0.8500000238,0.85,1,4.898,4.311
28,0.8662211895,0.866,1,4.778,4.207
29,0.8970919251,0.896,1,4.549,4.008
30,0.8999999762,0.899,1,4.528,3.989
31,0.9247829318,0.924,1,4.344,3.83
32,0.9482266903,0.948,1,4.167,3.678
33,0.9500000477,0.95,1,4.154,3.666
34,0.9606186152,0.96,1,4.074,3.599
35,0.9838412404,0.984,1,3.896,3.447
36,1.0,1.0,1,3.769,3.338
37,1.0051928759,1.005,1,3.728,3.305
38,1.0252529383,1.025,1,3.568,3.172
39,1.0438578129,1.043,1,3.416,3.046
40,1.0499999523,1.05,1,3.366,3.004
41,1.0627151728,1.062,1,3.265,2.921
42,1.0736615658,1.073,1,3.176,2.845
43,1.0837836266,1.083,1,3.092,2.772
44,1.0920671225,1.091,1,3.024,2.711
45,1.0942667723,1.094,1,3.006,2.695
46,1.0972175598,1.096,1,2.974,2.666
47,1.1000000238,1.099,1,2.943,2.64
48,1.1045540571,1.104,1,2.901,2.602
49,1.1120940447,1.111,1,2.818,2.533
50,1.1148147583,1.114,1,2.768,2.493
51,1.1149679422,1.114,1,2.765,2.491
52,1.1224000454,1.122,2,2.673,2.394
53,1.1337368488,1.133,2,2.544,2.257
54,1.1445090771,1.144,2,2.411,2.096
55,1.1499999762,1.149,2,2.335,1.987
56,1.1509032249,1.15,2,2.324,1.967
57,1.153514266,1.153,2,2.291,1.902
58,1.1560504436,1.155,2,2.262,1.831
59,1.1584429741,1.158,2,2.24,1.762
60,1.1607646942,1.16,2,2.229,1.696
61,1.1630055904,1.162,2,2.237,1.644
62,1.1651771069,1.165,2,2.274,1.621
63,1.1677613258,1.167,2,2.347,1.63
64,1.1708527803,1.17,2,2.326,1.555
65,1.1710795164,1.17,3,2.315,1.541
66,1.1727052927,1.172,3,2.217,1.43
67,1.1740591526,1.173,3,2.122,1.327
68,1.1754339933,1.175,3,2.016,1.212
69,1.176702261,1.176,3,1.909,1.098
70,1.1778788567,1.177,3,1.801,0.984
71,1.1790214777,1.178,3,1.689,0.866
72,1.1800665855,1.179,3,1.579,0.749
73,1.1809889078,1.18,3,1.475,0.639
74,1.1818789244,1.181,3,1.366,0.523
75,1.1826922894,1.182,3,1.258,0.409
76,1.1834295988,1.183,3,1.153,0.296
77,1.1841045618,1.184,3,1.048,0.185
78,1.1847443581,1.184,3,0.941,0.071
79,1.1853231192,1.185,3,0.837,-0.041
80,1.1858644485,1.185,3,0.732,-0.154
81,1.1863480806,1.186,3,0.631,-0.263
82,1.1868015528,1.186,3,0.529,-0.373
83,1.1872218847,1.187,3,0.428,-0.483
84,1.1876215935,1.187,3,0.326,-0.595
85,1.18798244,1.187,3,0.227,-0.703
86,1.1883312464,1.188,3,0.127,-0.813
87,1.1886708736,1.188,3,0.028,-0.921
88,1.1890656948,1.188,3,-0.066,-1.024
89,1.1892133951,1.189,3,-0.084,-1.044
90,1.1893196106,1.189,3,-0.06,-1.017
91,1.1895295382,1.189,3,0.008,-0.941
92,1.1896187067,1.189,3,0.046,-0.898
