,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.874,12.315
1,0.0929917246,0.093,1,15.401,12.077
2,0.1000000015,0.1,1,14.439,11.625
3,0.1199999973,0.12,1,13.182,10.892
4,0.1400000006,0.14,1,12.511,10.422
5,0.1599999964,0.16,1,12.049,10.07
6,0.2000000179,0.2,1,11.379,9.532
7,0.2072719038,0.207,1,11.281,9.45
8,0.25,0.25,1,10.778,9.018
9,0.3000000417,0.3,1,10.316,8.604
10,0.349999994,0.35,1,9.889,8.242
11,0.400000006,0.4,1,9.395,7.863
12,0.4500000179,0.45,1,8.874,7.445
13,0.5,0.5,1,8.242,6.975
14,0.5500000715,0.55,1,7.568,6.482
15,0.6000000238,0.6,1,6.99,6.033
16,0.6217960119,0.622,1,6.753,5.847
17,0.6499999762,0.65,1,6.463,5.616
18,0.6528189182,0.653,1,6.435,5.594
19,0.6792934537,0.679,1,6.182,5.39
20,0.6999999881,0.7,1,5.995,5.238
21,0.713437438,0.714,1,5.877,5.141
22,0.7383350134,0.738,1,5.663,4.965
23,0.75,0.75,1,5.565,4.884
24,0.7615612745,0.762,1,5.469,4.802
25,0.7862051129,0.786,1,5.266,4.627
26,0.8000000119,0.8,1,5.153,4.529
27,0.8225069642,0.822,1,4.969,4.368
28,0.8465134501,0.846,1,4.771,4.195
29,0.8500000238,0.85,1,4.742,4.169
30,0.8508241177,0.85,1,4.735,4.164
31,0.8724105358,0.872,1,4.557,4.007
32,0.8921830654,0.892,1,4.39,3.861
33,0.8999999762,0.899,1,4.322,3.801
34,0.9101700783,0.91,1,4.234,3.724
35,0.9256276488,0.925,1,4.096,3.603
36,0.9396688938,0.939,1,3.966,3.49
37,0.9499999881,0.95,1,3.868,3.403
38,0.9569132924,0.957,1,3.803,3.347
39,0.9713965654,0.971,1,3.663,3.225
40,0.9851301312,0.985,1,3.527,3.106
41,0.9966821074,0.997,1,3.409,3.0
42,1.0,1.0,1,3.374,2.969
43,1.0030831099,1.003,1,3.341,2.94
44,1.0124630928,1.012,1,3.232,2.843
45,1.0179176331,1.018,1,3.168,2.785
46,1.0220174789,1.022,1,3.115,2.735
47,1.0282599926,1.028,1,3.032,2.655
48,1.0339750051,1.034,1,2.954,2.576
49,1.0375967026,1.037,1,2.902,2.523
50,1.039355278,1.039,2,2.876,2.494
51,1.0456063747,1.045,2,2.782,2.388
52,1.0499999523,1.05,2,2.71,2.295
53,1.0517549515,1.051,2,2.68,2.257
54,1.0554908514,1.055,2,2.613,2.156
55,1.0582591295,1.058,2,2.565,2.072
56,1.0599218607,1.059,2,2.539,2.018
57,1.0612329245,1.061,2,2.522,1.974
58,1.0622422695,1.062,2,2.513,1.94
59,1.0633406639,1.063,2,2.51,1.905
60,1.0642992258,1.064,2,2.512,1.879
61,1.0651341677,1.065,2,2.52,1.859
62,1.06589818,1.065,2,2.531,1.846
63,1.0666189194,1.066,2,2.543,1.835
64,1.0673335791,1.067,2,2.553,1.824
65,1.0682348013,1.068,2,2.542,1.791
66,1.0692977905,1.069,2,2.49,1.718
67,1.0694282055,1.069,2,2.48,1.706
68,1.0702826977,1.07,3,2.402,1.618
69,1.0712798834,1.071,3,2.3,1.505
70,1.0721100569,1.071,3,2.204,1.402
71,1.0729936361,1.072,3,2.093,1.284
72,1.0738309622,1.073,3,1.98,1.163
73,1.0745916367,1.074,3,1.868,1.046
74,1.0752903223,1.075,3,1.759,0.93
75,1.0759353638,1.075,3,1.65,0.816
76,1.076564312,1.076,3,1.537,0.696
77,1.0771348476,1.076,3,1.426,0.579
78,1.077637434,1.077,3,1.321,0.467
79,1.0781205893,1.077,3,1.212,0.351
80,1.0785557032,1.078,3,1.105,0.237
