,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.027,12.988
1,0.0917232558,0.092,1,16.793,12.847
2,0.0998210534,0.1,1,15.781,12.119
3,0.1071250886,0.107,1,15.182,11.777
4,0.1194631532,0.119,1,14.297,11.312
5,0.1391052604,0.139,1,13.442,10.807
6,0.1587473601,0.159,1,12.868,10.43
7,0.1980315596,0.198,1,12.08,9.864
8,0.2471368313,0.247,1,11.413,9.343
9,0.2962420881,0.296,1,10.911,8.932
10,0.3447141051,0.344,1,10.469,8.557
11,0.3453473151,0.345,1,10.463,8.553
12,0.3944525719,0.394,1,9.989,8.17
13,0.4435578585,0.443,1,9.51,7.743
14,0.4926630855,0.492,1,8.831,7.292
15,0.5417683721,0.541,1,8.199,6.838
16,0.5908735991,0.59,1,7.551,6.383
17,0.6188825965,0.618,1,7.197,6.127
18,0.6399787664,0.64,1,6.948,5.943
19,0.6463213563,0.646,1,6.876,5.889
20,0.6876518726,0.687,1,6.444,5.555
21,0.6890841722,0.689,1,6.43,5.544
22,0.7114419937,0.711,1,6.215,5.375
23,0.7385643125,0.738,1,5.97,5.181
24,0.7386868,0.738,1,5.969,5.18
25,0.7636358738,0.763,1,5.76,5.009
26,0.7866279483,0.786,1,5.574,4.855
27,0.7880445719,0.788,1,5.562,4.845
28,0.7952951193,0.795,1,5.505,4.797
29,0.8191202283,0.818,1,5.319,4.639
30,0.8375247717,0.837,1,5.177,4.518
31,0.8452118635,0.844,1,5.119,4.467
32,0.8680793047,0.867,1,4.947,4.318
33,0.8870049119,0.886,1,4.806,4.193
34,0.8895254731,0.889,1,4.787,4.177
35,0.906288147,0.905,1,4.661,4.065
36,0.9222068191,0.921,1,4.541,3.959
37,0.9364452362,0.935,1,4.434,3.863
38,0.9364851117,0.936,1,4.433,3.863
39,0.9501057863,0.949,1,4.329,3.77
40,0.9741966724,0.974,1,4.143,3.604
41,0.9859653711,0.986,1,4.051,3.521
42,0.9869251847,0.986,1,4.043,3.514
43,1.0041087866,1.004,1,3.908,3.393
44,1.0195006132,1.019,1,3.786,3.283
45,1.0340340137,1.033,1,3.672,3.178
46,1.0354454517,1.035,1,3.661,3.168
47,1.0476651192,1.047,1,3.564,3.079
48,1.0591084957,1.058,1,3.468,2.99
49,1.0684832335,1.067,1,3.386,2.913
50,1.0798546076,1.079,1,3.282,2.815
51,1.0806432962,1.079,1,3.275,2.808
52,1.0849257708,1.084,1,3.234,2.769
53,1.0851304531,1.084,1,3.232,2.767
54,1.0905745029,1.09,1,3.176,2.711
55,1.0955475569,1.094,1,3.121,2.656
56,1.0986927748,1.098,1,3.081,2.616
57,1.1011829376,1.1,2,3.054,2.588
58,1.1068689823,1.106,2,2.995,2.525
59,1.114259243,1.113,2,2.918,2.441
60,1.1202846766,1.119,2,2.852,2.367
61,1.1271847486,1.126,2,2.774,2.272
62,1.1335488558,1.132,2,2.701,2.173
63,1.1344059706,1.133,2,2.692,2.159
64,1.1389052868,1.138,2,2.65,2.085
65,1.1425442696,1.141,2,2.637,2.033
66,1.1450529099,1.144,2,2.654,2.012
67,1.1469230652,1.146,2,2.685,2.009
68,1.148444891,1.147,2,2.728,2.019
69,1.1495491266,1.148,2,2.769,2.034
70,1.1506271362,1.15,2,2.803,2.042
71,1.1522115469,1.151,2,2.805,2.013
72,1.1535979509,1.153,2,2.763,1.952
73,1.1541769505,1.153,2,2.735,1.918
74,1.1548979282,1.154,3,2.693,1.87
75,1.1565220356,1.155,3,2.584,1.749
76,1.1578431129,1.157,3,2.484,1.641
77,1.1591005325,1.158,3,2.38,1.53
78,1.1602571011,1.159,3,2.277,1.42
79,1.1614143848,1.16,3,2.166,1.303
80,1.1624691486,1.161,3,2.058,1.187
81,1.1633685827,1.162,3,1.957,1.081
82,1.1642510891,1.163,3,1.851,0.969
83,1.1650589705,1.164,3,1.746,0.857
84,1.1658039093,1.165,3,1.643,0.746
85,1.1664794683,1.165,3,1.541,0.637
86,1.1671200991,1.166,3,1.437,0.524
87,1.1676701307,1.167,3,1.339,0.42
88,1.1681934595,1.167,3,1.24,0.312
89,1.1686644554,1.168,3,1.144,0.208
90,1.1690860987,1.168,3,1.052,0.108
91,1.1694893837,1.168,3,0.959,0.006
92,1.1698596478,1.169,3,0.867,-0.094
93,1.1702036858,1.169,3,0.777,-0.193
94,1.1705185175,1.169,3,0.689,-0.289
95,1.1708101034,1.17,3,0.604,-0.383
96,1.1710921526,1.17,3,0.52,-0.476
97,1.1713626385,1.17,3,0.445,-0.56
98,1.1717553139,1.171,3,0.369,-0.644
99,1.1719514132,1.171,3,0.406,-0.602
100,1.1721377373,1.171,3,0.49,-0.507
101,1.1721867323,1.171,3,0.512,-0.482
102,1.1723866463,1.171,3,0.437,-0.565
103,1.1726443768,1.172,3,0.342,-0.671
104,1.1728857756,1.172,3,0.25,-0.775
105,1.1731157303,1.172,3,0.157,-0.879
106,1.1733298302,1.172,3,0.066,-0.982
107,1.1735258102,1.172,3,-0.024,-1.084
108,1.1737099886,1.173,3,-0.114,-1.186
109,1.173879385,1.173,3,-0.201,-1.287
110,1.1740324497,1.173,3,-0.286,-1.385
111,1.1741788387,1.173,3,-0.373,-1.485
112,1.1743113995,1.173,3,-0.457,-1.583
113,1.1744365692,1.173,3,-0.54,-1.681
114,1.1745491028,1.173,3,-0.617,-1.775
115,1.1746556759,1.174,3,-0.696,-1.87
116,1.1747521162,1.174,3,-0.773,-1.963
117,1.1748423576,1.174,3,-0.85,-2.056
118,1.1749271154,1.174,3,-0.925,-2.149
119,1.1750043631,1.174,3,-0.995,-2.239
120,1.1750780344,1.174,3,-1.067,-2.331
121,1.1751453876,1.174,3,-1.136,-2.42
122,1.1752083302,1.174,3,-1.205,-2.509
123,1.1752681732,1.174,3,-1.272,-2.598
124,1.1753227711,1.174,3,-1.336,-2.684
125,1.1753747463,1.174,3,-1.399,-2.771
126,1.1754345894,1.174,3,-1.477,-2.878
127,1.1754895449,1.174,3,-1.551,-2.982
128,1.1755312681,1.174,3,-1.61,-3.066
129,1.1755702496,1.174,3,-1.665,-3.15
130,1.1756144762,1.175,3,-1.731,-3.25
131,1.175655961,1.175,3,-1.794,-3.35
132,1.175688386,1.175,3,-1.845,-3.433
133,1.175724268,1.175,3,-1.902,-3.529
134,1.1757581234,1.175,3,-1.959,-3.626
135,1.1757894754,1.175,3,-2.01,-3.72
136,1.1758190393,1.175,3,-2.055,-3.813
137,1.1758465767,1.175,3,-2.095,-3.904
138,1.1758720875,1.175,3,-2.129,-3.99
139,1.1758916378,1.175,3,-2.149,-4.052
140,1.1758916378,1.175,4,0.464,-0.437
141,1.1761289835,1.175,4,0.438,-0.467
142,1.1763589382,1.176,4,0.426,-0.48
143,1.1765919924,1.176,4,0.419,-0.487
144,1.1768270731,1.176,4,0.416,-0.489
145,1.1770614386,1.176,4,0.413,-0.491
146,1.1772902012,1.177,4,0.41,-0.492
147,1.1775244474,1.177,4,0.408,-0.493
148,1.1777567863,1.177,4,0.405,-0.494
149,1.1779975891,1.177,4,0.402,-0.496
150,1.1782444715,1.178,4,0.398,-0.499
151,1.1784676313,1.178,4,0.395,-0.501
152,1.1787114143,1.178,4,0.391,-0.504
153,1.1789318323,1.178,4,0.387,-0.507
154,1.1791608334,1.178,4,0.383,-0.51
155,1.1792134047,1.178,4,0.383,-0.51
156,1.1793811321,1.179,4,0.38,-0.513
157,1.179608345,1.179,4,0.376,-0.516
158,1.1798439026,1.179,4,0.371,-0.52
159,1.1800677776,1.179,4,0.367,-0.523
160,1.180290103,1.18,4,0.363,-0.528
161,1.1805094481,1.18,4,0.358,-0.532
162,1.1807354689,1.18,4,0.353,-0.537
163,1.1808588505,1.18,4,0.35,-0.54
164,1.1809705496,1.18,4,0.348,-0.543
165,1.1812027693,1.18,4,0.342,-0.549
166,1.181435585,1.181,4,0.335,-0.557
167,1.1816796064,1.181,4,0.327,-0.566
168,1.1819134951,1.181,4,0.319,-0.576
169,1.1821496487,1.181,4,0.309,-0.588
170,1.1823823452,1.182,4,0.298,-0.601
171,1.1826132536,1.182,4,0.286,-0.616
172,1.1828495264,1.182,4,0.273,-0.63
173,1.1830843687,1.182,4,0.264,-0.641
174,1.183322072,1.183,4,0.23,-0.683
175,1.1835541725,1.183,4,0.154,-0.777
176,1.1836467981,1.183,4,0.081,-0.866
177,1.18369174,1.183,4,0.009,-0.953
178,1.1837127209,1.183,4,-0.063,-1.039
179,1.1837242842,1.183,4,-0.146,-1.137
180,1.1837303638,1.183,4,-0.226,-1.231
181,1.1837317944,1.183,4,-0.249,-1.259
182,1.1837319136,1.183,7,-0.25,-1.261
183,1.1837338209,1.183,7,-0.29,-1.307
184,1.1837381124,1.183,7,-0.375,-1.408
185,1.1837425232,1.183,7,-0.438,-1.483
186,1.1837543249,1.183,7,-0.439,-1.485
187,1.1837759018,1.183,7,-0.389,-1.426
188,1.1839340925,1.182,7,-0.416,-1.459
189,1.1840164661,1.181,7,-0.5,-1.559
190,1.1840667725,1.181,7,-0.565,-1.636
191,1.1841166019,1.18,7,-0.631,-1.715
192,1.1841714382,1.18,7,-0.707,-1.807
193,1.1842211485,1.179,7,-0.783,-1.899
194,1.184266448,1.178,7,-0.861,-1.994
195,1.1843079329,1.177,7,-0.937,-2.088
196,1.1843453646,1.176,7,-1.011,-2.182
197,1.18437922,1.174,7,-1.081,-2.276
198,1.1844091415,1.173,7,-1.143,-2.366
199,1.1844369173,1.171,7,-1.202,-2.456
200,1.1844629049,1.169,7,-1.269,-2.548
201,1.1844875813,1.167,7,-1.339,-2.641
202,1.1845103502,1.165,7,-1.405,-2.732
203,1.1845315695,1.162,7,-1.468,-2.82
204,1.1845530272,1.158,7,-1.532,-2.912
205,1.1845747232,1.154,7,-1.596,-3.004
206,1.1845963001,1.148,7,-1.656,-3.096
207,1.1846162081,1.142,7,-1.715,-3.192
208,1.1846311092,1.136,7,-1.776,-3.289
209,1.1846411228,1.132,7,-1.83,-3.38
210,1.1846512556,1.126,7,-1.885,-3.48
211,1.184658885,1.12,7,-1.932,-3.568
212,1.1846667528,1.113,7,-1.98,-3.662
213,1.1846758127,1.102,7,-2.019,-3.762
214,1.1846774817,1.1,7,-2.023,-3.776
215,1.1846780777,1.099,7,-2.024,-3.78
216,1.1846786737,1.098,7,-2.032,-3.8
217,1.1846791506,1.098,7,-2.038,-3.814
218,1.1846797466,1.097,7,-2.042,-3.827
219,1.1846803427,1.096,7,-2.051,-3.854
220,1.184681654,1.093,7,-2.076,-3.942
221,1.1846832037,1.09,7,-2.088,-4.053
