,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.573,12.748
1,0.094471544,0.094,1,15.94,12.257
2,0.0992820337,0.099,1,15.285,11.914
3,0.1135441586,0.113,1,14.177,11.345
4,0.117846109,0.118,1,13.896,11.19
5,0.1364101768,0.136,1,13.104,10.705
6,0.154974252,0.155,1,12.579,10.342
7,0.1921024024,0.191,1,11.869,9.809
8,0.2385125905,0.237,1,11.246,9.308
9,0.2849227786,0.284,1,10.763,8.905
10,0.331332922,0.33,1,10.347,8.55
11,0.377743125,0.377,1,9.944,8.189
12,0.4241533577,0.423,1,9.45,7.8
13,0.4558875859,0.455,1,9.035,7.506
14,0.4705635011,0.47,1,8.879,7.384
15,0.5169736743,0.516,1,8.3,6.957
16,0.5633838177,0.563,1,7.671,6.51
17,0.609793961,0.609,1,7.1,6.089
18,0.6411507726,0.641,1,6.752,5.821
19,0.6562042832,0.656,1,6.595,5.698
20,0.6765739322,0.676,1,6.393,5.539
21,0.7041187286,0.704,1,6.136,5.335
22,0.7087695003,0.709,1,6.094,5.301
23,0.7363264561,0.736,1,5.858,5.11
24,0.7520332336,0.752,1,5.729,5.005
25,0.7660753131,0.766,1,5.616,4.91
26,0.7932690382,0.793,1,5.403,4.73
27,0.7999477386,0.799,1,5.351,4.686
28,0.8176797032,0.817,1,5.215,4.569
29,0.843613863,0.843,1,5.019,4.398
30,0.8478622437,0.847,1,4.987,4.37
31,0.849965632,0.849,1,4.971,4.357
32,0.8701363802,0.869,1,4.82,4.224
33,0.8883864284,0.887,1,4.683,4.104
34,0.8957767487,0.895,1,4.627,4.055
35,0.905480206,0.904,1,4.554,3.991
36,0.921645999,0.921,1,4.433,3.884
37,0.9361055493,0.935,1,4.323,3.787
38,0.9436911345,0.943,1,4.265,3.736
39,0.9457518458,0.945,1,4.249,3.722
40,0.9680678248,0.967,1,4.077,3.571
41,0.9878599644,0.987,1,3.92,3.433
42,0.9916056395,0.991,1,3.89,3.406
43,1.0055246353,1.005,1,3.779,3.309
44,1.0213074684,1.021,1,3.652,3.197
45,1.0362042189,1.035,1,3.531,3.09
46,1.0395201445,1.039,1,3.504,3.066
47,1.0430232286,1.042,1,3.476,3.041
