,Mini,Mass,label,Vmag,Imag
54,1.1475039721,1.146,1,2.743,2.381
55,1.1505503654,1.149,2,2.707,2.339
56,1.1605961323,1.159,2,2.609,2.221
57,1.169362545,1.168,2,2.521,2.103
58,1.1761909723,1.175,2,2.455,1.998
59,1.1813195944,1.18,2,2.421,1.915
60,1.184923172,1.184,2,2.415,1.862
61,1.1874982119,1.186,2,2.43,1.833
62,1.1894345284,1.188,2,2.454,1.82
63,1.1909723282,1.19,2,2.484,1.818
64,1.1922630072,1.191,2,2.51,1.818
65,1.1934092045,1.192,2,2.527,1.812
66,1.1944928169,1.193,2,2.528,1.795
67,1.1955643892,1.194,2,2.528,1.778
68,1.1958105564,1.195,2,2.528,1.773
69,1.1982836723,1.197,2,2.53,1.737
70,1.1988331079,1.198,3,2.506,1.709
71,1.2009766102,1.2,3,2.397,1.586
72,1.2026977539,1.202,3,2.294,1.473
73,1.2044026852,1.203,3,2.18,1.351
74,1.2058486938,1.205,3,2.075,1.239
75,1.207264781,1.206,3,1.964,1.121
76,1.2085604668,1.207,3,1.854,1.005
77,1.2097644806,1.209,3,1.743,0.887
78,1.2108495235,1.21,3,1.634,0.771
79,1.2118858099,1.211,3,1.521,0.651
80,1.2127659321,1.212,3,1.417,0.54
81,1.2135741711,1.212,3,1.313,0.429
82,1.2143373489,1.213,3,1.208,0.316
83,1.2150181532,1.214,3,1.106,0.206
84,1.2156705856,1.215,3,1.001,0.093
85,1.216229558,1.215,3,0.904,-0.012
86,1.2167721987,1.216,3,0.803,-0.122
87,1.21725595,1.216,3,0.706,-0.228
88,1.2177045345,1.217,3,0.61,-0.333
89,1.2181335688,1.217,3,0.514,-0.439
90,1.2185274363,1.217,3,0.422,-0.541
91,1.2189053297,1.218,3,0.332,-0.64
92,1.2193185091,1.218,3,0.245,-0.735
93,1.2196083069,1.219,3,0.208,-0.776
94,1.2197421789,1.219,3,0.232,-0.749
95,1.2200068235,1.219,3,0.298,-0.674
96,1.2201192379,1.219,3,0.34,-0.628
97,1.220262289,1.219,3,0.298,-0.673
98,1.220589757,1.22,3,0.199,-0.783
99,1.2208949327,1.22,3,0.106,-0.887
100,1.2211823463,1.22,3,0.014,-0.99
101,1.2214550972,1.22,3,-0.078,-1.093
102,1.2217105627,1.221,3,-0.17,-1.196
103,1.2219398022,1.221,3,-0.258,-1.296
104,1.2221558094,1.221,3,-0.347,-1.397
105,1.2223536968,1.221,3,-0.435,-1.498
106,1.2225371599,1.221,3,-0.521,-1.597
107,1.2227066755,1.222,3,-0.606,-1.695
108,1.2228660583,1.222,3,-0.69,-1.793
109,1.2230112553,1.222,3,-0.773,-1.89
110,1.2231462002,1.222,3,-0.856,-1.986
111,1.2232708931,1.222,3,-0.935,-2.08
112,1.2233858109,1.222,3,-1.011,-2.172
113,1.2234926224,1.222,3,-1.085,-2.263
114,1.2235896587,1.223,3,-1.157,-2.351
115,1.2236834764,1.223,3,-1.23,-2.441
116,1.2237699032,1.223,3,-1.299,-2.529
117,1.2238494158,1.223,3,-1.366,-2.616
118,1.2239249945,1.223,3,-1.434,-2.702
119,1.2239940166,1.223,3,-1.498,-2.786
120,1.2240607738,1.223,3,-1.565,-2.872
121,1.2241216898,1.223,3,-1.626,-2.954
122,1.2241783142,1.223,3,-1.684,-3.034
123,1.2242336273,1.223,3,-1.744,-3.117
124,1.2242953777,1.223,3,-1.815,-3.215
125,1.2243418694,1.223,3,-1.869,-3.293
126,1.2243865728,1.223,3,-1.921,-3.371
127,1.2244367599,1.223,3,-1.981,-3.463
128,1.2244837284,1.223,3,-2.04,-3.554
129,1.224519968,1.223,3,-2.089,-3.629
130,1.2245620489,1.223,3,-2.146,-3.72
131,1.2246001959,1.224,3,-2.197,-3.806
132,1.2246360779,1.224,3,-2.247,-3.891
133,1.2246699333,1.224,3,-2.295,-3.974
134,1.2247018814,1.224,3,-2.337,-4.051
135,1.2247116566,1.224,3,-2.348,-4.074
136,1.2247116566,1.224,4,0.374,-0.494
137,1.2250199318,1.224,4,0.349,-0.524
138,1.2253186703,1.225,4,0.336,-0.538
139,1.2256215811,1.225,4,0.328,-0.546
140,1.2259269953,1.225,4,0.323,-0.551
141,1.226231575,1.226,4,0.318,-0.554
142,1.226528883,1.226,4,0.314,-0.557
143,1.2266714573,1.226,4,0.312,-0.558
144,1.2267743349,1.226,4,0.311,-0.559
145,1.2270928621,1.226,4,0.306,-0.562
146,1.2274327278,1.227,4,0.301,-0.566
147,1.2277450562,1.227,4,0.297,-0.57
148,1.2280647755,1.227,4,0.292,-0.574
149,1.2283778191,1.228,4,0.287,-0.578
150,1.2286804914,1.228,4,0.282,-0.582
151,1.2289861441,1.228,4,0.277,-0.586
152,1.2292482853,1.229,4,0.273,-0.59
153,1.2292865515,1.229,4,0.272,-0.59
154,1.2295985222,1.229,4,0.267,-0.595
155,1.2299107313,1.229,4,0.262,-0.599
156,1.2302383184,1.23,4,0.256,-0.604
157,1.2305327654,1.23,4,0.251,-0.609
158,1.2308300734,1.23,4,0.246,-0.614
159,1.2311401367,1.231,4,0.24,-0.62
160,1.2314574718,1.231,4,0.234,-0.625
161,1.2315728664,1.231,4,0.232,-0.628
162,1.2317266464,1.231,4,0.229,-0.631
163,1.2320464849,1.231,4,0.223,-0.638
164,1.2323670387,1.232,4,0.216,-0.645
165,1.2327029705,1.232,4,0.208,-0.654
166,1.2330249548,1.232,4,0.2,-0.664
167,1.2333499193,1.233,4,0.19,-0.675
168,1.2336699963,1.233,4,0.18,-0.688
169,1.2339875698,1.233,4,0.168,-0.702
170,1.2343125343,1.234,4,0.159,-0.713
171,1.2346354723,1.234,4,0.145,-0.73
172,1.234962225,1.234,4,0.113,-0.77
173,1.235281229,1.235,4,0.042,-0.859
174,1.2354085445,1.235,4,-0.024,-0.939
175,1.235470295,1.235,4,-0.088,-1.017
176,1.2354990244,1.235,4,-0.153,-1.095
177,1.2355148792,1.235,4,-0.229,-1.185
178,1.2355233431,1.235,4,-0.302,-1.271
179,1.2355253696,1.235,4,-0.322,-1.295
180,1.2355254889,1.235,7,-0.323,-1.296
181,1.2355258465,1.235,7,-0.329,-1.303
182,1.2355319262,1.235,7,-0.419,-1.408
183,1.2355368137,1.235,7,-0.486,-1.486
184,1.2355415821,1.235,7,-0.532,-1.54
185,1.2355468273,1.235,7,-0.547,-1.557
186,1.2355610132,1.235,7,-0.539,-1.548
187,1.2355730534,1.235,7,-0.502,-1.505
188,1.2356030941,1.235,7,-0.471,-1.469
189,1.2357777357,1.234,7,-0.499,-1.502
190,1.2358901501,1.234,7,-0.581,-1.598
191,1.2359960079,1.233,7,-0.687,-1.724
192,1.2360876799,1.232,7,-0.784,-1.839
193,1.2361674309,1.231,7,-0.876,-1.948
194,1.2362360954,1.231,7,-0.963,-2.052
195,1.2362957001,1.23,7,-1.047,-2.153
196,1.2363488674,1.229,7,-1.128,-2.253
197,1.2363964319,1.227,7,-1.196,-2.349
198,1.2364398241,1.226,7,-1.272,-2.448
199,1.2364696264,1.225,7,-1.325,-2.521
200,1.2365067005,1.223,7,-1.399,-2.619
201,1.2365416288,1.221,7,-1.473,-2.716
202,1.236574769,1.218,7,-1.548,-2.814
203,1.2366051674,1.215,7,-1.62,-2.911
204,1.2366342545,1.212,7,-1.691,-3.005
205,1.2366636992,1.208,7,-1.757,-3.099
206,1.2366930246,1.202,7,-1.821,-3.191
207,1.2367202044,1.196,7,-1.88,-3.282
208,1.2367405891,1.191,7,-1.936,-3.368
209,1.236754179,1.187,7,-1.984,-3.444
210,1.2367664576,1.182,7,-2.034,-3.526
211,1.236777544,1.177,7,-2.082,-3.606
212,1.2367876768,1.171,7,-2.133,-3.692
213,1.2367978096,1.164,7,-2.179,-3.778
214,1.2368084192,1.155,7,-2.221,-3.86
215,1.236811161,1.153,7,-2.229,-3.878
216,1.2368115187,1.152,7,-2.22,-3.861
217,1.2368116379,1.152,7,-2.205,-3.835
218,1.2368117571,1.152,7,-2.228,-3.878
219,1.2368118763,1.152,7,-2.224,-3.87
220,1.2368119955,1.152,7,-2.223,-3.868
221,1.23681283,1.151,7,-2.233,-3.886
222,1.2368135452,1.15,7,-2.245,-3.909
223,1.2368141413,1.15,7,-2.255,-3.927
224,1.2368148565,1.149,7,-2.267,-3.952
225,1.2368158102,1.148,7,-2.28,-3.981
226,1.2368167639,1.147,7,-2.297,-4.027
227,1.2368181944,1.145,7,-2.321,-4.096
228,1.2368203402,1.14,7,-2.347,-4.181
