,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.496,12.184
1,0.092981346,0.093,1,15.037,11.975
2,0.1000000089,0.1,1,14.084,11.509
3,0.1199999973,0.12,1,12.916,10.783
4,0.1400000006,0.14,1,12.289,10.323
5,0.1599999964,0.16,1,11.847,9.976
6,0.2000000179,0.2,1,11.204,9.443
7,0.25,0.25,1,10.622,8.927
8,0.3000000417,0.3,1,10.11,8.51
9,0.349999994,0.35,1,9.68,8.149
10,0.3931631744,0.393,1,9.314,7.843
11,0.4000000358,0.4,1,9.26,7.798
12,0.4500000477,0.45,1,8.742,7.385
13,0.5,0.5,1,8.123,6.922
14,0.5500000715,0.55,1,7.497,6.45
15,0.6000000238,0.6,1,6.953,6.019
16,0.6258951426,0.626,1,6.686,5.806
17,0.6499999762,0.65,1,6.451,5.617
18,0.6511842608,0.651,1,6.44,5.608
19,0.6851307154,0.685,1,6.13,5.359
20,0.6999999881,0.7,1,6.001,5.254
21,0.7236430049,0.724,1,5.803,5.092
22,0.75,0.75,1,5.589,4.916
23,0.7541847825,0.754,1,5.556,4.887
24,0.7860723138,0.786,1,5.306,4.673
25,0.8000000715,0.8,1,5.197,4.579
26,0.8147460222,0.814,1,5.084,4.481
27,0.8470808268,0.847,1,4.835,4.267
28,0.8500000238,0.85,1,4.812,4.247
29,0.878374815,0.878,1,4.596,4.061
30,0.8999999762,0.899,1,4.43,3.918
31,0.905826509,0.905,1,4.386,3.88
32,0.9291746616,0.929,1,4.205,3.725
33,0.9500000477,0.95,1,4.04,3.585
34,0.9683338404,0.968,1,3.893,3.462
35,0.9850930572,0.985,1,3.754,3.347
36,1.0,1.0,1,3.628,3.242
37,1.0077468157,1.008,1,3.562,3.189
38,1.021130085,1.021,1,3.446,3.097
39,1.0342975855,1.034,1,3.329,3.003
40,1.047480464,1.047,1,3.211,2.907
41,1.0499999523,1.05,1,3.188,2.888
42,1.0567227602,1.056,1,3.127,2.838
43,1.0640774965,1.064,1,3.058,2.779
44,1.0737962723,1.073,1,2.968,2.7
45,1.0750912428,1.074,1,2.956,2.69
46,1.0832316875,1.083,1,2.852,2.603
47,1.0851193666,1.084,1,2.822,2.579
48,1.0885062218,1.088,2,2.785,2.545
49,1.0956504345,1.095,2,2.708,2.474
50,1.1000000238,1.099,2,2.657,2.425
51,1.1058131456,1.105,2,2.586,2.352
52,1.1175247431,1.117,2,2.425,2.169
53,1.1250674725,1.124,2,2.308,2.005
54,1.1294611692,1.129,2,2.238,1.875
55,1.1318398714,1.131,2,2.203,1.789
56,1.1335124969,1.133,2,2.182,1.722
57,1.1346786022,1.134,2,2.174,1.675
58,1.1357991695,1.135,2,2.171,1.632
59,1.1366878748,1.136,2,2.173,1.599
60,1.1374688148,1.137,2,2.183,1.58
61,1.1382404566,1.138,2,2.198,1.565
62,1.1389725208,1.138,2,2.212,1.552
63,1.1396933794,1.139,2,2.227,1.542
64,1.140419364,1.14,2,2.237,1.53
65,1.1411515474,1.14,2,2.24,1.515
66,1.1422082186,1.141,2,2.234,1.484
67,1.1426680088,1.142,2,2.225,1.465
68,1.1432934999,1.143,3,2.184,1.417
69,1.1445295811,1.144,3,2.089,1.31
70,1.1455506086,1.145,3,1.997,1.209
71,1.1465187073,1.146,3,1.902,1.106
72,1.1474571228,1.147,3,1.802,1.001
73,1.1483379602,1.148,3,1.702,0.894
74,1.1492253542,1.148,3,1.594,0.781
75,1.1499999762,1.149,3,1.494,0.675
76,1.1503586769,1.15,3,1.448,0.627
77,1.1511404514,1.151,3,1.342,0.514
78,1.1518155336,1.151,3,1.242,0.409
79,1.1524968147,1.152,3,1.135,0.296
80,1.1531107426,1.152,3,1.032,0.186
81,1.1536655426,1.153,3,0.931,0.079
82,1.1541997194,1.154,3,0.828,-0.032
83,1.1546808481,1.154,3,0.727,-0.139
84,1.1551319361,1.155,3,0.626,-0.247
85,1.1555440426,1.155,3,0.527,-0.353
86,1.1559265852,1.155,3,0.428,-0.459
87,1.1562831402,1.156,3,0.33,-0.565
88,1.1566203833,1.156,3,0.232,-0.672
89,1.1569327116,1.156,3,0.134,-0.778
90,1.1572256088,1.157,3,0.038,-0.883
91,1.1574929953,1.157,3,-0.055,-0.984
92,1.1577504873,1.157,3,-0.148,-1.085
93,1.1580075026,1.157,3,-0.229,-1.176
94,1.1582713127,1.158,3,-0.292,-1.244
95,1.1584370136,1.158,3,-0.249,-1.196
96,1.1585845947,1.158,3,-0.163,-1.1
97,1.1585952044,1.158,3,-0.158,-1.094
98,1.1586873531,1.158,3,-0.201,-1.141
99,1.1588981152,1.158,3,-0.297,-1.248
100,1.1591053009,1.158,3,-0.394,-1.354
101,1.15929389,1.159,3,-0.487,-1.457
102,1.1594721079,1.159,3,-0.58,-1.561
103,1.1596386433,1.159,3,-0.672,-1.664
104,1.1597902775,1.159,3,-0.762,-1.764
105,1.1599342823,1.159,3,-0.853,-1.866
106,1.1600657701,1.159,3,-0.939,-1.964
107,1.1601899862,1.16,3,-1.026,-2.063
108,1.1603044271,1.16,3,-1.111,-2.16
109,1.1604121923,1.16,3,-1.197,-2.259
110,1.1605108976,1.16,3,-1.28,-2.354
111,1.1606032848,1.16,3,-1.362,-2.449
112,1.1606895924,1.16,3,-1.442,-2.544
113,1.1607698202,1.16,3,-1.521,-2.637
114,1.1608449221,1.16,3,-1.599,-2.731
115,1.1609146595,1.16,3,-1.675,-2.822
116,1.1609811783,1.16,3,-1.752,-2.915
117,1.1610554457,1.16,3,-1.839,-3.024
118,1.1611119509,1.16,3,-1.908,-3.111
119,1.1611777544,1.161,3,-1.995,-3.221
120,1.1612371206,1.161,3,-2.079,-3.327
121,1.1612926722,1.161,3,-2.158,-3.432
122,1.1613352299,1.161,3,-2.22,-3.516
123,1.1613832712,1.161,3,-2.293,-3.617
124,1.1614283323,1.161,3,-2.365,-3.718
125,1.1614707708,1.161,3,-2.435,-3.819
126,1.1615105867,1.161,3,-2.5,-3.916
127,1.1615474224,1.161,3,-2.563,-4.01
128,1.161578536,1.161,3,-2.613,-4.086
129,1.161578536,1.161,4,0.233,-0.563
130,1.1618357897,1.161,4,0.209,-0.593
131,1.1620922089,1.161,4,0.198,-0.606
132,1.1623523235,1.161,4,0.188,-0.616
133,1.1626139879,1.162,4,0.179,-0.624
134,1.1628782749,1.162,4,0.171,-0.63
135,1.1631323099,1.162,4,0.164,-0.636
136,1.1633901596,1.162,4,0.156,-0.642
137,1.1636494398,1.163,4,0.148,-0.648
138,1.1639164686,1.163,4,0.14,-0.654
139,1.164159894,1.163,4,0.133,-0.66
140,1.1644225121,1.163,4,0.125,-0.666
141,1.1646841764,1.164,4,0.118,-0.673
142,1.1649446487,1.164,4,0.11,-0.679
143,1.1651357412,1.164,4,0.104,-0.683
144,1.1651740074,1.164,4,0.103,-0.684
145,1.1652622223,1.164,4,0.101,-0.686
146,1.1653156281,1.165,4,0.099,-0.687
147,1.1655837297,1.165,4,0.092,-0.694
148,1.1658393145,1.165,4,0.085,-0.699
149,1.1661146879,1.165,4,0.078,-0.706
150,1.1663690805,1.166,4,0.072,-0.712
151,1.1666259766,1.166,4,0.065,-0.718
152,1.1668845415,1.166,4,0.058,-0.724
153,1.1671417952,1.166,4,0.052,-0.731
154,1.1671643257,1.166,4,0.051,-0.731
155,1.1673018932,1.166,4,0.048,-0.735
156,1.1675605774,1.167,4,0.041,-0.742
157,1.1678130627,1.167,4,0.034,-0.75
158,1.1680589914,1.167,4,0.027,-0.759
159,1.1683119535,1.168,4,0.02,-0.768
160,1.1685630083,1.168,4,0.012,-0.777
161,1.1688094139,1.168,4,0.004,-0.788
162,1.1690568924,1.168,4,-0.006,-0.801
163,1.1693071127,1.169,4,-0.016,-0.815
164,1.1695538759,1.169,4,-0.031,-0.831
165,1.1698030233,1.169,4,-0.032,-0.835
166,1.1700598001,1.169,4,-0.058,-0.872
167,1.1703100204,1.17,4,-0.12,-0.954
168,1.1704212427,1.17,4,-0.194,-1.048
169,1.1704591513,1.17,4,-0.268,-1.137
170,1.1704735756,1.17,4,-0.339,-1.223
171,1.1704791784,1.17,4,-0.399,-1.292
172,1.1704792976,1.17,7,-0.4,-1.293
173,1.1704810858,1.17,7,-0.43,-1.328
174,1.1704864502,1.169,7,-0.528,-1.441
175,1.1704908609,1.169,7,-0.6,-1.523
176,1.1704952717,1.169,7,-0.648,-1.578
177,1.170501709,1.169,7,-0.679,-1.613
178,1.1705139875,1.169,7,-0.639,-1.567
179,1.1705378294,1.169,7,-0.591,-1.513
180,1.1706439257,1.169,7,-0.622,-1.548
181,1.1707119942,1.168,7,-0.687,-1.623
182,1.1707865,1.168,7,-0.783,-1.733
183,1.1708570719,1.167,7,-0.893,-1.86
184,1.1709207296,1.166,7,-1.0,-1.983
185,1.1709771156,1.165,7,-1.097,-2.095
186,1.1710273027,1.163,7,-1.19,-2.203
187,1.1710714102,1.162,7,-1.279,-2.307
188,1.1711108685,1.16,7,-1.356,-2.41
189,1.1711456776,1.159,7,-1.436,-2.511
190,1.1711776257,1.156,7,-1.521,-2.613
191,1.1712073088,1.154,7,-1.605,-2.715
192,1.1712352037,1.151,7,-1.689,-2.816
193,1.1712613106,1.148,7,-1.773,-2.919
194,1.1712851524,1.144,7,-1.854,-3.021
195,1.1713072062,1.139,7,-1.929,-3.116
196,1.1713291407,1.134,7,-2.002,-3.211
197,1.1713511944,1.127,7,-2.074,-3.306
198,1.1713731289,1.119,7,-2.145,-3.401
199,1.1713944674,1.108,7,-2.211,-3.498
200,1.171413064,1.097,7,-2.279,-3.599
201,1.1714267731,1.086,7,-2.345,-3.699
202,1.1714383364,1.075,7,-2.407,-3.796
203,1.17144835,1.062,7,-2.461,-3.888
204,1.1714581251,1.047,7,-2.513,-3.979
205,1.1714642048,1.035,7,-2.564,-4.068
