,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.122,13.042
1,0.0968570858,0.097,1,16.307,12.509
2,0.099999994,0.1,1,15.948,12.217
3,0.1129053086,0.113,1,14.943,11.623
4,0.1199999973,0.12,1,14.449,11.362
5,0.1399999857,0.14,1,13.577,10.849
6,0.1599999964,0.16,1,12.984,10.466
7,0.1999999732,0.2,1,12.168,9.89
8,0.25,0.25,1,11.49,9.367
9,0.3000000119,0.3,1,10.983,8.956
10,0.3197223842,0.32,1,10.791,8.795
11,0.3499999642,0.35,0,10.512,8.559
12,0.3999999464,0.4,1,10.023,8.17
13,0.4499999583,0.45,1,9.52,7.734
14,0.4999999702,0.5,1,8.832,7.273
15,0.5229041576,0.523,1,8.53,7.058
16,0.5500000119,0.55,1,8.192,6.818
17,0.5556029081,0.555,1,8.117,6.766
18,0.5999999642,0.6,1,7.543,6.365
19,0.6353532076,0.635,1,7.105,6.048
20,0.6499999166,0.65,1,6.936,5.924
21,0.6937427521,0.694,1,6.478,5.574
22,0.6999999881,0.7,1,6.417,5.527
23,0.7201827168,0.72,1,6.228,5.379
24,0.7477700114,0.748,1,5.985,5.187
25,0.7796494365,0.779,1,5.727,4.977
26,0.7955400944,0.795,1,5.604,4.875
27,0.8074087501,0.807,1,5.513,4.799
28,0.8398063779,0.839,1,5.272,4.595
29,0.8433101773,0.843,1,5.246,4.574
30,0.858620882,0.858,1,5.135,4.478
31,0.8812756538,0.88,1,4.975,4.339
32,0.8910801411,0.89,1,4.906,4.28
33,0.9019981623,0.901,1,4.829,4.212
34,0.9211704731,0.92,1,4.695,4.094
35,0.938850224,0.938,1,4.572,3.986
36,0.9457134008,0.945,1,4.524,3.944
37,0.9632461071,0.963,1,4.402,3.836
38,0.9798702598,0.979,1,4.286,3.733
39,0.9866204262,0.986,1,4.238,3.691
40,0.9946096539,0.994,1,4.183,3.642
41,1.0088175535,1.008,1,4.083,3.554
42,1.033894062,1.033,1,3.907,3.396
43,1.0343903303,1.034,1,3.903,3.393
44,1.036658287,1.036,1,3.887,3.379
45,1.0500397682,1.049,1,3.793,3.296
46,1.0629914999,1.062,1,3.703,3.215
47,1.0751744509,1.074,1,3.618,3.139
48,1.0821604729,1.081,1,3.57,3.096
49,1.0908322334,1.09,1,3.512,3.043
50,1.1057347059,1.105,1,3.411,2.95
