,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.081,12.399
1,0.0904535726,0.09,1,16.008,12.359
2,0.1000000089,0.1,1,14.638,11.689
3,0.1186426505,0.119,1,13.404,10.996
4,0.1200000048,0.12,1,13.327,10.95
5,0.1400000155,0.14,1,12.63,10.474
6,0.1599999964,0.16,1,12.151,10.118
7,0.2000000179,0.2,1,11.469,9.575
8,0.25,0.25,1,10.857,9.064
9,0.3000000417,0.3,1,10.39,8.649
10,0.349999994,0.35,1,9.994,8.288
11,0.4000000358,0.4,1,9.48,7.9
12,0.4500000477,0.45,1,8.938,7.475
13,0.5,0.5,1,8.315,7.01
14,0.5484359264,0.548,1,7.648,6.528
15,0.5500000715,0.55,1,7.628,6.513
16,0.6000000238,0.6,1,7.033,6.058
17,0.6126520634,0.612,1,6.89,5.947
18,0.6499999762,0.65,1,6.495,5.635
19,0.6743339896,0.674,1,6.256,5.443
20,0.6981028914,0.698,1,6.036,5.265
21,0.6999999881,0.7,1,6.018,5.251
22,0.7082013488,0.708,1,5.945,5.191
23,0.7328687906,0.733,1,5.729,5.015
24,0.75,0.75,1,5.583,4.894
25,0.7558424473,0.756,1,5.534,4.852
26,0.7802464962,0.78,1,5.331,4.677
27,0.8000000715,0.8,1,5.168,4.536
28,0.8162432313,0.816,1,5.034,4.419
29,0.8399837613,0.84,1,4.838,4.247
30,0.8500000238,0.85,1,4.754,4.173
31,0.8656331897,0.865,1,4.624,4.059
32,0.8851676583,0.885,1,4.458,3.912
33,0.8999999762,0.899,1,4.328,3.798
34,0.9029102921,0.902,1,4.303,3.776
35,0.9181208611,0.918,1,4.167,3.656
36,0.931936264,0.931,1,4.039,3.543
37,0.9447185397,0.944,1,3.917,3.435
38,0.9500000477,0.95,1,3.866,3.39
39,0.9631945491,0.963,1,3.738,3.277
40,0.9767215848,0.977,1,3.605,3.158
41,0.9880995154,0.988,1,3.489,3.053
42,0.9974261522,0.998,1,3.387,2.96
43,1.0,1.0,1,3.358,2.933
44,1.0039044619,1.004,1,3.313,2.892
45,1.0093007088,1.009,1,3.249,2.834
46,1.0138516426,1.014,1,3.192,2.778
47,1.0209773779,1.021,1,3.098,2.687
48,1.0277118683,1.027,1,3.006,2.593
49,1.0320854187,1.032,1,2.943,2.526
50,1.0337957144,1.033,2,2.917,2.496
51,1.039798975,1.039,2,2.824,2.386
52,1.044418335,1.044,2,2.747,2.285
53,1.0479078293,1.047,2,2.687,2.197
54,1.0499999523,1.05,2,2.653,2.139
55,1.0518641472,1.051,2,2.624,2.083
56,1.0533272028,1.053,2,2.609,2.039
57,1.0544726849,1.054,2,2.603,2.006
58,1.0553498268,1.055,2,2.603,1.984
59,1.0562996864,1.056,2,2.61,1.963
60,1.0571246147,1.057,2,2.619,1.947
61,1.0578403473,1.057,2,2.628,1.934
62,1.0584927797,1.058,2,2.634,1.922
63,1.0591063499,1.059,2,2.638,1.908
64,1.0597127676,1.059,2,2.635,1.89
65,1.0604747534,1.06,2,2.614,1.851
66,1.0613695383,1.061,2,2.565,1.786
67,1.0614790916,1.061,2,2.557,1.776
68,1.062330246,1.062,3,2.48,1.689
69,1.0633234978,1.063,3,2.378,1.577
70,1.0641505718,1.064,3,2.283,1.474
71,1.065030694,1.064,3,2.172,1.356
72,1.0658646822,1.065,3,2.059,1.237
73,1.0666223764,1.066,3,1.948,1.12
74,1.0673183203,1.067,3,1.839,1.004
75,1.0679609776,1.067,3,1.732,0.891
76,1.0685874224,1.068,3,1.619,0.772
77,1.0691558123,1.069,3,1.509,0.655
78,1.0696563721,1.069,3,1.404,0.543
79,1.07013762,1.07,3,1.294,0.427
80,1.0705710649,1.07,3,1.188,0.313
81,1.0709631443,1.07,3,1.084,0.202
82,1.0713324547,1.071,3,0.978,0.089
83,1.0716685057,1.071,3,0.876,-0.021
84,1.0719693899,1.071,3,0.777,-0.128
85,1.0722577572,1.072,3,0.675,-0.238
86,1.0725218058,1.072,3,0.575,-0.347
87,1.0727635622,1.072,3,0.477,-0.454
88,1.0729932785,1.072,3,0.378,-0.563
89,1.0732022524,1.073,3,0.283,-0.667
90,1.0733959675,1.073,3,0.191,-0.768
91,1.0735809803,1.073,3,0.101,-0.867
92,1.0737718344,1.073,3,0.015,-0.962
93,1.0739678144,1.073,3,-0.046,-1.03
94,1.0740281343,1.073,3,-0.027,-1.008
95,1.0741500854,1.074,3,0.043,-0.929
96,1.0742108822,1.074,3,0.091,-0.875
97,1.0742714405,1.074,3,0.054,-0.916
98,1.0744236708,1.074,3,-0.04,-1.021
99,1.0745729208,1.074,3,-0.135,-1.126
100,1.0747108459,1.074,3,-0.228,-1.23
101,1.0748422146,1.074,3,-0.321,-1.334
102,1.0749589205,1.074,3,-0.409,-1.433
103,1.0750727654,1.074,3,-0.5,-1.536
104,1.0751727819,1.075,3,-0.585,-1.633
105,1.0752686262,1.075,3,-0.673,-1.733
106,1.0753551722,1.075,3,-0.757,-1.83
107,1.0754361153,1.075,3,-0.839,-1.925
108,1.0755106211,1.075,3,-0.92,-2.019
109,1.075581193,1.075,3,-1.001,-2.114
110,1.0756450891,1.075,3,-1.079,-2.206
111,1.0757052898,1.075,3,-1.157,-2.298
112,1.0757620335,1.075,3,-1.232,-2.389
113,1.0758266449,1.075,3,-1.321,-2.499
114,1.075886488,1.075,3,-1.41,-2.61
115,1.0759310722,1.075,3,-1.481,-2.698
116,1.0759814978,1.075,3,-1.565,-2.804
117,1.0760282278,1.075,3,-1.644,-2.907
118,1.076072216,1.075,3,-1.725,-3.012
119,1.0761121511,1.075,3,-1.803,-3.115
120,1.0761488676,1.076,3,-1.878,-3.215
121,1.0761834383,1.076,3,-1.946,-3.313
122,1.0762156248,1.076,3,-2.013,-3.411
123,1.0762444735,1.076,3,-2.077,-3.504
124,1.0762718916,1.076,3,-2.14,-3.598
125,1.0762978792,1.076,3,-2.201,-3.692
126,1.0763223171,1.076,3,-2.261,-3.785
127,1.0763448477,1.076,3,-2.318,-3.875
128,1.0763658285,1.076,3,-2.372,-3.962
129,1.0763859749,1.076,3,-2.421,-4.044
130,1.0763915777,1.076,3,-2.433,-4.066
131,1.0763915777,1.076,4,0.358,-0.475
132,1.076556921,1.076,4,0.331,-0.506
133,1.0767251253,1.076,4,0.319,-0.519
134,1.0768948793,1.076,4,0.311,-0.527
135,1.077067256,1.076,4,0.305,-0.532
136,1.0772408247,1.077,4,0.3,-0.536
137,1.0774101019,1.077,4,0.296,-0.539
138,1.0775687695,1.077,4,0.292,-0.541
139,1.0777430534,1.077,4,0.288,-0.544
140,1.077899456,1.077,4,0.284,-0.546
141,1.0780593157,1.077,4,0.28,-0.549
142,1.0782340765,1.078,4,0.275,-0.552
143,1.0783903599,1.078,4,0.271,-0.555
144,1.07855165,1.078,4,0.266,-0.559
145,1.078722477,1.078,4,0.262,-0.562
146,1.0788127184,1.078,4,0.259,-0.564
147,1.0788792372,1.078,4,0.257,-0.566
148,1.0790336132,1.078,4,0.253,-0.569
149,1.0791873932,1.079,4,0.248,-0.573
150,1.0793415308,1.079,4,0.244,-0.577
151,1.0795075893,1.079,4,0.239,-0.581
152,1.0796684027,1.079,4,0.234,-0.586
153,1.0798296928,1.079,4,0.229,-0.591
154,1.0799888372,1.079,4,0.224,-0.596
155,1.0800299644,1.079,4,0.222,-0.598
156,1.0800447464,1.079,4,0.222,-0.598
157,1.0801949501,1.08,4,0.216,-0.604
158,1.080345273,1.08,4,0.211,-0.61
159,1.0804995298,1.08,4,0.205,-0.617
160,1.0806548595,1.08,4,0.198,-0.625
161,1.080807209,1.08,4,0.19,-0.635
162,1.0809584856,1.08,4,0.182,-0.645
163,1.0811111927,1.08,4,0.172,-0.657
164,1.0812650919,1.081,4,0.161,-0.67
165,1.0814310312,1.081,4,0.148,-0.686
166,1.0815912485,1.081,4,0.133,-0.705
167,1.0817383528,1.081,4,0.13,-0.708
168,1.0818976164,1.081,4,0.096,-0.752
169,1.0820529461,1.081,4,0.023,-0.843
170,1.0821217299,1.081,4,-0.049,-0.931
171,1.0821517706,1.081,4,-0.12,-1.017
172,1.0821654797,1.081,4,-0.195,-1.107
173,1.0821717978,1.081,4,-0.267,-1.193
174,1.082174778,1.081,7,-0.323,-1.259
175,1.082177043,1.081,7,-0.386,-1.332
176,1.0821806192,1.081,7,-0.489,-1.451
177,1.0821852684,1.081,7,-0.583,-1.561
178,1.0821944475,1.081,7,-0.541,-1.512
179,1.0822697878,1.08,7,-0.502,-1.466
180,1.0823361874,1.079,7,-0.582,-1.56
181,1.082377553,1.079,7,-0.661,-1.653
182,1.0824081898,1.078,7,-0.73,-1.733
183,1.0824446678,1.077,7,-0.818,-1.837
184,1.0824811459,1.076,7,-0.906,-1.941
185,1.0825141668,1.075,7,-0.991,-2.04
186,1.0825448036,1.073,7,-1.075,-2.14
187,1.0825725794,1.072,7,-1.159,-2.24
188,1.082597971,1.07,7,-1.241,-2.339
189,1.0826148987,1.068,7,-1.285,-2.41
190,1.0826356411,1.066,7,-1.355,-2.506
191,1.0826547146,1.063,7,-1.429,-2.599
192,1.082672596,1.06,7,-1.502,-2.693
193,1.0826897621,1.056,7,-1.576,-2.787
194,1.0827054977,1.052,7,-1.648,-2.88
195,1.0827201605,1.047,7,-1.715,-2.97
196,1.0827349424,1.041,7,-1.782,-3.061
197,1.0827498436,1.034,7,-1.848,-3.152
198,1.0827647448,1.024,7,-1.911,-3.244
199,1.0827783346,1.014,7,-1.968,-3.336
200,1.0827889442,1.003,7,-2.026,-3.427
201,1.0827963352,0.994,7,-2.081,-3.515
202,1.0828038454,0.982,7,-2.135,-3.606
203,1.082809329,0.971,7,-2.179,-3.685
204,1.0828152895,0.957,7,-2.226,-3.773
205,1.082819581,0.943,7,-2.265,-3.847
206,1.0828206539,0.939,7,-2.282,-3.88
207,1.0828213692,0.937,7,-2.204,-3.751
208,1.0828214884,0.936,7,-2.225,-3.787
209,1.0828219652,0.935,7,-2.233,-3.801
210,1.0828224421,0.934,7,-2.256,-3.84
211,1.0828226805,0.933,7,-2.272,-3.867
212,1.0828230381,0.931,7,-2.288,-3.897
213,1.0828235149,0.929,7,-2.304,-3.931
214,1.0828242302,0.926,7,-2.328,-3.986
215,1.0828253031,0.919,7,-2.368,-4.081
216,1.082826972,0.905,7,-2.406,-4.185
217,1.0828275681,0.899,7,-2.411,-4.206
