,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.708,12.839
1,0.0994440019,0.099,1,15.43,11.962
2,0.1183319911,0.118,1,14.01,11.223
3,0.1372199953,0.137,1,13.203,10.734
4,0.1561079919,0.156,1,12.662,10.366
5,0.1841514409,0.184,1,12.1,9.952
6,0.1938839853,0.193,1,11.929,9.823
7,0.241103977,0.24,1,11.291,9.313
8,0.2883239686,0.287,1,10.798,8.906
9,0.3355439305,0.335,1,10.378,8.547
10,0.3827639222,0.382,1,9.955,8.18
11,0.4299839735,0.429,1,9.463,7.779
12,0.4772039056,0.476,1,8.858,7.352
13,0.5244239569,0.524,1,8.259,6.913
14,0.5326284766,0.532,1,8.144,6.833
15,0.571643889,0.571,1,7.62,6.461
16,0.618863821,0.618,1,7.037,6.031
17,0.6630593538,0.663,1,6.556,5.659
18,0.6660839319,0.666,1,6.525,5.635
19,0.6872107983,0.687,1,6.315,5.469
20,0.7140117288,0.714,1,6.065,5.27
21,0.7144688368,0.714,1,6.061,5.267
22,0.7382561564,0.738,1,5.855,5.099
23,0.7605996132,0.76,1,5.667,4.946
24,0.7628538609,0.762,1,5.648,4.93
25,0.7690870762,0.769,1,5.597,4.887
26,0.7924497128,0.792,1,5.409,4.728
27,0.8112388253,0.81,1,5.26,4.601
28,0.8180642128,0.817,1,5.206,4.554
29,0.8405350447,0.84,1,5.031,4.401
30,0.8596236706,0.859,1,4.883,4.271
31,0.8616453409,0.861,1,4.867,4.257
32,0.8781829476,0.877,1,4.738,4.143
33,0.8938917518,0.893,1,4.615,4.035
34,0.9079456925,0.907,1,4.505,3.937
35,0.9080086946,0.907,1,4.504,3.936
36,0.9214488864,0.92,1,4.397,3.841
37,0.9452879429,0.944,1,4.204,3.669
38,0.9563935995,0.955,1,4.113,3.587
39,0.9578962922,0.957,1,4.1,3.576
40,0.9749866128,0.974,1,3.957,3.448
41,0.9902958274,0.989,1,3.826,3.331
42,1.0047520399,1.004,1,3.703,3.219
43,1.0047785044,1.004,1,3.702,3.219
44,1.0183105469,1.017,1,3.586,3.114
45,1.0297091007,1.029,1,3.483,3.019
46,1.0390489101,1.038,1,3.394,2.936
47,1.0503797531,1.049,1,3.281,2.829
48,1.0511657,1.05,1,3.273,2.822
49,1.0531635284,1.052,1,3.251,2.801
50,1.0559604168,1.055,1,3.221,2.772
51,1.0632002354,1.062,1,3.139,2.69
