,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.136,12.421
1,0.0998874754,0.1,1,14.707,11.714
2,0.1000000015,0.1,1,14.693,11.707
3,0.1179270074,0.118,1,13.488,11.037
4,0.1199999973,0.12,1,13.369,10.966
5,0.1400000006,0.14,1,12.662,10.489
6,0.1599999964,0.16,1,12.181,10.132
7,0.2000000179,0.2,1,11.498,9.592
8,0.25,0.25,1,10.891,9.086
9,0.3000000417,0.3,1,10.424,8.676
10,0.349999994,0.35,1,10.02,8.303
11,0.400000006,0.4,1,9.514,7.918
12,0.4500000179,0.45,1,8.965,7.492
13,0.5,0.5,1,8.35,7.032
14,0.5328059196,0.533,1,7.894,6.706
15,0.5500000715,0.55,1,7.67,6.542
16,0.6000000238,0.6,1,7.077,6.091
17,0.6139451861,0.614,1,6.92,5.97
18,0.6499999762,0.65,1,6.545,5.674
19,0.655656755,0.656,1,6.488,5.629
20,0.6877715588,0.688,1,6.183,5.385
21,0.6999999881,0.7,1,6.075,5.298
22,0.7208220959,0.721,1,5.894,5.152
23,0.75,0.75,1,5.651,4.953
24,0.7729977369,0.773,1,5.468,4.797
25,0.8000000119,0.8,1,5.256,4.616
26,0.8050810099,0.805,1,5.217,4.581
27,0.8366636634,0.836,1,4.972,4.368
28,0.8500000238,0.85,1,4.869,4.278
29,0.8672187924,0.867,1,4.737,4.163
30,0.8938826323,0.893,1,4.531,3.983
31,0.8999999762,0.899,1,4.483,3.941
32,0.9164156318,0.916,1,4.355,3.83
33,0.9370322227,0.936,1,4.192,3.687
34,0.9500000477,0.95,1,4.088,3.596
35,0.9506932497,0.95,1,4.082,3.592
36,0.9704962969,0.97,1,3.919,3.451
37,0.9883103371,0.988,1,3.769,3.321
38,1.0,1.0,1,3.668,3.234
39,1.0093383789,1.009,1,3.589,3.166
40,1.0257718563,1.026,1,3.446,3.043
41,1.0395780802,1.039,1,3.322,2.935
42,1.0499999523,1.05,1,3.222,2.847
43,1.0539181232,1.053,1,3.185,2.814
44,1.0624073744,1.062,1,3.101,2.739
45,1.0646622181,1.064,1,3.078,2.718
46,1.068530798,1.068,1,3.036,2.678
47,1.0746161938,1.074,1,2.967,2.613
48,1.0803972483,1.08,1,2.897,2.545
49,1.084166646,1.083,1,2.845,2.494
50,1.0882571936,1.088,1,2.795,2.441
51,1.0953669548,1.095,2,2.708,2.346
52,1.1000000238,1.099,2,2.646,2.273
53,1.103685379,1.103,2,2.597,2.214
54,1.1095180511,1.109,2,2.513,2.099
55,1.1135604382,1.113,2,2.456,2.002
56,1.1158851385,1.115,2,2.428,1.938
57,1.1176673174,1.117,2,2.411,1.888
58,1.1190100908,1.118,2,2.405,1.851
59,1.1204437017,1.12,2,2.409,1.818
60,1.1216719151,1.121,2,2.419,1.793
61,1.1227248907,1.122,2,2.438,1.781
62,1.1236748695,1.123,2,2.458,1.773
63,1.1245597601,1.124,2,2.479,1.769
64,1.12542665,1.125,2,2.483,1.752
65,1.1265048981,1.126,2,2.474,1.721
66,1.1277558804,1.127,2,2.444,1.668
67,1.1279078722,1.127,2,2.439,1.661
68,1.1281079054,1.127,2,2.426,1.645
69,1.1295017004,1.129,3,2.321,1.527
70,1.1306598186,1.13,3,2.222,1.418
71,1.1317411661,1.131,3,2.119,1.308
72,1.1328299046,1.132,3,2.006,1.188
73,1.1338281631,1.133,3,1.895,1.07
74,1.1346822977,1.134,3,1.793,0.963
75,1.1355804205,1.135,3,1.678,0.841
76,1.1363558769,1.136,3,1.571,0.728
77,1.1370869875,1.136,3,1.463,0.613
78,1.1377390623,1.137,3,1.358,0.502
79,1.1383723021,1.138,3,1.248,0.385
80,1.1389204264,1.138,3,1.145,0.275
81,1.1394631863,1.139,3,1.035,0.157
82,1.1399267912,1.139,3,0.934,0.049
83,1.1403750181,1.14,3,0.829,-0.064
84,1.1407897472,1.14,3,0.725,-0.177
85,1.1411623955,1.14,3,0.624,-0.287
86,1.1415176392,1.141,3,0.52,-0.399
87,1.1418368816,1.141,3,0.421,-0.508
88,1.1421477795,1.141,3,0.318,-0.621
89,1.1424256563,1.142,3,0.221,-0.727
90,1.1427006721,1.142,3,0.125,-0.833
91,1.1429755688,1.142,3,0.04,-0.927
92,1.1432480812,1.143,3,-0.029,-1.002
93,1.1433360577,1.143,3,-0.015,-0.987
94,1.1435097456,1.143,3,0.066,-0.895
95,1.1435835361,1.143,3,0.109,-0.847
96,1.1436853409,1.143,3,0.062,-0.899
97,1.1438964605,1.143,3,-0.034,-1.006
98,1.1440981627,1.143,3,-0.128,-1.11
99,1.1442928314,1.144,3,-0.224,-1.217
100,1.144466877,1.144,3,-0.316,-1.319
101,1.1446319818,1.144,3,-0.407,-1.422
102,1.1447844505,1.144,3,-0.497,-1.524
103,1.144924283,1.144,3,-0.585,-1.624
104,1.1450532675,1.144,3,-0.671,-1.722
105,1.1451737881,1.144,3,-0.758,-1.822
106,1.1452829838,1.145,3,-0.842,-1.917
107,1.1453864574,1.145,3,-0.924,-2.014
108,1.1454815865,1.145,3,-1.006,-2.108
109,1.1455702782,1.145,3,-1.086,-2.203
110,1.1456534863,1.145,3,-1.166,-2.297
111,1.1457288265,1.145,3,-1.243,-2.388
112,1.1458016634,1.145,3,-1.317,-2.479
113,1.1458677053,1.145,3,-1.388,-2.567
114,1.1459305286,1.145,3,-1.46,-2.656
115,1.1459892988,1.145,3,-1.532,-2.745
116,1.1460561752,1.145,3,-1.617,-2.854
117,1.1461064816,1.145,3,-1.682,-2.938
118,1.1461650133,1.145,3,-1.764,-3.045
119,1.1462181807,1.145,3,-1.843,-3.148
120,1.1462677717,1.146,3,-1.921,-3.251
121,1.1463059187,1.146,3,-1.979,-3.333
122,1.146348238,1.146,3,-2.045,-3.43
123,1.1463882923,1.146,3,-2.112,-3.527
124,1.1464260817,1.146,3,-2.178,-3.625
125,1.1464613676,1.146,3,-2.241,-3.721
126,1.1464939117,1.146,3,-2.301,-3.814
127,1.1465246677,1.146,3,-2.36,-3.907
128,1.1465535164,1.146,3,-2.416,-3.996
129,1.1465798616,1.146,3,-2.465,-4.076
130,1.1465798616,1.146,4,0.325,-0.508
131,1.1467990875,1.146,4,0.301,-0.537
132,1.147028923,1.146,4,0.289,-0.551
133,1.1472588778,1.147,4,0.28,-0.56
134,1.1474949121,1.147,4,0.273,-0.566
135,1.1477284431,1.147,4,0.268,-0.57
136,1.1479684114,1.147,4,0.262,-0.574
137,1.1482021809,1.147,4,0.257,-0.578
138,1.1484307051,1.148,4,0.252,-0.582
139,1.1486554146,1.148,4,0.246,-0.586
140,1.1489012241,1.148,4,0.24,-0.59
141,1.1491421461,1.148,4,0.234,-0.595
142,1.1493747234,1.149,4,0.229,-0.6
143,1.1496026516,1.149,4,0.223,-0.604
144,1.1498348713,1.149,4,0.217,-0.609
145,1.1498646736,1.149,4,0.217,-0.61
146,1.1499999762,1.149,4,0.213,-0.612
147,1.1500608921,1.149,4,0.212,-0.614
148,1.1502947807,1.15,4,0.206,-0.619
149,1.1505496502,1.15,4,0.2,-0.624
150,1.150799036,1.15,4,0.194,-0.629
151,1.1510413885,1.15,4,0.188,-0.635
152,1.1512918472,1.151,4,0.182,-0.641
153,1.1515469551,1.151,4,0.176,-0.647
154,1.1515944004,1.151,4,0.175,-0.648
155,1.151827693,1.151,4,0.168,-0.655
156,1.152068615,1.151,4,0.162,-0.662
157,1.152318716,1.152,4,0.154,-0.671
158,1.1525540352,1.152,4,0.147,-0.679
159,1.1527932882,1.152,4,0.139,-0.689
160,1.1530286074,1.152,4,0.13,-0.699
161,1.1532675028,1.153,4,0.12,-0.712
162,1.1535072327,1.153,4,0.109,-0.725
163,1.1537445784,1.153,4,0.095,-0.742
164,1.1539783478,1.153,4,0.094,-0.742
165,1.1542147398,1.154,4,0.076,-0.767
166,1.1544495821,1.154,4,0.03,-0.825
167,1.154628396,1.154,4,-0.043,-0.917
168,1.1547043324,1.154,4,-0.121,-1.012
169,1.1547323465,1.154,4,-0.193,-1.098
170,1.1547447443,1.154,4,-0.269,-1.189
171,1.1547511816,1.154,4,-0.346,-1.279
172,1.1547518969,1.154,7,-0.356,-1.292
173,1.1547538042,1.154,7,-0.394,-1.335
174,1.1547578573,1.154,7,-0.477,-1.432
175,1.1547621489,1.154,7,-0.55,-1.516
176,1.1547735929,1.154,7,-0.57,-1.539
177,1.1547945738,1.154,7,-0.526,-1.489
178,1.1549475193,1.153,7,-0.561,-1.529
179,1.1550270319,1.152,7,-0.664,-1.649
180,1.1550757885,1.152,7,-0.747,-1.747
181,1.1551239491,1.151,7,-0.833,-1.847
