,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.114,13.033
1,0.0924736485,0.092,1,16.812,12.843
2,0.0999553651,0.1,1,15.903,12.182
3,0.1198660806,0.12,1,14.405,11.347
4,0.139776811,0.14,1,13.538,10.837
5,0.159687534,0.16,1,12.95,10.455
6,0.199508965,0.199,1,12.142,9.882
7,0.2492858022,0.249,1,11.469,9.362
8,0.2990626097,0.299,1,10.965,8.952
9,0.3167369962,0.317,1,10.792,8.807
10,0.3488393724,0.349,1,10.497,8.557
11,0.3663535714,0.366,1,10.32,8.416
12,0.3986161947,0.398,1,10.013,8.171
13,0.4004512727,0.4,1,9.992,8.154
14,0.4483930469,0.448,1,9.517,7.737
15,0.4981698394,0.498,1,8.832,7.279
16,0.531436801,0.531,1,8.4,6.971
17,0.5479466915,0.548,1,8.196,6.825
18,0.5561671257,0.556,1,8.086,6.749
19,0.5977234244,0.597,1,7.549,6.373
20,0.6467856169,0.647,1,6.954,5.94
21,0.647500217,0.647,1,6.945,5.934
22,0.696491003,0.697,1,6.437,5.545
23,0.6972770691,0.697,1,6.43,5.539
24,0.7271945477,0.727,1,6.152,5.322
25,0.7471474409,0.747,1,5.978,5.184
26,0.7609571815,0.761,1,5.866,5.092
27,0.7902701497,0.79,1,5.634,4.902
28,0.7970178127,0.797,1,5.582,4.859
29,0.8215188384,0.821,1,5.396,4.703
30,0.8468881845,0.846,1,5.211,4.546
31,0.8753399849,0.875,1,5.008,4.37
32,0.8967584372,0.896,1,4.857,4.24
33,0.9087773561,0.908,1,4.773,4.166
34,0.9296425581,0.929,1,4.628,4.038
35,0.946628809,0.946,1,4.51,3.934
36,0.9484941959,0.948,1,4.497,3.922
37,0.9660771489,0.966,1,4.375,3.814
38,0.9827415943,0.983,1,4.259,3.712
39,0.9964991212,0.996,1,4.163,3.627
40,1.0073999166,1.007,1,4.087,3.56
41,1.03013587,1.03,1,3.928,3.419
42,1.0463694334,1.046,1,3.814,3.317
43,1.0502562523,1.05,1,3.787,3.294
44,1.0681821108,1.067,1,3.662,3.183
45,1.084223032,1.083,1,3.552,3.084
46,1.0962398052,1.095,1,3.469,3.009
47,1.1038752794,1.103,1,3.417,2.962
48,1.114469409,1.114,1,3.345,2.895
49,1.1233235598,1.122,1,3.287,2.84
50,1.1307893991,1.13,1,3.239,2.794
51,1.1351206303,1.134,1,3.212,2.768
52,1.1373484135,1.136,1,3.189,2.747
53,1.1407130957,1.14,1,3.151,2.715
54,1.1437654495,1.143,1,3.113,2.683
55,1.1456866264,1.145,1,3.081,2.656
56,1.146110177,1.145,1,3.077,2.653
57,1.1611995697,1.16,2,2.945,2.528
58,1.1854342222,1.185,2,2.731,2.307
59,1.1959805489,1.195,2,2.636,2.198
60,1.2081532478,1.208,2,2.536,2.061
61,1.2178412676,1.217,2,2.471,1.943
62,1.2241462469,1.224,2,2.47,1.885
63,1.2281678915,1.228,2,2.515,1.879
64,1.2308616638,1.23,2,2.576,1.897
65,1.2327972651,1.232,2,2.621,1.911
66,1.2342832088,1.234,2,2.657,1.921
67,1.2354969978,1.235,2,2.686,1.93
68,1.2365506887,1.236,2,2.697,1.926
69,1.2375264168,1.237,2,2.69,1.907
70,1.2384725809,1.238,2,2.683,1.889
71,1.2397899628,1.239,2,2.668,1.86
72,1.240670085,1.24,2,2.652,1.836
73,1.2417098284,1.241,2,2.611,1.79
74,1.2440270185,1.244,3,2.514,1.681
75,1.2458508015,1.245,3,2.428,1.587
76,1.2458930016,1.245,3,2.426,1.585
77,1.2479639053,1.248,3,2.316,1.467
78,1.2497069836,1.249,3,2.215,1.359
79,1.2514024973,1.251,3,2.107,1.244
80,1.2529441118,1.253,3,1.999,1.129
