,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.575,12.749
1,0.0936052278,0.094,1,16.064,12.325
2,0.0992820337,0.099,1,15.287,11.914
3,0.117846109,0.118,1,13.898,11.19
4,0.1364101768,0.136,1,13.106,10.706
5,0.154974252,0.155,1,12.581,10.343
6,0.1921024024,0.191,1,11.872,9.811
7,0.2385125905,0.237,1,11.253,9.314
8,0.2849227786,0.284,1,10.773,8.915
9,0.307824254,0.307,1,10.558,8.732
10,0.331332922,0.33,1,10.353,8.556
11,0.377743125,0.377,1,9.949,8.193
12,0.3936030865,0.393,1,9.794,8.056
13,0.4241533577,0.423,1,9.457,7.806
14,0.4491011798,0.448,1,9.117,7.571
15,0.4705635011,0.47,1,8.888,7.392
16,0.5169736743,0.516,1,8.315,6.968
17,0.5633838177,0.563,1,7.692,6.526
18,0.609793961,0.609,1,7.124,6.109
19,0.6233856678,0.623,1,6.971,5.991
20,0.6562042832,0.656,1,6.626,5.723
21,0.6775240898,0.677,1,6.417,5.559
22,0.7041187286,0.704,1,6.173,5.365
23,0.7163650393,0.716,1,6.066,5.28
24,0.7502356768,0.75,1,5.786,5.054
25,0.7520332336,0.752,1,5.772,5.043
26,0.7791663408,0.779,1,5.561,4.866
27,0.7999477386,0.799,1,5.406,4.735
28,0.8007268906,0.8,1,5.4,4.73
29,0.8348709345,0.834,1,5.149,4.515
30,0.8478622437,0.847,1,5.056,4.434
31,0.8512945771,0.85,1,5.031,4.412
32,0.87621665,0.875,1,4.853,4.257
33,0.8957767487,0.895,1,4.715,4.137
34,0.898383677,0.897,1,4.697,4.121
35,0.9195110798,0.919,1,4.548,3.991
36,0.9386177063,0.938,1,4.414,3.874
37,0.9436911345,0.943,1,4.378,3.843
38,0.9718143344,0.971,1,4.18,3.671
39,0.9916056395,0.991,1,4.04,3.548
40,0.9988521338,0.998,1,3.989,3.505
41,1.0221998692,1.021,1,3.822,3.361
42,1.0395201445,1.039,1,3.696,3.253
43,1.0436235666,1.043,1,3.667,3.228
44,1.0634838343,1.062,1,3.524,3.106
45,1.0818792582,1.081,1,3.391,2.992
46,1.0874346495,1.086,1,3.35,2.958
47,1.1053333282,1.104,1,3.227,2.85
48,1.1202846766,1.119,1,3.124,2.756
49,1.1341507435,1.133,1,3.031,2.667
50,1.1353492737,1.134,1,3.023,2.659
51,1.1461260319,1.145,1,2.956,2.591
52,1.153793931,1.153,1,2.908,2.54
53,1.1666946411,1.166,1,2.789,2.438
54,1.1701984406,1.169,1,2.724,2.397
55,1.1714240313,1.17,1,2.679,2.372
56,1.1719772816,1.171,1,2.648,2.352
57,1.1722050905,1.171,1,2.633,2.341
58,1.1771606207,1.176,2,2.563,2.24
59,1.1832636595,1.182,2,2.502,2.163
60,1.189462781,1.188,2,2.444,2.087
61,1.1968702078,1.196,2,2.375,1.986
62,1.2023960352,1.201,2,2.326,1.9
63,1.2067019939,1.206,2,2.293,1.828
64,1.2102454901,1.209,2,2.275,1.767
65,1.2133542299,1.212,2,2.275,1.721
66,1.2155327797,1.215,2,2.291,1.698
67,1.2182683945,1.217,2,2.339,1.691
68,1.2220503092,1.221,2,2.434,1.708
69,1.2260426283,1.225,2,2.428,1.643
70,1.2266039848,1.226,3,2.405,1.614
71,1.2287969589,1.228,3,2.295,1.49
72,1.230561018,1.23,3,2.191,1.377
73,1.2311780453,1.23,3,2.151,1.334
74,1.2324584723,1.232,3,2.075,1.252
75,1.2341244221,1.233,3,1.965,1.136
76,1.2357435226,1.235,3,1.851,1.015
77,1.2372144461,1.236,3,1.739,0.896
78,1.2385722399,1.238,3,1.627,0.777
79,1.2397887707,1.239,3,1.519,0.661
80,1.2409442663,1.24,3,1.405,0.541
