,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.03,12.378
1,0.0926142335,0.093,1,15.61,12.151
2,0.1000000015,0.1,1,14.587,11.673
3,0.1200000048,0.12,1,13.291,10.936
4,0.1400000006,0.14,1,12.6,10.462
5,0.1599999964,0.16,1,12.126,10.106
6,0.2000000179,0.2,1,11.447,9.565
7,0.2054012567,0.205,1,11.374,9.505
8,0.25,0.25,1,10.837,9.055
9,0.3000000417,0.3,1,10.374,8.64
10,0.349999994,0.35,1,9.969,8.277
11,0.400000006,0.4,1,9.456,7.891
12,0.4500000179,0.45,1,8.924,7.469
13,0.5,0.5,1,8.299,7.004
14,0.5500000715,0.55,1,7.617,6.508
15,0.6000000238,0.6,1,7.028,6.057
16,0.6236220002,0.623,1,6.768,5.853
17,0.6499999762,0.65,1,6.494,5.636
18,0.6556769609,0.656,1,6.437,5.591
19,0.6821373701,0.682,1,6.183,5.386
20,0.6999999881,0.7,1,6.021,5.255
21,0.7162578702,0.716,1,5.878,5.138
22,0.7412196994,0.741,1,5.663,4.962
23,0.75,0.75,1,5.589,4.901
24,0.7645177245,0.765,1,5.47,4.799
25,0.7892179489,0.789,1,5.267,4.624
26,0.8000000119,0.8,1,5.179,4.548
27,0.825539887,0.825,1,4.971,4.366
28,0.8495733738,0.849,1,4.775,4.194
29,0.8500000238,0.85,1,4.771,4.191
30,0.8538621664,0.853,1,4.74,4.164
31,0.8754590154,0.875,1,4.562,4.007
32,0.8952384591,0.895,1,4.396,3.861
33,0.8999999762,0.899,1,4.355,3.825
34,0.9131981134,0.913,1,4.242,3.726
35,0.9286137223,0.928,1,4.105,3.606
36,0.9426157475,0.942,1,3.977,3.494
37,0.9499999881,0.95,1,3.908,3.432
38,0.95980829,0.959,1,3.816,3.352
39,0.9742609859,0.974,1,3.679,3.232
40,0.987965405,0.988,1,3.546,3.114
41,0.9994925261,1.0,1,3.43,3.01
42,1.0,1.0,1,3.425,3.005
43,1.0058192015,1.006,1,3.364,2.951
44,1.015208602,1.015,1,3.257,2.855
45,1.0206682682,1.021,1,3.194,2.798
46,1.0250416994,1.025,1,3.14,2.746
47,1.0318447351,1.032,1,3.053,2.662
48,1.0382258892,1.038,1,2.969,2.577
49,1.0423461199,1.042,1,2.912,2.517
50,1.0441660881,1.044,2,2.885,2.487
51,1.0499999523,1.05,2,2.798,2.387
52,1.0509390831,1.05,2,2.784,2.37
53,1.0564322472,1.056,2,2.693,2.251
54,1.0602531433,1.06,2,2.628,2.154
55,1.063046813,1.062,2,2.585,2.074
56,1.0647101402,1.064,2,2.564,2.025
57,1.0660141706,1.065,2,2.553,1.987
58,1.0670136213,1.066,2,2.549,1.958
59,1.0680969954,1.068,2,2.552,1.931
60,1.0690389872,1.068,2,2.557,1.909
61,1.0698566437,1.069,2,2.565,1.892
62,1.0706026554,1.07,2,2.573,1.876
63,1.0713045597,1.071,2,2.581,1.863
64,1.0719989538,1.071,2,2.587,1.85
65,1.0728719234,1.072,2,2.574,1.815
66,1.0738979578,1.073,2,2.521,1.744
67,1.0740236044,1.073,2,2.512,1.733
68,1.0748938322,1.074,3,2.434,1.645
69,1.0759093761,1.075,3,2.332,1.533
70,1.0767549276,1.076,3,2.237,1.431
71,1.0776547194,1.077,3,2.127,1.313
72,1.0785074234,1.078,3,2.015,1.194
73,1.0792819262,1.079,3,1.904,1.077
74,1.0799934864,1.079,3,1.795,0.962
75,1.0806503296,1.08,3,1.688,0.849
76,1.0812906027,1.081,3,1.576,0.73
77,1.0818716288,1.081,3,1.466,0.614
78,1.0823833942,1.082,3,1.362,0.503
79,1.082875371,1.082,3,1.253,0.388
80,1.0833183527,1.083,3,1.147,0.275
81,1.0837192535,1.083,3,1.045,0.165
82,1.0840966702,1.083,3,0.94,0.053
83,1.0844401121,1.084,3,0.839,-0.056
84,1.0847476721,1.084,3,0.741,-0.162
85,1.0850424767,1.084,3,0.64,-0.271
86,1.0853122473,1.085,3,0.541,-0.379
87,1.0855594873,1.085,3,0.445,-0.484
88,1.0857942104,1.085,3,0.347,-0.591
89,1.0860078335,1.085,3,0.253,-0.694
90,1.0862058401,1.086,3,0.163,-0.793
91,1.086394906,1.086,3,0.076,-0.889
92,1.0865899324,1.086,3,-0.007,-0.981
93,1.0867903233,1.086,3,-0.067,-1.046
94,1.0868536234,1.086,3,-0.05,-1.027
95,1.0869817734,1.086,3,0.023,-0.945
96,1.0870456696,1.086,3,0.072,-0.89
97,1.0871090889,1.086,3,0.035,-0.931
98,1.0872684717,1.087,3,-0.06,-1.036
99,1.0874248743,1.087,3,-0.155,-1.142
100,1.087569356,1.087,3,-0.248,-1.245
101,1.0877070427,1.087,3,-0.342,-1.35
102,1.0878293514,1.087,3,-0.429,-1.449
103,1.0879485607,1.087,3,-0.52,-1.552
104,1.0880534649,1.087,3,-0.606,-1.649
105,1.0881538391,1.087,3,-0.693,-1.749
106,1.0882444382,1.088,3,-0.777,-1.845
107,1.0883293152,1.088,3,-0.86,-1.941
108,1.0884073973,1.088,3,-0.941,-2.035
109,1.0884811878,1.088,3,-1.022,-2.129
110,1.0885481834,1.088,3,-1.1,-2.221
111,1.0886112452,1.088,3,-1.177,-2.312
112,1.0886707306,1.088,3,-1.254,-2.404
113,1.0887384415,1.088,3,-1.342,-2.513
114,1.0888010263,1.088,3,-1.432,-2.624
115,1.0888477564,1.088,3,-1.502,-2.711
116,1.0889005661,1.088,3,-1.586,-2.817
117,1.0889494419,1.088,3,-1.666,-2.92
118,1.0889954567,1.088,3,-1.746,-3.025
119,1.0890374184,1.088,3,-1.823,-3.126
120,1.089075923,1.088,3,-1.898,-3.226
121,1.0891120434,1.088,3,-1.968,-3.324
122,1.0891457796,1.088,3,-2.035,-3.421
123,1.0891759396,1.088,3,-2.097,-3.513
124,1.0892047882,1.088,3,-2.16,-3.606
125,1.0892319679,1.089,3,-2.222,-3.7
126,1.0892575979,1.089,3,-2.281,-3.792
127,1.0892812014,1.089,3,-2.337,-3.88
128,1.0893031359,1.089,3,-2.391,-3.966
129,1.0893242359,1.089,3,-2.443,-4.047
130,1.0893301964,1.089,3,-2.456,-4.069
