,Mini,Mass,label,Vmag,Imag
133,1.1219968796,1.121,4,0.24,-0.566
134,1.1222157478,1.121,4,0.23,-0.578
135,1.1224377155,1.122,4,0.22,-0.588
136,1.1226611137,1.122,4,0.212,-0.595
137,1.1228866577,1.122,4,0.205,-0.601
138,1.1231036186,1.122,4,0.199,-0.606
139,1.123323679,1.122,4,0.192,-0.611
140,1.1235450506,1.123,4,0.186,-0.615
141,1.1237729788,1.123,4,0.179,-0.62
142,1.1239807606,1.123,4,0.173,-0.625
143,1.1242051125,1.123,4,0.166,-0.63
144,1.1244285107,1.124,4,0.159,-0.636
145,1.124650836,1.124,4,0.152,-0.641
146,1.1248657703,1.124,4,0.146,-0.646
147,1.124915719,1.124,4,0.145,-0.647
148,1.1249597073,1.124,4,0.143,-0.648
149,1.1251809597,1.124,4,0.137,-0.654
150,1.1253917217,1.125,4,0.131,-0.659
151,1.1256188154,1.125,4,0.124,-0.665
152,1.1258286238,1.125,4,0.118,-0.67
153,1.1260404587,1.125,4,0.112,-0.676
154,1.1262536049,1.125,4,0.106,-0.682
155,1.1264656782,1.126,4,0.099,-0.688
156,1.1264842749,1.126,4,0.099,-0.689
157,1.1265981197,1.126,4,0.095,-0.692
158,1.1268123388,1.126,4,0.089,-0.699
159,1.1270214319,1.126,4,0.082,-0.707
160,1.127225399,1.126,4,0.075,-0.715
161,1.1274353266,1.127,4,0.068,-0.724
162,1.1276438236,1.127,4,0.06,-0.734
163,1.1278487444,1.127,4,0.051,-0.745
164,1.128054738,1.127,4,0.042,-0.758
165,1.1282629967,1.127,4,0.031,-0.77
166,1.1284687519,1.128,4,0.021,-0.782
167,1.1286764145,1.128,4,0.014,-0.793
168,1.1288906336,1.128,4,-0.017,-0.835
169,1.1290997267,1.128,4,-0.085,-0.923
170,1.1291927099,1.128,4,-0.163,-1.021
171,1.1292244196,1.128,4,-0.243,-1.117
172,1.1292364597,1.128,4,-0.32,-1.209
173,1.1292412281,1.128,7,-0.38,-1.279
174,1.1292427778,1.128,7,-0.411,-1.315
175,1.1292471886,1.128,7,-0.512,-1.431
176,1.1292508841,1.128,7,-0.583,-1.513
177,1.1292544603,1.128,7,-0.638,-1.576
178,1.1292598248,1.128,7,-0.643,-1.581
179,1.1292699575,1.128,7,-0.594,-1.525
180,1.1292897463,1.128,7,-0.561,-1.487
181,1.1293774843,1.127,7,-0.586,-1.516
182,1.1294336319,1.127,7,-0.654,-1.595
183,1.1294953823,1.126,7,-0.757,-1.713
184,1.1295536757,1.125,7,-0.871,-1.845
185,1.1296062469,1.124,7,-0.974,-1.964
186,1.1296528578,1.123,7,-1.07,-2.075
187,1.1296942234,1.121,7,-1.163,-2.183
188,1.1297307014,1.12,7,-1.251,-2.286
189,1.1297633648,1.118,7,-1.331,-2.388
190,1.1297920942,1.116,7,-1.405,-2.489
191,1.1298185587,1.114,7,-1.487,-2.59
192,1.1298429966,1.111,7,-1.571,-2.691
193,1.129866004,1.108,7,-1.654,-2.793
194,1.1298877001,1.104,7,-1.736,-2.894
195,1.1299073696,1.1,7,-1.814,-2.993
196,1.1299254894,1.095,7,-1.887,-3.087
197,1.1299437284,1.089,7,-1.959,-3.181
198,1.1299618483,1.082,7,-2.03,-3.275
199,1.1299799681,1.072,7,-2.097,-3.368
200,1.129997611,1.061,7,-2.161,-3.464
201,1.130012989,1.048,7,-2.232,-3.571
202,1.1300243139,1.036,7,-2.301,-3.677
203,1.1300338507,1.023,7,-2.356,-3.77
204,1.1300421953,1.008,7,-2.412,-3.867
205,1.1300501823,0.989,7,-2.47,-3.97
206,1.1300551891,0.975,7,-2.455,-3.955
207,1.1300565004,0.971,7,-2.54,-4.103
208,1.1300567389,0.97,7,-2.54,-4.105
209,1.1300568581,0.97,7,-2.548,-4.121
210,1.1300569773,0.969,7,-2.556,-4.136
211,1.1300570965,0.969,7,-2.551,-4.126
212,1.1300575733,0.967,7,-2.571,-4.167
213,1.1300579309,0.965,7,-2.595,-4.216
214,1.130058527,0.962,7,-2.617,-4.263
215,1.130059123,0.959,7,-2.639,-4.314
216,1.1300600767,0.952,7,-2.658,-4.366
217,1.1300616264,0.939,7,-2.676,-4.421
218,1.1300621033,0.933,7,-2.677,-4.432
