,Mini,Mass,label,Vmag,Imag
170,1.1051176786,1.104,7,-0.365,-1.267
171,1.1051189899,1.104,7,-0.397,-1.303
172,1.1051230431,1.104,7,-0.501,-1.423
173,1.1051262617,1.104,7,-0.574,-1.507
174,1.1051294804,1.104,7,-0.64,-1.583
175,1.1051342487,1.104,7,-0.632,-1.573
176,1.1051433086,1.104,7,-0.583,-1.517
177,1.1051609516,1.104,7,-0.562,-1.492
178,1.1052391529,1.103,7,-0.573,-1.506
179,1.1052892208,1.102,7,-0.642,-1.585
180,1.1053441763,1.102,7,-0.747,-1.707
181,1.1053961515,1.101,7,-0.86,-1.838
182,1.1054430008,1.099,7,-0.957,-1.951
183,1.1054846048,1.098,7,-1.052,-2.06
184,1.1055214405,1.097,7,-1.144,-2.167
185,1.1055539846,1.095,7,-1.232,-2.27
186,1.1055830717,1.093,7,-1.314,-2.372
187,1.1056087017,1.091,7,-1.384,-2.471
188,1.1056321859,1.089,7,-1.465,-2.571
189,1.1056540012,1.086,7,-1.548,-2.673
190,1.1056745052,1.082,7,-1.63,-2.774
191,1.1056936979,1.079,7,-1.712,-2.874
192,1.1057113409,1.074,7,-1.788,-2.971
193,1.1057275534,1.069,7,-1.86,-3.065
194,1.1057437658,1.063,7,-1.932,-3.159
195,1.1057598591,1.055,7,-2.002,-3.252
196,1.1057760715,1.045,7,-2.068,-3.345
197,1.1057918072,1.033,7,-2.132,-3.442
198,1.1058055162,1.02,7,-2.204,-3.551
199,1.1058155298,1.007,7,-2.274,-3.66
200,1.1058239937,0.993,7,-2.328,-3.753
201,1.1058313847,0.977,7,-2.384,-3.851
202,1.1058385372,0.956,7,-2.442,-3.957
203,1.105842948,0.941,7,-2.39,-3.881
204,1.1058442593,0.936,7,-2.495,-4.064
205,1.1058443785,0.935,7,-2.492,-4.06
206,1.1058444977,0.934,7,-2.495,-4.067
207,1.1058446169,0.934,7,-2.508,-4.091
208,1.1058450937,0.932,7,-2.524,-4.126
209,1.1058454514,0.929,7,-2.551,-4.18
210,1.1058459282,0.926,7,-2.572,-4.228
211,1.105846405,0.923,7,-2.592,-4.275
212,1.1058473587,0.914,7,-2.614,-4.335
213,1.10584867,0.902,7,-2.633,-4.393
214,1.1058491468,0.895,7,-2.633,-4.402
