,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,17.122,13.042
1,0.0990386009,0.099,1,16.057,12.305
2,0.099999994,0.1,1,15.948,12.217
3,0.1199999973,0.12,1,14.45,11.362
4,0.1344529092,0.134,1,13.797,10.983
5,0.1399999857,0.14,1,13.577,10.849
6,0.1599999964,0.16,1,12.985,10.466
7,0.1999999732,0.2,1,12.168,9.891
8,0.25,0.25,1,11.491,9.369
9,0.3000000119,0.3,1,10.985,8.958
10,0.3145928085,0.315,1,10.841,8.838
11,0.3499999642,0.35,0,10.512,8.56
12,0.3999999464,0.4,1,10.024,8.172
13,0.4499999583,0.45,1,9.522,7.735
14,0.4833356142,0.483,1,9.05,7.419
15,0.4999999702,0.5,1,8.834,7.275
16,0.5031901598,0.503,1,8.791,7.244
17,0.5500000119,0.55,1,8.196,6.82
18,0.5664560795,0.566,1,7.977,6.669
19,0.5999999642,0.6,1,7.548,6.368
20,0.6499999166,0.65,1,6.942,5.928
21,0.6537696719,0.654,1,6.9,5.897
22,0.6999999881,0.7,1,6.424,5.533
23,0.7291795015,0.729,1,6.155,5.322
24,0.7477700114,0.748,1,5.993,5.194
25,0.7516094446,0.752,1,5.961,5.168
26,0.7895174026,0.789,1,5.66,4.921
27,0.7955400944,0.795,1,5.613,4.883
28,0.8174693584,0.817,1,5.448,4.744
29,0.8433101773,0.843,1,5.258,4.585
30,0.8442746997,0.844,1,5.251,4.579
31,0.869224906,0.869,1,5.073,4.425
32,0.8910801411,0.89,1,4.92,4.293
33,0.8921163082,0.891,1,4.913,4.287
34,0.9128324986,0.912,1,4.769,4.161
35,0.9322410226,0.931,1,4.636,4.043
36,0.938850224,0.938,1,4.59,4.004
37,0.9569886327,0.956,1,4.466,3.894
38,0.9747241735,0.974,1,4.344,3.786
39,0.9866204262,0.986,1,4.262,3.714
40,0.9914719462,0.991,1,4.229,3.684
41,1.0062896013,1.006,1,4.127,3.595
42,1.0206648111,1.02,1,4.028,3.507
43,1.0343903303,1.034,1,3.933,3.423
44,1.048694849,1.048,1,3.835,3.336
45,1.0622322559,1.061,1,3.741,3.253
46,1.0753349066,1.074,1,3.652,3.173
47,1.0821604729,1.081,1,3.605,3.132
48,1.0829610825,1.082,1,3.6,3.127
49,1.1013303995,1.1,1,3.479,3.018
50,1.1163724661,1.115,1,3.381,2.927
51,1.1285876036,1.128,1,3.302,2.854
52,1.1299304962,1.129,1,3.294,2.845
53,1.1455248594,1.145,1,3.202,2.754
54,1.1551702023,1.154,1,3.145,2.695
55,1.1691660881,1.168,1,3.001,2.573
56,1.1711246967,1.17,1,2.947,2.535
57,1.1717243195,1.171,1,2.923,2.517
58,1.1772452593,1.176,2,2.866,2.453
59,1.1777006388,1.177,2,2.863,2.449
60,1.2011007071,1.2,2,2.67,2.233
61,1.2188433409,1.218,2,2.521,2.044
62,1.2254706621,1.225,2,2.469,1.964
63,1.2291668653,1.229,2,2.448,1.923
64,1.2335358858,1.233,2,2.437,1.878
65,1.2372072935,1.237,2,2.447,1.853
66,1.2403526306,1.24,2,2.483,1.852
67,1.2431566715,1.243,2,2.543,1.872
68,1.2457756996,1.245,2,2.609,1.896
69,1.2488305569,1.248,2,2.68,1.917
70,1.2525689602,1.252,2,2.666,1.858
71,1.2536872625,1.253,2,2.639,1.821
72,1.2546994686,1.254,3,2.599,1.775
73,1.2569695711,1.256,3,2.497,1.662
74,1.2590616941,1.259,3,2.393,1.548
75,1.2611398697,1.261,3,2.279,1.426
76,1.2630006075,1.263,3,2.168,1.308
77,1.2646781206,1.264,3,2.059,1.192
78,1.2662317753,1.266,3,1.95,1.076
79,1.2677150965,1.267,3,1.835,0.954
80,1.269000411,1.269,3,1.727,0.839
81,1.2702128887,1.27,3,1.619,0.722
82,1.2712569237,1.271,3,1.517,0.614
83,1.2722427845,1.272,3,1.414,0.502
84,1.2731218338,1.273,3,1.313,0.393
85,1.2732406855,1.273,3,1.298,0.377
86,1.2736778259,1.273,3,1.246,0.321
87,1.2744673491,1.274,3,1.144,0.21
88,1.2751995325,1.275,3,1.041,0.098
89,1.2758299112,1.275,3,0.948,-0.004
90,1.2764321566,1.276,3,0.852,-0.108
91,1.2769898176,1.277,3,0.759,-0.211
92,1.2774838209,1.277,3,0.671,-0.308
93,1.2779622078,1.278,3,0.585,-0.403
94,1.2784646749,1.278,3,0.503,-0.493
95,1.278947711,1.279,3,0.453,-0.548
96,1.2794435024,1.279,3,0.531,-0.46
97,1.2796448469,1.279,3,0.583,-0.402
98,1.2797459364,1.279,3,0.56,-0.427
99,1.280166626,1.28,3,0.465,-0.533
100,1.2805762291,1.28,3,0.371,-0.637
101,1.2809606791,1.281,3,0.28,-0.74
102,1.2813134193,1.281,3,0.191,-0.84
103,1.2816500664,1.281,3,0.101,-0.941
104,1.2819650173,1.282,3,0.012,-1.043
105,1.2822597027,1.282,3,-0.079,-1.145
106,1.282523632,1.282,3,-0.164,-1.243
107,1.2827731371,1.282,3,-0.25,-1.342
108,1.283003211,1.283,3,-0.335,-1.441
109,1.2832177877,1.283,3,-0.42,-1.539
110,1.2834172249,1.283,3,-0.504,-1.637
111,1.2835977077,1.283,3,-0.582,-1.731
112,1.2837703228,1.283,3,-0.662,-1.828
113,1.283927083,1.284,3,-0.74,-1.922
114,1.2840708494,1.284,3,-0.817,-2.015
115,1.2842059135,1.284,3,-0.893,-2.109
116,1.284327507,1.284,3,-0.964,-2.198
117,1.2844456434,1.284,3,-1.036,-2.29
118,1.2845512629,1.284,3,-1.104,-2.378
119,1.2846517563,1.284,3,-1.173,-2.467
120,1.2847459316,1.284,3,-1.241,-2.555
121,1.2848322392,1.284,3,-1.304,-2.64
122,1.2849134207,1.285,3,-1.367,-2.726
123,1.284989357,1.285,3,-1.429,-2.81
124,1.2850601673,1.285,3,-1.489,-2.892
125,1.2851274014,1.285,3,-1.549,-2.976
126,1.2851886749,1.285,3,-1.604,-3.055
127,1.2852473259,1.285,3,-1.659,-3.135
128,1.2853021622,1.285,3,-1.711,-3.215
129,1.2853646278,1.285,3,-1.774,-3.31
130,1.2854121923,1.285,3,-1.821,-3.386
131,1.2854573727,1.285,3,-1.865,-3.461
132,1.2855085135,1.285,3,-1.919,-3.551
133,1.2855557203,1.285,3,-1.97,-3.639
134,1.2856004238,1.285,3,-2.017,-3.726
135,1.2856426239,1.285,3,-2.058,-3.812
136,1.2856814861,1.285,3,-2.096,-3.895
137,1.2857173681,1.285,3,-2.129,-3.974
138,1.2857517004,1.285,3,-2.155,-4.048
139,1.2857613564,1.285,3,-2.159,-4.066
140,1.2857613564,1.285,4,0.456,-0.451
141,1.2861375809,1.286,4,0.431,-0.481
142,1.2865051031,1.286,4,0.418,-0.496
143,1.2868800163,1.287,4,0.411,-0.503
144,1.2872592211,1.287,4,0.407,-0.505
145,1.2876287699,1.287,4,0.404,-0.507
146,1.2880153656,1.288,4,0.401,-0.509
147,1.2883884907,1.288,4,0.398,-0.51
148,1.2887684107,1.288,4,0.395,-0.512
149,1.2891420126,1.289,4,0.391,-0.515
150,1.2895025015,1.289,4,0.388,-0.518
151,1.2898638248,1.29,4,0.384,-0.521
152,1.2902601957,1.29,4,0.379,-0.524
153,1.2906466722,1.29,4,0.375,-0.528
154,1.2910220623,1.291,4,0.37,-0.532
155,1.2910643816,1.291,4,0.37,-0.532
156,1.2911784649,1.291,4,0.369,-0.533
157,1.2915455103,1.291,4,0.364,-0.537
158,1.2919148207,1.292,4,0.36,-0.541
159,1.2922703028,1.292,4,0.355,-0.545
160,1.2926197052,1.292,4,0.35,-0.55
161,1.2930003405,1.293,4,0.345,-0.555
162,1.293361187,1.293,4,0.34,-0.56
163,1.2937099934,1.293,4,0.334,-0.566
164,1.2937458754,1.293,4,0.334,-0.566
165,1.293774128,1.293,4,0.333,-0.567
166,1.2941524982,1.294,4,0.327,-0.573
167,1.2945086956,1.294,4,0.321,-0.58
168,1.2948738337,1.295,4,0.314,-0.588
169,1.2952407598,1.295,4,0.306,-0.598
170,1.2956278324,1.295,4,0.296,-0.609
171,1.295989275,1.296,4,0.286,-0.621
172,1.2963654995,1.296,4,0.273,-0.636
173,1.2967545986,1.296,4,0.259,-0.654
174,1.2971348763,1.297,4,0.241,-0.675
175,1.2975254059,1.297,4,0.202,-0.724
176,1.2978662252,1.298,4,0.126,-0.816
177,1.2980246544,1.298,4,0.048,-0.91
178,1.2980918884,1.298,4,-0.026,-0.999
179,1.2981226444,1.298,4,-0.103,-1.091
180,1.2981367111,1.298,4,-0.176,-1.177
181,1.298145175,1.298,4,-0.249,-1.263
182,1.2981455326,1.298,4,-0.253,-1.268
183,1.2981456518,1.298,7,-0.254,-1.269
184,1.2981516123,1.298,7,-0.332,-1.362
185,1.2981572151,1.298,7,-0.405,-1.449
186,1.2981625795,1.298,7,-0.475,-1.532
187,1.2981681824,1.298,7,-0.532,-1.6
188,1.2981826067,1.298,7,-0.524,-1.59
189,1.2981925011,1.298,7,-0.485,-1.543
190,1.2982150316,1.298,7,-0.419,-1.464
191,1.2982946634,1.298,7,-0.393,-1.435
192,1.2984874249,1.297,7,-0.452,-1.504
193,1.2986210585,1.297,7,-0.542,-1.612
194,1.2987380028,1.296,7,-0.632,-1.721
195,1.2988388538,1.296,7,-0.728,-1.836
196,1.298926115,1.295,7,-0.821,-1.948
197,1.2990013361,1.294,7,-0.906,-2.053
198,1.299066782,1.293,7,-0.986,-2.153
199,1.2991253138,1.293,7,-1.063,-2.253
200,1.2991778851,1.292,7,-1.137,-2.351
201,1.2992264032,1.29,7,-1.194,-2.445
202,1.2992597818,1.289,7,-1.247,-2.519
203,1.2993015051,1.288,7,-1.321,-2.616
204,1.2993410826,1.286,7,-1.393,-2.714
205,1.2993785143,1.284,7,-1.463,-2.813
206,1.2994126081,1.281,7,-1.528,-2.905
207,1.2994468212,1.278,7,-1.593,-2.996
208,1.2994812727,1.274,7,-1.656,-3.089
209,1.2995141745,1.27,7,-1.719,-3.187
210,1.2995411158,1.266,7,-1.787,-3.295
211,1.2995586395,1.262,7,-1.847,-3.392
212,1.2995723486,1.258,7,-1.895,-3.479
213,1.2995852232,1.254,7,-1.945,-3.571
214,1.2995963097,1.25,7,-1.99,-3.654
215,1.2996063232,1.245,7,-2.027,-3.729
216,1.2996166945,1.24,7,-2.051,-3.794
217,1.2996281385,1.232,7,-2.046,-3.794
218,1.2996301651,1.231,7,-2.077,-3.876
219,1.2996317148,1.229,7,-2.115,-3.996
220,1.2996319532,1.229,7,-2.115,-4.009
221,1.2996320724,1.229,7,-2.117,-4.023
222,1.2996321917,1.229,7,-2.118,-4.032
223,1.2996323109,1.229,7,-2.118,-4.037
224,1.2996324301,1.229,7,-2.118,-4.039
225,1.299633503,1.228,7,-2.122,-4.105
226,1.2996343374,1.227,7,-2.123,-4.145
227,1.2996350527,1.226,7,-2.122,-4.175
228,1.2996358871,1.224,7,-2.121,-4.209
229,1.2996368408,1.223,7,-2.119,-4.237
230,1.2996382713,1.22,7,-2.106,-4.264
231,1.2996404171,1.216,7,-2.083,-4.299
232,1.2996411324,1.215,7,-2.078,-4.306
