,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.247,12.124
1,0.0978902429,0.098,1,14.104,11.568
2,0.1000000015,0.1,1,13.837,11.424
3,0.1199999973,0.12,1,12.723,10.701
4,0.130617246,0.131,1,12.391,10.45
5,0.1400000006,0.14,1,12.122,10.245
6,0.1599999964,0.16,1,11.689,9.899
7,0.2000000179,0.2,1,11.064,9.354
8,0.25,0.25,1,10.419,8.826
9,0.3000000417,0.3,1,9.93,8.414
10,0.3499999642,0.35,1,9.552,8.082
11,0.3628874421,0.363,1,9.438,7.986
12,0.400000006,0.4,1,9.133,7.732
13,0.4500000179,0.45,1,8.614,7.319
14,0.5,0.5,1,8.013,6.865
15,0.5500000715,0.55,1,7.42,6.403
16,0.5581172705,0.558,1,7.329,6.331
17,0.6000000238,0.6,1,6.889,5.976
18,0.6368252039,0.637,1,6.518,5.677
19,0.6499999762,0.65,1,6.393,5.576
20,0.6556329131,0.656,1,6.339,5.533
21,0.6835870147,0.684,1,6.086,5.327
22,0.6999999285,0.7,1,5.943,5.21
23,0.7217096686,0.722,1,5.758,5.058
24,0.7473055124,0.747,1,5.545,4.881
25,0.75,0.75,1,5.522,4.863
26,0.7531339526,0.753,1,5.497,4.841
27,0.7801608443,0.78,1,5.278,4.652
28,0.8000000119,0.8,1,5.117,4.513
29,0.81214118,0.812,1,5.019,4.429
30,0.839735806,0.839,1,4.796,4.236
31,0.8500000238,0.85,1,4.712,4.164
32,0.8689775467,0.868,1,4.559,4.032
33,0.8914390206,0.891,1,4.375,3.874
34,0.8999999762,0.899,1,4.304,3.812
35,0.9120771289,0.912,1,4.203,3.726
36,0.9308692217,0.93,1,4.04,3.589
37,0.9470072985,0.946,1,3.896,3.467
38,0.9499999881,0.95,1,3.869,3.443
39,0.9609106183,0.961,1,3.769,3.361
40,0.9743769765,0.974,1,3.642,3.257
41,0.9870615005,0.987,1,3.519,3.156
42,0.9995737672,1.0,1,3.396,3.055
43,1.0,1.0,1,3.392,3.052
44,1.0075596571,1.008,1,3.316,2.991
45,1.0187575817,1.019,1,3.2,2.896
46,1.0283590555,1.028,1,3.094,2.807
47,1.0410833359,1.041,1,2.941,2.677
48,1.0427820683,1.042,1,2.921,2.659
49,1.047195673,1.047,1,2.861,2.604
50,1.0499999523,1.05,1,2.824,2.57
51,1.0517325401,1.051,1,2.801,2.548
52,1.0534368753,1.053,1,2.777,2.525
53,1.0557221174,1.055,1,2.743,2.491
54,1.060547471,1.06,2,2.671,2.417
55,1.0657235384,1.065,2,2.59,2.329
56,1.0712916851,1.071,2,2.496,2.215
57,1.075879097,1.075,2,2.411,2.099
58,1.0790315866,1.078,2,2.348,1.997
59,1.080915451,1.08,2,2.31,1.926
60,1.0823236704,1.082,2,2.282,1.865
61,1.0833491087,1.083,2,2.263,1.815
62,1.0843703747,1.084,2,2.246,1.762
63,1.0852066278,1.085,2,2.235,1.716
64,1.0859612226,1.085,2,2.229,1.676
65,1.0867259502,1.086,2,2.226,1.639
66,1.0874693394,1.087,2,2.229,1.609
67,1.0882189274,1.088,2,2.238,1.584
68,1.0889923573,1.088,2,2.256,1.569
69,1.0897915363,1.089,2,2.275,1.559
70,1.0909804106,1.09,2,2.253,1.505
71,1.0915112495,1.091,2,2.221,1.463
72,1.0920126438,1.091,3,2.178,1.412
73,1.0930020809,1.092,3,2.075,1.296
74,1.0938178301,1.093,3,1.976,1.189
75,1.0945901871,1.094,3,1.874,1.081
76,1.0953376293,1.095,3,1.769,0.969
77,1.0960383415,1.095,3,1.663,0.857
78,1.0967432261,1.096,3,1.549,0.737
79,1.0973831415,1.097,3,1.439,0.621
80,1.0979734659,1.097,3,1.331,0.507
81,1.0985076427,1.098,3,1.225,0.396
82,1.0990136862,1.098,3,1.119,0.283
83,1.0995087624,1.099,3,1.006,0.164
84,1.0999302864,1.099,3,0.904,0.055
85,1.1000000238,1.099,3,0.885,0.036
86,1.1003439426,1.1,3,0.799,-0.057
87,1.1007362604,1.1,3,0.692,-0.17
88,1.1010946035,1.1,3,0.588,-0.281
89,1.1014283895,1.101,3,0.483,-0.394
90,1.1017366648,1.101,3,0.379,-0.505
91,1.1020175219,1.101,3,0.277,-0.614
92,1.1022855043,1.102,3,0.175,-0.725
93,1.1025305986,1.102,3,0.074,-0.834
94,1.102760911,1.102,3,-0.026,-0.943
95,1.1029728651,1.102,3,-0.125,-1.05
96,1.1031751633,1.103,3,-0.224,-1.159
97,1.1033631563,1.103,3,-0.32,-1.263
98,1.1035782099,1.103,3,-0.415,-1.368
99,1.1036807299,1.103,3,-0.439,-1.394
100,1.1037967205,1.103,3,-0.388,-1.337
101,1.1038998365,1.103,3,-0.308,-1.248
102,1.1039072275,1.103,3,-0.301,-1.24
103,1.1040463448,1.103,3,-0.393,-1.341
104,1.1041961908,1.104,3,-0.49,-1.448
105,1.1043349504,1.104,3,-0.584,-1.551
106,1.1044633389,1.104,3,-0.675,-1.653
107,1.1045843363,1.104,3,-0.766,-1.754
108,1.1046956778,1.104,3,-0.855,-1.853
109,1.1048012972,1.104,3,-0.944,-1.954
110,1.1048982143,1.104,3,-1.031,-2.052
111,1.104988575,1.104,3,-1.117,-2.149
112,1.1050710678,1.104,3,-1.199,-2.242
113,1.1051496267,1.104,3,-1.282,-2.338
114,1.1052217484,1.105,3,-1.363,-2.43
115,1.1052883863,1.105,3,-1.442,-2.522
116,1.1053520441,1.105,3,-1.521,-2.614
117,1.1054097414,1.105,3,-1.595,-2.703
118,1.1054651737,1.105,3,-1.67,-2.793
119,1.1055270433,1.105,3,-1.76,-2.9
120,1.1055740118,1.105,3,-1.832,-2.987
121,1.105628252,1.105,3,-1.92,-3.094
122,1.1056771278,1.105,3,-2.001,-3.195
123,1.1057229042,1.105,3,-2.08,-3.295
124,1.1057577133,1.105,3,-2.143,-3.376
125,1.1057966948,1.105,3,-2.217,-3.472
126,1.1058335304,1.105,3,-2.289,-3.568
127,1.1058677435,1.105,3,-2.355,-3.661
128,1.1058996916,1.105,3,-2.421,-3.752
129,1.1059287786,1.105,3,-2.483,-3.84
130,1.1059565544,1.105,3,-2.544,-3.927
131,1.1059831381,1.105,3,-2.602,-4.011
132,1.1060044765,1.105,3,-2.646,-4.077
133,1.1060044765,1.105,4,0.236,-0.545
134,1.1062095165,1.105,4,0.21,-0.577
135,1.1064151525,1.106,4,0.2,-0.589
136,1.1066235304,1.106,4,0.19,-0.599
137,1.1068114042,1.106,4,0.183,-0.605
138,1.1070013046,1.106,4,0.176,-0.611
139,1.1072125435,1.106,4,0.169,-0.617
140,1.1073995829,1.107,4,0.162,-0.621
141,1.1075879335,1.107,4,0.156,-0.626
142,1.1077753305,1.107,4,0.15,-0.63
143,1.1079829931,1.107,4,0.143,-0.635
144,1.1081799269,1.107,4,0.136,-0.64
145,1.1083915234,1.108,4,0.129,-0.645
146,1.1085805893,1.108,4,0.123,-0.65
147,1.1087812185,1.108,4,0.117,-0.655
148,1.1089735031,1.108,4,0.11,-0.659
149,1.1090136766,1.108,4,0.109,-0.66
150,1.1092152596,1.108,4,0.103,-0.665
151,1.1094074249,1.109,4,0.097,-0.67
152,1.1096144915,1.109,4,0.091,-0.675
153,1.1098058224,1.109,4,0.085,-0.68
154,1.1099990606,1.109,4,0.079,-0.686
155,1.1101936102,1.109,4,0.073,-0.692
156,1.1103872061,1.11,4,0.067,-0.698
157,1.1104041338,1.11,4,0.067,-0.698
158,1.1105923653,1.11,4,0.061,-0.704
159,1.1107826233,1.11,4,0.054,-0.712
160,1.1109774113,1.11,4,0.047,-0.72
161,1.1111699343,1.11,4,0.04,-0.729
162,1.1113609076,1.11,4,0.033,-0.738
163,1.1115505695,1.111,4,0.025,-0.749
164,1.1117383242,1.111,4,0.016,-0.761
165,1.1119250059,1.111,4,0.006,-0.774
166,1.1121237278,1.111,4,-0.003,-0.785
167,1.1123132706,1.111,4,-0.012,-0.798
168,1.1125059128,1.112,4,-0.035,-0.832
169,1.1126964092,1.112,4,-0.083,-0.897
170,1.1128189564,1.112,4,-0.151,-0.985
171,1.1128646135,1.112,4,-0.216,-1.065
172,1.1128824949,1.112,4,-0.286,-1.15
173,1.1128897667,1.112,4,-0.35,-1.225
174,1.1128917933,1.112,7,-0.374,-1.254
175,1.1128932238,1.112,7,-0.405,-1.289
176,1.1128975153,1.112,7,-0.505,-1.404
177,1.1129008532,1.112,7,-0.585,-1.495
178,1.1129043102,1.112,7,-0.656,-1.575
179,1.1129094362,1.112,7,-0.684,-1.607
180,1.1129188538,1.112,7,-0.625,-1.54
181,1.1129375696,1.111,7,-0.586,-1.496
182,1.1130203009,1.111,7,-0.612,-1.525
183,1.1130732298,1.11,7,-0.689,-1.613
184,1.1131314039,1.109,7,-0.795,-1.734
185,1.1131863594,1.108,7,-0.907,-1.862
186,1.1132359505,1.107,7,-1.004,-1.973
187,1.1132799387,1.106,7,-1.099,-2.082
188,1.1133189201,1.105,7,-1.192,-2.189
189,1.1133533716,1.103,7,-1.283,-2.293
190,1.1133841276,1.101,7,-1.36,-2.396
191,1.1134111881,1.099,7,-1.44,-2.497
192,1.1134361029,1.096,7,-1.525,-2.599
193,1.1134593487,1.094,7,-1.611,-2.701
194,1.1134810448,1.09,7,-1.695,-2.802
195,1.1135013103,1.086,7,-1.777,-2.902
196,1.113519907,1.082,7,-1.858,-3.002
197,1.1135370731,1.077,7,-1.936,-3.099
198,1.1135542393,1.07,7,-2.013,-3.197
199,1.1135714054,1.062,7,-2.085,-3.291
200,1.1135885715,1.052,7,-2.156,-3.386
201,1.1136051416,1.04,7,-2.225,-3.484
202,1.1136196852,1.026,7,-2.295,-3.587
203,1.1136302948,1.014,7,-2.36,-3.685
204,1.1136392355,1.0,7,-2.418,-3.777
205,1.1136471033,0.984,7,-2.474,-3.868
206,1.1136546135,0.965,7,-2.527,-3.961
207,1.1136593819,0.951,7,-2.547,-4.002
208,1.1136606932,0.946,7,-2.569,-4.039
209,1.1136608124,0.945,7,-2.551,-4.01
210,1.1136609316,0.945,7,-2.538,-3.99
211,1.1136610508,0.944,7,-2.559,-4.023
212,1.11366117,0.944,7,-2.548,-4.007
213,1.1136616468,0.942,7,-2.561,-4.028
214,1.1136620045,0.941,7,-2.587,-4.072
215,1.1136624813,0.939,7,-2.621,-4.128
216,1.1136629581,0.936,7,-2.653,-4.187
217,1.113664031,0.931,7,-2.697,-4.28
218,1.1136653423,0.919,7,-2.731,-4.36
219,1.1136659384,0.913,7,-2.736,-4.379
