,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.361,12.149
1,0.0960313827,0.096,1,14.469,11.729
2,0.1000000089,0.1,1,13.955,11.464
3,0.1133999601,0.113,1,13.154,10.967
4,0.1200000048,0.12,1,12.816,10.74
5,0.1400000006,0.14,1,12.202,10.283
6,0.1599999964,0.16,1,11.766,9.936
7,0.2000000179,0.2,1,11.13,9.395
8,0.25,0.25,1,10.514,8.87
9,0.3000000417,0.3,1,10.0,8.451
10,0.3500000238,0.35,1,9.612,8.112
11,0.4000000358,0.4,1,9.192,7.761
12,0.4500000477,0.45,1,8.672,7.348
13,0.5,0.5,1,8.058,6.886
14,0.5500000715,0.55,1,7.445,6.416
15,0.6000000238,0.6,1,6.905,5.984
16,0.6289680004,0.629,1,6.606,5.744
17,0.6499999762,0.65,1,6.402,5.58
18,0.6763612628,0.676,1,6.157,5.381
19,0.7000000477,0.7,1,5.947,5.21
20,0.7142627239,0.714,1,5.824,5.109
21,0.7395753264,0.74,1,5.61,4.932
22,0.75,0.75,1,5.523,4.86
23,0.7719463706,0.772,1,5.344,4.705
24,0.7957767248,0.796,1,5.149,4.537
25,0.8000000715,0.8,1,5.115,4.507
26,0.8035823107,0.803,1,5.086,4.482
27,0.8308082819,0.83,1,4.863,4.29
28,0.8500000834,0.85,1,4.705,4.153
29,0.8596586585,0.859,1,4.627,4.085
30,0.8817802668,0.881,1,4.444,3.927
31,0.8999999762,0.899,1,4.29,3.794
32,0.9020583034,0.902,1,4.273,3.779
33,0.9205670953,0.92,1,4.112,3.641
34,0.9364613891,0.936,1,3.969,3.519
35,0.9500000477,0.95,1,3.843,3.411
36,0.9501154423,0.95,1,3.842,3.411
37,0.9633482695,0.963,1,3.716,3.305
38,0.9758114219,0.976,1,3.594,3.204
39,0.9881041646,0.988,1,3.472,3.102
40,0.9998432398,1.0,1,3.352,3.002
41,1.0,1.0,1,3.351,3.0
42,1.0074287653,1.007,1,3.273,2.936
43,1.0168875456,1.017,1,3.168,2.847
44,1.0294224024,1.029,1,3.016,2.715
45,1.0310957432,1.031,1,2.995,2.697
46,1.036511302,1.036,1,2.922,2.628
47,1.0414379835,1.041,1,2.854,2.563
48,1.044762969,1.044,1,2.808,2.519
49,1.0499999523,1.05,2,2.73,2.438
50,1.0517538786,1.051,2,2.702,2.408
51,1.0563476086,1.056,2,2.625,2.319
52,1.0613176823,1.061,2,2.536,2.206
53,1.0654320717,1.065,2,2.458,2.091
54,1.0682688951,1.068,2,2.402,1.993
55,1.0699676275,1.069,2,2.369,1.924
56,1.0712388754,1.071,2,2.345,1.868
57,1.0721657276,1.072,2,2.33,1.825
58,1.0730893612,1.072,2,2.319,1.782
59,1.0738461018,1.073,2,2.312,1.747
60,1.0745295286,1.074,2,2.311,1.717
61,1.075222373,1.075,2,2.314,1.692
62,1.0758963823,1.075,2,2.322,1.672
63,1.0765762329,1.076,2,2.333,1.655
64,1.0772781372,1.077,2,2.346,1.643
65,1.0780037642,1.077,2,2.353,1.626
66,1.0790840387,1.078,2,2.321,1.567
67,1.0795667171,1.079,2,2.29,1.528
68,1.0800663233,1.079,3,2.245,1.476
69,1.0810519457,1.08,3,2.141,1.36
70,1.081864357,1.081,3,2.043,1.254
71,1.0826333761,1.082,3,1.942,1.146
72,1.0833775997,1.083,3,1.838,1.035
73,1.0840750933,1.083,3,1.732,0.924
74,1.0847765207,1.084,3,1.619,0.805
75,1.0854133368,1.085,3,1.51,0.689
76,1.0860006809,1.085,3,1.401,0.575
77,1.0865319967,1.086,3,1.297,0.464
78,1.0870354176,1.086,3,1.19,0.352
79,1.0875277519,1.087,3,1.079,0.233
80,1.087947011,1.087,3,0.976,0.125
81,1.0883477926,1.088,3,0.871,0.013
82,1.0887255669,1.088,3,0.765,-0.101
83,1.0890703201,1.088,3,0.66,-0.212
84,1.0893912315,1.089,3,0.555,-0.325
85,1.0896873474,1.089,3,0.451,-0.437
86,1.0899567604,1.089,3,0.349,-0.546
87,1.0902138948,1.089,3,0.247,-0.657
88,1.0904487371,1.09,3,0.145,-0.767
89,1.0906693935,1.09,3,0.045,-0.876
90,1.090872407,1.09,3,-0.054,-0.984
91,1.0910658836,1.09,3,-0.153,-1.093
92,1.0912457705,1.091,3,-0.248,-1.197
93,1.0914512873,1.091,3,-0.341,-1.298
94,1.0915492773,1.091,3,-0.366,-1.325
95,1.0916597843,1.091,3,-0.319,-1.273
96,1.0917546749,1.091,3,-0.242,-1.187
97,1.0917685032,1.091,3,-0.23,-1.174
98,1.0918952227,1.091,3,-0.316,-1.268
99,1.0920366049,1.091,3,-0.411,-1.373
100,1.0921692848,1.091,3,-0.504,-1.476
101,1.0922962427,1.092,3,-0.598,-1.581
102,1.0924093723,1.092,3,-0.687,-1.68
103,1.0925196409,1.092,3,-0.779,-1.783
104,1.0926194191,1.092,3,-0.867,-1.882
105,1.0927138329,1.092,3,-0.955,-1.981
106,1.092799902,1.092,3,-1.04,-2.078
107,1.092881918,1.092,3,-1.126,-2.176
108,1.0929554701,1.092,3,-1.208,-2.269
109,1.0930261612,1.092,3,-1.291,-2.365
110,1.093089819,1.092,3,-1.37,-2.457
111,1.0931504965,1.092,3,-1.448,-2.55
112,1.0932071209,1.092,3,-1.525,-2.641
113,1.0932594538,1.093,3,-1.6,-2.731
114,1.0933086872,1.093,3,-1.676,-2.822
115,1.0933647156,1.093,3,-1.766,-2.931
116,1.0934073925,1.093,3,-1.837,-3.019
117,1.0934556723,1.093,3,-1.92,-3.123
118,1.0935000181,1.093,3,-2.001,-3.226
119,1.0935417414,1.093,3,-2.082,-3.329
120,1.0935806036,1.093,3,-2.161,-3.432
121,1.0936152935,1.093,3,-2.23,-3.527
122,1.0936480761,1.093,3,-2.299,-3.623
123,1.0936790705,1.093,3,-2.367,-3.72
124,1.0937077999,1.093,3,-2.434,-3.814
125,1.0937342644,1.093,3,-2.496,-3.904
126,1.0937598944,1.093,3,-2.555,-3.992
127,1.0937845707,1.093,3,-2.611,-4.077
128,1.0937845707,1.093,4,0.26,-0.529
129,1.0939751863,1.093,4,0.234,-0.561
130,1.0941662788,1.093,4,0.224,-0.573
131,1.0943599939,1.093,4,0.215,-0.583
132,1.0945347548,1.094,4,0.208,-0.589
133,1.0947111845,1.094,4,0.201,-0.594
134,1.0949075222,1.094,4,0.194,-0.599
135,1.0950814486,1.094,4,0.189,-0.603
136,1.095256567,1.094,4,0.183,-0.607
137,1.0954307318,1.094,4,0.177,-0.611
138,1.0956236124,1.095,4,0.17,-0.616
139,1.0958067179,1.095,4,0.164,-0.621
140,1.0960034132,1.095,4,0.158,-0.625
141,1.0961792469,1.095,4,0.152,-0.63
142,1.0963656902,1.095,4,0.146,-0.634
143,1.096544385,1.096,4,0.14,-0.639
144,1.0965820551,1.096,4,0.139,-0.64
145,1.0967712402,1.096,4,0.133,-0.644
146,1.0969517231,1.096,4,0.127,-0.649
147,1.0971461535,1.096,4,0.121,-0.654
148,1.0973256826,1.096,4,0.116,-0.659
149,1.0975072384,1.097,4,0.11,-0.664
150,1.097689867,1.097,4,0.104,-0.67
151,1.0978716612,1.097,4,0.099,-0.675
152,1.097887516,1.097,4,0.098,-0.676
153,1.0980616808,1.097,4,0.092,-0.682
154,1.0982376337,1.097,4,0.086,-0.689
155,1.0984181166,1.097,4,0.079,-0.697
156,1.0985964537,1.098,4,0.072,-0.706
157,1.0987733603,1.098,4,0.065,-0.715
158,1.098949194,1.098,4,0.057,-0.726
159,1.0991232395,1.098,4,0.048,-0.738
160,1.0992964506,1.098,4,0.038,-0.751
161,1.0994807482,1.099,4,0.029,-0.763
162,1.0996567011,1.099,4,0.018,-0.777
163,1.0998356342,1.099,4,-0.006,-0.811
164,1.1000125408,1.099,4,-0.057,-0.878
165,1.1001263857,1.099,4,-0.128,-0.969
166,1.1001688242,1.099,4,-0.196,-1.052
167,1.1001855135,1.099,4,-0.27,-1.141
168,1.1001923084,1.099,4,-0.337,-1.221
169,1.1001940966,1.099,7,-0.363,-1.251
170,1.1001955271,1.099,7,-0.395,-1.288
171,1.100199461,1.099,7,-0.497,-1.405
172,1.1002026796,1.099,7,-0.577,-1.497
173,1.1002058983,1.099,7,-0.649,-1.579
174,1.1002106667,1.099,7,-0.665,-1.596
175,1.1002197266,1.099,7,-0.618,-1.543
176,1.1002373695,1.099,7,-0.588,-1.509
177,1.1003155708,1.098,7,-0.597,-1.519
178,1.1003656387,1.097,7,-0.669,-1.602
179,1.1004205942,1.097,7,-0.772,-1.72
180,1.1004726887,1.096,7,-0.881,-1.845
181,1.1005195379,1.094,7,-0.977,-1.955
182,1.1005610228,1.093,7,-1.071,-2.063
183,1.1005979776,1.091,7,-1.163,-2.17
184,1.1006304026,1.09,7,-1.253,-2.274
185,1.1006596088,1.088,7,-1.331,-2.375
186,1.1006851196,1.086,7,-1.408,-2.474
