,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.571,12.204
1,0.0981828272,0.098,1,14.392,11.651
2,0.1000000089,0.1,1,14.161,11.534
3,0.1199999899,0.12,1,12.971,10.806
4,0.120358631,0.12,1,12.959,10.797
5,0.1400000006,0.14,1,12.336,10.345
6,0.1599999964,0.16,1,11.89,9.997
7,0.2000000179,0.2,1,11.238,9.463
8,0.25,0.25,1,10.656,8.944
9,0.3000000417,0.3,1,10.156,8.528
10,0.3499999642,0.35,1,9.716,8.165
11,0.4000000358,0.4,1,9.29,7.811
12,0.4500000179,0.45,1,8.77,7.396
13,0.5,0.5,1,8.142,6.929
14,0.5500000715,0.55,1,7.501,6.448
15,0.571809411,0.571,1,7.249,6.251
16,0.6000000238,0.6,1,6.949,6.012
17,0.6404676437,0.64,1,6.53,5.678
18,0.6499999762,0.65,1,6.438,5.604
19,0.6598088145,0.66,1,6.344,5.529
20,0.6878014803,0.688,1,6.089,5.322
21,0.6999999285,0.7,1,5.981,5.234
22,0.7259280086,0.726,1,5.76,5.053
23,0.75,0.75,1,5.56,4.888
24,0.7575101256,0.758,1,5.499,4.836
25,0.7845538855,0.784,1,5.282,4.648
26,0.8000000715,0.8,1,5.158,4.541
27,0.8164775968,0.816,1,5.026,4.427
28,0.8440244794,0.844,1,4.806,4.236
29,0.8500000238,0.85,1,4.758,4.194
30,0.8731088042,0.873,1,4.574,4.035
31,0.8954331279,0.895,1,4.394,3.878
32,0.8999999762,0.899,1,4.356,3.845
33,0.9159649014,0.915,1,4.224,3.732
34,0.9346419573,0.934,1,4.066,3.596
35,0.9499999881,0.95,1,3.932,3.481
36,0.9644265771,0.964,1,3.803,3.372
37,0.9777278304,0.978,1,3.682,3.27
38,0.9902535081,0.99,1,3.565,3.171
39,1.0,1.0,1,3.473,3.093
40,1.0104311705,1.01,1,3.373,3.01
41,1.0215506554,1.021,1,3.262,2.918
42,1.0310842991,1.031,1,3.161,2.831
43,1.0437180996,1.043,1,3.016,2.705
44,1.0454045534,1.045,1,2.996,2.688
45,1.0499999523,1.05,1,2.938,2.633
46,1.0553209782,1.055,1,2.87,2.568
47,1.0573216677,1.057,1,2.841,2.54
48,1.0597188473,1.059,2,2.807,2.506
49,1.0648065805,1.064,2,2.736,2.432
50,1.070302248,1.07,2,2.657,2.344
51,1.0762572289,1.076,2,2.565,2.235
52,1.081196785,1.081,2,2.483,2.124
53,1.0846084356,1.084,2,2.423,2.03
54,1.0866538286,1.086,2,2.387,1.962
55,1.0881859064,1.087,2,2.361,1.904
56,1.0893034935,1.089,2,2.343,1.858
57,1.0904179811,1.09,2,2.328,1.81
58,1.0913314819,1.091,2,2.318,1.771
59,1.0921567678,1.091,2,2.313,1.737
60,1.0929937363,1.092,2,2.316,1.708
61,1.0938082933,1.093,2,2.327,1.688
62,1.0946304798,1.094,2,2.348,1.678
63,1.0954796076,1.095,2,2.374,1.675
64,1.0963578224,1.096,2,2.391,1.664
65,1.0976660252,1.097,2,2.354,1.598
66,1.0982507467,1.097,2,2.322,1.556
67,1.0987894535,1.098,2,2.276,1.503
68,1.0998520851,1.099,3,2.174,1.39
69,1.1000000238,1.099,3,2.158,1.372
70,1.1007465124,1.1,3,2.079,1.287
71,1.1015982628,1.101,3,1.981,1.182
72,1.1024239063,1.102,3,1.879,1.074
73,1.1031991243,1.103,3,1.777,0.965
74,1.1039801836,1.103,3,1.667,0.849
75,1.1046901941,1.104,3,1.56,0.736
76,1.1053460836,1.105,3,1.454,0.625
77,1.1059402227,1.105,3,1.352,0.517
78,1.1065038443,1.106,3,1.248,0.407
79,1.1070555449,1.106,3,1.139,0.292
80,1.1075259447,1.107,3,1.04,0.185
81,1.1079761982,1.107,3,0.937,0.076
82,1.1084008217,1.108,3,0.833,-0.035
83,1.1087887287,1.108,3,0.731,-0.144
84,1.1091500521,1.108,3,0.629,-0.253
85,1.1094835997,1.109,3,0.528,-0.362
86,1.1097874641,1.109,3,0.429,-0.468
87,1.1100775003,1.109,3,0.33,-0.577
88,1.1103426218,1.11,3,0.232,-0.683
89,1.1105918884,1.11,3,0.134,-0.79
90,1.1108211279,1.11,3,0.039,-0.894
91,1.1110399961,1.11,3,-0.056,-0.998
92,1.1112433672,1.111,3,-0.144,-1.094
93,1.1114759445,1.111,3,-0.225,-1.183
94,1.1115869284,1.111,3,-0.253,-1.214
95,1.1117236614,1.111,3,-0.212,-1.168
96,1.1118453741,1.111,3,-0.122,-1.067
97,1.1118541956,1.111,3,-0.117,-1.062
98,1.1120150089,1.111,3,-0.207,-1.161
99,1.1121884584,1.112,3,-0.305,-1.269
100,1.1123490334,1.112,3,-0.399,-1.374
101,1.1124976873,1.112,3,-0.492,-1.477
102,1.112637639,1.112,3,-0.585,-1.581
103,1.1127665043,1.112,3,-0.676,-1.683
104,1.112888813,1.112,3,-0.767,-1.786
105,1.1130008698,1.112,3,-0.856,-1.886
106,1.1131055355,1.112,3,-0.943,-1.986
107,1.1132010221,1.113,3,-1.029,-2.084
108,1.1132919788,1.113,3,-1.115,-2.183
109,1.1133754253,1.113,3,-1.2,-2.281
110,1.113452673,1.113,3,-1.282,-2.376
111,1.1135263443,1.113,3,-1.364,-2.472
112,1.1135931015,1.113,3,-1.442,-2.566
113,1.1136573553,1.113,3,-1.522,-2.662
114,1.1137288809,1.113,3,-1.618,-2.778
115,1.1137833595,1.113,3,-1.691,-2.869
116,1.1138459444,1.113,3,-1.782,-2.982
117,1.1139025688,1.113,3,-1.868,-3.091
118,1.1139557362,1.113,3,-1.954,-3.201
119,1.1139959097,1.113,3,-2.023,-3.29
120,1.11404109,1.113,3,-2.102,-3.395
121,1.1140837669,1.113,3,-2.177,-3.5
122,1.1141234636,1.113,3,-2.252,-3.605
123,1.1141602993,1.113,3,-2.325,-3.708
124,1.1141940355,1.114,3,-2.391,-3.807
125,1.114226222,1.114,3,-2.456,-3.906
126,1.1142568588,1.114,3,-2.522,-4.004
127,1.1142816544,1.114,3,-2.573,-4.081
128,1.1142816544,1.113,4,0.273,-0.529
129,1.1144943237,1.114,4,0.247,-0.56
130,1.1147062778,1.114,4,0.237,-0.573
131,1.1149213314,1.114,4,0.227,-0.582
132,1.1151375771,1.114,4,0.22,-0.589
133,1.1153560877,1.115,4,0.213,-0.595
134,1.1155661345,1.115,4,0.207,-0.599
135,1.1157793999,1.115,4,0.2,-0.604
136,1.1159937382,1.115,4,0.194,-0.608
137,1.1162145138,1.115,4,0.187,-0.613
138,1.1164158583,1.116,4,0.181,-0.618
139,1.1166329384,1.116,4,0.175,-0.623
140,1.1168494225,1.116,4,0.168,-0.628
141,1.1170648336,1.116,4,0.162,-0.633
