,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.22,12.119
1,0.0901716948,0.09,1,15.193,12.107
2,0.0998501852,0.1,1,13.825,11.424
3,0.1000000015,0.1,1,13.806,11.414
4,0.1199999973,0.12,1,12.699,10.69
5,0.1400000006,0.14,1,12.1,10.234
6,0.1599999964,0.16,1,11.668,9.888
7,0.2000000179,0.2,1,11.046,9.344
8,0.25,0.25,1,10.394,8.815
9,0.3000000417,0.3,1,9.914,8.406
10,0.3442783654,0.344,1,9.577,8.11
11,0.349999994,0.35,1,9.537,8.075
12,0.3734003603,0.373,1,9.332,7.904
13,0.400000006,0.4,1,9.118,7.724
14,0.4500000179,0.45,1,8.599,7.313
15,0.5,0.5,1,8.003,6.86
16,0.5060589314,0.506,1,7.928,6.802
17,0.5500000715,0.55,1,7.417,6.403
18,0.6000000238,0.6,1,6.888,5.977
19,0.6065150499,0.606,1,6.821,5.923
20,0.6453770995,0.645,1,6.439,5.615
21,0.6499999762,0.65,1,6.396,5.58
22,0.6637771726,0.664,1,6.268,5.476
23,0.6920945048,0.692,1,6.017,5.272
24,0.6999999881,0.7,1,5.949,5.217
25,0.701883018,0.702,1,5.933,5.203
26,0.7304255962,0.73,1,5.693,5.005
27,0.75,0.75,1,5.531,4.872
28,0.7623456717,0.762,1,5.432,4.786
29,0.7897245288,0.79,1,5.212,4.597
30,0.8000000119,0.8,1,5.13,4.526
31,0.8220491409,0.822,1,4.954,4.375
32,0.8500000238,0.85,1,4.731,4.182
33,0.8527507782,0.852,1,4.709,4.164
34,0.8796248436,0.879,1,4.495,3.98
35,0.8999999762,0.899,1,4.33,3.838
36,0.902405262,0.902,1,4.311,3.822
37,0.9233669043,0.923,1,4.138,3.675
38,0.9424147606,0.942,1,3.976,3.538
39,0.9500000477,0.95,1,3.909,3.482
40,0.9572757483,0.957,1,3.846,3.43
41,0.9729238749,0.973,1,3.705,3.315
42,0.98658216,0.987,1,3.578,3.212
43,0.9994479418,1.0,1,3.457,3.113
44,1.0,1.0,1,3.451,3.109
45,1.0067721605,1.007,1,3.386,3.058
46,1.0197199583,1.02,1,3.259,2.956
47,1.031064868,1.031,1,3.144,2.864
48,1.040792346,1.04,1,3.038,2.776
49,1.0499999523,1.05,1,2.931,2.684
50,1.0526397228,1.052,1,2.901,2.658
51,1.05387187,1.053,1,2.887,2.646
52,1.0609779358,1.06,1,2.793,2.559
53,1.0627369881,1.062,1,2.769,2.538
54,1.0653319359,1.065,1,2.734,2.504
55,1.0707957745,1.07,2,2.661,2.431
56,1.0766372681,1.076,2,2.576,2.343
57,1.0829026699,1.082,2,2.476,2.231
58,1.0880526304,1.087,2,2.386,2.117
59,1.0915859938,1.091,2,2.318,2.017
60,1.0936956406,1.093,2,2.275,1.944
61,1.0952714682,1.094,2,2.243,1.88
62,1.0964187384,1.096,2,2.22,1.826
63,1.0975610018,1.097,2,2.199,1.764
64,1.098495841,1.098,2,2.184,1.709
65,1.0993392467,1.099,2,2.173,1.66
66,1.1000000238,1.099,2,2.167,1.623
67,1.1002116203,1.1,2,2.166,1.611
68,1.1011067629,1.1,2,2.165,1.57
69,1.1019896269,1.101,2,2.175,1.539
70,1.1028807163,1.102,2,2.198,1.523
71,1.1037809849,1.103,2,2.225,1.517
72,1.1050832272,1.104,2,2.215,1.47
73,1.105651021,1.105,2,2.184,1.429
74,1.1061803102,1.106,3,2.144,1.38
75,1.1072267294,1.107,3,2.043,1.267
76,1.1080912352,1.107,3,1.946,1.161
77,1.1089112759,1.108,3,1.845,1.053
78,1.109706521,1.109,3,1.74,0.942
79,1.1104531288,1.11,3,1.635,0.831
80,1.1112055779,1.111,3,1.522,0.712
81,1.11188972,1.111,3,1.413,0.596
82,1.1125216484,1.112,3,1.305,0.483
83,1.1130943298,1.112,3,1.2,0.372
84,1.1136375666,1.113,3,1.094,0.26
85,1.1141694784,1.113,3,0.982,0.142
86,1.1146229506,1.114,3,0.88,0.033
87,1.1150569916,1.114,3,0.776,-0.078
88,1.1154664755,1.115,3,0.669,-0.191
89,1.115840435,1.115,3,0.565,-0.302
90,1.1161888838,1.115,3,0.461,-0.414
91,1.1165107489,1.116,3,0.357,-0.525
92,1.1168037653,1.116,3,0.256,-0.634
93,1.1170835495,1.116,3,0.153,-0.744
