,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.981,12.966
1,0.0992117897,0.099,1,15.8,12.135
2,0.0997672752,0.1,1,15.73,12.096
3,0.1193018109,0.119,1,14.253,11.298
4,0.138836354,0.139,1,13.405,10.796
5,0.1583708972,0.158,1,12.835,10.42
6,0.1764273643,0.176,1,12.451,10.144
7,0.1974399686,0.197,1,12.056,9.857
8,0.2462763339,0.246,1,11.392,9.336
9,0.2951126993,0.295,1,10.889,8.923
10,0.3439490199,0.344,1,10.449,8.55
11,0.3927853703,0.392,1,9.982,8.169
12,0.4416217804,0.441,1,9.501,7.746
13,0.4904580712,0.49,1,8.83,7.297
14,0.5392944813,0.539,1,8.199,6.843
15,0.559956789,0.559,1,7.917,6.647
16,0.5881307721,0.587,1,7.549,6.386
17,0.6369671226,0.637,1,6.947,5.945
18,0.6666291952,0.666,1,6.623,5.696
19,0.6858035326,0.685,1,6.427,5.544
20,0.692414403,0.692,1,6.362,5.492
21,0.7189697623,0.719,1,6.11,5.293
22,0.7351275086,0.735,1,5.964,5.177
23,0.743209064,0.743,1,5.895,5.12
24,0.7655975223,0.765,1,5.705,4.964
25,0.7844514847,0.784,1,5.55,4.836
26,0.7974859476,0.797,1,5.445,4.747
27,0.8190988898,0.818,1,5.274,4.601
28,0.8337754607,0.833,1,5.158,4.502
29,0.8455156088,0.845,1,5.067,4.423
30,0.8663037419,0.865,1,4.907,4.282
31,0.8830994368,0.882,1,4.777,4.167
32,0.8831143975,0.882,1,4.777,4.167
33,0.8986641169,0.898,1,4.656,4.06
34,0.9125731587,0.912,1,4.548,3.963
35,0.9260746241,0.925,1,4.441,3.868
36,0.9324234128,0.931,1,4.391,3.823
37,0.949709475,0.949,1,4.252,3.699
38,0.97059834,0.97,1,4.08,3.544
39,0.9817473888,0.981,1,3.988,3.46
40,0.994212687,0.994,1,3.884,3.367
41,1.0084314346,1.008,1,3.766,3.259
42,1.0219124556,1.021,1,3.654,3.155
43,1.0310713053,1.03,1,3.573,3.079
44,1.033224225,1.032,1,3.554,3.061
45,1.0424039364,1.041,1,3.469,2.982
46,1.0535387993,1.053,1,3.362,2.88
47,1.0543111563,1.053,1,3.354,2.873
48,1.0636278391,1.063,1,3.257,2.778
49,1.0703670979,1.069,1,3.184,2.704
50,1.0769716501,1.076,1,3.109,2.627
51,1.0783213377,1.077,1,3.094,2.611
52,1.080313921,1.079,2,3.072,2.587
53,1.0803953409,1.079,2,3.071,2.586
54,1.0806629658,1.08,2,3.067,2.583
55,1.0852136612,1.084,2,3.01,2.52
56,1.0911129713,1.09,2,2.938,2.438
57,1.0959076881,1.095,2,2.879,2.368
58,1.1013798714,1.1,2,2.81,2.279
59,1.1064078808,1.105,2,2.753,2.192
60,1.1100239754,1.109,2,2.724,2.13
61,1.1126413345,1.111,2,2.72,2.095
62,1.1145855188,1.113,2,2.733,2.077
63,1.1161160469,1.115,2,2.758,2.072
64,1.1174161434,1.116,2,2.794,2.079
65,1.1183919907,1.117,2,2.831,2.091
66,1.119371891,1.118,2,2.857,2.094
67,1.1208636761,1.12,2,2.851,2.058
68,1.1222217083,1.121,2,2.798,1.987
69,1.1228040457,1.122,2,2.765,1.948
70,1.123464942,1.122,3,2.72,1.896
71,1.1247912645,1.123,3,2.619,1.784
72,1.1260323524,1.125,3,2.513,1.669
73,1.1271945238,1.126,3,2.403,1.553
74,1.1282604933,1.127,3,2.294,1.437
75,1.1292437315,1.128,3,2.186,1.322
76,1.1297193766,1.129,3,2.13,1.263
77,1.1302700043,1.129,3,2.064,1.194
78,1.1310690641,1.13,3,1.962,1.085
79,1.1318531036,1.131,3,1.855,0.971
80,1.1325708628,1.131,3,1.748,0.858
81,1.1332325935,1.132,3,1.643,0.745
