,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.652,12.227
1,0.0902471319,0.09,1,15.612,12.208
2,0.1000000015,0.1,1,14.242,11.561
3,0.1199999973,0.12,1,13.03,10.831
4,0.1400000006,0.14,1,12.386,10.368
5,0.1599999964,0.16,1,11.939,10.02
6,0.2000000179,0.2,1,11.283,9.486
7,0.25,0.25,1,10.698,8.972
8,0.3000000417,0.3,1,10.215,8.558
9,0.349999994,0.35,1,9.771,8.19
10,0.400000006,0.4,1,9.326,7.83
11,0.4167364836,0.417,1,9.145,7.685
12,0.4500000179,0.45,1,8.807,7.414
13,0.5,0.5,1,8.176,6.945
14,0.5236190557,0.523,1,7.857,6.712
15,0.5500000715,0.55,1,7.525,6.463
16,0.6000000238,0.6,1,6.969,6.025
17,0.6076270938,0.607,1,6.887,5.96
18,0.6499999762,0.65,1,6.456,5.617
19,0.669365406,0.669,1,6.273,5.47
20,0.6977365613,0.698,1,6.019,5.265
21,0.6999999881,0.7,1,5.999,5.248
22,0.7073960304,0.707,1,5.936,5.197
23,0.7361055613,0.736,1,5.695,4.999
24,0.75,0.75,1,5.581,4.905
25,0.7681901455,0.768,1,5.435,4.78
26,0.7955880165,0.795,1,5.219,4.593
27,0.8000000119,0.8,1,5.184,4.563
28,0.8278054595,0.827,1,4.965,4.373
29,0.8500000238,0.85,1,4.79,4.221
30,0.8583786488,0.858,1,4.725,4.165
31,0.8850361109,0.884,1,4.516,3.984
32,0.8999999762,0.899,1,4.397,3.88
33,0.90765661,0.907,1,4.336,3.828
34,0.9284474254,0.928,1,4.168,3.683
35,0.9473380446,0.947,1,4.011,3.548
36,0.9499999881,0.95,1,3.989,3.528
37,0.9620060325,0.962,1,3.887,3.443
38,0.9774008989,0.977,1,3.753,3.329
39,0.9908328056,0.991,1,3.633,3.229
40,1.0,1.0,1,3.551,3.159
41,1.0106010437,1.011,1,3.455,3.08
42,1.0234276056,1.023,1,3.336,2.981
43,1.0346653461,1.034,1,3.228,2.89
44,1.044300437,1.044,1,3.128,2.806
45,1.0499999523,1.05,1,3.065,2.751
46,1.055365324,1.055,1,3.01,2.702
47,1.0566576719,1.056,1,2.996,2.689
48,1.0654791594,1.065,1,2.884,2.586
49,1.0674581528,1.067,1,2.853,2.558
50,1.0702185631,1.07,2,2.818,2.523
51,1.0760709047,1.075,2,2.745,2.45
52,1.0823866129,1.082,2,2.663,2.363
53,1.0892271996,1.089,2,2.568,2.257
54,1.0949010849,1.094,2,2.48,2.146
55,1.0988206863,1.098,2,2.416,2.05
56,1.1000000238,1.099,2,2.395,2.014
57,1.1014553308,1.101,2,2.371,1.969
58,1.1035422087,1.103,2,2.338,1.894
59,1.1049929857,1.104,2,2.318,1.837
60,1.1063839197,1.106,2,2.302,1.783
61,1.1074849367,1.107,2,2.293,1.741
62,1.1084507704,1.108,2,2.292,1.708
63,1.1094036102,1.109,2,2.301,1.683
64,1.110306263,1.11,2,2.316,1.667
65,1.1111937761,1.111,2,2.34,1.661
66,1.1120862961,1.111,2,2.365,1.658
67,1.1129851341,1.112,2,2.375,1.645
68,1.1142798662,1.114,2,2.342,1.585
69,1.1148424149,1.114,2,2.318,1.552
70,1.1154296398,1.115,2,2.272,1.499
71,1.1165899038,1.116,3,2.173,1.388
72,1.1175483465,1.117,3,2.08,1.287
73,1.1184571981,1.118,3,1.984,1.184
74,1.1193381548,1.119,3,1.884,1.078
75,1.1201652288,1.119,3,1.783,0.971
76,1.1209982634,1.12,3,1.675,0.857
77,1.1217557192,1.121,3,1.57,0.746
78,1.1224551201,1.122,3,1.466,0.637
79,1.1230888367,1.122,3,1.365,0.53
80,1.1236897707,1.123,3,1.263,0.422
81,1.1242781878,1.124,3,1.155,0.307
82,1.124779582,1.124,3,1.057,0.202
83,1.1252596378,1.125,3,0.955,0.094
84,1.1257123947,1.125,3,0.853,-0.015
85,1.1261258125,1.125,3,0.752,-0.123
86,1.1265109777,1.126,3,0.652,-0.231
87,1.1268665791,1.126,3,0.552,-0.338
88,1.1271904707,1.126,3,0.455,-0.443
89,1.1274995804,1.127,3,0.356,-0.55
90,1.1277822256,1.127,3,0.26,-0.654
91,1.1280478239,1.127,3,0.165,-0.759
92,1.1282920837,1.128,3,0.071,-0.861
93,1.1285253763,1.128,3,-0.021,-0.962
94,1.1287420988,1.128,3,-0.104,-1.053
95,1.1289899349,1.128,3,-0.181,-1.138
96,1.1291081905,1.128,3,-0.211,-1.171
97,1.1292580366,1.129,3,-0.173,-1.128
98,1.129391551,1.129,3,-0.082,-1.025
99,1.1294010878,1.129,3,-0.077,-1.02
100,1.1295773983,1.129,3,-0.167,-1.12
101,1.1297674179,1.129,3,-0.265,-1.228
102,1.12994349,1.129,3,-0.36,-1.333
103,1.1301063299,1.129,3,-0.453,-1.437
104,1.1302598715,1.13,3,-0.546,-1.541
105,1.1304011345,1.13,3,-0.638,-1.644
106,1.1305351257,1.13,3,-0.73,-1.748
107,1.1306579113,1.13,3,-0.819,-1.848
108,1.1307725906,1.13,3,-0.907,-1.949
109,1.1308773756,1.13,3,-0.993,-2.048
110,1.1309770346,1.13,3,-1.081,-2.148
111,1.1310684681,1.13,3,-1.166,-2.246
112,1.1311529875,1.13,3,-1.248,-2.342
113,1.1312338114,1.131,3,-1.331,-2.44
114,1.1313070059,1.131,3,-1.411,-2.535
115,1.1313773394,1.131,3,-1.493,-2.633
116,1.1314557791,1.131,3,-1.589,-2.749
117,1.1315155029,1.131,3,-1.663,-2.842
118,1.1315841675,1.131,3,-1.755,-2.957
119,1.1316461563,1.131,3,-1.842,-3.067
120,1.1317043304,1.131,3,-1.931,-3.18
121,1.1317484379,1.131,3,-2.001,-3.27
122,1.1317980289,1.131,3,-2.081,-3.378
123,1.1318446398,1.131,3,-2.158,-3.485
124,1.1318881512,1.131,3,-2.236,-3.593
125,1.1319285631,1.131,3,-2.308,-3.698
126,1.1319656372,1.131,3,-2.376,-3.8
127,1.1320008039,1.131,3,-2.444,-3.902
128,1.132034421,1.131,3,-2.513,-4.005
129,1.1320616007,1.131,3,-2.562,-4.083
130,1.1320616007,1.131,4,0.273,-0.534
131,1.1322901249,1.131,4,0.247,-0.564
132,1.1325178146,1.132,4,0.236,-0.577
133,1.1327488422,1.132,4,0.227,-0.587
134,1.1329811811,1.132,4,0.219,-0.594
135,1.1332159042,1.132,4,0.212,-0.599
136,1.1334415674,1.133,4,0.206,-0.604
137,1.1336706877,1.133,4,0.199,-0.609
138,1.1339008808,1.133,4,0.193,-0.614
139,1.1341381073,1.133,4,0.186,-0.619
140,1.1343542337,1.134,4,0.18,-0.624
141,1.1345875263,1.134,4,0.173,-0.629
142,1.1348198652,1.134,4,0.166,-0.635
143,1.1350512505,1.134,4,0.16,-0.64
144,1.1352746487,1.134,4,0.153,-0.646
145,1.1353266239,1.135,4,0.152,-0.647
146,1.1353722811,1.135,4,0.15,-0.648
147,1.1356018782,1.135,4,0.144,-0.653
148,1.135820508,1.135,4,0.137,-0.659
149,1.1360561848,1.135,4,0.131,-0.665
150,1.1362738609,1.135,4,0.125,-0.67
151,1.1364936829,1.136,4,0.118,-0.676
152,1.1367148161,1.136,4,0.112,-0.682
153,1.1369349957,1.136,4,0.106,-0.688
154,1.1369541883,1.136,4,0.105,-0.689
155,1.1370747089,1.136,4,0.102,-0.693
156,1.1373013258,1.137,4,0.095,-0.7
157,1.1375226974,1.137,4,0.088,-0.708
158,1.1377385855,1.137,4,0.081,-0.717
159,1.1379607916,1.137,4,0.073,-0.726
160,1.1381815672,1.137,4,0.065,-0.736
161,1.1383984089,1.138,4,0.056,-0.747
162,1.1386164427,1.138,4,0.046,-0.76
163,1.1388369799,1.138,4,0.035,-0.773
164,1.1390547752,1.138,4,0.021,-0.788
165,1.1392747164,1.138,4,0.021,-0.79
166,1.1395016909,1.139,4,-0.01,-0.833
167,1.1397230625,1.139,4,-0.078,-0.92
168,1.1398215294,1.139,4,-0.158,-1.02
169,1.1398551464,1.139,4,-0.239,-1.118
170,1.1398679018,1.139,4,-0.321,-1.215
171,1.1398727894,1.139,4,-0.385,-1.29
172,1.1398729086,1.139,7,-0.386,-1.291
173,1.1398744583,1.139,7,-0.418,-1.328
174,1.1398789883,1.139,7,-0.517,-1.442
175,1.1398826838,1.139,7,-0.581,-1.516
176,1.1398864985,1.139,7,-0.616,-1.555
177,1.1398919821,1.139,7,-0.614,-1.553
178,1.1399023533,1.139,7,-0.578,-1.511
179,1.1399226189,1.138,7,-0.548,-1.477
180,1.1400126219,1.138,7,-0.576,-1.509
181,1.1400703192,1.137,7,-0.637,-1.58
182,1.1401335001,1.137,7,-0.737,-1.696
183,1.1401933432,1.136,7,-0.855,-1.833
184,1.1402472258,1.135,7,-0.966,-1.962
185,1.1402950287,1.134,7,-1.064,-2.075
186,1.1403375864,1.132,7,-1.156,-2.183
187,1.1403750181,1.131,7,-1.244,-2.287
188,1.1404083967,1.129,7,-1.324,-2.388
189,1.1404379606,1.127,7,-1.395,-2.487
190,1.1404650211,1.125,7,-1.478,-2.588
191,1.1404901743,1.122,7,-1.561,-2.689
192,1.1405137777,1.119,7,-1.644,-2.791
193,1.1405359507,1.116,7,-1.725,-2.892
194,1.140556097,1.112,7,-1.801,-2.989
195,1.1405746937,1.107,7,-1.873,-3.083
196,1.1405934095,1.101,7,-1.945,-3.177
197,1.1406120062,1.094,7,-2.015,-3.27
198,1.1406306028,1.085,7,-2.08,-3.361
199,1.1406487226,1.075,7,-2.143,-3.456
200,1.1406644583,1.063,7,-2.212,-3.56
201,1.1406760216,1.052,7,-2.277,-3.662
202,1.1406857967,1.04,7,-2.333,-3.756
203,1.1406943798,1.026,7,-2.388,-3.85
204,1.1407026052,1.009,7,-2.444,-3.95
205,1.1407077312,0.997,7,-2.47,-4.003
206,1.1407091618,0.993,7,-2.533,-4.116
207,1.1407094002,0.992,7,-2.539,-4.13
208,1.1407095194,0.991,7,-2.549,-4.149
209,1.1407097578,0.991,7,-2.551,-4.154
210,1.1407101154,0.989,7,-2.567,-4.187
211,1.1407105923,0.988,7,-2.584,-4.222
212,1.1407110691,0.985,7,-2.608,-4.275
213,1.1407116652,0.982,7,-2.627,-4.319
214,1.140712738,0.975,7,-2.644,-4.366
215,1.1407142878,0.963,7,-2.659,-4.417
