,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.009,12.37
1,0.0962230191,0.096,1,15.066,11.904
2,0.1000000015,0.1,1,14.566,11.667
3,0.104629226,0.105,1,14.229,11.484
4,0.1199999973,0.12,1,13.276,10.93
5,0.1400000006,0.14,1,12.589,10.457
6,0.1599999964,0.16,1,12.117,10.103
7,0.2000000179,0.2,1,11.445,9.568
8,0.25,0.25,1,10.845,9.066
9,0.3000000417,0.3,1,10.388,8.658
10,0.349999994,0.35,1,9.963,8.279
11,0.400000006,0.4,1,9.456,7.897
12,0.4500000179,0.45,1,8.932,7.479
13,0.5,0.5,1,8.316,7.018
14,0.5500000715,0.55,1,7.649,6.535
15,0.6000000238,0.6,1,7.07,6.093
16,0.6499999762,0.65,1,6.551,5.684
17,0.6532258391,0.653,1,6.519,5.659
18,0.6922047138,0.692,1,6.159,5.37
19,0.6999999881,0.7,1,6.091,5.316
20,0.7251887918,0.725,1,5.879,5.145
21,0.75,0.75,1,5.679,4.982
22,0.7818486094,0.782,1,5.434,4.773
23,0.8000000119,0.8,1,5.297,4.657
24,0.8098099828,0.81,1,5.224,4.593
25,0.8492064476,0.849,1,4.932,4.341
26,0.8500000238,0.85,1,4.927,4.336
27,0.8830478191,0.882,1,4.686,4.128
28,0.8999999762,0.899,1,4.563,4.021
29,0.9145127535,0.914,1,4.459,3.931
30,0.9427197576,0.942,1,4.254,3.754
31,0.9500000477,0.95,1,4.201,3.709
32,0.9519979358,0.952,1,4.186,3.696
33,0.9791876078,0.979,1,3.986,3.526
34,1.0,1.0,1,3.831,3.394
35,1.0018104315,1.002,1,3.817,3.383
36,1.0240801573,1.024,1,3.648,3.243
37,1.0445088148,1.044,1,3.49,3.113
38,1.0499999523,1.05,1,3.448,3.078
39,1.0507564545,1.05,1,3.442,3.074
40,1.0654101372,1.065,1,3.331,2.983
41,1.0796121359,1.079,1,3.224,2.894
42,1.0908256769,1.09,1,3.137,2.821
43,1.1000000238,1.099,1,3.067,2.76
44,1.102331996,1.102,1,3.051,2.746
45,1.1189527512,1.118,1,2.938,2.637
46,1.1233869791,1.123,1,2.908,2.607
47,1.1346598864,1.134,1,2.798,2.517
48,1.1398960352,1.139,1,2.719,2.463
49,1.141785264,1.141,1,2.655,2.42
50,1.1418915987,1.141,1,2.651,2.416
51,1.1487215757,1.148,2,2.552,2.301
52,1.1499999762,1.149,2,2.538,2.286
53,1.1576048136,1.157,2,2.459,2.193
54,1.1676096916,1.167,2,2.348,2.052
55,1.1724880934,1.172,2,2.292,1.969
56,1.1758663654,1.175,2,2.252,1.901
57,1.1790004969,1.178,2,2.217,1.829
58,1.1813621521,1.181,2,2.192,1.768
59,1.1833804846,1.183,2,2.175,1.712
60,1.1853415966,1.185,2,2.162,1.658
61,1.1871922016,1.187,2,2.163,1.613
62,1.188988924,1.188,2,2.179,1.581
63,1.1907240152,1.19,2,2.216,1.57
64,1.1924062967,1.192,2,2.267,1.579
65,1.1944097281,1.194,2,2.299,1.569
66,1.1968090534,1.196,2,2.293,1.524
67,1.1970528364,1.196,3,2.282,1.51
68,1.1988012791,1.198,3,2.188,1.402
69,1.2000000477,1.2,3,2.111,1.317
70,1.2002795935,1.2,3,2.094,1.299
71,1.2018803358,1.201,3,1.988,1.185
72,1.203347683,1.203,3,1.88,1.07
73,1.2047005892,1.204,3,1.771,0.954
74,1.2060073614,1.206,3,1.659,0.835
75,1.2071963549,1.207,3,1.548,0.718
76,1.2082406282,1.208,3,1.443,0.607
77,1.2092442513,1.209,3,1.334,0.491
78,1.2101576328,1.21,3,1.227,0.378
79,1.2109825611,1.211,3,1.122,0.266
80,1.211735487,1.211,3,1.019,0.156
81,1.2124466896,1.212,3,0.913,0.043
82,1.2130883932,1.213,3,0.81,-0.067
83,1.2136871815,1.213,3,0.707,-0.178
84,1.2142207623,1.214,3,0.609,-0.284
85,1.2147200108,1.214,3,0.51,-0.391
86,1.2151819468,1.215,3,0.413,-0.497
87,1.2156202793,1.215,3,0.314,-0.605
88,1.2160154581,1.216,3,0.219,-0.708
89,1.2163966894,1.216,3,0.124,-0.813
90,1.2167673111,1.216,3,0.032,-0.915
91,1.2171976566,1.217,3,-0.055,-1.01
92,1.2173583508,1.217,3,-0.071,-1.028
93,1.2176302671,1.217,3,-0.014,-0.964
94,1.2178294659,1.217,3,0.059,-0.882
95,1.2178755999,1.217,3,0.046,-0.896
96,1.2181720734,1.218,3,-0.049,-1.001
97,1.2184638977,1.218,3,-0.142,-1.104
98,1.2187490463,1.218,3,-0.238,-1.21
99,1.219009161,1.219,3,-0.331,-1.313
100,1.2192548513,1.219,3,-0.424,-1.417
101,1.2194778919,1.219,3,-0.515,-1.518
102,1.2196884155,1.219,3,-0.605,-1.62
103,1.219881773,1.219,3,-0.693,-1.72
104,1.220058322,1.22,3,-0.778,-1.818
105,1.2202227116,1.22,3,-0.864,-1.915
106,1.2203762531,1.22,3,-0.949,-2.012
107,1.2205173969,1.22,3,-1.032,-2.108
108,1.2206473351,1.22,3,-1.111,-2.201
109,1.2207721472,1.22,3,-1.193,-2.296
110,1.2208852768,1.22,3,-1.271,-2.387
111,1.2209925652,1.221,3,-1.349,-2.48
112,1.2210899591,1.221,3,-1.424,-2.57
113,1.2211824656,1.221,3,-1.496,-2.658
114,1.2212682962,1.221,3,-1.566,-2.745
115,1.2213487625,1.221,3,-1.636,-2.832
116,1.2214260101,1.221,3,-1.706,-2.92
117,1.2215127945,1.221,3,-1.79,-3.025
118,1.2215930223,1.221,3,-1.869,-3.129
119,1.2216536999,1.221,3,-1.932,-3.211
120,1.2217235565,1.221,3,-2.008,-3.312
121,1.2217876911,1.221,3,-2.082,-3.411
122,1.221847415,1.221,3,-2.15,-3.508
123,1.2218937874,1.221,3,-2.204,-3.587
124,1.2219460011,1.222,3,-2.268,-3.68
125,1.2219951153,1.222,3,-2.331,-3.773
126,1.2220413685,1.222,3,-2.393,-3.866
127,1.2220848799,1.222,3,-2.451,-3.956
128,1.2221255302,1.222,3,-2.504,-4.041
129,1.2221492529,1.222,3,-2.534,-4.089
130,1.2221492529,1.222,4,0.267,-0.557
131,1.222473979,1.222,4,0.244,-0.584
132,1.2227728367,1.222,4,0.233,-0.597
133,1.223080039,1.223,4,0.224,-0.607
134,1.223382473,1.223,4,0.216,-0.614
135,1.2236968279,1.223,4,0.21,-0.619
136,1.2240074873,1.224,4,0.203,-0.624
137,1.2243168354,1.224,4,0.197,-0.629
138,1.2246550322,1.224,4,0.19,-0.635
139,1.2249934673,1.225,4,0.183,-0.64
140,1.2253085375,1.225,4,0.177,-0.646
141,1.2256374359,1.225,4,0.17,-0.652
142,1.2259626389,1.226,4,0.163,-0.658
143,1.2262737751,1.226,4,0.156,-0.663
144,1.2265948057,1.226,4,0.149,-0.669
145,1.2269227505,1.227,4,0.142,-0.675
146,1.227021575,1.227,4,0.14,-0.677
147,1.2271714211,1.227,4,0.137,-0.68
148,1.2275038958,1.227,4,0.13,-0.686
149,1.2278225422,1.227,4,0.123,-0.692
150,1.2281550169,1.228,4,0.116,-0.699
151,1.2284880877,1.228,4,0.109,-0.705
152,1.2288190126,1.228,4,0.102,-0.712
153,1.2291567326,1.229,4,0.095,-0.719
154,1.2293874025,1.229,4,0.09,-0.724
155,1.229472518,1.229,4,0.088,-0.726
156,1.2297773361,1.229,4,0.082,-0.732
157,1.2300761938,1.23,4,0.075,-0.74
158,1.2303893566,1.23,4,0.068,-0.748
159,1.2307049036,1.23,4,0.06,-0.757
160,1.2310042381,1.231,4,0.052,-0.767
161,1.231310606,1.231,4,0.044,-0.778
162,1.2316154242,1.231,4,0.034,-0.79
163,1.2319172621,1.232,4,0.023,-0.804
164,1.2322199345,1.232,4,0.016,-0.813
165,1.2325391769,1.232,4,-0.004,-0.839
166,1.2328408957,1.232,4,-0.039,-0.886
167,1.2330927849,1.233,4,-0.106,-0.97
168,1.2331955433,1.233,4,-0.179,-1.06
169,1.2332339287,1.233,4,-0.254,-1.15
170,1.2332496643,1.233,4,-0.323,-1.232
171,1.2332575321,1.233,4,-0.386,-1.306
172,1.2332576513,1.233,7,-0.387,-1.307
173,1.2332602739,1.233,7,-0.424,-1.35
174,1.2332658768,1.233,7,-0.507,-1.447
175,1.233271718,1.233,7,-0.593,-1.545
176,1.2332876921,1.233,7,-0.685,-1.652
177,1.2333166599,1.233,7,-0.605,-1.559
178,1.2335284948,1.232,7,-0.64,-1.601
179,1.2336386442,1.231,7,-0.741,-1.717
180,1.2337059975,1.231,7,-0.812,-1.799
181,1.2337727547,1.23,7,-0.883,-1.883
182,1.2338460684,1.229,7,-0.968,-1.981
183,1.2339125872,1.229,7,-1.051,-2.079
184,1.2339732647,1.228,7,-1.136,-2.178
185,1.2340288162,1.226,7,-1.222,-2.28
186,1.2340786457,1.225,7,-1.3,-2.38
187,1.2341239452,1.224,7,-1.372,-2.48
188,1.2341641188,1.222,7,-1.455,-2.58
189,1.2342010736,1.22,7,-1.536,-2.679
190,1.2342357635,1.218,7,-1.614,-2.776
191,1.2342687845,1.215,7,-1.691,-2.874
192,1.2342993021,1.212,7,-1.769,-2.973
193,1.2343276739,1.209,7,-1.843,-3.068
194,1.2343562841,1.204,7,-1.916,-3.165
195,1.234385252,1.199,7,-1.986,-3.26
196,1.2344141006,1.192,7,-2.056,-3.356
197,1.2344408035,1.184,7,-2.123,-3.453
198,1.2344607115,1.177,7,-2.183,-3.543
199,1.2344740629,1.171,7,-2.233,-3.622
200,1.2344875336,1.164,7,-2.29,-3.712
201,1.2344976664,1.157,7,-2.336,-3.787
202,1.234508276,1.149,7,-2.387,-3.873
203,1.2345204353,1.137,7,-2.442,-3.971
204,1.2345225811,1.135,7,-2.448,-3.982
205,1.2345232964,1.134,7,-2.449,-3.984
206,1.2345240116,1.133,7,-2.459,-4.001
207,1.2345247269,1.132,7,-2.468,-4.017
208,1.2345255613,1.131,7,-2.478,-4.034
209,1.2345263958,1.13,7,-2.488,-4.053
210,1.2345281839,1.128,7,-2.523,-4.115
211,1.2345303297,1.124,7,-2.582,-4.235
212,1.2345333099,1.115,7,-2.624,-4.335
