,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.59,12.209
1,0.0971951932,0.097,1,14.539,11.721
2,0.1000000089,0.1,1,14.181,11.54
3,0.115512237,0.115,1,13.224,10.965
4,0.1199999899,0.12,1,12.985,10.812
5,0.1400000006,0.14,1,12.349,10.35
6,0.1599999964,0.16,1,11.902,10.002
7,0.2000000179,0.2,1,11.247,9.468
8,0.25,0.25,1,10.665,8.949
9,0.3000000417,0.3,1,10.168,8.533
10,0.3499999642,0.35,1,9.729,8.171
11,0.4000000358,0.4,1,9.297,7.815
12,0.4500000179,0.45,1,8.778,7.399
13,0.5,0.5,1,8.148,6.931
14,0.5500000715,0.55,1,7.503,6.449
15,0.6000000238,0.6,1,6.949,6.011
16,0.6357678175,0.636,1,6.576,5.714
17,0.6499999762,0.65,1,6.436,5.602
18,0.6557601094,0.656,1,6.381,5.558
19,0.6835722923,0.684,1,6.124,5.35
20,0.6999999285,0.7,1,5.978,5.231
21,0.7215822935,0.722,1,5.793,5.079
22,0.7471315265,0.747,1,5.579,4.903
23,0.75,0.75,1,5.556,4.884
24,0.752936244,0.753,1,5.532,4.863
25,0.7798073292,0.78,1,5.314,4.675
26,0.8000000715,0.8,1,5.151,4.534
27,0.8115726113,0.811,1,5.058,4.454
28,0.8389422894,0.839,1,4.838,4.263
29,0.8500000238,0.85,1,4.748,4.185
30,0.8678663969,0.867,1,4.605,4.061
31,0.8900414705,0.889,1,4.425,3.904
32,0.8999999762,0.899,1,4.342,3.832
33,0.9104086161,0.91,1,4.256,3.757
34,0.9289611578,0.928,1,4.098,3.621
35,0.9448921084,0.944,1,3.958,3.5
36,0.9499999285,0.95,1,3.911,3.46
37,0.9585565329,0.958,1,3.835,3.395
38,0.9717661738,0.972,1,3.713,3.292
39,0.9842053056,0.984,1,3.596,3.193
40,0.9964724183,0.997,1,3.478,3.093
41,1.0,1.0,1,3.444,3.064
42,1.0044529438,1.005,1,3.401,3.028
43,1.0155009031,1.015,1,3.29,2.935
44,1.0249732733,1.025,1,3.189,2.848
45,1.037525773,1.037,1,3.044,2.721
46,1.0392013788,1.039,1,3.023,2.703
47,1.0448212624,1.044,1,2.951,2.635
48,1.049945116,1.049,1,2.886,2.574
49,1.0499999523,1.05,1,2.885,2.573
50,1.0508334637,1.05,1,2.874,2.563
51,1.0528725386,1.052,1,2.845,2.535
52,1.0551105738,1.055,2,2.812,2.5
53,1.0598679781,1.059,2,2.743,2.426
54,1.0650166273,1.064,2,2.665,2.338
55,1.070604682,1.07,2,2.576,2.228
56,1.075245738,1.075,2,2.497,2.117
57,1.0784540176,1.078,2,2.44,2.024
58,1.0803784132,1.08,2,2.406,1.958
59,1.0818202496,1.081,2,2.381,1.903
