,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.649,12.225
1,0.0933137909,0.093,1,15.142,11.995
2,0.1000000015,0.1,1,14.24,11.56
3,0.1001034752,0.1,1,14.233,11.555
4,0.1199999973,0.12,1,13.028,10.83
5,0.1400000006,0.14,1,12.385,10.366
6,0.1599999964,0.16,1,11.937,10.018
7,0.2000000179,0.2,1,11.277,9.481
8,0.25,0.25,1,10.69,8.963
9,0.3000000417,0.3,1,10.203,8.546
10,0.349999994,0.35,1,9.768,8.187
11,0.400000006,0.4,1,9.32,7.825
12,0.4500000179,0.45,1,8.799,7.408
13,0.5,0.5,1,8.162,6.936
14,0.5500000715,0.55,1,7.506,6.447
15,0.6000000238,0.6,1,6.945,6.005
16,0.6167460084,0.617,1,6.764,5.862
17,0.6499999762,0.65,1,6.426,5.592
18,0.6667003632,0.667,1,6.265,5.462
19,0.6912351251,0.691,1,6.04,5.28
20,0.6999999881,0.7,1,5.962,5.216
21,0.7042341828,0.704,1,5.925,5.186
22,0.7291554213,0.729,1,5.709,5.008
23,0.75,0.75,1,5.533,4.862
24,0.7608882189,0.761,1,5.442,4.784
25,0.7842714787,0.784,1,5.249,4.617
26,0.8000000119,0.8,1,5.119,4.504
27,0.8187143803,0.818,1,4.965,4.369
28,0.8426998854,0.842,1,4.766,4.195
29,0.8500000238,0.85,1,4.705,4.142
30,0.8686299324,0.868,1,4.549,4.007
31,0.888414681,0.888,1,4.381,3.859
32,0.8999999762,0.899,1,4.279,3.77
33,0.9064263701,0.906,1,4.223,3.721
34,0.9219426513,0.921,1,4.082,3.599
35,0.9360385537,0.936,1,3.951,3.484
36,0.9490826726,0.949,1,3.825,3.375
37,0.9499999881,0.95,1,3.816,3.367
38,0.9602867961,0.96,1,3.715,3.281
39,0.9722272158,0.972,1,3.596,3.178
40,0.9836276174,0.984,1,3.48,3.078
41,0.9939413071,0.994,1,3.372,2.982
42,1.0,1.0,1,3.305,2.923
43,1.0007911921,1.001,1,3.296,2.915
44,1.0130288601,1.013,1,3.148,2.784
45,1.0146625042,1.015,1,3.128,2.766
46,1.0216840506,1.022,1,3.033,2.676
47,1.0280579329,1.028,1,2.941,2.586
48,1.0323524475,1.032,1,2.876,2.519
49,1.0374039412,1.037,2,2.798,2.432
50,1.042689085,1.042,2,2.712,2.329
51,1.0468236208,1.046,2,2.639,2.231
52,1.0499999523,1.05,2,2.58,2.141
