,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.876,12.316
1,0.0980755091,0.098,1,14.69,11.746
2,0.1000000015,0.1,1,14.441,11.626
3,0.1094679609,0.109,1,13.794,11.263
4,0.1199999973,0.12,1,13.183,10.892
5,0.1400000006,0.14,1,12.512,10.423
6,0.1599999964,0.16,1,12.051,10.071
7,0.2000000179,0.2,1,11.382,9.535
8,0.25,0.25,1,10.784,9.024
9,0.3000000417,0.3,1,10.325,8.613
10,0.349999994,0.35,1,9.891,8.244
11,0.400000006,0.4,1,9.4,7.867
12,0.4500000179,0.45,1,8.88,7.449
13,0.5,0.5,1,8.251,6.982
14,0.5500000715,0.55,1,7.582,6.493
15,0.6000000238,0.6,1,7.007,6.047
16,0.6015678644,0.601,1,6.99,6.034
17,0.6488549113,0.649,1,6.497,5.644
18,0.6499999762,0.65,1,6.485,5.634
19,0.6742677689,0.674,1,6.254,5.448
20,0.6999999881,0.7,1,6.022,5.261
21,0.7071363926,0.707,1,5.959,5.21
22,0.7363256216,0.736,1,5.712,5.008
23,0.75,0.75,1,5.599,4.915
24,0.7583597302,0.758,1,5.532,4.857
25,0.7861542106,0.786,1,5.309,4.666
26,0.8000000119,0.8,1,5.199,4.57
27,0.8212208748,0.821,1,5.031,4.425
28,0.8487808108,0.848,1,4.813,4.234
29,0.8500000238,0.85,1,4.803,4.226
30,0.8514802456,0.851,1,4.791,4.216
31,0.8777882457,0.877,1,4.584,4.035
32,0.8999999762,0.899,1,4.406,3.88
33,0.9000691175,0.9,1,4.406,3.88
34,0.9205201864,0.92,1,4.239,3.735
35,0.9390999079,0.939,1,4.084,3.6
36,0.9499999881,0.95,1,3.991,3.519
37,0.9537492394,0.953,1,3.959,3.492
38,0.9714084864,0.971,1,3.805,3.359
39,0.9872277379,0.987,1,3.662,3.237
40,1.0,1.0,1,3.546,3.137
41,1.008893013,1.009,1,3.465,3.068
42,1.0225119591,1.022,1,3.336,2.958
43,1.0339392424,1.034,1,3.22,2.857
44,1.0436065197,1.043,1,3.115,2.765
45,1.0492280722,1.049,1,3.053,2.71
46,1.0499999523,1.05,1,3.043,2.701
47,1.0522413254,1.052,1,3.018,2.676
48,1.0567331314,1.056,1,2.964,2.624
49,1.0609850883,1.06,1,2.91,2.573
50,1.0637489557,1.063,1,2.87,2.533
51,1.0673145056,1.067,2,2.822,2.484
52,1.0736902952,1.073,2,2.739,2.395
53,1.0810537338,1.08,2,2.636,2.275
54,1.0862469673,1.086,2,2.557,2.172
55,1.090081811,1.089,2,2.497,2.082
56,1.0923802853,1.092,2,2.462,2.02
57,1.0941904783,1.093,2,2.437,1.965
58,1.0955827236,1.095,2,2.419,1.919
59,1.0970966816,1.096,2,2.405,1.868
60,1.0984170437,1.098,2,2.396,1.823
61,1.0995662212,1.099,2,2.394,1.784
62,1.1000000238,1.099,2,2.397,1.772
63,1.1006639004,1.1,2,2.402,1.755
64,1.1017100811,1.101,2,2.425,1.743
65,1.1027233601,1.102,2,2.457,1.743
66,1.1039685011,1.103,2,2.466,1.721
67,1.1053920984,1.105,2,2.408,1.637
68,1.1055636406,1.105,2,2.397,1.624
69,1.1057473421,1.105,2,2.382,1.607
70,1.1070275307,1.106,3,2.275,1.486
71,1.1080909967,1.107,3,2.172,1.375
72,1.1090836525,1.108,3,2.067,1.261
73,1.1100827456,1.109,3,1.952,1.139
74,1.1109986305,1.11,3,1.838,1.019
75,1.111782074,1.111,3,1.734,0.909
76,1.112605691,1.112,3,1.616,0.785
77,1.1133166552,1.113,3,1.507,0.669
78,1.113986969,1.113,3,1.397,0.552
79,1.1145845652,1.114,3,1.29,0.439
80,1.115164876,1.114,3,1.179,0.321
81,1.1156671047,1.115,3,1.074,0.209
82,1.1161643267,1.115,3,0.963,0.09
83,1.1165890694,1.116,3,0.86,-0.02
84,1.116999507,1.116,3,0.753,-0.135
85,1.117379427,1.117,3,0.647,-0.249
86,1.1177206039,1.117,3,0.544,-0.361
87,1.1180459261,1.117,3,0.439,-0.475
88,1.1183381081,1.118,3,0.338,-0.585
89,1.1186228991,1.118,3,0.234,-0.699
90,1.1188772917,1.118,3,0.134,-0.808
91,1.1191290617,1.118,3,0.034,-0.919
92,1.1193807125,1.119,3,-0.059,-1.021
93,1.1196300983,1.119,3,-0.124,-1.092
94,1.1197075844,1.119,3,-0.107,-1.073
95,1.1198605299,1.119,3,-0.031,-0.987
96,1.1199256182,1.119,3,0.012,-0.939
97,1.1200158596,1.119,3,-0.033,-0.99
98,1.1202030182,1.119,3,-0.129,-1.096
99,1.1203818321,1.12,3,-0.224,-1.2
100,1.1205544472,1.12,3,-0.32,-1.307
101,1.1207088232,1.12,3,-0.411,-1.409
102,1.1208552122,1.12,3,-0.504,-1.513
103,1.1209903955,1.12,3,-0.593,-1.614
104,1.121114254,1.12,3,-0.681,-1.714
105,1.1212286949,1.121,3,-0.767,-1.812
106,1.1213356256,1.121,3,-0.852,-1.91
107,1.1214324236,1.121,3,-0.935,-2.004
108,1.1215242147,1.121,3,-1.018,-2.1
109,1.1216084957,1.121,3,-1.097,-2.193
110,1.1216870546,1.121,3,-1.176,-2.285
111,1.1217609644,1.121,3,-1.254,-2.377
112,1.1218277216,1.121,3,-1.329,-2.466
113,1.121892333,1.121,3,-1.405,-2.557
114,1.1219508648,1.121,3,-1.475,-2.644
115,1.1220066547,1.121,3,-1.544,-2.73
116,1.12205863,1.121,3,-1.613,-2.816
117,1.1221179962,1.121,3,-1.696,-2.921
118,1.1221625805,1.121,3,-1.762,-3.004
119,1.1222145557,1.122,3,-1.84,-3.106
120,1.1222615242,1.122,3,-1.915,-3.204
121,1.1223056316,1.122,3,-1.989,-3.303
122,1.1223394871,1.122,3,-2.047,-3.382
123,1.122377038,1.122,3,-2.112,-3.475
124,1.1224124432,1.122,3,-2.174,-3.567
125,1.122445941,1.122,3,-2.237,-3.658
126,1.1224771738,1.122,3,-2.298,-3.749
127,1.1225061417,1.122,3,-2.356,-3.837
128,1.1225333214,1.122,3,-2.411,-3.923
129,1.1225588322,1.122,3,-2.462,-4.004
130,1.1225823164,1.122,3,-2.509,-4.078
131,1.1225823164,1.122,4,0.306,-0.513
132,1.1227881908,1.122,4,0.281,-0.543
133,1.1230040789,1.122,4,0.269,-0.557
134,1.1232202053,1.123,4,0.26,-0.566
135,1.1234419346,1.123,4,0.253,-0.572
136,1.1236612797,1.123,4,0.247,-0.577
137,1.1238868237,1.123,4,0.241,-0.582
138,1.1241065264,1.123,4,0.235,-0.586
139,1.1243213415,1.124,4,0.23,-0.59
