,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.731,12.85
1,0.0915181786,0.092,1,16.52,12.699
2,0.099470973,0.099,1,15.456,11.974
3,0.1022659913,0.102,1,15.219,11.851
4,0.1184129193,0.118,1,14.03,11.23
5,0.1373548657,0.137,1,13.22,10.739
6,0.1562968045,0.156,1,12.677,10.371
7,0.1941807121,0.194,1,11.941,9.827
8,0.2415355742,0.241,1,11.302,9.318
9,0.2888904214,0.288,1,10.81,8.912
10,0.3362452984,0.335,1,10.386,8.55
11,0.3836001456,0.383,1,9.959,8.181
12,0.4309550524,0.43,1,9.469,7.779
13,0.4783098698,0.478,1,8.859,7.35
14,0.5256648064,0.525,1,8.26,6.912
15,0.5730196238,0.572,1,7.623,6.462
16,0.595102787,0.594,1,7.342,6.257
17,0.6203744411,0.62,1,7.041,6.033
18,0.629347384,0.629,1,6.938,5.955
19,0.6677293777,0.667,1,6.53,5.638
20,0.6696557403,0.669,1,6.511,5.623
21,0.7012296319,0.701,1,6.206,5.382
22,0.7161926627,0.716,1,6.069,5.273
23,0.7284827232,0.728,1,5.963,5.187
24,0.753207922,0.753,1,5.754,5.017
25,0.7646559477,0.764,1,5.66,4.94
26,0.7845805883,0.784,1,5.5,4.805
27,0.8083939552,0.808,1,5.314,4.647
28,0.8131192923,0.812,1,5.277,4.615
29,0.8343037963,0.833,1,5.114,4.474
30,0.8571956158,0.856,1,4.94,4.321
31,0.8615825176,0.861,1,4.906,4.292
32,0.8784990907,0.877,1,4.778,4.179
33,0.8953412175,0.894,1,4.649,4.066
34,0.9100459218,0.909,1,4.537,3.966
35,0.9113259912,0.91,1,4.527,3.958
36,0.9254902005,0.924,1,4.418,3.862
37,0.9392337203,0.938,1,4.312,3.767
38,0.9585092068,0.958,1,4.16,3.632
39,0.9762281775,0.975,1,4.019,3.507
40,0.9936184287,0.993,1,3.877,3.381
41,1.0069724321,1.006,1,3.767,3.282
42,1.0091727972,1.008,1,3.749,3.267
43,1.0237233639,1.023,1,3.63,3.16
44,1.0375127792,1.036,1,3.516,3.056
45,1.0491054058,1.048,1,3.414,2.963
