,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,15.656,12.229
1,0.0906802192,0.091,1,15.548,12.179
2,0.0974214301,0.097,1,14.573,11.726
3,0.1000000015,0.1,1,14.245,11.562
4,0.1138465926,0.114,1,13.366,11.044
5,0.1199999973,0.12,1,13.032,10.832
6,0.1400000006,0.14,1,12.389,10.369
7,0.1599999964,0.16,1,11.942,10.022
8,0.2000000179,0.2,1,11.289,9.491
9,0.25,0.25,1,10.709,8.982
10,0.3000000417,0.3,1,10.229,8.572
11,0.3376977444,0.338,1,9.883,8.284
12,0.349999994,0.35,1,9.777,8.196
13,0.400000006,0.4,1,9.333,7.837
14,0.4500000179,0.45,1,8.817,7.423
15,0.5,0.5,1,8.191,6.957
16,0.5500000715,0.55,1,7.548,6.481
17,0.5970637202,0.597,1,7.025,6.072
18,0.6000000238,0.6,1,6.996,6.048
19,0.6499999762,0.65,1,6.491,5.646
20,0.6789804697,0.679,1,6.225,5.432
21,0.6999999881,0.7,1,6.043,5.285
22,0.7180689573,0.718,1,5.892,5.163
23,0.75,0.75,1,5.636,4.954
24,0.7855489254,0.785,1,5.363,4.721
25,0.8000000119,0.8,1,5.254,4.627
26,0.8085694909,0.808,1,5.19,4.572
27,0.84815377,0.848,1,4.896,4.318
28,0.8500000238,0.85,1,4.882,4.307
29,0.8822133541,0.882,1,4.648,4.104
30,0.8999999762,0.899,1,4.518,3.992
31,0.9139683247,0.913,1,4.417,3.906
32,0.9425354004,0.942,1,4.208,3.728
33,0.9499999881,0.95,1,4.153,3.681
34,0.964294374,0.964,1,4.049,3.594
35,0.9870574474,0.987,1,3.879,3.452
36,1.0,1.0,1,3.781,3.37
37,1.0168032646,1.017,1,3.654,3.267
38,1.0323272943,1.032,1,3.533,3.17
39,1.0465064049,1.046,1,3.421,3.081
40,1.0499999523,1.05,1,3.393,3.059
41,1.0578504801,1.057,1,3.332,3.011
42,1.068153739,1.068,1,3.253,2.948
43,1.0784353018,1.078,1,3.175,2.886
44,1.0874165297,1.087,1,3.109,2.831
45,1.0950971842,1.094,1,3.054,2.784
46,1.1000000238,1.099,1,3.021,2.755
47,1.1228814125,1.122,1,2.861,2.604
48,1.1370042562,1.136,1,2.728,2.496
49,1.1442358494,1.144,1,2.633,2.429
50,1.1469575167,1.146,1,2.558,2.379
51,1.147112608,1.146,1,2.553,2.375
52,1.1499998569,1.149,1,2.503,2.318
53,1.1527343988,1.152,2,2.456,2.26
54,1.1649652719,1.164,2,2.313,2.087
55,1.1744508743,1.174,2,2.195,1.921
56,1.1794703007,1.179,2,2.13,1.801
57,1.1823797226,1.182,2,2.096,1.715
58,1.1842778921,1.184,2,2.077,1.653
59,1.1860470772,1.185,2,2.066,1.593
60,1.1873351336,1.187,2,2.063,1.552
61,1.1883410215,1.188,2,2.066,1.522
62,1.1891963482,1.189,2,2.076,1.503
63,1.1899979115,1.189,2,2.088,1.488
64,1.1908403635,1.19,2,2.107,1.48
65,1.1917251348,1.191,2,2.131,1.475
66,1.1926519871,1.192,2,2.162,1.478
67,1.1936359406,1.193,2,2.186,1.477
68,1.1946476698,1.194,2,2.189,1.46
69,1.1961134672,1.196,2,2.185,1.429
70,1.1963498592,1.196,2,2.184,1.424
71,1.1973438263,1.197,3,2.132,1.362
72,1.1988415718,1.198,3,2.041,1.259
73,1.2000000477,1.2,3,1.959,1.17
74,1.2011642456,1.201,3,1.877,1.082
75,1.2025716305,1.202,3,1.767,0.965
76,1.2038680315,1.203,3,1.655,0.846
77,1.2051188946,1.205,3,1.542,0.726
78,1.2062559128,1.206,3,1.429,0.608
79,1.2072538137,1.207,3,1.323,0.495
80,1.208212018,1.208,3,1.212,0.377
81,1.2090835571,1.209,3,1.103,0.262
82,1.2098701,1.209,3,0.997,0.15
83,1.2105876207,1.21,3,0.893,0.038
84,1.2112649679,1.211,3,0.786,-0.076
85,1.2118757963,1.211,3,0.683,-0.187
86,1.2124456167,1.212,3,0.579,-0.298
87,1.2129532099,1.213,3,0.479,-0.405
88,1.2134277821,1.213,3,0.38,-0.513
89,1.2138668299,1.213,3,0.281,-0.619
90,1.2142833471,1.214,3,0.183,-0.726
91,1.214658618,1.214,3,0.088,-0.83
92,1.2150206566,1.215,3,-0.008,-0.935
93,1.2153725624,1.215,3,-0.102,-1.037
94,1.2157808542,1.215,3,-0.19,-1.134
95,1.2159334421,1.216,3,-0.208,-1.154
96,1.2160590887,1.216,3,-0.179,-1.121
97,1.2162896395,1.216,3,-0.11,-1.044
98,1.2163732052,1.216,3,-0.076,-1.006
99,1.216424346,1.216,3,-0.093,-1.024
100,1.2167063951,1.216,3,-0.189,-1.131
101,1.2169806957,1.217,3,-0.284,-1.235
102,1.2172415257,1.217,3,-0.377,-1.339
103,1.2174850702,1.217,3,-0.47,-1.442
104,1.2177094221,1.217,3,-0.561,-1.543
105,1.217921257,1.217,3,-0.653,-1.646
106,1.2181165218,1.218,3,-0.743,-1.747
107,1.2183018923,1.218,3,-0.833,-1.848
108,1.2184692621,1.218,3,-0.919,-1.946
109,1.218629241,1.218,3,-1.006,-2.045
110,1.2187769413,1.218,3,-1.093,-2.144
111,1.2189153433,1.219,3,-1.179,-2.243
112,1.2190413475,1.219,3,-1.262,-2.338
113,1.2191634178,1.219,3,-1.346,-2.437
114,1.2192735672,1.219,3,-1.426,-2.531
115,1.2193785906,1.219,3,-1.507,-2.627
116,1.2194982767,1.219,3,-1.605,-2.745
117,1.21960783,1.219,3,-1.701,-2.861
118,1.2196910381,1.219,3,-1.775,-2.954
119,1.2197844982,1.219,3,-1.863,-3.064
120,1.2198559046,1.219,3,-1.936,-3.155
121,1.2199388742,1.22,3,-2.024,-3.268
122,1.2200140953,1.22,3,-2.107,-3.376
123,1.2200843096,1.22,3,-2.188,-3.483
124,1.2201502323,1.22,3,-2.265,-3.591
125,1.2202113867,1.22,3,-2.342,-3.698
126,1.2202675343,1.22,3,-2.412,-3.801
127,1.220320344,1.22,3,-2.481,-3.903
128,1.2203706503,1.22,3,-2.549,-4.005
129,1.2204158306,1.22,3,-2.607,-4.093
130,1.2204158306,1.22,4,0.22,-0.584
131,1.2207468748,1.22,4,0.198,-0.611
132,1.2210518122,1.221,4,0.188,-0.623
133,1.221364975,1.221,4,0.178,-0.633
134,1.2216734886,1.221,4,0.17,-0.641
135,1.2219940424,1.222,4,0.162,-0.648
136,1.2223109007,1.222,4,0.154,-0.654
137,1.2226264477,1.222,4,0.147,-0.66
138,1.2229714394,1.223,4,0.139,-0.667
139,1.2233166695,1.223,4,0.131,-0.673
140,1.2236380577,1.223,4,0.123,-0.68
141,1.2239736319,1.224,4,0.115,-0.687
142,1.2243053913,1.224,4,0.106,-0.694
143,1.2246228456,1.224,4,0.099,-0.7
144,1.2249503136,1.225,4,0.091,-0.707
145,1.225284934,1.225,4,0.083,-0.713
146,1.2253859043,1.225,4,0.081,-0.715
147,1.2256000042,1.225,4,0.076,-0.72
148,1.2259202003,1.225,4,0.068,-0.726
149,1.2262634039,1.226,4,0.06,-0.734
150,1.2265912294,1.226,4,0.053,-0.74
151,1.2269123793,1.226,4,0.046,-0.747
152,1.227241993,1.227,4,0.039,-0.754
153,1.2275696993,1.227,4,0.031,-0.761
154,1.2277848721,1.227,4,0.027,-0.766
155,1.2278717756,1.227,4,0.025,-0.768
156,1.2281980515,1.228,4,0.018,-0.775
157,1.2285197973,1.228,4,0.011,-0.783
158,1.2288467884,1.228,4,0.003,-0.792
