,Mini,Mass,label,Vmag,Imag
0,0.0900000036,0.09,1,16.707,12.839
1,0.0942678228,0.094,1,16.123,12.368
2,0.0994440019,0.099,1,15.429,11.962
3,0.1151445657,0.115,1,14.216,11.337
4,0.1183319911,0.118,1,14.009,11.223
5,0.1372199953,0.137,1,13.201,10.733
6,0.1561079919,0.156,1,12.661,10.366
7,0.1938839853,0.193,1,11.927,9.821
8,0.241103977,0.24,1,11.287,9.31
9,0.2883239686,0.287,1,10.792,8.9
10,0.2930079103,0.292,1,10.748,8.863
11,0.3355439305,0.335,1,10.374,8.544
12,0.3827639222,0.382,1,9.952,8.177
13,0.4299839735,0.429,1,9.459,7.776
14,0.4772039056,0.476,1,8.852,7.347
15,0.5244239569,0.524,1,8.25,6.907
16,0.571643889,0.571,1,7.607,6.451
17,0.618863821,0.618,1,7.022,6.019
18,0.6389698982,0.638,1,6.793,5.844
19,0.6660839319,0.666,1,6.506,5.62
20,0.6700014472,0.67,1,6.467,5.589
21,0.696089983,0.696,1,6.211,5.386
22,0.7144688368,0.714,1,6.039,5.248
23,0.7198674083,0.719,1,5.991,5.209
24,0.7416502833,0.741,1,5.8,5.053
25,0.7628538609,0.762,1,5.62,4.906
26,0.7727873921,0.772,1,5.538,4.836
27,0.7939836383,0.793,1,5.364,4.688
28,0.8112388253,0.81,1,5.224,4.568
29,0.8199506998,0.819,1,5.154,4.507
30,0.8403804302,0.839,1,4.991,4.364
31,0.8590749502,0.858,1,4.841,4.231
32,0.8596236706,0.859,1,4.837,4.227
33,0.8722749352,0.871,1,4.735,4.137
34,0.8859862089,0.885,1,4.623,4.039
35,0.8992982507,0.898,1,4.514,3.941
36,0.9080086946,0.907,1,4.441,3.876
37,0.9226583838,0.922,1,4.319,3.767
38,0.9433099031,0.942,1,4.141,3.607
39,0.9563935995,0.955,1,4.025,3.503
40,0.9667207003,0.966,1,3.933,3.42
41,0.9808306098,0.98,1,3.807,3.305
42,0.9942093492,0.993,1,3.686,3.195
43,1.0047785044,1.004,1,3.586,3.102
44,1.0054543018,1.005,1,3.58,3.096
45,1.0145754814,1.014,1,3.489,3.011
46,1.0256409645,1.025,1,3.373,2.901
47,1.0264085531,1.025,1,3.364,2.893
48,1.0359153748,1.035,1,3.256,2.786
49,1.043258667,1.042,1,3.166,2.695
50,1.0508513451,1.05,1,3.069,2.593
51,1.0524523258,1.051,1,3.049,2.57
52,1.0531635284,1.052,1,3.039,2.56
53,1.0543686152,1.053,2,3.023,2.541
54,1.0584425926,1.057,2,2.965,2.475
55,1.0634769201,1.062,2,2.894,2.389
56,1.0673885345,1.066,2,2.838,2.317
57,1.0716782808,1.07,2,2.777,2.228
58,1.0754719973,1.074,2,2.735,2.147
59,1.078119874,1.077,2,2.726,2.099
60,1.0799969435,1.079,2,2.742,2.08
61,1.0813707113,1.08,2,2.766,2.076
62,1.0824402571,1.081,2,2.786,2.071
63,1.0833408833,1.082,2,2.801,2.065
64,1.0840119123,1.083,2,2.813,2.06
65,1.0846817493,1.083,2,2.813,2.045
66,1.085693717,1.084,2,2.789,2.002
67,1.0866070986,1.085,2,2.745,1.945
68,1.0869964361,1.086,2,2.72,1.915
69,1.0875874758,1.086,3,2.674,1.863
70,1.088773489,1.087,3,2.571,1.749
71,1.0898832083,1.089,3,2.462,1.631
72,1.0909224749,1.09,3,2.35,1.511
73,1.0918754339,1.09,3,2.239,1.394
74,1.092754364,1.091,3,2.128,1.277
75,1.0936310291,1.092,3,2.009,1.151
76,1.0943627357,1.093,3,1.902,1.037
77,1.0950801373,1.094,3,1.787,0.916
78,1.0957349539,1.094,3,1.674,0.796
79,1.0963269472,1.095,3,1.563,0.678
80,1.0968412161,1.095,3,1.459,0.566
81,1.0973265171,1.096,3,1.353,0.452
82,1.097766161,1.096,3,1.249,0.34
83,1.0981752872,1.097,3,1.144,0.227
84,1.0985337496,1.097,3,1.046,0.12
85,1.0988819599,1.097,3,0.943,0.008
86,1.0991899967,1.098,3,0.844,-0.099
87,1.0994701385,1.098,3,0.75,-0.202
88,1.0997289419,1.098,3,0.657,-0.304
89,1.0999747515,1.099,3,0.563,-0.407
90,1.1001944542,1.099,3,0.475,-0.505
91,1.100407958,1.099,3,0.386,-0.603
92,1.1006070375,1.099,3,0.305,-0.692
93,1.1008570194,1.099,3,0.233,-0.773
94,1.1009309292,1.099,3,0.212,-0.795
95,1.1011403799,1.1,3,0.302,-0.693
96,1.1012332439,1.1,3,0.359,-0.629
97,1.1012606621,1.1,3,0.345,-0.645
98,1.101433754,1.1,3,0.255,-0.745
99,1.1015484333,1.1,3,0.195,-0.812
100,1.1015584469,1.1,3,0.19,-0.817
101,1.1017314196,1.1,3,0.099,-0.92
102,1.101896286,1.101,3,0.007,-1.023
103,1.1020495892,1.101,3,-0.084,-1.125
104,1.1021900177,1.101,3,-0.173,-1.226
105,1.1023218632,1.101,3,-0.263,-1.329
106,1.1024432182,1.101,3,-0.35,-1.429
107,1.1025528908,1.101,3,-0.434,-1.526
108,1.1026576757,1.101,3,-0.52,-1.626
109,1.1027525663,1.101,3,-0.603,-1.723
110,1.1028422117,1.102,3,-0.687,-1.821
111,1.1029227972,1.102,3,-0.765,-1.914
112,1.1029992104,1.102,3,-0.842,-2.008
113,1.1030682325,1.102,3,-0.917,-2.098
114,1.103132844,1.102,3,-0.992,-2.189
115,1.1031934023,1.102,3,-1.065,-2.28
116,1.1032487154,1.102,3,-1.134,-2.367
117,1.1033014059,1.102,3,-1.203,-2.456
118,1.1033496857,1.102,3,-1.269,-2.541
119,1.1033947468,1.102,3,-1.335,-2.626
120,1.1034376621,1.102,3,-1.401,-2.712
121,1.1034766436,1.102,3,-1.462,-2.794
122,1.1035138369,1.102,3,-1.522,-2.876
123,1.103556633,1.102,3,-1.595,-2.977
124,1.1035959721,1.102,3,-1.666,-3.075
125,1.1036258936,1.102,3,-1.72,-3.154
126,1.1036537886,1.102,3,-1.772,-3.232
127,1.1036854982,1.102,3,-1.833,-3.325
128,1.1037150621,1.102,3,-1.892,-3.416
129,1.103738308,1.102,3,-1.941,-3.492
130,1.103763938,1.102,3,-1.995,-3.58
131,1.1037882566,1.102,3,-2.048,-3.668
132,1.1038105488,1.102,3,-2.098,-3.753
133,1.103831768,1.103,3,-2.146,-3.837
134,1.1038514376,1.103,3,-2.188,-3.919
135,1.1038697958,1.103,3,-2.221,-3.995
136,1.1038837433,1.103,3,-2.245,-4.05
137,1.1038837433,1.103,4,0.436,-0.439
138,1.1040459871,1.103,4,0.411,-0.469
139,1.1042172909,1.103,4,0.399,-0.483
140,1.1043902636,1.103,4,0.391,-0.49
141,1.1045614481,1.103,4,0.387,-0.493
142,1.1047412157,1.103,4,0.384,-0.495
143,1.1049157381,1.104,4,0.381,-0.496
144,1.105091095,1.104,4,0.379,-0.497
145,1.1052654982,1.104,4,0.376,-0.498
146,1.1054279804,1.104,4,0.373,-0.5
147,1.1056028605,1.104,4,0.369,-0.502
148,1.105784893,1.104,4,0.366,-0.505
149,1.1059556007,1.105,4,0.362,-0.507
150,1.1061372757,1.105,4,0.358,-0.51
151,1.1063175201,1.105,4,0.354,-0.513
152,1.1063326597,1.105,4,0.354,-0.513
153,1.1064847708,1.105,4,0.35,-0.516
154,1.1066643,1.105,4,0.346,-0.52
155,1.1068370342,1.105,4,0.342,-0.523
156,1.1070011854,1.106,4,0.338,-0.527
157,1.1071637869,1.106,4,0.333,-0.531
158,1.1073317528,1.106,4,0.328,-0.536
159,1.107504487,1.106,4,0.323,-0.541
160,1.1075536013,1.106,4,0.322,-0.542
161,1.1075689793,1.106,4,0.321,-0.543
162,1.1077251434,1.106,4,0.316,-0.548
163,1.1078814268,1.107,4,0.31,-0.555
164,1.1080415249,1.107,4,0.304,-0.562
165,1.1082024574,1.107,4,0.297,-0.57
166,1.1083602905,1.107,4,0.289,-0.579
167,1.1085168123,1.107,4,0.281,-0.589
168,1.1086745262,1.107,4,0.271,-0.601
169,1.1088331938,1.107,4,0.26,-0.614
170,1.1090042591,1.108,4,0.246,-0.632
171,1.1091691256,1.108,4,0.234,-0.646
172,1.1093201637,1.108,4,0.229,-0.652
173,1.1094837189,1.108,4,0.193,-0.696
174,1.1096429825,1.108,4,0.119,-0.788
175,1.109713316,1.108,4,0.037,-0.888
176,1.1097441912,1.108,4,-0.046,-0.989
177,1.1097581387,1.108,4,-0.132,-1.091
178,1.1097646952,1.108,4,-0.213,-1.188
